spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1637,1637,0,0,1,1,11,15,4,4,11,15,4,4,0,0
1637,1638,0.328,0.25,0.6539945235247908,0.7551511114355284,11,15,4,4,12,15,4,4,0.41241241494407027,37.31447285161838
1637,1639,0.674,0.5,0.2802408220375774,0.5134086750387877,11,15,4,4,13,15,4,4,0.8392115347157713,36.569493546930744
1637,1640,0.939,0.75,0.037822569520180704,0.3491693435988017,11,15,4,4,14,15,4,4,1.2017574630515093,38.61513319139876
1637,1641,0.167,0.334,0.7886241017972789,0.8295961946428523,11,15,4,4,10,16,4,4,0.3734233522424649,63.43494882292201
1637,1642,0.26,0.2,0.6801933513893736,0.7689592272553365,11,15,4,4,11,16,4,4,0.3280243893371345,37.568592028827496
1637,1643,0.567,0.4,0.4134390002043761,0.5919286528424884,11,15,4,4,12,16,4,4,0.6938940841367651,35.20172046232739
1637,1644,0.832,0.6,0.15833888003687757,0.4149569343124483,11,15,4,4,13,16,4,4,1.0257797034451401,35.79740302797835
1637,1645,0.98,0.8,0.01961804872300399,0.31266867669341547,11,15,4,4,14,16,4,4,1.2650691680694774,39.22567409733673
1637,1646,1,1,0,0.2928932188134524,11,15,4,4,15,16,4,4,1.4142135623730951,45
1637,1647,0.244,0.429,0.6025388426922276,0.7053010180222811,11,15,4,4,10,17,4,4,0.49353520644428195,60.370314887647666
1637,1648,0.445,0.333,0.44614769801037835,0.6183929879149097,11,15,4,4,11,17,4,4,0.5558003238574084,36.808045442976706
1637,1649,0.707,0.5,0.24939438251005097,0.48338612215905297,11,15,4,4,12,17,4,4,0.8659382195052947,35.26846883429374
1637,1650,0.902,0.667,0.08835317812747345,0.3625147803387593,11,15,4,4,13,17,4,4,1.1218257440440562,36.481734637838315
1637,1651,0.991,0.834,0.009911592758181431,0.30138797873861145,11,15,4,4,14,17,4,4,1.29523627188247,40.08309889371853
1637,1652,1,1,0,0.2928932188134524,11,15,4,4,15,17,4,4,1.4142135623730951,45
1637,1654,0.356,0.5,0.43053868199238365,0.6045144504516564,11,15,4,4,10,18,4,4,0.6137882370981054,54.549133928735934
1637,1655,0.577,0.429,0.29248964393814225,0.5238629175290761,11,15,4,4,11,18,4,4,0.7190062586653888,36.63083458456113
1637,1656,0.794,0.572,0.15299319764837405,0.4207107161372351,11,15,4,4,12,18,4,4,0.9785806047536402,35.7690921315463
1637,1657,0.938,0.715,0.051281221791017684,0.33587333057549595,11,15,4,4,13,18,4,4,1.1794358821063569,37.3168286957956
1637,1658,0.995,0.858,0.005142960532681373,0.2972809230608442,11,15,4,4,14,18,4,4,1.3138451202481973,40.77157797609279
1637,1659,1,1,0,0.2928932188134524,11,15,4,4,15,18,4,4,1.4142135623730951,45
1637,1662,0.465,0.556,0.30498555180865206,0.5325000934331924,11,15,4,4,10,19,4,4,0.7248179081672859,50.09321760245752
1637,1663,0.674,0.5,0.19555439279793352,0.46296549442458224,11,15,4,4,11,19,4,4,0.8392115347157713,36.569493546930744
1637,1664,0.851,0.625,0.09741009791070165,0.382984479788807,11,15,4,4,12,19,4,4,1.0558532094945774,36.29467993588266
1637,1665,0.959,0.75,0.03077206450144998,0.3213247268291015,11,15,4,4,13,19,4,4,1.2174485615417188,38.02770599252149
1637,1666,0.997,0.875,0.002765910105608005,0.2954738398833796,11,15,4,4,14,19,4,4,1.3265119675298824,41.271253190690025
1637,1667,1,1,0,0.2928932188134524,11,15,4,4,15,19,4,4,1.4142135623730951,45
1637,1671,0.559,0.6,0.21872056117682526,0.48134963046706036,11,15,4,4,10,20,4,4,0.8200493887565554,47.02601189421862
1637,1672,0.745,0.556,0.13443007049042588,0.4223975239447826,11,15,4,4,11,20,4,4,0.9296026032665786,36.73430117467403
1637,1673,0.89,0.667,0.0642372024028981,0.35915799922172487,11,15,4,4,12,20,4,4,1.1122000719295069,36.849291360268495
1637,1674,0.972,0.778,0.019226699016077653,0.31281141270161894,11,15,4,4,13,20,4,4,1.2450172689565395,38.67418250855849
1637,1675,0.998,0.889,0.0015788060027474016,0.2945596598269853,11,15,4,4,14,20,4,4,1.3365346983898323,41.694060517722356
1637,1676,1,1,0,0.2928932188134524,11,15,4,4,15,20,4,4,1.4142135623730951,45
1637,1681,0.635,0.636,0.16027044451662054,0.44469304522227626,11,15,4,4,10,21,4,4,0.8987329970575243,45.045079282211304
1637,1682,0.798,0.6,0.09526272439747696,0.3946311734493114,11,15,4,4,11,21,4,4,0.9984007211535857,36.93876273228983
1637,1683,0.917,0.7,0.04389630378561926,0.3435416671322047,11,15,4,4,12,21,4,4,1.1536416254626043,37.356621928520426
1637,1684,0.98,0.8,0.012571155570840431,0.30756012792939913,11,15,4,4,13,21,4,4,1.2650691680694774,39.22567409733673
1637,1685,0.999,0.9,9.639702167482112e-4,0.29405097305105943,11,15,4,4,14,21,4,4,1.3446192769702507,42.015717856406624
1637,1686,1,1,0,0.2928932188134524,11,15,4,4,15,21,4,4,1.4142135623730951,45
1637,1692,0.697,0.667,0.11995371381295616,0.41775258526919923,11,15,4,4,10,22,4,4,0.9647269043620583,43.74003203659997
1637,1693,0.839,0.637,0.06932555209119862,0.3748843367448358,11,15,4,4,11,22,4,4,1.0534182455226413,37.20711971829657
1637,1694,0.936,0.727,0.030963612423441256,0.3327852144761275,11,15,4,4,12,22,4,4,1.1851687643538367,37.83682321748832
