spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
98,98,0,0,1,1,16,24,1,1,16,24,1,1,0,0
98,99,0.096,0.125,0.8861352550168593,0.8783303777613808,16,24,1,1,17,24,1,1,0.157610278852618,52.47573738554823
98,100,0.196,0.25,0.7581101029859666,0.7774964144658274,16,24,1,1,18,24,1,1,0.3176727876290319,51.90355391972503
98,101,0.303,0.375,0.6295759356219753,0.6940282909093436,16,24,1,1,19,24,1,1,0.4821140943801581,51.06178878872864
98,102,0.417,0.5,0.4879884251527856,0.6166162829492114,16,24,1,1,20,24,1,1,0.6510675848174289,50.17189369571569
98,103,0.54,0.625,0.33011543406641863,0.534488093690692,16,24,1,1,21,24,1,1,0.8259691277523634,49.172984476079506
98,104,0.675,0.75,0.1645639376568947,0.4470561856385703,16,24,1,1,22,24,1,1,1.0090218035305283,48.01278750418334
98,105,0.826,0.876,0.039599349434766395,0.3618749910488682,16,24,1,1,23,24,1,1,1.2040149500732953,46.68270580415306
98,106,0.289,0.467,0.6785229602974743,0.7254360847217309,16,24,1,1,10,25,1,1,0.5491903130973816,58.24896812797073
98,107,0.255,0.429,0.7092992349999381,0.7444061592808671,16,24,1,1,11,25,1,1,0.49906512601062397,59.27251338440034
98,108,0.218,0.384,0.7464597990741905,0.7683470321263386,16,24,1,1,12,25,1,1,0.44156539719502474,60.416061480636195
98,109,0.179,0.333,0.7899492128086611,0.79802198823518955,16,24,1,1,13,25,1,1,0.37806084166440723,61.74030175438486
98,110,0.139,0.273,0.8398598255842213,0.8351046469400382,16,24,1,1,14,25,1,1,0.30634947364080783,63.01673888142492
98,111,0.1,0.2,0.8929366309954322,0.8810972839559206,16,24,1,1,15,25,1,1,0.223606797749979,63.43494882292201
98,112,0.085,0.111,0.910737458952886,0.9074180332676385,16,24,1,1,16,25,1,1,0.1398070098385628,52.556344056439464
98,113,0.187,0.222,0.8283943666535443,0.8340011018637514,16,24,1,1,17,25,1,1,0.29026367323521557,49.89114574378143
98,114,0.293,0.333,0.7157299277601354,0.7444057129690276,16,24,1,1,18,25,1,1,0.44355157535511025,48.65610171737394
98,115,0.405,0.444,0.5962023861202579,0.6652881050989414,16,24,1,1,19,25,1,1,0.6009667212084211,47.630112663357586
98,116,0.523,0.556,0.4622040438489281,0.5896391498149447,16,24,1,1,20,25,1,1,0.7633249635640119,46.75178084538448
98,117,0.648,0.667,0.31480964283984936,0.5089127672925153,16,24,1,1,21,25,1,1,0.9299424713389534,45.82779016376089
98,118,0.78,0.778,0.15792833895029712,0.42287297358806974,16,24,1,1,22,25,1,1,1.1016732727991545,44.9264496174057
98,119,0.913,0.889,0.03850893248306497,0.34125489337858717,16,24,1,1,23,25,1,1,1.2743194262036501,44.23694927279852
98,120,1,1,0,0.2928932188134524,16,24,1,1,24,25,1,1,1.4142135623730951,45
98,121,0.271,0.5,0.68862452794328,0.7301490507624496,16,24,1,1,10,26,1,1,0.5687187354044176,61.542307276365904
98,122,0.245,0.467,0.7152720185513874,0.7467932262234693,16,24,1,1,11,26,1,1,0.5273651486399153,62.317361208526364
98,123,0.219,0.428,0.7465263553352106,0.7672186739648222,16,24,1,1,12,26,1,1,0.4807754153448364,62.90198020026777
98,124,0.193,0.385,0.7814271431094525,0.7913941760973408,16,24,1,1,13,26,1,1,0.4306669246645254,63.37545166932003
98,125,0.167,0.333,0.8182788377642196,0.8191566863856516,16,24,1,1,14,26,1,1,0.3725291934868998,63.36616640756893
98,126,0.139,0.273,0.8508306462291352,0.8476096715293227,16,24,1,1,15,26,1,1,0.30634947364080783,63.01673888142492
98,127,0.156,0.2,0.8455403548019889,0.8528081052145713,16,24,1,1,16,26,1,1,0.25364542179980304,52.04576912486749
98,128,0.259,0.3,0.7722413290504133,0.7911109330619235,16,24,1,1,17,26,1,1,0.39633445472227113,49.19486244556587
98,129,0.367,0.4,0.6738597018013266,0.7111288545929462,16,24,1,1,18,26,1,1,0.5428526503573506,47.46361843038432
98,130,0.479,0.5,0.5640690294193926,0.6369927768888728,16,24,1,1,19,26,1,1,0.6924167820034405,46.22883235881142
98,131,0.595,0.6,0.4391047516554708,0.5643164910171035,16,24,1,1,20,26,1,1,0.845,45.23972989608085
98,132,0.714,0.7,0.2997322126656533,0.4864012044744864,16,24,1,1,21,26,1,1,0.9998979947974693,44.432733590142064
98,133,0.833,0.8,0.15121072631628774,0.40406151055033546,16,24,1,1,22,26,1,1,1.1549411240405287,43.842312670343695
98,134,0.941,0.9,0.03724893167153587,0.3297068003072774,16,24,1,1,23,26,1,1,1.3021063704628744,43.724204939793275
98,135,1,1,0,0.2928932188134524,16,24,1,1,24,26,1,1,1.4142135623730951,45
98,137,0.271,0.529,0.6863791354869146,0.7281436332324984,16,24,1,1,10,27,1,1,0.5943753023132775,62.874511367250314
98,138,0.253,0.5,0.7090353752598866,0.742324401748967,16,24,1,1,11,27,1,1,0.560365059581698,63.16058964530624
98,139,0.234,0.466,0.7348950048349776,0.7592089177963227,16,24,1,1,12,27,1,1,0.521451819442602,63.33667142442716
98,140,0.214,0.428,0.7625237513220194,0.7782331644683802,16,24,1,1,13,27,1,1,0.47851854718495496,63.43494882292201
98,141,0.193,0.385,0.789446795212395,0.798277151507307,16,24,1,1,14,27,1,1,0.4306669246645254,63.37545166932003
98,142,0.179,0.333,0.8088173638068279,0.8153457695567112,16,24,1,1,15,27,1,1,0.37806084166440723,61.74030175438486
98,143,0.215,0.273,0.7924817371187178,0.8111098021477328,16,24,1,1,16,27,1,1,0.3474967625748476,51.77794873419905
98,144,0.319,0.364,0.723977134733143,0.7552705399897294,16,24,1,1,17,27,1,1,0.48400103305674874,48.76953001954264
98,145,0.426,0.455,0.634841843147535,0.6819673878191579,16,24,1,1,18,27,1,1,0.6232984838742992,46.88533242701228
98,146,0.536,0.546,0.5336430654905702,0.6119797475788893,16,24,1,1,19,27,1,1,0.7651222124602056,45.529520778630115
98,147,0.648,0.637,0.4168217672062424,0.5421901669965694,16,24,1,1,20,27,1,1,0.9086655050127082,44.509542271944206
98,148,0.759,0.728,0.284246278403941,0.46729821527544113,16,24,1,1,21,27,1,1,1.051696248923614,43.8057081927851
98,149,0.865,0.819,0.14392199552424179,0.389257572219741,16,24,1,1,22,27,1,1,1.191211987851029,43.43530247995863
