spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3657,3657,0,0,1,1,13,23,10,7,13,23,10,7,0,0
3657,3658,0.15,0.1,0.83990831574051406,0.8949822942424019,13,23,10,7,14,23,10,7,0.18027756377319948,33.69006752597979
3657,3659,0.308,0.2,0.6656637027342269,0.7806735937365832,13,23,10,7,15,23,10,7,0.3672383422247737,32.9977051012163
3657,3660,0.468,0.3,0.492633193613474,0.6648037679616277,13,23,10,7,16,23,10,7,0.5558992714512225,32.6609127216738
3657,3661,0.624,0.4,0.3361489835986068,0.5580388704635211,13,23,10,7,17,23,10,7,0.7411990286016301,32.66091272167381
3657,3662,0.765,0.5,0.20209536436242448,0.4668193379982942,13,23,10,7,18,23,10,7,0.9139064503547395,33.16842082125948
3657,3663,0.88,0.6,0.09729048944383945,0.3911594617238572,13,23,10,7,19,23,10,7,1.0650821564555477,34.28687697720896
3657,3664,0.956,0.7,0.030194660512930516,0.3362022251106579,13,23,10,7,20,23,10,7,1.1848780527969955,36.212243712437186
3657,3665,0.992,0.8,0.004819385695829181,0.3050812386869489,13,23,10,7,21,23,10,7,1.2743876961113523,38.884496433714595
3657,3666,1,0.901,7.942744554190195e-5,0.2939150853862412,13,23,10,7,22,23,10,7,1.3460315746668055,42.01885188710784
3657,3667,0.19,0.286,0.7816557312364271,0.8434320155393062,13,23,10,7,10,24,10,7,0.3433598695246723,56.402494234389096
3657,3668,0.12,0.231,0.862465500008126,0.8970418473338554,13,23,10,7,11,24,10,7,0.26030943125442074,62.549002229067774
3657,3669,0.088,0.167,0.8896625155974519,0.9135069508289081,13,23,10,7,12,24,10,7,0.18876705220985998,62.213186132291824
3657,3670,0.189,0.091,0.7888427062083201,0.8566847970103191,13,23,10,7,13,24,10,7,0.20976653689280375,25.709953780811265
3657,3671,0.339,0.181,0.643605831360091,0.7660670754879598,13,23,10,7,14,24,10,7,0.3842941581653304,28.098797562893704
3657,3672,0.487,0.273,0.4931244789488153,0.6655936936659195,13,23,10,7,15,24,10,7,0.5582992029369198,29.273897939409565
3657,3673,0.629,0.364,0.35195314608819694,0.5669754111637633,13,23,10,7,16,24,10,7,0.7267303488915267,30.057809563541323
3657,3674,0.757,0.454,0.2293051279932491,0.47886493366387384,13,23,10,7,17,24,10,7,0.8827032343885458,30.952624653543864
3657,3675,0.863,0.545,0.12939888203228844,0.40568121902953513,13,23,10,7,18,24,10,7,1.0206831045922138,32.27314635148409
3657,3676,0.938,0.636,0.05550422878249217,0.3494897831665389,13,23,10,7,19,24,10,7,1.133287253965207,34.138777134655925
3657,3677,0.981,0.727,0.01613461899016866,0.31346199991960777,13,23,10,7,20,24,10,7,1.221020065355193,36.541424212071234
3657,3678,0.997,0.818,0.0020804991712577436,0.2966815971040144,13,23,10,7,21,24,10,7,1.289625139333132,39.36755589406566
3657,3679,1,0.909,2.6642883060201683e-5,0.2929994005426444,13,23,10,7,22,24,10,7,1.35139964481274,42.270837050918736
3657,3680,1,1,0,0.2928932188134524,13,23,10,7,23,24,10,7,1.4142135623730951,45
3657,3681,0.167,0.333,0.8010502283299181,0.8493847964091215,13,23,10,7,10,25,10,7,0.3725291934868998,63.36616640756893
3657,3682,0.151,0.286,0.7980871881786662,0.8449317068343336,13,23,10,7,11,25,10,7,0.32341459459956345,62.16719935762713
3657,3683,0.213,0.231,0.7262516132323142,0.8039105984996373,13,23,10,7,12,25,10,7,0.3142133033466279,47.321530589832726
3657,3684,0.351,0.167,0.6079590627838096,0.7364463273008874,13,23,10,7,13,25,10,7,0.38870297143191485,25.444333079543263
3657,3685,0.49,0.25,0.4807604401038347,0.6553242038216676,13,23,10,7,14,25,10,7,0.5500909015790026,27.03086025984298
3657,3686,0.623,0.333,0.3574853810318752,0.5705098408405995,13,23,10,7,15,25,10,7,0.7064120610521879,28.12496869106814
3657,3687,0.742,0.416,0.24732986146181313,0.49024430291627363,13,23,10,7,16,25,10,7,0.8506585684045038,29.27703464452293
3657,3688,0.842,0.5,0.1545580301170827,0.42070861746361476,13,23,10,7,17,25,10,7,0.9792670728662329,30.702866869739644
3657,3689,0.918,0.583,0.08121240403696006,0.36524827283837613,13,23,10,7,18,25,10,7,1.0874801147607251,32.418660735381835
3657,3690,0.967,0.667,0.032610330637141915,0.32566804956040674,13,23,10,7,19,25,10,7,1.1747246485879148,34.59644226115705
3657,3691,0.992,0.75,0.008956085788780599,0.30295631128900613,13,23,10,7,20,25,10,7,1.2436092633942544,37.09104461910611
3657,3692,0.999,0.834,9.482036886682144e-4,0.29425030758816917,13,23,10,7,21,25,10,7,1.3013673578202274,39.85630524032165
3657,3693,1,0.917,9.793404196711819e-6,0.2929126924932549,13,23,10,7,22,25,10,7,1.3567936468011634,42.52082345847564
3657,3694,1,1,0,0.2928932188134524,13,23,10,7,23,25,10,7,1.4142135623730951,45
3657,3696,0.199,0.375,0.7234171941769577,0.7919642848473554,13,23,10,7,10,26,10,7,0.42453032871633567,62.046597926992035
3657,3697,0.242,0.333,0.667478267761366,0.7592478012538073,13,23,10,7,11,26,10,7,0.41164669317267694,53.993093047143645
3657,3698,0.354,0.286,0.5731123912813219,0.7075951615495961,13,23,10,7,12,26,10,7,0.45509559435353797,38.935077554552045
3657,3699,0.485,0.231,0.46550070259546794,0.6431085927870432,13,23,10,7,13,26,10,7,0.5372020104206611,25.467930558421497
3657,3700,0.61,0.308,0.3589506409077342,0.5723747283619962,13,23,10,7,14,26,10,7,0.6833476421266118,26.790033448157367
3657,3701,0.723,0.385,0.26071527744582346,0.5018027956427513,13,23,10,7,15,26,10,7,0.8191178181433976,28.035455557482013
3657,3702,0.82,0.462,0.1753111662911525,0.43716201700596147,13,23,10,7,16,26,10,7,0.9411928601514143,29.397546877876767
3657,3703,0.897,0.539,0.10489268250818296,0.38277244983849323,13,23,10,7,17,26,10,7,1.0464845913820233,31.001315215328997
3657,3704,0.951,0.616,0.05225235694723007,0.3410195741473404,13,23,10,7,18,26,10,7,1.133074137027229,32.932713329052994
3657,3705,0.982,0.693,0.020192942287598492,0.3129817249724046,13,23,10,7,19,26,10,7,1.2019039063086532,35.210720223781884
3657,3706,0.996,0.769,0.005141349750347635,0.298313592243982,13,23,10,7,20,26,10,7,1.2583230904660376,37.671312329762905
3657,3707,1,0.847,4.682322678650763e-4,0.2934818471155338,13,23,10,7,21,26,10,7,1.3104995230827061,40.26459927013793
3657,3708,1,0.924,4.002442766437575e-6,0.29289890611655744,13,23,10,7,22,26,10,7,1.3615344285033706,42.73793318624221
3657,3709,1,1,0,0.2928932188134524,13,23,10,7,23,26,10,7,1.4142135623730951,45
3657,3712,0.27,0.412,0.6177046343279323,0.7243971823730098,13,23,10,7,10,27,10,7,0.49258907823864706,56.76157903867819
3657,3713,0.356,0.375,0.5433108114522023,0.6836706080201747,13,23,10,7,11,27,10,7,0.517069627806546,46.488884764149695
3657,3714,0.475,0.333,0.45253403496571176,0.6321132482209046,13,23,10,7,12,27,10,7,0.5800982675374923,35.03247759863673
3657,3715,0.595,0.286,0.35989690710990074,0.5736689000844115,13,23,10,7,13,27,10,7,0.6601674030122966,25.672303018719713
3657,3716,0.703,0.357,0.27221703754163706,0.512784309090732,13,23,10,7,14,27,10,7,0.7884529155250807,26.922535803461013
3657,3717,0.798,0.428,0.19371619941383988,0.45402479208628765,13,23,10,7,15,27,10,7,0.9055318878979359,28.20647708151535
3657,3718,0.875,0.5,0.12670157376590763,0.40154588590794194,13,23,10,7,16,27,10,7,1.0077822185373186,29.74488129694222
3657,3719,0.932,0.571,0.07303907524463937,0.35844889855901707,13,23,10,7,17,27,10,7,1.0930073192801593,31.49417461149568
3657,3720,0.97,0.643,0.035243930718671046,0.3264185136714698,13,23,10,7,18,27,10,7,1.1637650106443311,33.53986444427219
3657,3721,0.99,0.714,0.01315270789720513,0.3059649069040573,13,23,10,7,19,27,10,7,1.2206129607701206,35.799599530929655
3657,3722,0.998,0.786,0.003025391005270328,0.29606035624327065,13,23,10,7,20,27,10,7,1.2703542812932147,38.22308959962372
3657,3723,1,0.857,2.425895051646476e-4,0.29318085010102257,13,23,10,7,21,27,10,7,1.3169848138835922,40.59657583596283
3657,3724,1,0.929,1.6291590445582926e-6,0.29289525764190605,13,23,10,7,22,27,10,7,1.3649325990685401,42.8920866639288
3657,3725,1,1,0,0.2928932188134524,13,23,10,7,23,27,10,7,1.4142135623730951,45
3657,3729,0.363,0.444,0.5178505626737839,0.6646308455578291,13,23,10,7,10,28,10,7,0.5735023975538376,50.731681020063476
3657,3730,0.464,0.412,0.4424661486534587,0.6228801535561141,13,23,10,7,11,28,10,7,0.6205159143809287,41.60286708066024
3657,3731,0.577,0.375,0.36152377131173463,0.5745162349145523,13,23,10,7,12,28,10,7,0.6881525993556952,33.02037710319584
3657,3732,0.682,0.333,0.28292901659112557,0.5224322392293628,13,23,10,7,13,28,10,7,0.7589552028940839,26.024859480311374
3657,3733,0.775,0.4,0.21063138098691114,0.4699316634282449,13,23,10,7,14,28,10,7,0.8721381771256205,27.299572211332805
3657,3734,0.852,0.467,0.1469609499619432,0.42044256634168176,13,23,10,7,15,28,10,7,0.9715930217946196,28.728119635927225
3657,3735,0.912,0.533,0.09363843789677617,0.3770938193757585,13,23,10,7,16,28,10,7,1.056329967387085,30.303288897833262
3657,3736,0.955,0.6,0.05250705856244153,0.34221937732548613,13,23,10,7,17,28,10,7,1.1278408575681234,32.1400065024331
3657,3737,0.981,0.667,0.024555749482443212,0.3170442317888609,13,23,10,7,18,28,10,7,1.1862756846534452,34.212506962938534
3657,3738,0.994,0.733,0.008766940557040748,0.30170481472638844,13,23,10,7,19,28,10,7,1.235040485166377,36.405974347217935
3657,3739,0.999,0.8,0.0017934838456437063,0.29481543612036976,13,23,10,7,20,28,10,7,1.2798441311347253,38.687774465176346
3657,3740,1,0.867,1.2602902318958886e-4,0.2930413979654657,13,23,10,7,21,28,10,7,1.323513883569039,40.92528797789907
3657,3741,1,0.934,6.739583543469152e-7,0.29289404597531765,13,23,10,7,22,28,10,7,1.3683406008739198,43.045473375173806
3657,3742,1,1,0,0.2928932188134524,13,23,10,7,23,28,10,7,1.4142135623730951,45
3657,3747,0.456,0.474,0.43383768649148413,0.6150880548908001,13,23,10,7,10,29,10,7,0.657732468409459,46.108812127759926
3657,3748,0.558,0.444,0.3637069068882479,0.5747894834175353,13,23,10,7,11,29,10,7,0.7130918594402829,38.50922836552432
3657,3749,0.66,0.412,0.2930026836544354,0.5303151682828087,13,23,10,7,12,29,10,7,0.7780385594557637,31.974159353129178
3657,3750,0.751,0.375,0.22620476192801908,0.4839317629500365,13,23,10,7,13,29,10,7,0.8394200378832996,26.534525991093886
3657,3751,0.829,0.437,0.16576952571005,0.4382306414892898,13,23,10,7,14,29,10,7,0.9371285930970199,27.79555889190188
3657,3752,0.892,0.5,0.1133634548457002,0.3959130956464938,13,23,10,7,15,29,10,7,1.0225771364547518,29.272292183499694
3657,3753,0.938,0.563,0.07053770200731979,0.35945607178608485,13,23,10,7,16,29,10,7,1.0939894880664986,30.97273846953139
3657,3754,0.97,0.625,0.03847000309896964,0.330707335464584,13,23,10,7,17,29,10,7,1.1539172413999195,32.79489381576872
3657,3755,0.988,0.688,0.01735025612368346,0.3105797274967137,13,23,10,7,18,29,10,7,1.2039468426803568,34.85166609290659
3657,3756,0.997,0.75,0.005782279378836019,0.29891912079099814,13,23,10,7,19,29,10,7,1.2476012984924312,36.952562227091214
3657,3757,0.999,0.813,0.0010563677765883517,0.29408229488626625,13,23,10,7,20,29,10,7,1.2880100931281555,39.13917245226401
