spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4143,4143,0,0,1,1,21,32,1,10,21,32,1,10,0,0
4143,4144,0.364,0.091,0.5800293378474626,0.6672329610131074,21,32,1,10,22,32,1,10,0.37520261193120713,14.036243467926479
4143,4145,0.67,0.182,0.2238560514306699,0.4786439800291812,21,32,1,10,23,32,1,10,0.694279482629294,15.197214953682309
4143,4146,0.864,0.273,0.05677016913855126,0.3756973986386798,21,32,1,10,24,32,1,10,0.9061042986323373,17.53508910801761
4143,4147,0.956,0.364,0.014593790615279989,0.333480740701966,21,32,1,10,25,32,1,10,1.0229525893217144,20.84448835471062
4143,4148,0.989,0.455,0.0032552258735588646,0.31148666346166887,21,32,1,10,26,32,1,10,1.088644110809405,24.70529908095325
4143,4149,0.998,0.546,5.006659089726861e-4,0.3000821225436764,21,32,1,10,27,32,1,10,1.137593952163952,28.682812934032288
4143,4150,1,0.637,5.672738241591091e-5,0.2953165710034784,21,32,1,10,28,32,1,10,1.1856512978106168,32.49713642883802
4143,4151,1,0.728,2.5595159582891824e-6,0.293399344173073,21,32,1,10,29,32,1,10,1.2369252200517216,36.05461816646104
4143,4152,1,0.819,3.668099735065766e-8,0.292954391894506,21,32,1,10,30,32,1,10,1.2925792045364184,39.31747620953449
4143,4153,1,0.91,2.3233304169423263e-11,0.29289475616747607,21,32,1,10,31,32,1,10,1.3520724832641184,42.3021943666837
4143,4154,0.992,0.522,0.011011977484966073,0.32843618498899574,21,32,1,10,10,33,1,10,1.1209585184118098,27.75377944272687
4143,4155,0.989,0.5,0.014504395892793842,0.3339100229012262,21,32,1,10,11,33,1,10,1.1082062082482664,26.819389124986376
4143,4156,0.983,0.476,0.0199054348093598,0.3412992503371697,21,32,1,10,12,33,1,10,1.0921835926253425,25.83774824347585
4143,4157,0.973,0.45,0.028117307409374348,0.3509841042393512,21,32,1,10,13,33,1,10,1.0720209886005032,24.81993496677799
4143,4158,0.957,0.421,0.041013833433550806,0.3639765712422568,21,32,1,10,14,33,1,10,1.0455094451988465,23.74548162135679
4143,4159,0.931,0.389,0.06347521530737754,0.383050321535058,21,32,1,10,15,33,1,10,1.0090004955400171,22.676649646507908
