spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4670,4670,0,0,1,1,24,25,7,10,24,25,7,10,0,0
4670,4671,1,0.938,9.71322223208837e-7,0.29309736163371847,24,25,7,10,10,26,7,10,1.3710740315533658,43.16763304046667
4670,4672,1,0.934,1.7325004753043771e-6,0.29316902138666345,24,25,7,10,11,26,7,10,1.3683406008739198,43.045473375173806
4670,4673,1,0.929,3.259553952750238e-6,0.2932766106222713,24,25,7,10,12,26,7,10,1.3649325990685401,42.8920866639288
4670,4674,1,0.923,6.493205042090722e-6,0.2934426529605424,24,25,7,10,13,26,7,10,1.3608559806239602,42.707010169212275
4670,4675,1,0.917,1.3667815048856724e-5,0.29370526897864346,24,25,7,10,14,26,7,10,1.3567936468011634,42.52082345847564
4670,4676,1,0.909,3.0457270982053863e-5,0.294129491451517,24,25,7,10,15,26,7,10,1.35139964481274,42.270837050918736
4670,4677,0.999,0.901,7.125256078621689e-5,0.2948281668979523,24,25,7,10,16,26,7,10,1.3452888165743444,42.04736053774425
4670,4678,0.999,0.889,1.7447995131336658e-4,0.29601568339840456,24,25,7,10,17,26,7,10,1.3372815709490653,41.66556206288983
4670,4679,0.996,0.876,4.59003192199936e-4,0.29816713112358306,24,25,7,10,18,26,7,10,1.3264207477267536,41.33221194446857
4670,4680,0.991,0.857,0.0013555392017541301,0.30242056474297696,24,25,7,10,19,26,7,10,1.3101641118577474,40.85269433259695
4670,4681,0.973,0.834,0.004647284953599673,0.3117468344025973,24,25,7,10,20,26,7,10,1.2815166795637112,40.60129464500447
4670,4682,0.914,0.8,0.01908760059673653,0.3349409537438457,24,25,7,10,21,26,7,10,1.2146587998281657,41.19479997659175
4670,4683,0.727,0.751,0.0912500062666044,0.39999970052428413,24,25,7,10,22,26,7,10,1.0452415988660229,45.930296256033216
4670,4684,0.358,0.667,0.40119599936080264,0.5869614964287,24,25,7,10,23,26,7,10,0.7570026420033156,61.77613751275595
4670,4685,0.765,0.501,0.2048432564721393,0.4696332055290009,24,25,7,10,24,26,7,10,0.9144539354171974,33.220867809306185
4670,4686,1,1,0,0.2928932188134524,24,25,7,10,25,26,7,10,1.4142135623730951,45
4670,4687,1,0.941,2.6132658204391923e-5,0.29419166363129323,24,25,7,10,10,27,7,10,1.3731281804696893,43.25893331542532
4670,4688,0.999,0.938,4.4115756963947206e-5,0.2945950194271173,24,25,7,10,11,27,7,10,1.3703448471096609,43.19623756362995
4670,4689,0.999,0.934,7.763674064098502e-5,0.29517424125347214,24,25,7,10,12,27,7,10,1.3676099590160933,43.074069886805844
4670,4690,0.998,0.929,1.4246508864101948e-4,0.29602044134005856,24,25,7,10,13,27,7,10,1.3634680047584542,42.94928880131643
4670,4691,0.997,0.924,2.70397709171033e-4,0.29727281674620265,24,25,7,10,14,27,7,10,1.3593325568086714,42.82374788345546
4670,4692,0.994,0.917,5.300292566022824e-4,0.29914498235626075,24,25,7,10,15,27,7,10,1.352377536045316,42.6926270030378
4670,4693,0.989,0.91,0.0010700764846109934,0.3019785736161328,24,25,7,10,16,27,7,10,1.3439572165809446,42.61782088776455
4670,4694,0.979,0.9,0.002246680064927231,0.30639034600491977,24,25,7,10,17,27,7,10,1.329827432413695,42.592494747569255
4670,4695,0.957,0.889,0.004978446423624661,0.3136359926970831,24,25,7,10,18,27,7,10,1.3062044250422673,42.89038342276279
4670,4696,0.911,0.875,0.011913228330991621,0.3263348663057799,24,25,7,10,19,27,7,10,1.2631492390054313,43.84525824059923
