spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
492,492,0,0,1,1,23,28,4,1,23,28,4,1,0,0
492,493,0.133,0.2,0.8499979305760963,0.8864043297686486,23,28,4,1,24,28,4,1,0.24018534509832196,56.37609385282717
492,494,0.275,0.4,0.665356523592733,0.758927406001728,23,28,4,1,25,28,4,1,0.48541219597369,55.4914770123316
492,495,0.434,0.6,0.44374815093932174,0.6134467300608595,23,28,4,1,26,28,4,1,0.7405106346299153,54.12053040345925
492,496,0.629,0.8,0.18768909109187148,0.45822510386189963,23,28,4,1,27,28,4,1,1.0176644830198212,51.823800253819044
492,497,0.412,0.737,0.24415075133602304,0.497619171931139,23,28,4,1,10,29,4,1,0.8443417554521392,60.79380268180277
492,498,0.397,0.722,0.2637735139865618,0.5090306692869742,23,28,4,1,11,29,4,1,0.8239496343830732,61.195299284016585
492,499,0.382,0.706,0.28646690038859635,0.5220390874885695,23,28,4,1,12,29,4,1,0.8027203747258443,61.58322188934483
492,500,0.366,0.688,0.31278134781920264,0.5369269432082273,23,28,4,1,13,29,4,1,0.7792945527847606,61.988061117784326
492,501,0.349,0.667,0.3433696281114925,0.5540287830126945,23,28,4,1,14,29,4,1,0.7527881508100404,62.37970917091341
492,502,0.332,0.643,0.3789592076573688,0.5737368768431472,23,28,4,1,15,29,4,1,0.723652540933838,62.69134943191796
492,503,0.313,0.615,0.42036838829667966,0.596484241029098,23,28,4,1,16,29,4,1,0.6900681125802003,63.026495875410454
492,504,0.294,0.584,0.46819490319481505,0.6226519088872946,23,28,4,1,17,29,4,1,0.6538287237495765,63.27818921539876
492,505,0.273,0.545,0.522481770926344,0.6522724362665013,23,28,4,1,18,29,4,1,0.6095522947212979,63.39291230844461
492,506,0.25,0.5,0.5814516460397833,0.6842354885585109,23,28,4,1,19,29,4,1,0.5590169943749475,63.43494882292201
492,507,0.223,0.444,0.6395054876334179,0.7146362003263973,23,28,4,1,20,29,4,1,0.4968551096647794,63.33180621694292
492,508,0.198,0.375,0.6842994465976997,0.7345493478682557,23,28,4,1,21,29,4,1,0.424062495394252,62.165946059449176
492,509,0.205,0.286,0.6917136510542592,0.7303810613340294,23,28,4,1,22,29,4,1,0.35188208252197206,54.36768109900066
492,510,0.314,0.167,0.62315291052945,0.6922524273409183,23,28,4,1,23,29,4,1,0.35564729719203547,28.006150469200136
492,511,0.467,0.334,0.5057095470387343,0.6222297029969865,23,28,4,1,24,29,4,1,0.5741471936707521,35.57247984044576
492,512,0.627,0.5,0.36025441543189574,0.5288136698819124,23,28,4,1,25,29,4,1,0.8019532405321398,38.57054518393198
492,513,0.791,0.667,0.19958560677958515,0.42389702479119384,23,28,4,1,26,29,4,1,1.0346835264949374,40.13880599801062
492,514,0.942,0.834,0.055789171881771016,0.3303393078719401,23,28,4,1,27,29,4,1,1.2581414864791638,41.520082495730286
492,515,1,1,0,0.2928932188134524,23,28,4,1,28,29,4,1,1.4142135623730951,45
492,516,0.38,0.75,0.2659941398526846,0.5098842255552867,23,28,4,1,10,30,4,1,0.8407734534343957,63.13018691250094
492,517,0.372,0.737,0.2844310443759571,0.5202367277918509,23,28,4,1,11,30,4,1,0.8255622326632923,63.217685261567865
492,518,0.363,0.722,0.3051136730943872,0.5317020514071342,23,28,4,1,12,30,4,1,0.8081169469823041,63.30811830620123
492,519,0.354,0.706,0.32822951880235285,0.5443537292226579,23,28,4,1,13,30,4,1,0.7897797161234263,63.37006121814516
492,520,0.344,0.688,0.3539056749518964,0.5582177005353128,23,28,4,1,14,30,4,1,0.7692073842599275,63.43494882292201
492,521,0.333,0.667,0.38208083155424344,0.5732253905784782,23,28,4,1,15,30,4,1,0.745505197835669,63.46931941238833
492,522,0.322,0.643,0.41245756064753103,0.58912045715125,23,28,4,1,16,30,4,1,0.7191196006228728,63.399317123838216
492,523,0.309,0.616,0.44411881990380464,0.6052769452050994,23,28,4,1,17,30,4,1,0.689156731085172,63.360587048304566
492,524,0.297,0.583,0.47495803320318397,0.620377225467722,23,28,4,1,18,30,4,1,0.6542919837503742,63.00416160591338
492,525,0.29,0.546,0.5009364899629365,0.631942589002596,23,28,4,1,19,30,4,1,0.6182362008164841,62.02564084938799
492,526,0.294,0.5,0.5148776497447375,0.6360033280257102,23,28,4,1,20,30,4,1,0.5800310336525106,59.54447182510819
492,527,0.325,0.445,0.5059265105200474,0.6276152393876251,23,28,4,1,21,30,4,1,0.5510444628158422,53.857958763628346
492,528,0.405,0.375,0.4607902638628466,0.6025900223511358,23,28,4,1,22,30,4,1,0.551951084789223,42.797401838234194
492,529,0.536,0.286,0.37744750516346326,0.5594090504803573,23,28,4,1,23,30,4,1,0.6075294231557843,28.083582167997974
492,530,0.673,0.429,0.2795119035240916,0.5001126064937922,23,28,4,1,24,30,4,1,0.798104003247697,32.51524054625896
492,531,0.804,0.572,0.17628983185372593,0.43017773262889447,23,28,4,1,25,30,4,1,0.9867117106835208,35.42967456548878
492,532,0.916,0.715,0.08008635670911368,0.36000648086054654,23,28,4,1,26,30,4,1,1.1620159207170957,37.97444788273942
492,533,0.987,0.858,0.014031339907481621,0.30766085160465473,23,28,4,1,27,30,4,1,1.307797002596351,41.00046256513907
492,534,1,1,0,0.2928932188134524,23,28,4,1,28,30,4,1,1.4142135623730951,45
492,536,0.381,0.762,0.2690489369259801,0.5111234689285143,23,28,4,1,10,31,4,1,0.8519418994274199,63.43494882292201
492,537,0.375,0.75,0.2843553103776225,0.519553379275142,23,28,4,1,11,31,4,1,0.8385254915624212,63.43494882292201
