spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4072,4072,0,0,1,1,10,29,1,10,10,29,1,10,0,0
4072,4073,0.213,0.052,0.8577915621613205,0.8564779638028706,10,29,1,10,11,29,1,10,0.2192555586524547,13.719345264021625
4072,4074,0.418,0.105,0.6896788034899861,0.7361012793790215,10,29,1,10,12,29,1,10,0.43098607866148064,14.100729405259377
4072,4075,0.599,0.158,0.5228362986391419,0.6357157382076464,10,29,1,10,13,29,1,10,0.6194876915645702,14.776515791229516
4072,4076,0.744,0.211,0.38320475792619624,0.5609448060083261,10,29,1,10,14,29,1,10,0.7733414511068187,15.83345047060893
4072,4077,0.849,0.263,0.24696264690154035,0.4913422582536604,10,29,1,10,15,29,1,10,0.8888025652528238,17.211737269058883
4072,4078,0.918,0.316,0.14244855577118176,0.4333641290580149,10,29,1,10,16,29,1,10,0.970865593169312,18.99482461308368
4072,4079,0.959,0.368,0.0709955819814494,0.3867609348174268,10,29,1,10,17,29,1,10,1.0271830411372649,20.993458921524763
4072,4080,0.981,0.421,0.030450711486676996,0.35163793835349055,10,29,1,10,18,29,1,10,1.0675214283563585,23.226780316792055
4072,4081,0.992,0.474,0.011710965431387943,0.32891215834548937,10,29,1,10,19,29,1,10,1.0994271235511701,25.539524295233637
4072,4082,0.997,0.527,0.004555047456920702,0.3150510685635711,10,29,1,10,20,29,1,10,1.1277136161277828,27.860292384358633
4072,4083,0.999,0.579,0.0014647447158654403,0.3053770707860073,10,29,1,10,21,29,1,10,1.154660989208521,30.095705082327978
4072,4084,1,0.632,3.5792530749512164e-4,0.29899896028969375,10,29,1,10,22,29,1,10,1.182972527153526,32.292886498683416
4072,4085,1,0.685,5.495301849633982e-5,0.29526057880593015,10,29,1,10,23,29,1,10,1.212115918549047,34.41114338393872
4072,4086,1,0.737,4.850459270455687e-6,0.2935854596379702,10,29,1,10,24,29,1,10,1.2422435348996588,36.39021467612443
4072,4087,1,0.79,3.5968405276420867e-7,0.29308419969602306,10,29,1,10,25,29,1,10,1.2744018204632321,38.30873556744772
4072,4088,1,0.842,1.685452521993369e-8,0.29293448387141774,10,29,1,10,26,29,1,10,1.3072734985457328,40.097378611780066
4072,4089,1,0.895,1.970349439162078e-10,0.29289766723487387,10,29,1,10,27,29,1,10,1.3420227270802831,41.82854278370222
4072,4090,1,0.948,1.1235457009206584e-13,0.29289332578836247,10,29,1,10,28,29,1,10,1.3779346864057092,43.470907000688804
4072,4091,0.031,0.05,0.9618273999668427,0.9747175089609433,10,29,1,10,10,30,1,10,0.058830264320330915,58.20108717570559
4072,4092,0.24,0.1,0.8332957556937313,0.8471980377621813,10,29,1,10,11,30,1,10,0.26,22.61986494804043
4072,4093,0.44,0.15,0.6729693779630666,0.7291900718615489,10,29,1,10,12,30,1,10,0.46486557196677836,18.82471001824007
4072,4094,0.615,0.2,0.513341089387529,0.6306674460207822,10,29,1,10,13,30,1,10,0.6467031776634471,18.014693918205243
4072,4095,0.754,0.25,0.37766187085789515,0.5568005444351802,10,29,1,10,14,30,1,10,0.7943651553284548,18.34371358233799
4072,4096,0.856,0.3,0.24429915330045848,0.4880612665895595,10,29,1,10,15,30,1,10,0.9070479590407554,19.313894617192584
4072,4097,0.922,0.35,0.14138677475589778,0.43081109479207114,10,29,1,10,16,30,1,10,0.9861967349367975,20.78723984700115
4072,4098,0.961,0.4,0.07068947838954709,0.3848369243617269,10,29,1,10,17,30,1,10,1.0409231479797152,22.598694471796847
4072,4099,0.982,0.45,0.030373254323532883,0.35027726545348037,10,29,1,10,18,30,1,10,1.08019627846054,24.61954656753544
4072,4100,0.993,0.5,0.011699165418309732,0.3280903176960901,10,29,1,10,19,30,1,10,1.1117774057786927,26.726382390524254
4072,4101,0.997,0.55,0.004553171622911245,0.31452315612580506,10,29,1,10,20,30,1,10,1.1386434911771113,28.883543250777844
4072,4102,0.999,0.6,0.0014644360146524038,0.3050738253247858,10,29,1,10,21,30,1,10,1.165332999618564,30.98905268032532
4072,4103,1,0.65,3.5792530749512164e-4,0.29883252229811796,10,29,1,10,22,30,1,10,1.1926860441876563,33.02386755579665
4072,4104,1,0.7,5.4953018496450845e-5,0.29517822842034513,10,29,1,10,23,30,1,10,1.2206555615733703,34.99202019855866
4072,4105,1,0.75,4.850459270455687e-6,0.2935496521593385,10,29,1,10,24,30,1,10,1.25,36.86989764584402
