spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3965,3965,0,0,1,1,19,21,1,10,19,21,1,10,0,0
3965,3966,0.995,0.501,0.0035398558043935324,0.3123011726917171,19,21,1,10,20,21,1,10,1.1140134649096483,26.72605856402231
3965,3967,1,0.834,6.129104312080358e-6,0.2937303010830631,19,21,1,10,10,22,1,10,1.3021351696348578,39.82810630428432
3965,3968,1,0.818,1.2072055210254895e-5,0.29406853217250517,19,21,1,10,11,22,1,10,1.2919458192973883,39.28316617202149
3965,3969,1,0.8,2.762747507834007e-5,0.29467245127234865,19,21,1,10,12,22,1,10,1.2806248474865698,38.659808254090095
3965,3970,1,0.778,7.078092331180841e-5,0.29574422457201277,19,21,1,10,13,22,1,10,1.266998026833507,37.88291605856699
3965,3971,1,0.75,1.945847732519601e-4,0.2976288382885648,19,21,1,10,14,22,1,10,1.25,36.86989764584402
3965,3972,0.999,0.714,6.751072443197392e-4,0.30174584968974993,19,21,1,10,15,22,1,10,1.227923857574239,35.553950378731706
3965,3973,0.994,0.667,0.002942221043790494,0.3115236794762377,19,21,1,10,16,22,1,10,1.1970484534888302,33.862644653218624
3965,3974,0.966,0.6,0.01720305832351643,0.3389717382667735,19,21,1,10,17,22,1,10,1.1371701719619627,31.84516052865566
3965,3975,0.775,0.501,0.14286898142926696,0.43823141794124854,19,21,1,10,18,22,1,10,0.922835846724649,32.88071299640653
3965,3976,0.216,0.334,0.7574599002489077,0.8336812559690834,19,21,1,10,19,22,1,10,0.3977587208346286,57.108984983228986
3965,3977,0.997,0.667,0.003534397705050152,0.30758398764037576,19,21,1,10,20,22,1,10,1.1995407454521918,33.78280049855468
3965,3978,1,1,0,0.2928932188134524,19,21,1,10,21,22,1,10,1.4142135623730951,45
3965,3979,1,0.847,5.3750777625594104e-5,0.29536513499336536,19,21,1,10,10,23,1,10,1.3104995230827061,40.26459927013793
3965,3980,1,0.834,9.84785710906877e-5,0.29624118262196686,19,21,1,10,11,23,1,10,1.3021351696348578,39.82810630428432
3965,3981,1,0.819,2.0458452029814556e-4,0.29772405530529833,19,21,1,10,12,23,1,10,1.2925792045364184,39.31747620953449
3965,3982,0.999,0.8,4.6405603680543805e-4,0.30018237255028435,19,21,1,10,13,23,1,10,1.2798441311347253,38.687774465176346
3965,3983,0.997,0.778,0.0011157941053682174,0.30423100882348,19,21,1,10,14,23,1,10,1.26463156690002,37.96637707721167
3965,3984,0.992,0.75,0.0032369045278771713,0.31232653637438856,19,21,1,10,15,23,1,10,1.2436092633942544,37.09104461910611
3965,3985,0.973,0.715,0.011150647796317026,0.32946402999066604,19,21,1,10,16,23,1,10,1.2074576597131677,36.309960032464986
3965,3986,0.898,0.667,0.0469284225964971,0.3706821191323356,19,21,1,10,17,23,1,10,1.1186120864714453,36.60355050894305
3965,3987,0.599,0.6,0.23816503502039232,0.4903946554669135,19,21,1,10,18,23,1,10,0.8478213255161726,45.047786293768176
3965,3988,0.335,0.5,0.596701169293935,0.7256306353361841,19,21,1,10,19,23,1,10,0.6018513105410671,56.17791478250604
3965,3989,0.997,0.751,0.0035059080116742747,0.3042960879998974,19,21,1,10,20,23,1,10,1.2482027078964377,36.989244554417425
3965,3990,1,1,0,0.2928932188134524,19,21,1,10,21,23,1,10,1.4142135623730951,45
3965,3992,1,0.858,2.459697063791344e-4,0.2980816420480936,19,21,1,10,10,24,1,10,1.317635761506191,40.62959351305883
3965,3993,0.999,0.847,4.2329017072484376e-4,0.29971039457368864,19,21,1,10,11,24,1,10,1.3097366147435903,40.29287313802627
3965,3994,0.998,0.833,8.098001593493942e-4,0.3023467246348718,19,21,1,10,12,24,1,10,1.299958845502426,39.850716974393116
3965,3995,0.996,0.819,0.0016611954418633834,0.30648725175920744,19,21,1,10,13,24,1,10,1.2894871073415197,39.43009027476639
3965,3996,0.991,0.8,0.003579408911272619,0.31297297257116397,19,21,1,10,14,24,1,10,1.2736094377791018,38.912737090874955
3965,3997,0.976,0.778,0.008987240782055927,0.3250861553220038,19,21,1,10,15,24,1,10,1.2481426200558974,38.55944037462409
3965,3998,0.934,0.75,0.025705092019552733,0.34860942474173195,19,21,1,10,16,24,1,10,1.1978547491244504,38.76438974331501
3965,3999,0.806,0.715,0.08413850001382928,0.39908207763222525,19,21,1,10,17,24,1,10,1.0774325964996605,41.57612875506932
3965,4000,0.486,0.667,0.2970365868328829,0.5222182230051736,19,21,1,10,18,24,1,10,0.8252787407900436,53.921583617697685
3965,4001,0.412,0.6,0.48382129572170895,0.6513758461493299,19,21,1,10,19,24,1,10,0.7278351461697903,55.52391164204729
3965,4002,0.998,0.8,0.0034669629357013676,0.3021183882367595,19,21,1,10,20,24,1,10,1.2790637200702708,38.71577480968507
3965,4003,1,1,0,0.2928932188134524,19,21,1,10,21,24,1,10,1.4142135623730951,45
3965,4006,0.999,0.867,7.497988832748659e-4,0.3017964843739195,19,21,1,10,10,25,1,10,1.3227584813562905,40.95366277021042
3965,4007,0.998,0.857,0.0012215229225377433,0.30429345569395194,19,21,1,10,11,25,1,10,1.315466837286292,40.65326144924435
3965,4008,0.995,0.846,0.0021763580533240567,0.30818569140551244,19,21,1,10,12,25,1,10,1.306040198462513,40.37289311284224
3965,4009,0.99,0.833,0.004101575147879011,0.3140391935452651,19,21,1,10,13,25,1,10,1.2938272682240084,40.07773108554122
3965,4010,0.978,0.819,0.008067300945428069,0.3228544063711619,19,21,1,10,14,25,1,10,1.275635135922494,39.9435913721495
3965,4011,0.949,0.8,0.017999564474664553,0.3384461968898711,19,21,1,10,15,25,1,10,1.2412094907790547,40.13064165765566
3965,4012,0.879,0.778,0.0443074188079674,0.3667311223917594,19,21,1,10,16,25,1,10,1.173850501554606,41.511935459351555
3965,4013,0.714,0.75,0.11938069579406785,0.4221002283804727,19,21,1,10,17,25,1,10,1.0355172620482962,46.40862873533847
3965,4014,0.43,0.714,0.3231318161071667,0.5379265921282104,19,21,1,10,18,25,1,10,0.833484253000619,58.94192951276047
3965,4015,0.468,0.667,0.40089341294510283,0.5976855870831377,19,21,1,10,19,25,1,10,0.8148085664743591,54.94461228508561
3965,4016,0.998,0.834,0.003417933551084884,0.30059379668774366,19,21,1,10,20,25,1,10,1.30059986160233,39.88453746411934
3965,4017,1,1,0,0.2928932188134524,19,21,1,10,21,25,1,10,1.4142135623730951,45
3965,4021,0.997,0.876,0.001739937296545313,0.3063067237227203,19,21,1,10,10,26,1,10,1.3271718050049135,41.30370056021088
3965,4022,0.994,0.867,0.0027009970333241595,0.3096928542816991,19,21,1,10,11,26,1,10,1.3189863532273562,41.09602386659869
3965,4023,0.989,0.857,0.004527178770301399,0.31480533693330115,19,21,1,10,12,26,1,10,1.308651978182129,40.909971780280756
3965,4024,0.979,0.847,0.007951541380253224,0.3222274384266455,19,21,1,10,13,26,1,10,1.2945462525533802,40.865328626263576
3965,4025,0.957,0.834,0.014489413948357344,0.33305578621558707,19,21,1,10,14,26,1,10,1.2694112808699944,41.07128280744854
3965,4026,0.912,0.819,0.029297377844259453,0.3513677500381579,19,21,1,10,15,26,1,10,1.2257671067539706,41.92467392194796
3965,4027,0.818,0.8,0.06398274371112755,0.3827634745439056,19,21,1,10,16,26,1,10,1.1441695678525976,44.36261959945077
3965,4028,0.636,0.778,0.1480209835031634,0.43956190381970195,19,21,1,10,17,26,1,10,1.0048781020601454,50.734663621805346
3965,4029,0.407,0.75,0.3283731391724789,0.5425808604967449,19,21,1,10,18,26,1,10,0.8533164711875658,61.51279144665506
3965,4030,0.51,0.715,0.3381826669860145,0.5572920346331054,19,21,1,10,19,26,1,10,0.8782511030451371,54.5002413153373
3965,4031,0.998,0.857,0.0033588439795667613,0.2994822052028946,19,21,1,10,20,26,1,10,1.315466837286292,40.65326144924435
3965,4032,1,1,0,0.2928932188134524,19,21,1,10,21,26,1,10,1.4142135623730951,45
3965,4037,0.993,0.883,0.0033356092314079655,0.31137291748571727,19,21,1,10,10,27,1,10,1.3288107464947745,41.64428162371008
3965,4038,0.988,0.875,0.004967927090702262,0.3155996703451637,19,21,1,10,11,27,1,10,1.3197609632050797,41.528985110446705
3965,4039,0.979,0.867,0.007905042886450442,0.3218098864341201,19,21,1,10,12,27,1,10,1.3077193888598577,41.52802236651667
3965,4040,0.963,0.857,0.013075787200648059,0.33056672920523555,19,21,1,10,13,27,1,10,1.2891152004378816,41.666758556942405
3965,4041,0.931,0.847,0.02233900801776123,0.3430102888048233,19,21,1,10,14,27,1,10,1.2586381529256134,42.29512401426435
3965,4042,0.87,0.833,0.04166876948046583,0.3632650726475607,19,21,1,10,15,27,1,10,1.2044870277425157,43.75536677986017
3965,4043,0.757,0.819,0.08250081188013225,0.3963363168929237,19,21,1,10,16,27,1,10,1.1152623009857368,47.252860053996734
3965,4044,0.576,0.8,0.1690276321162445,0.4520634051097603,19,21,1,10,17,27,1,10,0.9857869952479593,54.24611274556325
3965,4045,0.402,0.778,0.3218468566151991,0.540348077514178,19,21,1,10,18,27,1,10,0.8757214168900975,62.67417113213589
3965,4046,0.545,0.75,0.2895619221044161,0.5260134736864875,19,21,1,10,19,27,1,10,0.927105711340406,53.995345003679255
3965,4047,0.998,0.876,0.0032942811895229074,0.2986469102749798,19,21,1,10,20,27,1,10,1.3279231905498148,41.27522143439139
3965,4048,1,1,0,0.2928932188134524,19,21,1,10,21,27,1,10,1.4142135623730951,45
3965,4054,0.988,0.889,0.005578150124304959,0.31676746239786047,19,21,1,10,10,28,1,10,1.3290842712183453,41.980803930381384
3965,4055,0.98,0.883,0.00801106488758696,0.3217436594909868,19,21,1,10,11,28,1,10,1.319124330758856,42.01949726138222
3965,4056,0.966,0.876,0.012183305683460155,0.3288855088497321,19,21,1,10,12,28,1,10,1.3040444777690674,42.20275647716592
3965,4057,0.942,0.867,0.019152191701417687,0.3387125620069973,19,21,1,10,13,28,1,10,1.2802550527141066,42.625912721772714
3965,4058,0.899,0.857,0.030984108017154788,0.35236642426840903,19,21,1,10,14,28,1,10,1.2420346210955635,43.629861038818675
3965,4059,0.824,0.846,0.05404305110535368,0.37386020524594366,19,21,1,10,15,28,1,10,1.1809707871069461,45.75475104107141
3965,4060,0.702,0.833,0.0987084961309197,0.40745429453517,19,21,1,10,16,28,1,10,1.0893543959612042,49.877918065634226
3965,4061,0.532,0.819,0.18312957395865748,0.4604544678180599,19,21,1,10,17,28,1,10,0.9766191683558131,56.993348723586976
3965,4062,0.404,0.8,0.30923648029421924,0.5341980775397872,19,21,1,10,18,28,1,10,0.8962231864887229,63.20622437119684
