spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2795,2795,0,0,1,1,14,30,1,7,14,30,1,7,0,0
2795,2796,0.185,0.062,0.8330509512882299,0.8338736276381,14,30,1,7,15,30,1,7,0.19511278789459188,18.52781062088744
2795,2797,0.368,0.125,0.649871228356564,0.7094793475477619,14,30,1,7,16,30,1,7,0.38865022835449353,18.761284152175815
2795,2798,0.539,0.188,0.4662674982015784,0.6051308844170518,14,30,1,7,17,30,1,7,0.5708458636094336,19.228468437534392
2795,2799,0.685,0.25,0.30099817057328715,0.5199849067477963,14,30,1,7,18,30,1,7,0.7291947613635194,20.050236871396663
2795,2800,0.801,0.313,0.18555632522843313,0.45910366498425703,14,30,1,7,19,30,1,7,0.8599825579626601,21.343646857252953
2795,2801,0.885,0.375,0.11000681074731322,0.4143625670388319,14,30,1,7,20,30,1,7,0.9611711606160477,22.963773059854553
2795,2802,0.939,0.438,0.05618156924696649,0.37620918963071326,14,30,1,7,21,30,1,7,1.0361298181212621,25.006871477237905
2795,2803,0.971,0.5,0.02297121012812009,0.34407162313828754,14,30,1,7,22,30,1,7,1.0921726054063066,27.245435903922026
2795,2804,0.988,0.563,0.0066484966676846335,0.3195100188097333,14,30,1,7,23,30,1,7,1.1371512652237608,29.67613639377791
2795,2805,0.996,0.625,0.0013731725331259659,0.30474083550619413,14,30,1,7,24,30,1,7,1.1758575594007974,32.10868387955477
2795,2806,0.999,0.688,3.0040721688773253e-4,0.2984922989796934,14,30,1,7,25,30,1,7,1.2129901071319584,34.55474494650793
2795,2807,1,0.75,5.4995051804063166e-5,0.2952644198679475,14,30,1,7,26,30,1,7,1.25,36.86989764584402
2795,2808,1,0.813,5.711495388638355e-6,0.2936534044340602,14,30,1,7,27,30,1,7,1.2887858627405873,39.111110804715416
2795,2809,1,0.876,2.7481426456699154e-7,0.2930611713968416,14,30,1,7,28,30,1,7,1.3294269442131825,41.218359795425336
2795,2810,1,0.938,1.1161308544060944e-9,0.2929037716093741,14,30,1,7,29,30,1,7,1.3710740315533658,43.16763304046667
2795,2811,0.527,0.238,0.5977876392139695,0.6759534982154962,14,30,1,7,10,31,1,7,0.5782499459576282,24.304549265936718
2795,2812,0.415,0.2,0.676291738196678,0.7219797195099641,14,30,1,7,11,31,1,7,0.4606788469204984,25.730705601531202
2795,2813,0.283,0.158,0.7748560001847622,0.7857044469059196,14,30,1,7,12,31,1,7,0.3241188053785216,29.17479285194334
2795,2814,0.132,0.111,0.8882808997827932,0.8722048575076569,14,30,1,7,13,31,1,7,0.17246738822165772,40.0607844578738
2795,2815,0.037,0.059,0.9620293906413345,0.9738311648851029,14,30,1,7,14,31,1,7,0.06964194138592059,57.90740867126584
2795,2816,0.218,0.117,0.811135253272824,0.8251056380238649,14,30,1,7,15,31,1,7,0.2474126108346137,28.222332902971914
2795,2817,0.397,0.176,0.6346281307525845,0.7025007537846661,14,30,1,7,16,31,1,7,0.434263744745057,23.90890397312087
