spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
345,345,0,0,1,1,14,16,4,1,14,16,4,1,0,0
345,346,0.351,0.501,0.5842739250744984,0.7022784300897145,14,16,4,1,15,16,4,1,0.6117205244227137,54.984960204643336
345,347,0.357,0.714,0.46490802879101734,0.6144379587664519,14,16,4,1,10,17,4,1,0.7982762679674248,63.43494882292201
345,348,0.335,0.667,0.48612374196941266,0.6235554227152089,14,16,4,1,11,17,4,1,0.7464006966770598,63.33196071422221
345,349,0.319,0.6,0.4909455985693816,0.6220380015940941,14,16,4,1,12,17,4,1,0.6795299846217236,62.00191024296296
345,350,0.367,0.501,0.4469005776804992,0.5951924046115356,14,16,4,1,13,17,4,1,0.6210394512428337,53.775921148130486
345,351,0.617,0.334,0.29661757944114875,0.5170016441051587,14,16,4,1,14,17,4,1,0.7016017388803993,28.427968891148964
345,352,0.904,0.667,0.090053324399056,0.37628013605374466,14,16,4,1,15,17,4,1,1.1234344662685047,36.42108818598932
345,353,1,1,0,0.2928932188134524,14,16,4,1,16,17,4,1,1.4142135623730951,45
345,354,0.401,0.75,0.3219490622022171,0.5347273806654806,14,16,4,1,10,18,4,1,0.8504710459504191,61.868069407739796
345,355,0.425,0.715,0.3026913710228185,0.5241103870444734,14,16,4,1,11,18,4,1,0.8317752100177066,59.27251338440034
345,356,0.493,0.667,0.26204947921159294,0.5026942275388284,14,16,4,1,12,18,4,1,0.8294202794723553,53.53076560994814
345,357,0.64,0.6,0.1890574337204527,0.464043745095589,14,16,4,1,13,18,4,1,0.8772684879784524,43.15238973400541
345,358,0.847,0.5,0.090608465912845,0.4011063548661661,14,16,4,1,14,18,4,1,0.9835695196578633,30.55415113705478
345,359,0.979,0.751,0.015139343467218014,0.32368790317506957,14,16,4,1,15,18,4,1,1.2338727649154104,37.49214862669558
345,360,1,1,0,0.2928932188134524,14,16,4,1,16,18,4,1,1.4142135623730951,45
345,362,0.491,0.778,0.2103936444597556,0.47540285059301846,14,16,4,1,10,19,4,1,0.9199809780642206,57.7437554358947
345,363,0.554,0.75,0.18176678521798695,0.4597005654086529,14,16,4,1,11,19,4,1,0.9324247958950899,53.54795348389275
345,364,0.657,0.715,0.1401456003728747,0.4360319373187056,14,16,4,1,12,19,4,1,0.9710169926422503,47.42068347893792
345,365,0.797,0.667,0.0862380784610498,0.4016025482610316,14,16,4,1,13,19,4,1,1.0392776337437462,39.92556946944541
345,366,0.931,0.6,0.033286300542047065,0.35524817130256925,14,16,4,1,14,19,4,1,1.1075924340658887,32.800497556108674
345,367,0.993,0.8,0.0038925879435270927,0.3081240612171561,14,16,4,1,15,19,4,1,1.2751662636691734,38.856290255030515
345,368,1,1,0,0.2928932188134524,14,16,4,1,16,19,4,1,1.4142135623730951,45
345,371,0.59,0.8,0.14231829470932456,0.4367111803692111,14,16,4,1,10,20,4,1,0.994032192637643,53.59122543222765
345,372,0.668,0.778,0.11528345777432514,0.42038740550439546,14,16,4,1,11,20,4,1,1.0254306412429854,49.35022152521989
345,373,0.77,0.75,0.08170529470434074,0.39825342274054254,14,16,4,1,12,20,4,1,1.0748953437428221,44.24615166692923
345,374,0.881,0.714,0.045062541899024144,0.3691525134225263,14,16,4,1,13,20,4,1,1.1340004409170217,39.02278451059414
345,375,0.965,0.667,0.015040473848439206,0.3338921442402022,14,16,4,1,14,20,4,1,1.1730788549794937,34.651906778977605
345,376,0.997,0.834,0.0014151789115497415,0.3019857700114492,14,16,4,1,15,20,4,1,1.299832681540205,39.912803020920826
345,377,1,1,0,0.2928932188134524,14,16,4,1,16,20,4,1,1.4142135623730951,45
345,381,0.676,0.819,0.09672377995211812,0.4079084317293299,14,16,4,1,10,21,4,1,1.0619496221572848,50.46384281323664
345,382,0.755,0.8,0.07402970237726281,0.3922363770757762,14,16,4,1,11,21,4,1,1.1000113635776678,46.65761459510975
345,383,0.843,0.778,0.04880297626401264,0.3723876667305348,14,16,4,1,12,21,4,1,1.1471412293174716,42.70374366228115
345,384,0.926,0.75,0.024518653257660117,0.34811420280536987,14,16,4,1,13,21,4,1,1.1916274585624487,39.00523078702875
345,385,0.981,0.715,0.007255199743376295,0.321003169366585,14,16,4,1,14,21,4,1,1.2139135059797301,36.08636605105541
