spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
155,155,0,0,1,1,11,28,1,1,11,28,1,1,0,0
155,156,0.045,0.059,0.9645489512938724,0.9566745297511873,11,28,1,1,12,28,1,1,0.07420242583635658,52.66680426181418
155,157,0.09,0.117,0.9229572321781941,0.9149712613803734,11,28,1,1,13,28,1,1,0.14761097520171054,52.43140797117251
155,158,0.137,0.176,0.8738411878176187,0.8735735729517593,11,28,1,1,14,28,1,1,0.2230358715543309,52.10248556771431
155,159,0.184,0.235,0.8149661899693178,0.8259760547752185,11,28,1,1,15,28,1,1,0.298464403237639,51.93981171194868
155,160,0.233,0.294,0.7474004704990616,0.7763396838192382,11,28,1,1,16,28,1,1,0.37513330963805386,51.60257691194305
155,161,0.284,0.353,0.6729152885564003,0.7257759584798734,11,28,1,1,17,28,1,1,0.45306180593821854,51.18218930737462
155,162,0.336,0.412,0.5951793910327423,0.6762884692302785,11,28,1,1,18,28,1,1,0.5316389752454197,50.801586887647
155,163,0.389,0.471,0.5198174224813743,0.6324063009473464,11,28,1,1,19,28,1,1,0.6108698715765903,50.44661997868802
155,164,0.445,0.53,0.43723538995247835,0.5891827961751532,11,28,1,1,20,28,1,1,0.6920440737409721,49.98241959037582
155,165,0.502,0.589,0.34557245671536196,0.5409799162584217,11,28,1,1,21,28,1,1,0.7739024486329009,49.559309782328015
155,166,0.563,0.647,0.24204250572708996,0.48706528716285225,11,28,1,1,22,28,1,1,0.8576584401730096,48.97118692134232
155,167,0.626,0.706,0.14481852852927501,0.4337359861849779,11,28,1,1,23,28,1,1,0.9435634583852853,48.43705919425451
155,168,0.692,0.765,0.07721563369880258,0.3922579077868481,11,28,1,1,24,28,1,1,1.0315468966556973,47.8682891592215
155,169,0.762,0.824,0.04341925057690421,0.36592373497850395,11,28,1,1,25,28,1,1,1.1223279378149686,47.23866988607504
155,170,0.836,0.883,0.02009153183003165,0.3411026861516221,11,28,1,1,26,28,1,1,1.2159708055705942,46.56616108550662
155,171,0.915,0.942,0.005122367126329408,0.316675916150407,11,28,1,1,27,28,1,1,1.3132360793094286,45.832997872937376
155,172,0.053,0.105,0.9631537744643313,0.9460088993353065,11,28,1,1,10,29,1,1,0.11761802582937701,63.217095197824854
155,173,0.042,0.055,0.9657694416382502,0.9511965775173195,11,28,1,1,11,29,1,1,0.06920260110718382,52.6333305872313
155,174,0.088,0.111,0.9382100071283699,0.9295076177714897,11,28,1,1,12,29,1,1,0.1416509795236164,51.59287270759425
155,175,0.135,0.166,0.8995521558083145,0.8948825472857013,11,28,1,1,13,29,1,1,0.21396495040076075,50.880162525882604
155,176,0.183,0.222,0.8523529679772653,0.8565114565256219,11,28,1,1,14,29,1,1,0.2877029718303236,50.50041147020191
155,177,0.233,0.278,0.7955659378593811,0.8111141792406907,11,28,1,1,15,29,1,1,0.3627299270807415,50.03263398442266
155,178,0.283,0.333,0.730438959240334,0.7629374253532318,11,28,1,1,16,29,1,1,0.43701029736151525,49.64045826426364
155,179,0.335,0.389,0.6586974502493845,0.7134200615755518,11,28,1,1,17,29,1,1,0.5133673148925632,49.26554405352051
155,180,0.389,0.444,0.5835794342920533,0.6646295813170343,11,28,1,1,18,29,1,1,0.5903024648432361,48.77755163317322
155,181,0.444,0.5,0.5095844354954147,0.6207907068215461,11,28,1,1,19,29,1,1,0.6686822862914794,48.39492354211828
155,182,0.501,0.556,0.4283630484869818,0.5770911909730301,11,28,1,1,20,29,1,1,0.7484230087323612,47.97864561954842
155,183,0.56,0.611,0.33777238632482887,0.5283247060665622,11,28,1,1,21,29,1,1,0.8288069739088831,47.49379957033951
155,184,0.622,0.667,0.23640740073417388,0.4741336447215272,11,28,1,1,22,29,1,1,0.9120158989842228,46.99942854453133
155,185,0.686,0.722,0.14165294602288758,0.42139667044565643,11,28,1,1,23,29,1,1,0.9959317245675027,46.46462980520537
155,186,0.752,0.778,0.07594812404267293,0.38109554217674513,11,28,1,1,24,29,1,1,1.0820295744571864,45.97356006253463
155,187,0.82,0.834,0.04298404187665117,0.3548293407907238,11,28,1,1,25,29,1,1,1.169596511622705,45.484958740980126
155,188,0.89,0.889,0.01992495498369784,0.33003228334400714,11,28,1,1,26,29,1,1,1.2579431624680029,44.96779326954555
155,189,0.957,0.945,0.005093873361616041,0.3071714878497772,11,28,1,1,27,29,1,1,1.3449438649995769,44.63851722835951
155,190,1,1,0,0.2928932188134524,11,28,1,1,28,29,1,1,1.4142135623730951,45
155,191,0.077,0.15,0.9386017294153425,0.9152843041467549,11,28,1,1,10,30,1,1,0.16860901518009053,62.82705885308328
155,192,0.08,0.105,0.9333086197693421,0.9142487954549608,11,28,1,1,11,30,1,1,0.13200378782444086,52.69605172201657
155,193,0.128,0.158,0.9085629955414481,0.8966511011922934,11,28,1,1,12,30,1,1,0.2033420763147657,50.988148375775516
155,194,0.176,0.21,0.8736648468789883,0.8675879813203984,11,28,1,1,13,30,1,1,0.27399999999999997,50.033786956200046
155,195,0.225,0.263,0.8293402749599922,0.8329293347414668,11,28,1,1,14,30,1,1,0.34611269840905867,49.4525716313657
155,196,0.275,0.316,0.7752113065751363,0.7905645467976495,11,28,1,1,15,30,1,1,0.4189045237282596,48.96847584256189
155,197,0.327,0.368,0.7127254977587038,0.7445403994907933,11,28,1,1,16,30,1,1,0.49229361157748125,48.37612594328297
155,198,0.379,0.421,0.6436701970536489,0.6965822103069139,11,28,1,1,17,30,1,1,0.5664644737315836,48.00526935968993
155,199,0.434,0.474,0.5710183570897026,0.6488535035802644,11,28,1,1,18,30,1,1,0.6426756569219033,47.522412283439465
155,200,0.489,0.526,0.4982086575947515,0.6053428385115585,11,28,1,1,19,30,1,1,0.7181900862585059,47.087690217507976
155,201,0.547,0.579,0.4185521886085142,0.5615076552332272,11,28,1,1,20,30,1,1,0.7965236970737279,46.62786108719182
155,202,0.606,0.632,0.3289204898964677,0.5126792181249058,11,28,1,1,21,30,1,1,0.875591228827699,46.20312706552497
155,203,0.666,0.684,0.22976182571928638,0.459006409886342,11,28,1,1,22,30,1,1,0.9546790036446806,45.763898460929994
155,204,0.729,0.737,0.13788268953621652,0.40785215739899106,11,28,1,1,23,30,1,1,1.0366339759047065,45.312661450388646
155,205,0.792,0.79,0.07445289942132616,0.36960159226254374,11,28,1,1,24,30,1,1,1.118643821777066,44.927565424793144
155,206,0.856,0.842,0.04240940134345361,0.3446409350023757,11,28,1,1,25,30,1,1,1.200708124399931,44.5276073395579
155,207,0.917,0.895,0.019670208968253444,0.32190251275789794,11,28,1,1,26,30,1,1,1.2813719210283954,44.304390056646575
155,208,0.972,0.948,0.005039285172469543,0.3027837647808911,11,28,1,1,27,30,1,1,1.357751081752469,44.28384005452959
155,209,1,1,0,0.2928932188134524,11,28,1,1,28,30,1,1,1.4142135623730951,45
155,211,0.102,0.19,0.9108705650391588,0.8862707001866668,11,28,1,1,10,31,1,1,0.21564786110694442,61.771223818630425
155,212,0.116,0.15,0.9019647016413483,0.8824897772123778,11,28,1,1,11,31,1,1,0.18962067397834026,52.28402365441686
155,213,0.163,0.2,0.8786246634019215,0.8663319345852062,11,28,1,1,12,31,1,1,0.2580096897405212,50.81996591345556
155,214,0.212,0.25,0.8464244207157502,0.8403651974543492,11,28,1,1,13,31,1,1,0.3277865158910598,49.70205542331622
155,215,0.262,0.3,0.8050474709392921,0.8084452342791373,11,28,1,1,14,31,1,1,0.3983013934196063,48.86820403832172
155,216,0.313,0.35,0.7537556108800892,0.7687133177426332,11,28,1,1,15,31,1,1,0.4695412654921822,48.19418876450052
155,217,0.365,0.4,0.6940135494237564,0.7247755498707283,11,28,1,1,16,31,1,1,0.5415025392368904,47.619548795394685
155,218,0.418,0.45,0.627612463384789,0.6784441895771529,11,28,1,1,17,31,1,1,0.6141856396888484,47.111330625576024
155,219,0.472,0.5,0.5571475149814551,0.6319126445122836,11,28,1,1,18,31,1,1,0.687592902813867,46.650039395577885
155,220,0.528,0.55,0.48578810662664107,0.5889581092912719,11,28,1,1,19,31,1,1,0.7624198318511921,46.16913932790742
155,221,0.584,0.6,0.4075912956181863,0.5453624860601619,11,28,1,1,20,31,1,1,0.8372908694115803,45.77422016492807
155,222,0.642,0.65,0.3190123005877674,0.4970298794048872,11,28,1,1,21,31,1,1,0.9135994746058035,45.354768094644456
155,223,0.701,0.7,0.22214470917565132,0.4446285558140687,11,28,1,1,22,31,1,1,0.9906568528002013,44.95910366182526
155,224,0.761,0.75,0.13353063608795301,0.3957736072533876,11,28,1,1,23,31,1,1,1.068466658347372,44.58289712705744
155,225,0.821,0.8,0.07276165769514908,0.3600172636505369,11,28,1,1,24,31,1,1,1.1463162739837554,44.25777664130917
155,226,0.879,0.85,0.041718384678305465,0.3368533024508149,11,28,1,1,25,31,1,1,1.2227595838921075,44.03908512517856
155,227,0.934,0.9,0.019338577320647476,0.3164667597164956,11,28,1,1,26,31,1,1,1.2970566679987425,43.93793163709006
155,228,0.979,0.95,0.00496890193683075,0.3003939936964425,11,28,1,1,27,31,1,1,1.364163113414228,44.13869754068755
155,229,1,1,0,0.2928932188134524,11,28,1,1,28,31,1,1,1.4142135623730951,45
155,232,0.127,0.227,0.8815395899695199,0.8587104931469249,11,28,1,1,10,32,1,1,0.2601115145471265,60.774236501136635
155,233,0.148,0.191,0.8704940515130969,0.8532595801616386,11,28,1,1,11,32,1,1,0.24162988225796905,52.22900131551944
155,234,0.196,0.238,0.8479570592742116,0.8377624898659068,11,28,1,1,12,32,1,1,0.3083180176376334,50.527540151656176
155,235,0.245,0.286,0.8178127219177693,0.8137195398990067,11,28,1,1,13,32,1,1,0.3765912903931794,49.415207595182395
155,236,0.295,0.333,0.7789127748803557,0.7838171166450696,11,28,1,1,14,32,1,1,0.4448752634166121,48.462720049365565
155,237,0.346,0.381,0.7304164135175146,0.746282814195389,11,28,1,1,15,32,1,1,0.514662025022247,47.75626565305823
155,238,0.398,0.429,0.6734583122084508,0.7042615239673478,11,28,1,1,16,32,1,1,0.5851880039782087,47.146720625504535
155,239,0.451,0.476,0.609655662044164,0.6595390812710584,11,28,1,1,17,32,1,1,0.6557263148600946,46.544819173197276
