spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
452,452,0,0,1,1,16,26,4,1,16,26,4,1,0,0
452,453,0.065,0.1,0.9306527054483795,0.9473784067977328,16,26,4,1,17,26,4,1,0.11926860441876563,56.97613244420336
452,454,0.133,0.2,0.849934830282435,0.8886697022911973,16,26,4,1,18,26,4,1,0.24018534509832196,56.37609385282717
452,455,0.202,0.3,0.7541128474162105,0.8221857903219689,16,26,4,1,19,26,4,1,0.36166835637086087,56.046303447135095
452,456,0.275,0.4,0.6399707779805552,0.7458546187599058,16,26,4,1,20,26,4,1,0.48541219597369,55.4914770123316
452,457,0.351,0.5,0.507369385957906,0.6597818783114711,16,26,4,1,21,26,4,1,0.6109017924347578,54.93114495476391
452,458,0.434,0.6,0.36273208637817844,0.5681579585005172,16,26,4,1,22,26,4,1,0.7405106346299153,54.12053040345925
452,459,0.524,0.7,0.2223927821139694,0.48192640622938276,16,26,4,1,23,26,4,1,0.8744003659651567,53.1825229978214
452,460,0.629,0.8,0.11772545954534519,0.41259316850048555,16,26,4,1,24,26,4,1,1.0176644830198212,51.823800253819044
452,461,0.762,0.901,0.04041937937165163,0.3543431496907157,16,26,4,1,25,26,4,1,1.180019067642553,49.77789791822822
452,462,0.207,0.412,0.7499338544559491,0.8016120012945338,16,26,4,1,10,27,4,1,0.46107808449328835,63.32380293030544
452,463,0.188,0.375,0.7805454261539418,0.8206885382400002,16,26,4,1,11,27,4,1,0.41948659096567076,63.37386592547393
452,464,0.167,0.333,0.8125863068046407,0.8399613148518338,16,26,4,1,12,27,4,1,0.3725291934868998,63.36616640756893
452,465,0.143,0.286,0.8447415443055154,0.8575719791763701,16,26,4,1,13,27,4,1,0.3197577207824699,63.43494882292201
452,466,0.121,0.231,0.8737179471077738,0.8697909515581072,16,26,4,1,14,27,4,1,0.26077193100485335,62.35402463626132
452,467,0.118,0.167,0.8900168562874997,0.8707886303986851,16,26,4,1,15,27,4,1,0.20448227307030797,54.755475997591745
