spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2027,2027,0,0,1,1,20,22,7,4,20,22,7,4,0,0
2027,2028,0.618,0.501,0.3465532176493935,0.559693813292303,20,22,7,4,21,22,7,4,0.7955658363705671,39.0309771340704
2027,2029,0.831,0.847,0.07086658493510156,0.3831926260628603,20,22,7,4,10,23,7,4,1.186579116620548,45.54630792064079
2027,2030,0.797,0.834,0.08999585432743429,0.3979790230293575,20,22,7,4,11,23,7,4,1.153587881351048,46.299558731847696
2027,2031,0.754,0.818,0.11621635307315692,0.4168611038880329,20,22,7,4,12,23,7,4,1.1124926966052406,47.33136508673461
2027,2032,0.701,0.8,0.1523576369047347,0.44118425220379287,20,22,7,4,13,23,7,4,1.0636733521152064,48.773536569532276
2027,2033,0.634,0.778,0.2021726936420689,0.4726531264111965,20,22,7,4,14,23,7,4,1.0036134714121767,50.823063676322924
2027,2034,0.553,0.75,0.26978579031040484,0.5132450930229113,20,22,7,4,15,23,7,4,0.9318309932600439,53.59741107780512
2027,2035,0.46,0.714,0.35837799914989443,0.5647601274166267,20,22,7,4,16,23,7,4,0.8493503399657881,57.20802919967204
2027,2036,0.367,0.667,0.46636598523950357,0.6271767572053587,20,22,7,4,17,23,7,4,0.7613002035990796,61.17931459927063
2027,2037,0.301,0.6,0.5739151809696839,0.6901094611286751,20,22,7,4,18,23,7,4,0.671268202732708,63.358605391069524
2027,2038,0.282,0.501,0.5916605610963587,0.6956059495947566,20,22,7,4,19,23,7,4,0.5749130369021039,60.62595999388584
2027,2039,0.627,0.334,0.3382977497671412,0.5489481040417493,20,22,7,4,20,23,7,4,0.7104118523786044,28.04402170038101
2027,2040,0.952,0.667,0.051035098527765665,0.33891928034567076,20,22,7,4,21,23,7,4,1.1624082759512684,35.016248449780605
2027,2041,1,1,0,0.2928932188134524,20,22,7,4,22,23,7,4,1.4142135623730951,45
2027,2042,0.645,0.858,0.14513748864279907,0.43691774783696247,20,22,7,4,10,24,7,4,1.0734006707655812,53.06604896606907
2027,2043,0.598,0.847,0.1746603453153147,0.4554801059110668,20,22,7,4,11,24,7,4,1.0368283368041211,54.777095719700775
2027,2044,0.547,0.834,0.211133960755157,0.4775307443642117,20,22,7,4,12,24,7,4,0.9973790653507822,56.74012073244145
