spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1689,1689,0,0,1,1,18,21,4,4,18,21,4,4,0,0
1689,1690,0.445,0.334,0.5202553397125048,0.663905828539094,18,21,4,4,19,21,4,4,0.5564000359453619,36.89049282091427
1689,1691,0.87,0.667,0.09182987868941317,0.39181917404179933,18,21,4,4,20,21,4,4,1.0962613739432763,37.47617956136138
1689,1692,0.806,0.75,0.11012026994725554,0.41179879366496064,18,21,4,4,10,22,4,4,1.1009704809848446,42.93883070658281
1689,1693,0.76,0.727,0.13755228235017714,0.4304124621885601,18,21,4,4,11,22,4,4,1.051726675519833,43.72868163016424
1689,1694,0.701,0.7,0.17571959986500085,0.45487522726675644,18,21,4,4,12,22,4,4,0.9906568528002013,44.95910366182526
1689,1695,0.626,0.667,0.23026540989855848,0.4879807528931429,18,21,4,4,13,22,4,4,0.9147485993430108,46.81619497781369
1689,1696,0.529,0.625,0.3094956418509148,0.5339534103120744,18,21,4,4,14,22,4,4,0.818819882513853,49.75542370749035
1689,1697,0.412,0.572,0.4235788421460921,0.5987768943196348,18,21,4,4,15,22,4,4,0.7049312023169353,54.235559093165925
1689,1698,0.286,0.5,0.5778047221705835,0.6890050412804991,18,21,4,4,16,22,4,4,0.57601736084948,60.2304435196078
1689,1699,0.2,0.4,0.7277719356157305,0.7880071048527784,18,21,4,4,17,22,4,4,0.447213595499958,63.43494882292201
1689,1700,0.328,0.25,0.621268760309371,0.7327101137616656,18,21,4,4,18,22,4,4,0.41241241494407027,37.31447285161838
1689,1701,0.71,0.501,0.2880277905798482,0.5046519797380136,18,21,4,4,19,22,4,4,0.868965476874657,35.20808697676687
1689,1702,0.959,0.751,0.04227269925799104,0.3284988691474797,18,21,4,4,20,22,4,4,1.218064858700061,38.06475872450516
1689,1703,1,1,0,0.29289321881345254,18,21,4,4,21,22,4,4,1.4142135623730951,45
1689,1704,0.663,0.769,0.1778907719397952,0.4567130227963607,18,21,4,4,10,23,4,4,1.0153472312465328,49.2334471820477
1689,1705,0.604,0.75,0.21428765368188085,0.478390683124599,18,21,4,4,11,23,4,4,0.9629724814344385,51.154348156613985
1689,1706,0.537,0.727,0.26160052089731256,0.5056525161345269,18,21,4,4,12,23,4,4,0.9038240979305652,53.54849737867042
1689,1707,0.462,0.7,0.32302830595722953,0.5402627911407961,18,21,4,4,13,23,4,4,0.8387156848420089,56.575188817396196
1689,1708,0.387,0.667,0.40057263538797194,0.5837515022311951,18,21,4,4,14,23,4,4,0.77114071348879,59.87726879070212
1689,1709,0.324,0.625,0.4896619658214446,0.6350708341637504,18,21,4,4,15,23,4,4,0.7039893465103005,62.597776556889585
1689,1710,0.286,0.572,0.5676759514853333,0.6823608642473412,18,21,4,4,16,23,4,4,0.6395154415649398,63.43494882292201
1689,1711,0.286,0.5,0.5652500936575624,0.6823882265310031,18,21,4,4,17,23,4,4,0.57601736084948,60.2304435196078
1689,1712,0.538,0.4,0.38340542405317324,0.5789909714928454,18,21,4,4,18,23,4,4,0.6704058472298702,36.63059685556099
1689,1713,0.832,0.6,0.15696988039661863,0.4148678670710646,18,21,4,4,19,23,4,4,1.0257797034451401,35.79740302797835
1689,1714,0.982,0.8,0.01874221802662024,0.30810409778993875,18,21,4,4,20,23,4,4,1.2666191219147136,39.168462723642214
1689,1715,1,1,0,0.2928932188134524,18,21,4,4,21,23,4,4,1.4142135623730951,45
1689,1717,0.545,0.786,0.23172777061302607,0.4882840919617356,18,21,4,4,10,24,4,4,0.956462754110164,55.26317130752187
1689,1718,0.492,0.769,0.2688276769202915,0.5093713275470624,18,21,4,4,11,24,4,4,0.9129211356957402,57.38921480666774
1689,1719,0.439,0.75,0.31327896416939705,0.5343072196235417,18,21,4,4,12,24,4,4,0.869034521753883,59.65813889320318
1689,1720,0.391,0.728,0.3647756798491941,0.5631301081313118,18,21,4,4,13,24,4,4,0.8263564606149092,61.76029208677665
1689,1721,0.355,0.7,0.41933359727588015,0.5940678624243141,18,21,4,4,14,24,4,4,0.7848726011270873,63.108480677930565
1689,1722,0.333,0.667,0.46512451877387406,0.6206092825106327,18,21,4,4,15,24,4,4,0.745505197835669,63.46931941238833
1689,1723,0.324,0.625,0.47555596738600814,0.6268523845174743,18,21,4,4,16,24,4,4,0.7039893465103005,62.597776556889585
1689,1724,0.412,0.572,0.40464519075072325,0.5876818981499699,18,21,4,4,17,24,4,4,0.7049312023169353,54.235559093165925
1689,1725,0.674,0.5,0.2416151096000222,0.49004525224823403,18,21,4,4,18,24,4,4,0.8392115347157713,36.569493546930744
1689,1726,0.896,0.667,0.0889835787636647,0.36977162060009583,18,21,4,4,19,24,4,4,1.117007162018221,36.66472115667598
1689,1727,0.991,0.834,0.009080891178321449,0.30100842371193437,18,21,4,4,20,24,4,4,1.29523627188247,40.08309889371853
1689,1728,1,1,0,0.2928932188134524,18,21,4,4,21,24,4,4,1.4142135623730951,45
1689,1731,0.47,0.8,0.26468637019939967,0.5068469553337515,18,21,4,4,10,25,4,4,0.9278469701410896,59.56576424655659
1689,1732,0.432,0.786,0.2966928660991983,0.5248183124549837,18,21,4,4,11,25,4,4,0.8968946426420441,61.205998688994285
1689,1733,0.4,0.769,0.33166252810305996,0.5443893776988035,18,21,4,4,12,25,4,4,0.8668108213445423,62.51853102110567
1689,1734,0.378,0.75,0.36694422264523197,0.5642203248837245,18,21,4,4,13,25,4,4,0.839871418730272,63.25189583707854
1689,1735,0.364,0.727,0.39616470344746,0.580807912101484,18,21,4,4,14,25,4,4,0.8130344396149526,63.403432995785266
1689,1736,0.355,0.7,0.4068651560927422,0.5869290383977228,18,21,4,4,15,25,4,4,0.7848726011270873,63.108480677930565
1689,1737,0.387,0.667,0.37851254180748695,0.5711405763467101,18,21,4,4,16,25,4,4,0.77114071348879,59.87726879070212
1689,1738,0.529,0.625,0.28961210401031756,0.5216843911305415,18,21,4,4,17,25,4,4,0.818819882513853,49.75542370749035
1689,1739,0.765,0.572,0.15938946707774182,0.4372840035967024,18,21,4,4,18,25,4,4,0.955201025962598,36.785921479721
1689,1740,0.932,0.714,0.054138182596560114,0.3458907531195431,18,21,4,4,19,25,4,4,1.1740613271886609,37.45552406065174
1689,1741,0.995,0.858,0.004907346029635051,0.2979520314031856,18,21,4,4,20,25,4,4,1.3138451202481973,40.77157797609279
1689,1742,1,1,0,0.2928932188134524,18,21,4,4,21,25,4,4,1.4142135623730951,45
1689,1746,0.432,0.813,0.27964429999189466,0.5151502728744883,18,21,4,4,10,26,4,4,0.9206481412570168,62.0153731133761
1689,1747,0.41,0.8,0.30425140327551203,0.5289464659411989,18,21,4,4,11,26,4,4,0.8989438247187641,62.86486037792313
1689,1748,0.394,0.786,0.32829638291274355,0.5424250172034555,18,21,4,4,12,26,4,4,0.8792223837005061,63.37666219042129
1689,1749,0.385,0.769,0.3482464592182384,0.553636217641678,18,21,4,4,13,26,4,4,0.8599918604265974,63.40515382846105
1689,1750,0.378,0.75,0.35757871020951126,0.5589102754214411,18,21,4,4,14,26,4,4,0.839871418730272,63.25189583707854
1689,1751,0.391,0.728,0.34594277792015304,0.5524314082227848,18,21,4,4,15,26,4,4,0.8263564606149092,61.76029208677665
1689,1752,0.462,0.7,0.30025853424733084,0.5270192209058948,18,21,4,4,16,26,4,4,0.8387156848420089,56.575188817396196
1689,1753,0.626,0.667,0.21393683420568932,0.47711488285230497,18,21,4,4,17,26,4,4,0.9147485993430108,46.81619497781369
1689,1754,0.826,0.625,0.11150009004859118,0.4047803696987281,18,21,4,4,18,26,4,4,1.0358093453913224,37.11328431652907
1689,1755,0.953,0.75,0.035606063884929595,0.33230217481137425,18,21,4,4,19,26,4,4,1.2127279167232854,38.202337186223275
1689,1756,0.997,0.875,0.0029614008102055722,0.2964195051997398,18,21,4,4,20,26,4,4,1.3265119675298824,41.271253190690025
1689,1757,1,1,1.1102230246251565e-16,0.29289321881345254,18,21,4,4,21,26,4,4,1.4142135623730951,45
1689,1762,0.418,0.824,0.28223255841148265,0.5165384345916662,18,21,4,4,10,27,4,4,0.9239588735436226,63.10216004148706
1689,1763,0.407,0.813,0.29945612184856274,0.5261998794300314,18,21,4,4,11,27,4,4,0.909185349639995,63.406765952832394
1689,1764,0.4,0.8,0.3138263616251109,0.5342569258648906,18,21,4,4,12,27,4,4,0.894427190999916,63.43494882292201
1689,1765,0.394,0.786,0.32174933878265966,0.5386970305944374,18,21,4,4,13,27,4,4,0.8792223837005061,63.37666219042129
1689,1766,0.4,0.769,0.31752760302275584,0.5363362715532876,18,21,4,4,14,27,4,4,0.8668108213445423,62.51853102110567
1689,1767,0.439,0.75,0.29346505872003925,0.5228798474365777,18,21,4,4,15,27,4,4,0.869034521753883,59.65813889320318
1689,1768,0.537,0.727,0.24207877266712718,0.4937991196732936,18,21,4,4,16,27,4,4,0.9038240979305652,53.54849737867042
1689,1769,0.701,0.7,0.16409646344984163,0.4463495466168871,18,21,4,4,17,27,4,4,0.9906568528002013,44.95910366182526
1689,1770,0.87,0.667,0.08208062301308128,0.383574645262167,18,21,4,4,18,27,4,4,1.0962613739432763,37.47617956136138
1689,1771,0.967,0.778,0.025028008109912347,0.32387088559438304,18,21,4,4,19,27,4,4,1.2411176414828693,38.81842206172188
1689,1772,0.998,0.889,0.0019451437602330257,0.2955365271925694,18,21,4,4,20,27,4,4,1.3365346983898323,41.694060517722356
1689,1773,1,1,0,0.2928932188134524,18,21,4,4,21,27,4,4,1.4142135623730951,45
1689,1779,0.417,0.834,0.27736800312632504,0.513754703333346,18,21,4,4,10,28,4,4,0.9324403466174123,63.43494882292201
1689,1780,0.412,0.824,0.2881822010070392,0.5198248381556996,18,21,4,4,11,28,4,4,0.9212600067299133,63.43494882292201
1689,1781,0.407,0.813,0.29482566522967835,0.5235453047620244,18,21,4,4,12,28,4,4,0.909185349639995,63.406765952832394
1689,1782,0.41,0.8,0.2940118961511927,0.5230752694169452,18,21,4,4,13,28,4,4,0.8989438247187641,62.86486037792313
1689,1783,0.432,0.786,0.2811033082781901,0.5158116587826445,18,21,4,4,14,28,4,4,0.8968946426420441,61.205998688994285
1689,1784,0.492,0.769,0.25064758506056783,0.4985990113665828,18,21,4,4,15,28,4,4,0.9129211356957402,57.38921480666774
1689,1785,0.604,0.75,0.19884719272654527,0.4684623456761837,18,21,4,4,16,28,4,4,0.9629724814344385,51.154348156613985
1689,1786,0.76,0.727,0.12977100781308681,0.424054572254037,18,21,4,4,17,28,4,4,1.051726675519833,43.72868163016424
1689,1787,0.9,0.7,0.06277516003697925,0.3687145446749356,18,21,4,4,18,28,4,4,1.140175425099138,37.8749836510982
1689,1788,0.976,0.8,0.018351520280258327,0.31812814676032253,18,21,4,4,19,28,4,4,1.261973058349504,39.34051815983752
1689,1789,0.999,0.9,0.0013392012745970794,0.294960096504733,18,21,4,4,20,28,4,4,1.3446192769702507,42.015717856406624
1689,1790,1,1,0,0.2928932188134524,18,21,4,4,21,28,4,4,1.4142135623730951,45
1689,1797,0.421,0.842,0.2683566699536214,0.5086417530384376,18,21,4,4,10,29,4,4,0.9413846185274114,63.43494882292201
1689,1798,0.417,0.834,0.27392696676920236,0.5117671264284893,18,21,4,4,11,29,4,4,0.9324403466174123,63.43494882292201
1689,1799,0.418,0.824,0.27465243820033713,0.5121572054119702,18,21,4,4,12,29,4,4,0.9239588735436226,63.10216004148706
1689,1800,0.432,0.813,0.26767586109632935,0.508201504402493,18,21,4,4,13,29,4,4,0.9206481412570168,62.0153731133761
1689,1801,0.47,0.8,0.2493265459028734,0.49779493761530214,18,21,4,4,14,29,4,4,0.9278469701410896,59.56576424655659
1689,1802,0.545,0.786,0.21590145398890204,0.47857464794909066,18,21,4,4,15,29,4,4,0.956462754110164,55.26317130752187
1689,1803,0.663,0.769,0.16593756053681818,0.4485136875089063,18,21,4,4,16,29,4,4,1.0153472312465328,49.2334471820477
1689,1804,0.806,0.75,0.10492234007207568,0.4070507687111744,18,21,4,4,17,29,4,4,1.1009704809848446,42.93883070658281
1689,1805,0.922,0.728,0.04925116116678141,0.35761558635379775,18,21,4,4,18,29,4,4,1.1747629548125869,38.294192714672114
1689,1806,0.982,0.818,0.013823185536181004,0.31391742415881474,18,21,4,4,19,29,4,4,1.2780641611437198,39.79409127284096
1689,1807,0.999,0.91,9.50404551486761e-4,0.294551156172951,18,21,4,4,20,29,4,4,1.3513330455516879,42.33073093011519
1689,1808,1,1,0,0.2928932188134524,18,21,4,4,21,29,4,4,1.4142135623730951,45
1689,1816,0.425,0.85,0.2572041956671183,0.5023090806295691,18,21,4,4,10,30,4,4,0.9503288904374106,63.43494882292201
1689,1817,0.426,0.842,0.2585821064173126,0.5030675626364414,18,21,4,4,11,30,4,4,0.9436312839239699,63.163406877237485
1689,1818,0.434,0.834,0.25482787664578954,0.5009187082135865,18,21,4,4,12,30,4,4,0.9401659427994613,62.50826631188641
1689,1819,0.46,0.824,0.24351863203584834,0.49447255026139736,18,21,4,4,13,30,4,4,0.94370334321756,60.82745498164
1689,1820,0.511,0.813,0.22182693365023554,0.48201691798157476,18,21,4,4,14,30,4,4,0.9602551744197997,57.84914818641248
1689,1821,0.596,0.8,0.18734869048950276,0.4617456877437185,18,21,4,4,15,30,4,4,0.9976051323043602,53.31388930845454
1689,1822,0.713,0.786,0.1400902680972198,0.43225371232621435,18,21,4,4,16,30,4,4,1.0612092159418895,47.78805211172519
1689,1823,0.841,0.769,0.0861370430035735,0.3934816314510363,18,21,4,4,17,30,4,4,1.1395797470997806,42.43941035472049
1689,1824,0.939,0.75,0.03928927748411781,0.3488882509076846,18,21,4,4,18,30,4,4,1.2017574630515093,38.61513319139876
1689,1825,0.987,0.834,0.010579259046053613,0.3106578937807004,18,21,4,4,19,30,4,4,1.2921783932569062,40.19730188757059
1689,1826,0.999,0.917,6.871146298308428e-4,0.29424471203883684,18,21,4,4,20,30,4,4,1.3560567834718427,42.549379651519416
1689,1827,1,1,0,0.2928932188134524,18,21,4,4,21,30,4,4,1.4142135623730951,45
1689,1836,0.432,0.858,0.24503418892243378,0.49537784359704773,18,21,4,4,10,31,4,4,0.9606185507265618,63.27490516231601
1689,1837,0.438,0.85,0.2430641859681616,0.4942333816168365,18,21,4,4,11,31,4,4,0.9562133653113201,62.73821503510082
1689,1838,0.455,0.843,0.23591087800687827,0.4901302020217607,18,21,4,4,12,31,4,4,0.9579530259882266,61.64253180107368
1689,1839,0.491,0.834,0.2215602056714645,0.48187064068123,18,21,4,4,13,31,4,4,0.9678000826617034,59.51344342721802
1689,1840,0.552,0.824,0.197864740481818,0.46804979717800643,18,21,4,4,14,31,4,4,0.9918064327276769,56.18175421019667
1689,1841,0.643,0.813,0.16340122014398828,0.4472687158819303,18,21,4,4,15,31,4,4,1.0365413643458712,51.65960140100216
1689,1842,0.756,0.8,0.11917916185264255,0.418563708307637,18,21,4,4,16,31,4,4,1.1006979603869538,46.61975749725528
1689,1843,0.869,0.786,0.07137458242636785,0.3822340412876837,18,21,4,4,17,31,4,4,1.1717324779999914,42.12896147082954
1689,1844,0.951,0.77,0.03161612377491252,0.341745569485142,18,21,4,4,18,31,4,4,1.2236425131548838,38.99619313926805
1689,1845,0.99,0.847,0.0081645898938838,0.30803478100063886,18,21,4,4,19,31,4,4,1.3028848759579643,40.548825997113426
1689,1846,0.999,0.924,5.023974716472646e-4,0.2940066386168788,18,21,4,4,20,31,4,4,1.360800132275126,42.76650722642894
1689,1847,1,1,1.1102230246251565e-16,0.29289321881345254,18,21,4,4,21,31,4,4,1.4142135623730951,45
1689,1857,0.441,0.864,0.23245842974204867,0.48818474378546806,18,21,4,4,10,32,4,4,0.9700396899096448,62.95947609047414
1689,1858,0.454,0.857,0.22780401707357767,0.4854957476350509,18,21,4,4,11,32,4,4,0.9698273042145185,62.08737228769587
1689,1859,0.48,0.85,0.21805977037872792,0.47986419608680053,18,21,4,4,12,32,4,4,0.9761659694949419,60.54632727307906
1689,1860,0.524,0.843,0.20157018090539358,0.47025653271287216,18,21,4,4,13,32,4,4,0.9925850089538931,58.135347278750295
1689,1861,0.593,0.834,0.17677402996784886,0.4555130739612495,18,21,4,4,14,32,4,4,1.0233303474440694,54.58598665427228
1689,1862,0.684,0.824,0.1429560459817113,0.4345477754748053,18,21,4,4,15,32,4,4,1.0709024231927016,50.304033325952915
1689,1863,0.791,0.813,0.10186488391504589,0.406733467400094,18,21,4,4,16,32,4,4,1.134305955199037,45.7858030646533
1689,1864,0.892,0.8,0.05945809943128866,0.37264618657561555,18,21,4,4,17,32,4,4,1.1981919712633697,41.88769139079452
1689,1865,0.961,0.786,0.025556656577121473,0.33574050596760785,18,21,4,4,18,32,4,4,1.2414978856204306,39.27966544357812
1689,1866,0.992,0.858,0.006335225528102728,0.30587442884739535,18,21,4,4,19,32,4,4,1.3115746261650536,40.85716228693481
1689,1867,1,0.929,3.702596328210017e-4,0.2938180744669927,18,21,4,4,20,32,4,4,1.3649325990685401,42.8920866639288
1689,1868,1,1,0,0.2928932188134524,18,21,4,4,21,32,4,4,1.4142135623730951,45
1689,1879,0.454,0.87,0.21979844862575615,0.48090188570819736,18,21,4,4,10,33,4,4,0.9813337862317796,62.442687222921194
1689,1880,0.473,0.864,0.21298207572522643,0.4769421335770795,18,21,4,4,11,33,4,4,0.985,61.30133591410573
1689,1881,0.506,0.857,0.20125069317524258,0.47009442198816465,18,21,4,4,12,33,4,4,0.9952311289343798,59.44104923611792
1689,1882,0.558,0.85,0.18327761695100409,0.4594662572688931,18,21,4,4,13,33,4,4,1.0167910306449404,56.716278707329245
1689,1883,0.63,0.843,0.15798230159704707,0.4440999081548823,18,21,4,4,14,33,4,4,1.0524015393375288,53.22809960097879
1689,1884,0.721,0.834,0.12524292834721873,0.42316174068614876,18,21,4,4,15,33,4,4,1.1024504524013765,49.15631025261744
1689,1885,0.821,0.824,0.08723402258607782,0.39629588885638245,18,21,4,4,16,33,4,4,1.163192589384922,45.1044906674644
1689,1886,0.909,0.813,0.04964817201838778,0.36430078623093476,18,21,4,4,17,33,4,4,1.2195285974506707,41.80911318797022
1689,1887,0.968,0.8,0.020698317932387078,0.33059604651625396,18,21,4,4,18,33,4,4,1.25579616180334,39.57190281388927
1689,1888,0.994,0.867,0.004929319335051252,0.3040674046638242,18,21,4,4,19,33,4,4,1.3189863532273562,41.09602386659869
1689,1889,1,0.934,2.74668463111416e-4,0.293666585604753,18,21,4,4,20,33,4,4,1.3683406008739198,43.045473375173806
1689,1890,1,1,0,0.2928932188134524,18,21,4,4,21,33,4,4,1.4142135623730951,45
1689,1902,0.469,0.875,0.20721871134080272,0.47361297305364924,18,21,4,4,10,34,4,4,0.9927668407032942,61.808691626206866
1689,1903,0.495,0.87,0.19864868824041404,0.46859351694888085,18,21,4,4,11,34,4,4,1.0009620372421724,60.36161631184866
1689,1904,0.534,0.864,0.18539915131900564,0.4607639459817042,18,21,4,4,12,34,4,4,1.0157027124114615,58.281631445691964
1689,1905,0.591,0.858,0.16644288006086505,0.44935542258530736,18,21,4,4,13,34,4,4,1.041846917737918,55.4404945733061
1689,1906,0.666,0.85,0.14108752620999332,0.4335821699874649,18,21,4,4,14,34,4,4,1.0798407289966423,51.9202564751099
1689,1907,0.754,0.843,0.1097079276814904,0.41282256479514945,18,21,4,4,15,34,4,4,1.1310017683452134,48.18976522978947
1689,1908,0.845,0.834,0.07472005764936474,0.38694747080380465,18,21,4,4,16,34,4,4,1.1872577647671965,44.624630996102134
1689,1909,0.924,0.824,0.0414558936298437,0.3569345367293263,18,21,4,4,17,34,4,4,1.2380436179715155,41.72577823651458
1689,1910,0.973,0.813,0.016768334029842347,0.32613778087251866,18,21,4,4,18,34,4,4,1.2679503144839706,39.88078513910093
1689,1911,0.995,0.875,0.0038445565435973883,0.30254242101185524,18,21,4,4,19,34,4,4,1.3250094339286798,41.3282999016293
1689,1912,1,0.938,2.051002976601879e-4,0.2935437711478508,18,21,4,4,20,34,4,4,1.3710740315533658,43.16763304046667
1689,1913,1,1,0,0.2928932188134524,18,21,4,4,21,34,4,4,1.4142135623730951,45
1689,1926,0.487,0.88,0.19480772720888795,0.46636119648438323,18,21,4,4,10,35,4,4,1.0057678658617006,61.03945938490581
1689,1927,0.518,0.875,0.18482133379222587,0.46044939827757336,18,21,4,4,11,35,4,4,1.0168328279515764,59.37446728130534
1689,1928,0.563,0.87,0.17043110486100788,0.4518211880063364,18,21,4,4,12,35,4,4,1.0362765075017382,57.092026496090895
1689,1929,0.623,0.864,0.1508812365775768,0.4398185639757879,18,21,4,4,13,35,4,4,1.065187776873167,54.20595297494725
1689,1930,0.698,0.858,0.12581926377339692,0.42380632724515555,18,21,4,4,14,35,4,4,1.106059672892923,50.87096258502794
1689,1931,0.782,0.85,0.0959768159149702,0.4033457824468093,18,21,4,4,15,35,4,4,1.154999567099486,47.385944030388806
1689,1932,0.866,0.842,0.06395143423575544,0.37849974056653757,18,21,4,4,16,35,4,4,1.2078576075018115,44.19496006043014
1689,1933,0.935,0.834,0.03458582094007656,0.3503851234275255,18,21,4,4,17,35,4,4,1.2529090150525697,41.73227923135393
1689,1934,0.978,0.824,0.013580972516054168,0.3222549514336398,18,21,4,4,18,35,4,4,1.2788510468385283,40.11533700621394
1689,1935,0.996,0.883,0.003002425372657047,0.3012511871211462,18,21,4,4,19,35,4,4,1.3310540935664485,41.558470040258705
1689,1936,1,0.941,1.5422574680190593e-4,0.29344373272106394,18,21,4,4,20,35,4,4,1.3731281804696893,43.25893331542532
1689,1937,1,1,0,0.2928932188134524,18,21,4,4,21,35,4,4,1.4142135623730951,45
1689,1979,1,1,1.1102230246251565e-16,0.29289321881345254,18,21,4,4,10,18,7,4,1.4142135623730951,45
1689,1980,1,1,0,0.2928932188134524,18,21,4,4,11,18,7,4,1.4142135623730951,45
