spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1390,1390,0,0,1,1,21,23,1,4,21,23,1,4,0,0
1390,1391,0.847,0.501,0.10663809765776788,0.4118708687570628,21,23,1,4,22,23,1,4,0.9840782489212938,30.604289644765853
1390,1392,0.991,0.858,0.0046994493121861325,0.3164780107399646,21,23,1,4,10,24,1,4,1.3108184466202786,40.88575625235956
1390,1393,0.988,0.847,0.005853222066563246,0.31927975041982315,21,23,1,4,11,24,1,4,1.3013658209742562,40.60607008919354
1390,1394,0.984,0.834,0.0076017899139090295,0.32306144265847636,21,23,1,4,12,24,1,4,1.2898883672628418,40.283309224342226
1390,1395,0.978,0.818,0.010256972176943657,0.3280866286691373,21,23,1,4,13,24,1,4,1.274993333315904,39.909138365612485
1390,1396,0.968,0.8,0.014506779609240184,0.3349955337739109,21,23,1,4,14,24,1,4,1.25579616180334,39.57190281388927
1390,1397,0.952,0.778,0.022161789652579422,0.3454018555662821,21,23,1,4,15,24,1,4,1.2294665509886797,39.25661770531927
1390,1398,0.926,0.75,0.036575664880055925,0.3612949381728161,21,23,1,4,16,24,1,4,1.1916274585624487,39.00523078702875
1390,1399,0.881,0.714,0.0657334447726774,0.38671279189404495,21,23,1,4,17,24,1,4,1.1340004409170217,39.02278451059414
1390,1400,0.797,0.667,0.1280732335319199,0.4291720676495002,21,23,1,4,18,24,1,4,1.0392776337437462,39.92556946944541
1390,1401,0.64,0.6,0.2514044308653547,0.49721200127095067,21,23,1,4,19,24,1,4,0.8772684879784524,43.15238973400541
1390,1402,0.367,0.501,0.5012336376377446,0.6239575933364112,21,23,1,4,20,24,1,4,0.6210394512428337,53.775921148130486
1390,1403,0.226,0.334,0.742289377543049,0.8110384679083373,21,23,1,4,21,24,1,4,0.40327658002914085,55.91588243169308
1390,1404,0.904,0.667,0.09734437836207144,0.38056808373531337,21,23,1,4,22,24,1,4,1.1234344662685047,36.42108818598932
1390,1405,1,1,0,0.2928932188134524,21,23,1,4,23,24,1,4,1.4142135623730951,45
1390,1406,0.975,0.867,0.012161756273756708,0.33108180232430195,21,23,1,4,10,25,1,4,1.3047275577682875,41.644479909191304
1390,1407,0.968,0.858,0.014806120540463596,0.3351845414325899,21,23,1,4,11,25,1,4,1.2935176844558407,41.5526131481348
1390,1408,0.957,0.847,0.01868480781001869,0.34063344458543576,21,23,1,4,12,25,1,4,1.2779898278155424,41.51067509420361
1390,1409,0.943,0.834,0.024361777367967075,0.3477559525475804,21,23,1,4,13,25,1,4,1.2588903844259038,41.489912774064166
1390,1410,0.922,0.819,0.033054127164125924,0.35736080206848586,21,23,1,4,14,25,1,4,1.2332254457316392,41.61424782904564
1390,1411,0.89,0.8,0.04774724473005232,0.37138706083220985,21,23,1,4,15,25,1,4,1.196703806294607,41.951625059701705
1390,1412,0.843,0.778,0.07313160441409994,0.3919488413913089,21,23,1,4,16,25,1,4,1.1471412293174716,42.70374366228115
1390,1413,0.77,0.75,0.1186494708084802,0.42295527471993566,21,23,1,4,17,25,1,4,1.0748953437428221,44.24615166692923
1390,1414,0.657,0.715,0.20055831070586272,0.4704340964956305,21,23,1,4,18,25,1,4,0.9710169926422503,47.42068347893792
1390,1415,0.493,0.667,0.33033134442623013,0.538291183840476,21,23,1,4,19,25,1,4,0.8294202794723553,53.53076560994814
1390,1416,0.319,0.6,0.5238178658179147,0.6430785990348274,21,23,1,4,20,25,1,4,0.6795299846217236,62.00191024296296
1390,1417,0.351,0.5,0.5833894131704556,0.7046788986572106,21,23,1,4,21,25,1,4,0.6109017924347578,54.93114495476391
1390,1418,0.924,0.751,0.08674721989974066,0.36058757369469074,21,23,1,4,22,25,1,4,1.1907044133621072,39.10319538828775
1390,1419,1,1,0,0.2928932188134524,21,23,1,4,23,25,1,4,1.4142135623730951,45
1390,1421,0.95,0.875,0.022661148894259298,0.34525579742950663,21,23,1,4,10,26,1,4,1.2915591353089488,42.6467031338917
1390,1422,0.937,0.867,0.02703930307387281,0.3503758554099866,21,23,1,4,11,26,1,4,1.2765805889171276,42.77788609682923
1390,1423,0.919,0.858,0.03327398741089804,0.35708090497882516,21,23,1,4,12,26,1,4,1.2572688654380972,43.03395008867284
1390,1424,0.895,0.847,0.0421059955865708,0.3657191867604097,21,23,1,4,13,26,1,4,1.2322475400665243,43.42164081388951
1390,1425,0.863,0.833,0.055107972316008724,0.37716558699080804,21,23,1,4,14,26,1,4,1.1994407029945249,43.98661901731434
1390,1426,0.817,0.819,0.07587927970721231,0.39342583210300164,21,23,1,4,15,26,1,4,1.1568275584545866,45.07004370534282
1390,1427,0.755,0.8,0.109189393364588,0.41640849651933753,21,23,1,4,16,26,1,4,1.1000113635776678,46.65761459510975
1390,1428,0.668,0.778,0.16323087579108186,0.44932556048696737,21,23,1,4,17,26,1,4,1.0254306412429854,49.35022152521989
1390,1429,0.554,0.75,0.2482397123494241,0.4961416913428862,21,23,1,4,18,26,1,4,0.9324247958950899,53.54795348389275
1390,1430,0.425,0.715,0.3630362637954181,0.5567875884025834,21,23,1,4,19,26,1,4,0.8317752100177066,59.27251338440034
1390,1431,0.335,0.667,0.5005724685171289,0.6353652240866041,21,23,1,4,20,26,1,4,0.7464006966770598,63.33196071422221
1390,1432,0.434,0.6,0.48139895184918735,0.6399652346599002,21,23,1,4,21,26,1,4,0.7405106346299153,54.12053040345925
1390,1433,0.935,0.8,0.07739610585589773,0.3489083100688394,21,23,1,4,22,26,1,4,1.2305385000072124,40.55079154701019
1390,1434,1,1,0,0.2928932188134524,21,23,1,4,23,26,1,4,1.4142135623730951,45
1390,1437,0.917,0.883,0.034817852269928506,0.3582423903196863,21,23,1,4,10,27,1,4,1.2730192457304015,43.91787507189486
1390,1438,0.898,0.875,0.04082488148952146,0.3640894984005726,21,23,1,4,11,27,1,4,1.2538058063352555,44.256780025191745
1390,1439,0.873,0.867,0.049170578864865866,0.3716522745615085,21,23,1,4,12,27,1,4,1.2303731141405845,44.80242912958328
1390,1440,0.841,0.857,0.060664096628507136,0.3812702551351428,21,23,1,4,13,27,1,4,1.200720616962997,45.53987358150512
1390,1441,0.8,0.846,0.07700365104287699,0.39381345316805216,21,23,1,4,14,27,1,4,1.1643521803990406,46.60080196539883
1390,1442,0.746,0.833,0.10188545404151261,0.41119840601356716,21,23,1,4,15,27,1,4,1.1182150955876065,48.15370345523046
1390,1443,0.676,0.819,0.1394322018098526,0.43499065390301483,21,23,1,4,16,27,1,4,1.0619496221572848,50.46384281323664
1390,1444,0.59,0.8,0.19564197339605394,0.46757776044232413,21,23,1,4,17,27,1,4,0.994032192637643,53.59122543222765
1390,1445,0.491,0.778,0.2756502452752283,0.5111134084020376,21,23,1,4,18,27,1,4,0.9199809780642206,57.7437554358947
1390,1446,0.401,0.75,0.371754385457002,0.5629179405120177,21,23,1,4,19,27,1,4,0.8504710459504191,61.868069407739796
1390,1447,0.357,0.714,0.46841099105273454,0.620066963371197,21,23,1,4,20,27,1,4,0.7982762679674248,63.43494882292201
1390,1448,0.493,0.667,0.4122121801837231,0.5970469974130879,21,23,1,4,21,27,1,4,0.8294202794723553,53.53076560994814
1390,1449,0.942,0.834,0.0697547335261367,0.34136343789565804,21,23,1,4,22,27,1,4,1.2581414864791638,41.520082495730286
1390,1450,1,1,1.1102230246251565e-16,0.29289321881345254,21,23,1,4,23,27,1,4,1.4142135623730951,45
1390,1454,0.88,0.889,0.04741677153366808,0.36977400420587114,21,23,1,4,10,28,1,4,1.2508880845223525,45.29149664588799
1390,1455,0.856,0.883,0.05477133032950843,0.3760993242311208,21,23,1,4,11,28,1,4,1.2298068954108201,45.88951222451097
1390,1456,0.825,0.876,0.06476928177969188,0.3841911854545498,21,23,1,4,12,28,1,4,1.2033291320332937,46.71734840218572
1390,1457,0.787,0.867,0.07820282654176913,0.3943635720910238,21,23,1,4,13,28,1,4,1.170921859049527,47.76910096318249
1390,1458,0.74,0.857,0.0967674208606869,0.407440321749171,21,23,1,4,14,28,1,4,1.1322760264175868,49.19013844200677
1390,1459,0.682,0.847,0.12392966780873615,0.42517319365857154,21,23,1,4,15,28,1,4,1.0874433318568835,51.15916302914308
1390,1460,0.613,0.834,0.1628794800643718,0.44876329880970633,21,23,1,4,16,28,1,4,1.0350483080513682,53.683667540038364
1390,1461,0.534,0.819,0.21771525490959087,0.47984823627119955,21,23,1,4,17,28,1,4,0.9777100797271141,56.89506051803613
1390,1462,0.456,0.8,0.2899658707618914,0.5192167955561648,21,23,1,4,18,28,1,4,0.9208344042226051,60.31685982087671
1390,1463,0.397,0.778,0.36912306717938426,0.5626836345569881,21,23,1,4,19,28,1,4,0.873437461985688,62.965562256894465
1390,1464,0.376,0.75,0.436901791673836,0.603759305374555,21,23,1,4,20,28,1,4,0.8389731819313415,63.37386592547393
1390,1465,0.538,0.715,0.36202080717437635,0.5661516933456276,21,23,1,4,21,28,1,4,0.8948010952161379,53.04045771192887
1390,1466,0.947,0.857,0.06346220454500218,0.33596520916716555,21,23,1,4,22,28,1,4,1.277207109281811,42.14393105028079
1390,1467,1,1,0,0.2928932188134524,21,23,1,4,23,28,1,4,1.4142135623730951,45
1390,1472,0.841,0.895,0.05962231464934986,0.37983004929551367,21,23,1,4,10,29,1,4,1.2281311004937543,46.78166750079468
1390,1473,0.813,0.889,0.06798870213930197,0.3864370415628535,21,23,1,4,11,29,1,4,1.2046949821427828,47.55675002182043
1390,1474,0.778,0.883,0.07915838373937123,0.3948070356948914,21,23,1,4,12,29,1,4,1.176848758337281,48.61713568029819
1390,1475,0.736,0.875,0.09387567472291736,0.4052205532879871,21,23,1,4,13,29,1,4,1.143381388688831,49.931370626219255
1390,1476,0.687,0.867,0.1136997359416474,0.4184349311968326,21,23,1,4,14,29,1,4,1.1061907611257653,51.607133302227496
1390,1477,0.629,0.857,0.14173221729633845,0.4360107332776354,21,23,1,4,15,29,1,4,1.0630569128696732,53.72298201520533
1390,1478,0.564,0.847,0.1803799253436872,0.45881584598391634,21,23,1,4,16,29,1,4,1.0175976611608342,56.34116483915408
1390,1479,0.497,0.833,0.23209117327519446,0.48787075813224257,21,23,1,4,17,29,1,4,0.9699989690716171,59.1780644147069
1390,1480,0.438,0.819,0.29621520522697886,0.5229966974406985,21,23,1,4,18,29,1,4,0.9287653094296751,61.86219394422561
