spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3111,3111,0,0,1,1,24,29,4,7,24,29,4,7,0,0
3111,3112,0.381,0.2,0.6002118719936282,0.7155075643695471,24,29,4,7,25,29,4,7,0.43030338134855506,27.696525494296637
3111,3113,0.734,0.4,0.21966531936486122,0.47665640400456466,24,29,4,7,26,29,4,7,0.8359162637489476,28.588578521520834
3111,3114,0.948,0.6,0.0326693406041898,0.34296793062926123,24,29,4,7,27,29,4,7,1.1219197832287298,32.33018573505035
3111,3115,0.999,0.8,5.393575922242322e-4,0.2977450708164564,24,29,4,7,28,29,4,7,1.2798441311347253,38.687774465176346
3111,3116,0.984,0.75,0.004093349137146096,0.30927721608400083,24,29,4,7,10,30,4,7,1.2372372448322109,37.31447285161838
3111,3117,0.979,0.737,0.005367401661096505,0.31198392036049083,24,29,4,7,11,30,4,7,1.2254019748637588,36.97276248956805
3111,3118,0.973,0.722,0.007185621012040455,0.31542907858914704,24,29,4,7,12,30,4,7,1.2116158632173812,36.57670621934773
3111,3119,0.964,0.706,0.009830825722582981,0.31986163407643464,24,29,4,7,13,30,4,7,1.1948773995686752,36.21774753645964
3111,3120,0.951,0.688,0.01371566614667874,0.3256057383968016,24,29,4,7,14,30,4,7,1.173773828299132,35.88382021348223
3111,3121,0.934,0.667,0.019486227477421014,0.33309259213273545,24,29,4,7,15,30,4,7,1.1477129432048765,35.53187451239197
3111,3122,0.91,0.643,0.028149589179010004,0.34295194720094924,24,29,4,7,16,30,4,7,1.1142481770234134,35.24477547174479
3111,3123,0.876,0.615,0.04148716769331995,0.3562224775950752,24,29,4,7,17,30,4,7,1.0703275199676032,35.07095807676049
3111,3124,0.827,0.584,0.06291420533636893,0.3748668962978027,24,29,4,7,18,30,4,7,1.012415428566752,35.228471741406665
3111,3125,0.759,0.545,0.09952493616826041,0.40273594796478673,24,29,4,7,19,30,4,7,0.9344014126701651,35.680239775734684
3111,3126,0.662,0.5,0.16552890142132748,0.4469460691233318,24,29,4,7,20,30,4,7,0.8296047251552995,37.0632770738473
3111,3127,0.527,0.444,0.28740447709055184,0.5203724505439085,24,29,4,7,21,30,4,7,0.6891044913509126,40.1142967565809
3111,3128,0.348,0.375,0.4987228845314303,0.6414607946422004,24,29,4,7,22,30,4,7,0.5115945660383816,47.13868257766631
3111,3129,0.159,0.286,0.7750759017092381,0.8160285435852255,24,29,4,7,23,30,4,7,0.3272262214432089,60.9283891399165
3111,3130,0.193,0.167,0.7973967912532125,0.8584630374883161,24,29,4,7,24,30,4,7,0.2552214724508892,40.86914376672359
3111,3131,0.541,0.334,0.4593233816437923,0.6276248874991174,24,29,4,7,25,30,4,7,0.6357963510433196,31.690154524123663
