spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
662,662,0,0,1,1,11,15,7,1,11,15,7,1,0,0
662,663,0.162,0.25,0.8418651047327534,0.8869519839081743,11,15,7,1,12,15,7,1,0.2978993118488191,57.05676253383263
662,664,0.34,0.5,0.6339411835845203,0.7435741181288074,11,15,7,1,13,15,7,1,0.604648658313239,55.7842978675626
662,665,0.553,0.75,0.337872994625562,0.5552915702528131,11,15,7,1,14,15,7,1,0.9318309932600439,53.59741107780512
662,666,0.406,0.334,0.4437995898018534,0.5931525033831345,11,15,7,1,10,16,7,1,0.5257299687101735,39.44276779044918
662,667,0.57,0.2,0.35062630359027647,0.5445531248607891,11,15,7,1,11,16,7,1,0.6040695324215583,19.334808537826415
662,668,0.739,0.4,0.23826078023580155,0.4772090913649224,11,15,7,1,12,16,7,1,0.8403100618224204,28.425442120869327
662,669,0.889,0.6,0.11465398197752363,0.3942815895241717,11,15,7,1,13,16,7,1,1.0725301860553855,34.01602913707633
662,670,0.986,0.8,0.016562519030697498,0.3158773216946965,11,15,7,1,14,16,7,1,1.269722804394723,39.05445928855698
662,671,1,1,0,0.2928932188134524,11,15,7,1,15,16,7,1,1.4142135623730951,45
662,672,0.716,0.429,0.16405551038043642,0.4491034776030979,11,15,7,1,10,17,7,1,0.8346837724551736,30.928439639373696
662,673,0.833,0.333,0.1061021425075358,0.4110192354327791,11,15,7,1,11,17,7,1,0.8970941979524781,21.789549461782418
662,674,0.925,0.5,0.05322180568452406,0.3676916933878511,11,15,7,1,12,17,7,1,1.0514870422406546,28.393019421382995
662,675,0.981,0.667,0.015181659394320812,0.325351716056144,11,15,7,1,13,17,7,1,1.1862756846534452,34.212506962938534
662,676,0.999,0.834,7.716688240257952e-4,0.2975261653841047,11,15,7,1,14,17,7,1,1.3013673578202274,39.85630524032165
662,677,1,1,0,0.2928932188134524,11,15,7,1,15,17,7,1,1.4142135623730951,45
662,679,0.866,0.5,0.06294824610639438,0.38343524797661643,11,15,7,1,10,18,7,1,0.9999779997579946,30.000727780827372
662,680,0.933,0.429,0.0345889363836015,0.35639224490820043,11,15,7,1,11,18,7,1,1.0269031113011586,24.69330621178924
662,681,0.976,0.572,0.013760345982093747,0.3291130867727694,11,15,7,1,12,18,7,1,1.1312647789089874,30.373099317426853
662,682,0.996,0.715,0.0027644179026601323,0.30632011393621683,11,15,7,1,13,18,7,1,1.2260672901598835,35.67348814612146
662,683,1,0.858,7.938185626121808e-5,0.29436472538752534,11,15,7,1,14,18,7,1,1.317635761506191,40.62959351305883
662,684,1,1,0,0.2928932188134524,11,15,7,1,15,18,7,1,1.4142135623730951,45
662,687,0.934,0.556,0.026480233004304243,0.34972682892156437,11,15,7,1,10,19,7,1,1.0869645808396888,30.76487643001839
662,688,0.971,0.5,0.012820729304200973,0.3305059024193404,11,15,7,1,11,19,7,1,1.0921726054063066,27.245435903922026
662,689,0.991,0.625,0.0043034251886133745,0.3127426540917333,11,15,7,1,12,19,7,1,1.1716253667448482,32.238649817393316
662,690,0.999,0.75,6.812484044905753e-4,0.29948363994754634,11,15,7,1,13,19,7,1,1.2492001440922107,36.89741723042958
662,691,1,0.875,1.3826235828684474e-5,0.293504548850422,11,15,7,1,14,19,7,1,1.3287682265918312,41.18592516570965
662,692,1,1,0,0.2928932188134524,11,15,7,1,15,19,7,1,1.4142135623730951,45
662,696,0.966,0.6,0.01269988110050757,0.33157868739471064,11,15,7,1,10,20,7,1,1.1371701719619627,31.84516052865566
662,697,0.987,0.556,0.005587042854236279,0.31737589185615067,11,15,7,1,11,20,7,1,1.132830525718653,29.393570288158067
662,698,0.997,0.667,0.0016535593819847483,0.3050770485787171,11,15,7,1,12,20,7,1,1.1995407454521918,33.78280049855468
662,699,1,0.778,2.209337340475237e-4,0.2966259938108472,11,15,7,1,13,20,7,1,1.266998026833507,37.88291605856699
662,700,1,0.889,3.539302403487987e-6,0.29320170372250765,11,15,7,1,14,20,7,1,1.3380287739805896,41.63709543013025
662,701,1,1,0,0.2928932188134524,11,15,7,1,15,20,7,1,1.4142135623730951,45
662,706,0.982,0.636,0.00625064412340226,0.31973288748040185,11,15,7,1,10,21,7,1,1.169965811466301,32.9294285608562
662,707,0.993,0.6,0.0025163633244044137,0.3091811831735579,11,15,7,1,11,21,7,1,1.160193518340798,31.14161425639385
662,708,0.998,0.7,6.647573633427051e-4,0.30057454741991063,11,15,7,1,12,21,7,1,1.2190176372801174,35.04592750208645
662,709,1,0.8,7.673338402869323e-5,0.29508553577304497,11,15,7,1,13,21,7,1,1.2806248474865698,38.659808254090095
662,710,1,0.9,1.0111492732001182e-6,0.29305781616968885,11,15,7,1,14,21,7,1,1.3453624047073711,41.98721249581666
662,711,1,1,0,0.2928932188134524,11,15,7,1,15,21,7,1,1.4142135623730951,45
662,717,0.99,0.667,0.0031234470719418983,0.311724348263254,11,15,7,1,10,22,7,1,1.1937290312294495,33.969621852620115
662,718,0.997,0.637,0.0011627225522906626,0.30390519981597586,11,15,7,1,11,22,7,1,1.183122140778373,32.5751907392162
662,719,0.999,0.727,2.793615067279154e-4,0.2978540848519414,11,15,7,1,12,22,7,1,1.2355282271158357,36.04442062634799
662,720,1,0.819,2.8661789664652382e-5,0.294229996492976,11,15,7,1,13,22,7,1,1.2925792045364184,39.31747620953449
662,721,1,0.91,3.254541410813161e-7,0.2929864843153288,11,15,7,1,14,22,7,1,1.3520724832641184,42.3021943666837
662,722,1,1,0,0.2928932188134524,11,15,7,1,15,22,7,1,1.4142135623730951,45
