spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
730,730,0,0,1,1,11,23,7,1,11,23,7,1,0,0
730,731,0.053,0.083,0.9499066620893647,0.9644219489029033,11,23,7,1,12,23,7,1,0.09847842403288144,57.43956201884656
730,732,0.107,0.167,0.8955399029750181,0.9255536787196232,11,23,7,1,13,23,7,1,0.1983380951809309,57.35155915003019
730,733,0.162,0.25,0.8365095876791198,0.8833725638985794,11,23,7,1,14,23,7,1,0.2978993118488191,57.05676253383263
730,734,0.219,0.333,0.7722790007342379,0.8379205961567044,11,23,7,1,15,23,7,1,0.3985599076675927,56.668774000368956
730,735,0.278,0.417,0.7019487295524796,0.7891994795722722,11,23,7,1,16,23,7,1,0.5011716272894945,56.309932474020215
730,736,0.34,0.5,0.6241787891076238,0.7369146380006107,11,23,7,1,17,23,7,1,0.604648658313239,55.7842978675626
730,737,0.405,0.584,0.5373455749837743,0.6800485857532907,11,23,7,1,18,23,7,1,0.7106905092936024,55.2589568269261
730,738,0.475,0.667,0.4383897056106071,0.6168388409500809,11,23,7,1,19,23,7,1,0.8188491924646443,54.54366198801117
730,739,0.553,0.75,0.3244629570859494,0.5460943363694044,11,23,7,1,20,23,7,1,0.9318309932600439,53.59741107780512
730,740,0.645,0.834,0.19915661796641693,0.4669078490163987,11,23,7,1,21,23,7,1,1.0543154177000353,52.2823040932075
730,741,0.765,0.917,0.07769292608393341,0.38179780421934995,11,23,7,1,22,23,7,1,1.1942001507285118,50.16371390075264
730,742,0.171,0.143,0.7996637794231167,0.8042865732905047,11,23,7,1,10,24,7,1,0.2229125389025929,39.90430008044139
730,743,0.228,0.077,0.7669149547237423,0.7875940102583168,11,23,7,1,11,24,7,1,0.24065119987234637,18.660818005741536
730,744,0.288,0.153,0.7270983693139162,0.7653516572400803,11,23,7,1,12,24,7,1,0.3261180767758819,27.979474388480146
730,745,0.351,0.231,0.6807720952270109,0.7376311010542607,11,23,7,1,13,24,7,1,0.42019281288475174,33.34970056246234
730,746,0.415,0.308,0.627939157326535,0.704648408664844,11,23,7,1,14,24,7,1,0.5168065402062942,36.58164731704475
730,747,0.482,0.384,0.5685597696454043,0.6666660962474666,11,23,7,1,15,24,7,1,0.6162629308988169,38.543648698056195
