spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5167,5167,0,0,1,1,25,34,10,10,25,34,10,10,0,0
5167,5168,0.212,0.111,0.7791675337571486,0.8546439203130015,25,34,10,10,26,34,10,10,0.23930106560565081,27.635875631864955
5167,5169,0.431,0.222,0.5540730735694386,0.7036770730925488,25,34,10,10,27,34,10,10,0.48481439747598254,27.252144745479598
5167,5170,0.637,0.333,0.34945473650410974,0.5664489762240245,25,34,10,10,28,34,10,10,0.7187892597973345,27.59890137707811
5167,5171,0.808,0.445,0.18191680724720605,0.45325760536421844,25,34,10,10,29,34,10,10,0.9224364476753941,28.843448660081215
5167,5172,0.925,0.556,0.06804647725939528,0.3675781784001194,25,34,10,10,30,34,10,10,1.0792409369552287,31.009279944958042
5167,5173,0.983,0.667,0.01262649511562286,0.31510661724141376,25,34,10,10,31,34,10,10,1.1879301326256524,34.1582691711514
5167,5174,0.999,0.778,6.88654667059807e-4,0.2965885366761539,25,34,10,10,32,34,10,10,1.266208908513915,37.910701733027835
5167,5175,1,0.889,2.4065767958436624e-6,0.293026275766218,25,34,10,10,33,34,10,10,1.3380287739805896,41.63709543013025
5167,5176,0.941,0.64,0.02313654860011194,0.3319090776204059,25,34,10,10,10,35,10,10,1.1380162564743967,34.22069813121966
5167,5177,0.928,0.625,0.03012624521960816,0.3394331380146852,25,34,10,10,11,35,10,10,1.1188427056561616,33.959926663549794
5167,5178,0.912,0.609,0.039720018230796184,0.34895118797148406,25,34,10,10,12,35,10,10,1.0966426035860544,33.73353927751143
5167,5179,0.892,0.591,0.05306350442890717,0.3611355130323215,25,34,10,10,13,35,10,10,1.0700210278307618,33.5267051965911
5167,5180,0.867,0.571,0.07184975743697153,0.3768998219163775,25,34,10,10,14,35,10,10,1.0381377557915905,33.36861448153534
5167,5181,0.837,0.55,0.09841733866592739,0.39742920708197194,25,34,10,10,15,35,10,10,1.001533324458053,33.30926485055909
5167,5182,0.798,0.526,0.13561976843437484,0.42412060805244267,25,34,10,10,16,35,10,10,0.955761476520162,33.39078875299603
5167,5183,0.751,0.5,0.18624847318092297,0.45834829976999414,25,34,10,10,17,35,10,10,0.9022200396798998,33.65484110587907
5167,5184,0.693,0.47,0.25199839813549885,0.5010658179381147,25,34,10,10,18,35,10,10,0.8373464038258001,34.145539451138774
5167,5185,0.622,0.437,0.3327326888066542,0.5525635293928522,25,34,10,10,19,35,10,10,0.760166429145618,35.09081657356025
5167,5186,0.535,0.4,0.4276644986773782,0.612890624562171,25,34,10,10,20,35,10,10,0.6680007485025747,36.7841255848969
5167,5187,0.43,0.357,0.5376049179965545,0.682735688317869,25,34,10,10,21,35,10,10,0.558881919550096,39.700561762852466
5167,5188,0.307,0.308,0.6640118072051266,0.7633194416429907,25,34,10,10,22,35,10,10,0.43487124531290866,45.09316378702088
5167,5189,0.174,0.25,0.8023538073186985,0.8531451811875653,25,34,10,10,23,35,10,10,0.304591529757477,55.16208319400076
5167,5190,0.091,0.181,0.9001520589260712,0.9238201314120145,25,34,10,10,24,35,10,10,0.20258825237411965,63.3084682788947
5167,5191,0.191,0.1,0.7916135898570196,0.8626990060838471,25,34,10,10,25,35,10,10,0.21559452683219954,27.63476507636205
5167,5192,0.395,0.2,0.5985850768410534,0.7379448080219558,25,34,10,10,26,35,10,10,0.44274710614525764,26.85442134051859
5167,5193,0.589,0.3,0.4103115755508778,0.6085993039503245,25,34,10,10,27,35,10,10,0.661,26.991466561591626
5167,5194,0.757,0.4,0.24657831161925048,0.4936094273050182,25,34,10,10,28,35,10,10,0.8561828075825864,27.852043938897854
5167,5195,0.884,0.5,0.12120070349525236,0.40089913420673373,25,34,10,10,29,35,10,10,1.0156062229033456,29.492971823107197
5167,5196,0.96,0.6,0.04031850371361967,0.3357725335219862,25,34,10,10,30,35,10,10,1.1320777358467924,32.005383208083494
5167,5197,0.992,0.7,0.0064910695623231485,0.3032139394912957,25,34,10,10,31,35,10,10,1.2141103738952237,35.20852143889659
5167,5198,1,0.8,3.544750338418945e-4,0.2941548475559045,25,34,10,10,32,35,10,10,1.2806248474865698,38.659808254090095
5167,5199,1,0.901,1.1161076040044904e-6,0.2929093042368913,25,34,10,10,33,35,10,10,1.3460315746668055,42.01885188710784
5167,5200,1,1,0,0.2928932188134524,25,34,10,10,34,35,10,10,1.4142135623730951,45
