spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3523,3523,0,0,1,1,29,33,7,7,29,33,7,7,0,0
3523,3524,0.416,0.25,0.5769280314599563,0.7123598922069398,29,33,7,7,30,33,7,7,0.4853411171536984,31.004248242302783
3523,3525,0.801,0.5,0.16950511746809305,0.4438649033639782,29,33,7,7,31,33,7,7,0.9442462602520595,31.973223478909677
3523,3526,0.987,0.75,0.006482124096863884,0.3090267589027409,29,33,7,7,32,33,7,7,1.2396245399313455,37.230418121890686
3523,3527,0.992,0.834,0.0017820655206320923,0.30243744402089323,29,33,7,7,10,34,7,7,1.2960015432089578,40.054632386438705
3523,3528,0.99,0.826,0.002349704389999152,0.3040682612639264,29,33,7,7,11,34,7,7,1.2893316097885756,39.839709586445636
3523,3529,0.987,0.818,0.0031486529503055305,0.3061112532444281,29,33,7,7,12,34,7,7,1.2819099032303323,39.65105827797241
3523,3530,0.984,0.81,0.004293000205904396,0.3087024396068394,29,33,7,7,13,34,7,7,1.2745022557845866,39.4602119264455
3523,3531,0.98,0.8,0.005961714990133871,0.31203387683458583,29,33,7,7,14,34,7,7,1.2650691680694774,39.22567409733673
3523,3532,0.975,0.789,0.008444649275554217,0.31637638204340846,29,33,7,7,15,34,7,7,1.2542511710179902,38.98084960572885
3523,3533,0.968,0.778,0.012198016544844648,0.3221025457009321,29,33,7,7,16,34,7,7,1.2418969361424481,38.789501698482425
3523,3534,0.958,0.765,0.017920508674670987,0.32969429924466553,29,33,7,7,17,34,7,7,1.2259645182467558,38.60871648972245
3523,3535,0.946,0.75,0.02659053523961341,0.3397069721293541,29,33,7,7,18,34,7,7,1.2072348570183018,38.40779739496953
3523,3536,0.929,0.734,0.03942508987994797,0.3526821200114253,29,33,7,7,19,34,7,7,1.1839750841972985,38.312153127824466
3523,3537,0.907,0.715,0.05777954882302172,0.36910344857197963,29,33,7,7,20,34,7,7,1.1549346301847563,38.24917616188352
3523,3538,0.876,0.692,0.08323668343449742,0.38961062015876224,29,33,7,7,21,34,7,7,1.1163511992200303,38.30712464216591
3523,3539,0.833,0.667,0.11855374788336281,0.41551828901918464,29,33,7,7,22,34,7,7,1.0671354178359933,38.68496372423422
3523,3540,0.775,0.636,0.16831027467934068,0.44922287329092125,29,33,7,7,23,34,7,7,1.0025572302866306,39.37384861270253
3523,3541,0.695,0.6,0.23914745237018864,0.49423781218639773,29,33,7,7,24,34,7,7,0.9181639287186139,40.804350308219384
3523,3542,0.585,0.556,0.3401220345397359,0.5554284055671006,29,33,7,7,25,34,7,7,0.8070693898296478,43.544066645151965
3523,3543,0.441,0.5,0.48133900016572306,0.6392398414392184,29,33,7,7,26,34,7,7,0.6666940827696013,48.58770634564122
3523,3544,0.274,0.429,0.6607279778914212,0.7491856292483158,29,33,7,7,27,34,7,7,0.5090353622293838,57.43384718518509
3523,3545,0.167,0.334,0.8097747135025992,0.8513684604351993,29,33,7,7,28,34,7,7,0.3734233522424649,63.43494882292201
3523,3546,0.331,0.2,0.6595405733292641,0.765674585202281,29,33,7,7,29,34,7,7,0.3867311727802661,31.14161425639385
3523,3547,0.683,0.4,0.33114821555478124,0.5448668744312506,29,33,7,7,30,34,7,7,0.791510581104258,30.35543850286546
3523,3548,0.922,0.6,0.07418782425260417,0.35859352424429913,29,33,7,7,31,34,7,7,1.1000381811555453,33.05443694745329
3523,3549,0.997,0.8,0.0020850125588256496,0.2959614620642247,29,33,7,7,32,34,7,7,1.2782836148523535,38.74380933674647
3523,3550,1,1,0,0.2928932188134524,29,33,7,7,33,34,7,7,1.4142135623730951,45
3523,3551,0.978,0.84,0.004920214123933397,0.31170412290940797,29,33,7,7,10,35,7,7,1.289218367849295,40.65913993530875
3523,3552,0.973,0.834,0.006406296852008775,0.3147408857949725,29,33,7,7,11,35,7,7,1.2815166795637112,40.60129464500447
3523,3553,0.967,0.826,0.008461877137749707,0.3185017039930045,29,33,7,7,12,35,7,7,1.2717566591136844,40.50356206684876
3523,3554,0.96,0.819,0.011349084069028459,0.3232066710717387,29,33,7,7,13,35,7,7,1.2618878714053796,40.46832376057203
3523,3555,0.95,0.81,0.01546336496559464,0.32915374360177085,29,33,7,7,14,35,7,7,1.2484390253432485,40.451957590874585
3523,3556,0.938,0.8,0.02140090517760307,0.33673903310005815,29,33,7,7,15,35,7,7,1.2328195326161895,40.46014748848165
3523,3557,0.923,0.79,0.03002945247747435,0.34646378653308385,29,33,7,7,16,35,7,7,1.214919338886331,40.56037274890902
3523,3558,0.903,0.778,0.042526709602474844,0.3589020810723653,29,33,7,7,17,35,7,7,1.1919282696538411,40.74728412125749
3523,3559,0.878,0.765,0.060341473162868864,0.37460495993068266,29,33,7,7,18,35,7,7,1.1645209315422373,41.06558522897724
3523,3560,0.846,0.75,0.08486105514392461,0.3939822645138227,29,33,7,7,19,35,7,7,1.1305821509293343,41.557784714102624
3523,3561,0.805,0.733,0.1173659895781104,0.4173320597012816,29,33,7,7,20,35,7,7,1.0887212682776064,42.31970970263318
3523,3562,0.752,0.714,0.15947446271352717,0.44518628535280513,29,33,7,7,21,35,7,7,1.0369667304209909,43.51517585611844
3523,3563,0.684,0.692,0.21370497809113076,0.47877868363267695,29,33,7,7,22,35,7,7,0.9729953751174771,45.333111243921365
3523,3564,0.6,0.667,0.2836474268018413,0.5200842722058092,29,33,7,7,23,35,7,7,0.8971560622322071,48.027028377008506
3523,3565,0.5,0.637,0.3726920351531158,0.5712508755990859,29,33,7,7,24,35,7,7,0.8097956532360494,51.87059075380717
3523,3566,0.392,0.6,0.480595298326849,0.6335358090244249,29,33,7,7,25,35,7,7,0.7167035649416013,56.84207611532777
3523,3567,0.299,0.556,0.5963526026404748,0.703475589476739,29,33,7,7,26,35,7,7,0.6312978694720901,61.72997901246024
3523,3568,0.25,0.5,0.6798466222291213,0.757644582607949,29,33,7,7,27,35,7,7,0.5590169943749475,63.43494882292201
3523,3569,0.274,0.429,0.6382998895660505,0.7332083236643894,29,33,7,7,28,35,7,7,0.5090353622293838,57.43384718518509
3523,3570,0.556,0.333,0.4173150351875523,0.6044897535498072,29,33,7,7,29,35,7,7,0.6480933574725173,30.91827166770977
3523,3571,0.821,0.5,0.1769645803289579,0.43694910597890013,29,33,7,7,30,35,7,7,0.961270513435214,31.34197473895205
