spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4233,4233,0,0,1,1,11,14,4,10,11,14,4,10,0,0
4233,4234,0.764,0.334,0.23168743757947463,0.4838758112289755,11,14,4,10,12,14,4,10,0.8338177258849802,23.613639294158528
4233,4235,0.997,0.667,0.0017650457175232281,0.3019807538848128,11,14,4,10,13,14,4,10,1.1995407454521918,33.78280049855468
4233,4236,0.313,0.4,0.6587504668014761,0.7355504641706125,11,14,4,10,10,15,4,10,0.5079064874561064,51.95681993139532
4233,4237,0.281,0.25,0.6847721507737797,0.7906982067653343,11,14,4,10,11,15,4,10,0.3761130149303531,41.65884107019293
4233,4238,0.864,0.501,0.15181793986218606,0.4175820761556033,11,14,4,10,12,15,4,10,0.9987477158922566,30.107778177297796
4233,4239,0.999,0.751,0.0012566079726027413,0.29650155454264615,11,14,4,10,13,15,4,10,1.2498007841252141,36.9340791611004
4233,4240,1,1,0,0.2928932188134524,11,14,4,10,14,15,4,10,1.4142135623730951,45
4233,4241,0.253,0.5,0.6756364722556589,0.7557630495268661,11,14,4,10,10,16,4,10,0.560365059581698,63.16058964530624
4233,4242,0.465,0.4,0.4762743601307514,0.6524480757926601,11,14,4,10,11,16,4,10,0.6133718285020923,40.702613336058306
4233,4243,0.912,0.6,0.09997481148540266,0.37394896651084064,11,14,4,10,12,16,4,10,1.0916702798922393,33.340707346477004
4233,4244,0.999,0.8,8.783657538384837e-4,0.29458115546335584,11,14,4,10,13,16,4,10,1.2798441311347253,38.687774465176346
4233,4245,1,1,0,0.2928932188134524,11,14,4,10,14,16,4,10,1.4142135623730951,45
4233,4247,0.287,0.572,0.5841839470314458,0.7032550762675805,11,14,4,10,10,17,4,10,0.6399632801966062,63.35487091627375
4233,4248,0.592,0.5,0.33686159142573724,0.5587302351713276,11,14,4,10,11,17,4,10,0.7748961220705649,40.18425546260554
4233,4249,0.939,0.667,0.06484779736477908,0.34688275691227544,11,14,4,10,12,17,4,10,1.1517855703211426,35.38732586949174
4233,4250,0.999,0.834,6.07425842856224e-4,0.29379182942731463,11,14,4,10,13,17,4,10,1.3013673578202274,39.85630524032165
4233,4251,1,1,0,0.2928932188134524,11,14,4,10,14,17,4,10,1.4142135623730951,45
4233,4254,0.336,0.625,0.4751587479446301,0.6374087507990951,11,14,4,10,10,18,4,10,0.7095921363713101,61.73752526834626
4233,4255,0.682,0.572,0.24034745318746242,0.49270577102255453,11,14,4,10,11,18,4,10,0.890116846262332,39.98688624496419
4233,4256,0.955,0.714,0.042424107242096,0.3299421605229964,11,14,4,10,12,18,4,10,1.1924013586037212,36.78340626309897
4233,4257,1,0.858,4.24666014182673e-4,0.2934268092898742,11,14,4,10,13,18,4,10,1.317635761506191,40.62959351305883
4233,4258,1,1,0,0.2928932188134524,11,14,4,10,14,18,4,10,1.4142135623730951,45
4233,4262,0.4,0.667,0.37593771747222615,0.5777770357998409,11,14,4,10,10,19,4,10,0.7777461025296108,59.04887759771356
4233,4263,0.747,0.625,0.17211433276112875,0.4453890636732897,11,14,4,10,11,19,4,10,0.9739784391864124,39.91855066092477
4233,4264,0.966,0.75,0.028237541093265595,0.31919166024913614,11,14,4,10,12,19,4,10,1.222970154991527,37.82567576351771
4233,4265,1,0.875,2.9840007009862557e-4,0.2932372735161256,11,14,4,10,13,19,4,10,1.3287682265918312,41.18592516570965
4233,4266,1,1,0,0.2928932188134524,11,14,4,10,14,19,4,10,1.4142135623730951,45
4233,4271,0.467,0.7,0.29342171244265647,0.5280129751223175,11,14,4,10,10,20,4,10,0.841480243380675,56.29104790663777
4233,4272,0.796,0.667,0.12364667306800281,0.41119720702123763,11,14,4,10,11,20,4,10,1.0385109532402632,39.96097783103324
4233,4273,0.974,0.778,0.019329918173596194,0.3121839943109048,11,14,4,10,12,20,4,10,1.2465793195781807,38.61673952290371
4233,4274,1,0.889,2.153972340009913e-4,0.29312890481314846,11,14,4,10,13,20,4,10,1.3380287739805896,41.63709543013025
4233,4275,1,1,0,0.2928932188134524,11,14,4,10,14,20,4,10,1.4142135623730951,45
4233,4281,0.532,0.727,0.22773879101904315,0.4877039564222191,11,14,4,10,10,21,4,10,0.9008623646262508,53.80428889128122
4233,4282,0.834,0.7,0.08981995782915964,0.3862431618140195,11,14,4,10,11,21,4,10,1.0888324021629774,40.00769553428869
4233,4283,0.979,0.8,0.01357782646613992,0.30746630485029725,11,14,4,10,12,21,4,10,1.2642946650207776,39.254332373329255
4233,4284,1,0.9,1.5864445848423614e-4,0.29306234051911784,11,14,4,10,13,21,4,10,1.3453624047073711,41.98721249581666
4233,4285,1,1,0,0.2928932188134524,11,14,4,10,14,21,4,10,1.4142135623730951,45
4233,4292,0.591,0.75,0.17668485188249705,0.455432935752188,11,14,4,10,10,22,4,10,0.9548722427633971,51.7618900648948
4233,4293,0.863,0.728,0.06614646282278192,0.3677962293162075,11,14,4,10,11,22,4,10,1.1290496003276385,40.14993940118229
4233,4294,0.983,0.818,0.009770654656578004,0.3041902090696076,11,14,4,10,12,22,4,10,1.2788326708369628,39.76541586690217
4233,4295,1,0.91,1.1854191183691132e-4,0.2930191853037042,11,14,4,10,13,22,4,10,1.3520724832641184,42.3021943666837
4233,4296,1,1,0,0.2928932188134524,11,14,4,10,14,22,4,10,1.4142135623730951,45
4233,4304,0.642,0.769,0.13781821666839145,0.42967574822212073,11,14,4,10,10,23,4,10,1.0017609495283792,50.14316735998707
4233,4305,0.885,0.75,0.04946026090431066,0.35396465523627174,11,14,4,10,11,23,4,10,1.1600538780591185,40.279863068956445
4233,4306,0.986,0.834,0.0071999965127824694,0.3018517360190791,11,14,4,10,12,23,4,10,1.291414728117966,40.22593710540309
4233,4307,1,0.917,9.041338762283413e-5,0.2929899976493464,11,14,4,10,13,23,4,10,1.3567936468011634,42.52082345847564
4233,4308,1,1,0,0.2928932188134524,11,14,4,10,14,23,4,10,1.4142135623730951,45
4233,4317,0.687,0.786,0.1083848819637584,0.40907511793393325,11,14,4,10,10,24,4,10,1.0439181002358375,48.84505389562032
4233,4318,0.903,0.77,0.03762008391472005,0.34343797688423794,11,14,4,10,11,24,4,10,1.1867219556408317,40.454664691251175
4233,4319,0.989,0.847,0.005396908301042003,0.3001404767693011,11,14,4,10,12,24,4,10,1.3021251859940348,40.57743134796152
4233,4320,1,0.924,7.0428624243557e-5,0.292969532362226,11,14,4,10,13,24,4,10,1.3615344285033706,42.73793318624221
4233,4321,1,1,0,0.2928932188134524,11,14,4,10,14,24,4,10,1.4142135623730951,45
4233,4331,0.726,0.8,0.08599467609046219,0.39250408469756026,11,14,4,10,10,25,4,10,1.0803129176308133,47.776257488924756
4233,4332,0.918,0.786,0.02909311787201374,0.3353002500934237,11,14,4,10,11,25,4,10,1.208519755734262,40.57044070102236
4233,4333,0.991,0.858,0.00411898265293853,0.2988584131445071,11,14,4,10,12,25,4,10,1.3108184466202786,40.88575625235956
4233,4334,1,0.929,5.557458936300552e-5,0.2929547078692166,11,14,4,10,13,25,4,10,1.3649325990685401,42.8920866639288
4233,4335,1,1,0,0.2928932188134524,11,14,4,10,14,25,4,10,1.4142135623730951,45
4233,4346,0.759,0.813,0.06892670992628569,0.37906225525270343,11,14,4,10,10,26,4,10,1.1122274947149975,46.967402029919306
4233,4347,0.93,0.8,0.022810006137222172,0.3289070986231103,11,14,4,10,11,26,4,10,1.2267436570041845,40.702613336058306
4233,4348,0.992,0.867,0.003200967533722343,0.29787621067296854,11,14,4,10,12,26,4,10,1.3174797911163572,41.153196412675015
4233,4349,1,0.934,4.4505117489879176e-5,0.2929436491748202,11,14,4,10,13,26,4,10,1.3683406008739198,43.045473375173806
4233,4350,1,1,0,0.2928932188134524,11,14,4,10,14,26,4,10,1.4142135623730951,45
4233,4362,0.787,0.824,0.05580835812276541,0.36804991494828176,11,14,4,10,10,27,4,10,1.1394494284521801,46.31568666156757
4233,4363,0.939,0.813,0.018134624825330903,0.32380419576185593,11,14,4,10,11,27,4,10,1.2420507236018985,40.886495278925885
4233,4364,0.993,0.875,0.0025200357946585372,0.29710813800324465,11,14,4,10,12,27,4,10,1.3235082168237566,41.38547608222573
4233,4365,1,0.938,3.603869915080882e-5,0.2929351868264858,11,14,4,10,13,27,4,10,1.3710740315533658,43.16763304046667
4233,4366,1,1,0,0.2928932188134524,11,14,4,10,14,27,4,10,1.4142135623730951,45
4233,4379,0.812,0.834,0.04562378586064608,0.35893441909997137,11,14,4,10,10,28,4,10,1.1640017182117903,45.765754615507326
4233,4380,0.948,0.824,0.014590462118744707,0.31967087035750363,11,14,4,10,11,28,4,10,1.2560573235326484,40.99711411321391
4233,4381,0.994,0.883,0.002007663590061548,0.2964966849919207,11,14,4,10,12,28,4,10,1.3295581972971322,41.6156455896463
4233,4382,1,0.941,2.9429126343183398e-5,0.292928574609294,11,14,4,10,13,28,4,10,1.3731281804696893,43.25893331542532
4233,4383,1,1,0,0.2928932188134524,11,14,4,10,14,28,4,10,1.4142135623730951,45
