spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3814,3814,0,0,1,1,17,32,10,7,17,32,10,7,0,0
3814,3815,0.099,0.067,0.8681137056010149,0.9153827008098564,17,32,10,7,18,32,10,7,0.11954078801814885,34.08887161571662
3814,3816,0.202,0.133,0.7355003532413479,0.8270062301235755,17,32,10,7,19,32,10,7,0.24185326129701046,33.36154028056958
3814,3817,0.308,0.2,0.6114369419732778,0.7407486816038562,17,32,10,7,20,32,10,7,0.3672383422247737,32.9977051012163
3814,3818,0.415,0.267,0.4979276790722781,0.6618371942879697,17,32,10,7,21,32,10,7,0.4934713770828051,32.756154962098414
3814,3819,0.521,0.333,0.392215275498086,0.5921151515283789,17,32,10,7,22,32,10,7,0.6183283917143059,32.58490244572694
3814,3820,0.624,0.4,0.2950089572892445,0.5299579321044013,17,32,10,7,23,32,10,7,0.7411990286016301,32.66091272167381
3814,3821,0.72,0.467,0.2093536057044305,0.4736373425110181,17,32,10,7,24,32,10,7,0.858189373040706,32.967890064434975
3814,3822,0.807,0.534,0.13897133121470395,0.4238139824835957,17,32,10,7,25,32,10,7,0.9676802157737856,33.49300629264904
3814,3823,0.88,0.6,0.08445203769971465,0.3810146735415031,17,32,10,7,26,32,10,7,1.0650821564555477,34.28687697720896
3814,3824,0.935,0.667,0.04129502231679216,0.34502266798172254,17,32,10,7,27,32,10,7,1.148526882576111,35.50288278845036
3814,3825,0.972,0.734,0.014351457115028388,0.3186512205781882,17,32,10,7,28,32,10,7,1.2180065681267898,37.05806044891001
3814,3826,0.992,0.8,0.0035137522335788596,0.3031896703443747,17,32,10,7,29,32,10,7,1.2743876961113523,38.884496433714595
3814,3827,0.999,0.867,3.7528412501264263e-4,0.2955276563947937,17,32,10,7,30,32,10,7,1.3227584813562905,40.95366277021042
3814,3828,1,0.934,4.974954827763334e-6,0.29310788614718475,17,32,10,7,31,32,10,7,1.3683406008739198,43.045473375173806
3814,3829,0.386,0.348,0.5122715009701422,0.6798963457397846,17,32,10,7,10,33,10,7,0.5197114584074514,42.03637934259813
3814,3830,0.329,0.318,0.5656752779291505,0.71588123623947,17,32,10,7,11,33,10,7,0.45756420314530727,44.02597703291305
3814,3831,0.268,0.286,0.6273803142603706,0.7566065904103261,17,32,10,7,12,33,10,7,0.39194387353293325,46.86094106601302
3814,3832,0.203,0.25,0.698921173841525,0.8026652946278552,17,32,10,7,13,33,10,7,0.32203881753602315,50.923401477614405
3814,3833,0.139,0.21,0.7807490055913316,0.8541584906034468,17,32,10,7,14,33,10,7,0.2518352636149275,56.4992350214785
3814,3834,0.087,0.166,0.8676456554138765,0.9084033924129173,17,32,10,7,15,33,10,7,0.18741664813991313,62.341128894972655
3814,3835,0.062,0.117,0.9258189707258309,0.9429871993855213,17,32,10,7,16,33,10,7,0.13241223508422476,62.08023357189139
3814,3836,0.129,0.062,0.8590375415058396,0.9040375687876756,17,32,10,7,17,33,10,7,0.1431258187749506,25.669877466866915
3814,3837,0.229,0.125,0.7395807514967692,0.8299891871711096,17,32,10,7,18,33,10,7,0.26089461473936176,28.627986670469927
3814,3838,0.331,0.187,0.6195103986444235,0.749698940598465,17,32,10,7,19,33,10,7,0.3801710141502111,29.464480046902487
3814,3839,0.433,0.25,0.5074133744606082,0.6719199496462871,17,32,10,7,20,33,10,7,0.4999889998789973,30.000727780827372
3814,3840,0.533,0.312,0.4051597332732483,0.6010270173099531,17,32,10,7,21,33,10,7,0.6176026230514245,30.34324888423958
3814,3841,0.629,0.375,0.31261517903291836,0.5381211118105143,17,32,10,7,22,33,10,7,0.7323018503322247,30.802738371857927
3814,3842,0.719,0.437,0.22998629065627418,0.48214481998133574,17,32,10,7,23,33,10,7,0.8413857617050576,31.290757022864483
3814,3843,0.8,0.5,0.1598909187921289,0.4322486449787285,17,32,10,7,24,33,10,7,0.9433981132056605,32.005383208083494
3814,3844,0.869,0.563,0.10406081402208123,0.3889599525479258,17,32,10,7,25,33,10,7,1.0354371057674145,32.93803645914543
3814,3845,0.923,0.625,0.05923785844934215,0.3529545450714614,17,32,10,7,26,33,10,7,1.1146990625276403,34.10349095697355
3814,3846,0.962,0.688,0.026733504184261125,0.3251584844145897,17,32,10,7,27,33,10,7,1.182703682246741,35.57146731794494
3814,3847,0.985,0.75,0.008791504270182493,0.3070607535260349,17,32,10,7,28,33,10,7,1.2380327136227056,37.28641859227888
3814,3848,0.996,0.813,0.002069092291243968,0.29753921432569197,17,32,10,7,29,33,10,7,1.2856846425154187,39.22356048587564
3814,3849,1,0.875,1.989932704197228e-4,0.2937030757310023,17,32,10,7,30,33,10,7,1.3287682265918312,41.18592516570965
3814,3850,1,0.938,2.187630117278516e-6,0.2929142359899044,17,32,10,7,31,33,10,7,1.3710740315533658,43.16763304046667
3814,3851,1,1,0,0.2928932188134524,17,32,10,7,32,33,10,7,1.4142135623730951,45
3814,3852,0.284,0.375,0.5806554809563798,0.7210754386860427,17,32,10,7,10,34,10,7,0.47040514452969157,52.86213935266781
3814,3853,0.234,0.348,0.6377840929008753,0.757630574578404,17,32,10,7,11,34,10,7,0.41935665012015727,56.08256946302965
3814,3854,0.187,0.318,0.7008465297491837,0.7974010484774106,17,32,10,7,12,34,10,7,0.36890784757172085,59.54232970659184
3814,3855,0.149,0.286,0.7670249061878883,0.8388571189694725,17,32,10,7,13,34,10,7,0.3224856585958513,62.48143165343471
3814,3856,0.125,0.25,0.8273121349699799,0.8763634290092377,17,32,10,7,14,34,10,7,0.2795084971874737,63.43494882292201
3814,3857,0.111,0.21,0.8607540364350643,0.8934689814272441,17,32,10,7,15,34,10,7,0.2375310506018108,62.14034930475773
3814,3858,0.152,0.166,0.8264441328215827,0.8701925615382647,17,32,10,7,16,34,10,7,0.22507776433935006,47.52082790771018
3814,3859,0.246,0.117,0.7269581881365421,0.8151814092457339,17,32,10,7,17,34,10,7,0.2724059470716453,25.436216380417353
3814,3860,0.344,0.176,0.6170790308065288,0.7465760165005711,17,32,10,7,18,34,10,7,0.38640910962346625,27.0955524937518
3814,3861,0.441,0.235,0.5104077679630796,0.6749249442760928,17,32,10,7,19,34,10,7,0.49970591351313826,28.05225299454705
3814,3862,0.537,0.294,0.41233271365525326,0.6063066594040065,17,32,10,7,20,34,10,7,0.612213198158942,28.70008928313573
3814,3863,0.628,0.353,0.32399671448085954,0.5439125913642634,17,32,10,7,21,34,10,7,0.7204116878563257,29.340424006983053
3814,3864,0.713,0.412,0.24510958883381784,0.48852287875067124,17,32,10,7,22,34,10,7,0.8234761684469077,30.02104498816105
3814,3865,0.79,0.47,0.17697518936050305,0.4396071351931471,17,32,10,7,23,34,10,7,0.9192388155425119,30.7499673021964
3814,3866,0.856,0.529,0.12101941377472292,0.396916960005835,17,32,10,7,24,34,10,7,1.006268850755105,31.715677743096855
3814,3867,0.91,0.588,0.07569156866293703,0.3610839652959704,17,32,10,7,25,34,10,7,1.0834408151809678,32.8686789333675
3814,3868,0.95,0.647,0.04029165743394958,0.33282855219351504,17,32,10,7,26,34,10,7,1.1493950582806591,34.25692329680734
3814,3869,0.977,0.706,0.016921432185577512,0.3127206912996535,17,32,10,7,27,34,10,7,1.205389978388737,35.852638399183625
3814,3870,0.992,0.765,0.005555838837390414,0.300747443777598,17,32,10,7,28,34,10,7,1.2527126565976732,37.6383084593207
3814,3871,0.998,0.824,0.0012252577061433456,0.2950559405074267,17,32,10,7,29,34,10,7,1.2942101838573208,39.544828347592805
3814,3872,1,0.883,1.0833132730603268e-4,0.2931600559642966,17,32,10,7,30,34,10,7,1.3340498491435768,41.4445038973404
3814,3873,1,0.941,9.155805263949546e-7,0.2928964445213472,17,32,10,7,31,34,10,7,1.3731281804696893,43.25893331542532
3814,3874,1,1,0,0.2928932188134524,17,32,10,7,32,34,10,7,1.4142135623730951,45
3814,3876,0.226,0.4,0.6369202876050688,0.7523189992424006,17,32,10,7,10,35,10,7,0.4594300817317038,60.533551724879906
3814,3877,0.196,0.375,0.6893081656203351,0.7851646588665144,17,32,10,7,11,35,10,7,0.4231323669964282,62.405431462823806
3814,3878,0.175,0.348,0.7402944243404688,0.8168816743653435,17,32,10,7,12,35,10,7,0.3895240685759995,63.30338584056972
3814,3879,0.159,0.318,0.7825171762632049,0.8420249258958625,17,32,10,7,13,35,10,7,0.3555348084224666,63.43494882292201
3814,3880,0.151,0.286,0.8033405474940983,0.850664160501764,17,32,10,7,14,35,10,7,0.32341459459956345,62.16719935762713
