spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1229,1229,0,0,1,1,10,33,10,1,10,33,10,1,0,0
1229,1230,0.027,0.043,0.9716216721888381,0.9794647535065784,10,33,10,1,11,33,10,1,0.05077400909914441,57.87500155961248
1229,1231,0.055,0.087,0.9427635115641521,0.9584593006695772,10,33,10,1,12,33,10,1,0.10292715870944849,57.69958448959737
1229,1232,0.082,0.13,0.9134030648318798,0.9370393616548751,10,33,10,1,13,33,10,1,0.1537010084547268,57.757532160876686
1229,1233,0.11,0.174,0.883477873267867,0.9152572393661145,10,33,10,1,14,33,10,1,0.20585431741889698,57.69958448959737
1229,1234,0.139,0.218,0.8528803536717252,0.8931535991454497,10,33,10,1,15,33,10,1,0.25854400012377005,57.4778177082138
1229,1235,0.167,0.261,0.8214680626491034,0.870746496936402,10,33,10,1,16,33,10,1,0.30985480470697885,57.38698676237109
1229,1236,0.196,0.304,0.7890617385689318,0.8480180142429674,10,33,10,1,17,33,10,1,0.3617070637961056,57.188633201931886
1229,1237,0.226,0.348,0.755424606159316,0.8248999225257204,10,33,10,1,18,33,10,1,0.4149457795905388,56.99928693052139
1229,1238,0.256,0.391,0.7203055697960419,0.8012614596389028,10,33,10,1,19,33,10,1,0.467351045788923,56.78596953983847
1229,1239,0.287,0.435,0.6834327001247822,0.7769046507220683,10,33,10,1,20,33,10,1,0.5211468123283496,56.58436465721928
1229,1240,0.318,0.478,0.6445835236103387,0.7515746553528843,10,33,10,1,21,33,10,1,0.5741149710641589,56.36529069786983
1229,1241,0.351,0.522,0.60359266311605,0.7249896782371767,10,33,10,1,22,33,10,1,0.6290349751802359,56.08256946302966
1229,1242,0.384,0.566,0.5603397494974505,0.6968833665467652,10,33,10,1,23,33,10,1,0.6839678355010562,55.845256696930846
1229,1243,0.419,0.609,0.5143813176774585,0.66703124470717845,10,33,10,1,24,33,10,1,0.7392171534806264,55.471517499618095
1229,1244,0.455,0.652,0.46512308572548855,0.6352281505329866,10,33,10,1,25,33,10,1,0.7950654061144907,55.090632079316094
1229,1245,0.493,0.696,0.4119081919332114,0.6012296705468823,10,33,10,1,26,33,10,1,0.852915587851459,54.6887865603668
1229,1246,0.534,0.739,0.35390881136998253,0.5646917561008814,10,33,10,1,27,33,10,1,0.9117439333497098,54.14819574697936
1229,1247,0.578,0.783,0.29044620112602904,0.5250904510509962,10,33,10,1,28,33,10,1,0.9732281335843102,53.56575853722015
1229,1248,0.626,0.826,0.2216907746833393,0.48192531877301825,10,33,10,1,29,33,10,1,1.0364130450742115,52.842630766535095
1229,1249,0.681,0.87,0.15113152285469067,0.4357786995190438,10,33,10,1,30,33,10,1,1.1048352818406915,51.947630601369525
1229,1250,0.747,0.914,0.08640170471658026,0.38937600033098685,10,33,10,1,31,33,10,1,1.1804257706437962,50.74132938153329
1229,1251,0.834,0.957,0.033251666155131865,0.34476351057375176,10,33,10,1,32,33,10,1,1.2694112808699944,48.92871719255147
1229,1252,0.169,0.042,0.803537823782523,0.810530790254069,10,33,10,1,10,34,10,1,0.17414074767268,13.956444383711753
1229,1253,0.199,0.083,0.7826623916993565,0.7990926117100312,10,33,10,1,11,34,10,1,0.21561539833694626,22.640305824630598
1229,1254,0.23,0.125,0.7598403128266839,0.7858826925659663,10,33,10,1,12,34,10,1,0.2617728022541685,28.523118606312032
1229,1255,0.261,0.166,0.7351743177413375,0.7710820240400764,10,33,10,1,13,34,10,1,0.30931698951076064,32.45698555186043
1229,1256,0.293,0.208,0.7087970901295431,0.7548606440521842,10,33,10,1,14,34,10,1,0.3593229744950912,35.370851341509876
1229,1257,0.326,0.25,0.6808160222795763,0.7373640858867001,10,33,10,1,15,34,10,1,0.41082356310221546,37.48355828373051
1229,1258,0.359,0.292,0.6512655972643105,0.7187035453809947,10,33,10,1,16,34,10,1,0.46275803612687266,39.12388811802556
1229,1259,0.392,0.333,0.6201275000889384,0.6989486013915679,10,33,10,1,17,34,10,1,0.5143471590278302,40.347561303758305
1229,1260,0.427,0.375,0.5873303707396174,0.6781221308550295,10,33,10,1,18,34,10,1,0.5682904187121229,41.29025439565173
1229,1261,0.462,0.417,0.5527629761373332,0.6561982166260424,10,33,10,1,19,34,10,1,0.6223608278161472,42.06932749443312
1229,1262,0.498,0.458,0.516299430484093,0.6331051998193142,10,33,10,1,20,34,10,1,0.6765855452195236,42.604084549678255
1229,1263,0.535,0.5,0.47779268547830267,0.6087371700118622,10,33,10,1,21,34,10,1,0.7322738558763381,43.063199613778956
1229,1264,0.574,0.542,0.437072410395953,0.5829761886388601,10,33,10,1,22,34,10,1,0.7894555085627055,43.3575602980627
1229,1265,0.613,0.584,0.3939903289335672,0.5557228917528201,10,33,10,1,23,34,10,1,0.8466551836491641,43.61215319320722
1229,1266,0.655,0.625,0.34848683785703993,0.5269251100736121,10,33,10,1,24,34,10,1,0.9053452380169678,43.657375973462244
1229,1267,0.697,0.667,0.30049298701888016,0.49659575098780806,10,33,10,1,25,34,10,1,0.9647269043620583,43.74003203659997
1229,1268,0.742,0.709,0.2503669596024366,0.4648374653177818,10,33,10,1,26,34,10,1,1.02627725298771,43.69715035700128
1229,1269,0.788,0.75,0.19893585159522376,0.4319085452660647,10,33,10,1,27,34,10,1,1.0878621236167754,43.584657511566895
1229,1270,0.837,0.792,0.14786877716286817,0.3983480429609464,10,33,10,1,28,34,10,1,1.1523163628101443,43.4176460773814
1229,1271,0.886,0.834,0.09951398062231287,0.36524857378955233,10,33,10,1,29,34,10,1,1.2167793555119186,43.268329472848585
