spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
404,404,0,0,1,1,10,23,4,1,10,23,4,1,0,0
404,405,0.05,0.077,0.9531453077293117,0.9665163086427857,10,23,4,1,11,23,4,1,0.09180958555619342,57.00229489878371
404,406,0.101,0.154,0.900647557886996,0.9289035285603928,10,23,4,1,12,23,4,1,0.1841656862719003,56.74136844245281
404,407,0.154,0.231,0.8421863735920199,0.8869067846828969,10,23,4,1,13,23,4,1,0.2776274482107272,56.309932474020215
404,408,0.208,0.308,0.7777907058075852,0.8404308817954587,10,23,4,1,14,23,4,1,0.3716557546978117,55.96787218266168
404,409,0.263,0.385,0.707869741112517,0.7900970176206522,10,23,4,1,15,23,4,1,0.4662552948761011,55.66235754476291
404,410,0.321,0.462,0.6332422546204455,0.736960784613345,10,23,4,1,16,23,4,1,0.5625699956449864,55.20822635881384
404,411,0.382,0.539,0.5543210377172434,0.6823804043731286,10,23,4,1,17,23,4,1,0.6606398413659291,54.674042407446485
404,412,0.447,0.616,0.46927551884721685,0.6275911889774491,10,23,4,1,18,23,4,1,0.7610946064714951,54.03350889246934
404,413,0.517,0.693,0.3749348111003321,0.5713559480375805,10,23,4,1,19,23,4,1,0.8646027989776577,53.275892827075204
404,414,0.595,0.77,0.2732294545264331,0.5095431500143499,10,23,4,1,20,23,4,1,0.9731007142120491,52.305759533310834
404,415,0.685,0.847,0.16255566936009902,0.44167436891825884,10,23,4,1,21,23,4,1,1.089327315364854,51.0362599957075
404,416,0.801,0.924,0.05651397907572597,0.3677543284585284,10,23,4,1,22,23,4,1,1.2228560831103552,49.078535358738776
404,417,0.132,0.071,0.8477800559422967,0.8501468890011675,10,23,4,1,10,24,4,1,0.14988328792764055,28.274865221219518
404,418,0.188,0.143,0.8119003306448022,0.8310829456375146,10,23,4,1,11,24,4,1,0.23620541907416095,37.25800875967438
404,419,0.244,0.214,0.7679323795885737,0.8051727431681105,10,23,4,1,12,24,4,1,0.32454891773044015,41.25235502523396
404,420,0.303,0.286,0.7164730067850834,0.7727427694755786,10,23,4,1,13,24,4,1,0.41665933326879884,43.34676075077436
404,421,0.363,0.357,0.6584213812514917,0.7343480882260989,10,23,4,1,14,24,4,1,0.5091345598169505,44.52254622269042
404,422,0.426,0.429,0.5946714071984767,0.6909409366496331,10,23,4,1,15,24,4,1,0.6045800195176814,45.201036997834606
