spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2112,2112,0,0,1,1,18,28,7,4,18,28,7,4,0,0
2112,2113,0.114,0.1,0.8601236482908368,0.9065414964324541,18,28,7,4,19,28,7,4,0.1516443206981389,41.257011704312866
2112,2114,0.234,0.2,0.6975780800541227,0.7995527028889978,18,28,7,4,20,28,7,4,0.3078246253956951,40.520539547649726
2112,2115,0.359,0.3,0.5223166060938913,0.6853684431798575,18,28,7,4,21,28,7,4,0.4678471972770597,39.88397249313077
2112,2116,0.488,0.4,0.3610902525520321,0.5777082869954163,18,28,7,4,22,28,7,4,0.630986529174752,39.34051815983752
2112,2117,0.618,0.5,0.23447461837591232,0.490488484332262,18,28,7,4,23,28,7,4,0.7949364754494537,38.97498814492955
2112,2118,0.745,0.6,0.13887210125796134,0.4243474242348335,18,28,7,4,24,28,7,4,0.9565693911055276,38.84689584880325
2112,2119,0.858,0.7,0.06569965609348738,0.36879014992551207,18,28,7,4,25,28,7,4,1.1073228978035268,39.20931369130724
2112,2120,0.945,0.8,0.017281111169747176,0.32478194641538105,18,28,7,4,26,28,7,4,1.238153867659428,40.249945166859575
2112,2121,0.992,0.901,0.0013176470624092218,0.2994763607294382,18,28,7,4,27,28,7,4,1.3400988769490108,42.2478049592843
2112,2122,0.411,0.474,0.5029288333128599,0.657994431395251,18,28,7,4,10,29,7,4,0.627373094737095,49.071813894307645
2112,2123,0.364,0.444,0.5487659404878639,0.6878724832434552,18,28,7,4,11,29,7,4,0.5741358724204577,50.6544208226407
2112,2124,0.313,0.412,0.5999931323879402,0.7215255657311695,18,28,7,4,12,29,7,4,0.5174098955373776,52.775745653840225
2112,2125,0.259,0.375,0.6571744480995757,0.7593645561509683,18,28,7,4,13,29,7,4,0.45574773724068013,55.36845541239505
2112,2126,0.205,0.333,0.7208099677129001,0.8016825653754476,18,28,7,4,14,29,7,4,0.39104219721150296,58.382898862985975
2112,2127,0.154,0.286,0.7904702716227708,0.8480877588091995,18,28,7,4,15,29,7,4,0.3248261073251348,61.69924423399362
2112,2128,0.116,0.231,0.8609345211634181,0.8946172005964512,18,28,7,4,16,29,7,4,0.25848984506165806,63.335821275610336
2112,2129,0.092,0.167,0.9053625800184762,0.9192788677788472,18,28,7,4,17,29,7,4,0.19066462702871764,61.14971009174362
2112,2130,0.17,0.091,0.8402948059881579,0.8816030401860717,18,28,7,4,18,29,7,4,0.19282375372344562,28.159881284660642
2112,2131,0.287,0.181,0.7050144159504306,0.8007236870827937,18,28,7,4,19,29,7,4,0.33930811956096774,32.238073317003305
2112,2132,0.406,0.273,0.5506266957272254,0.702094911241177,18,28,7,4,20,29,7,4,0.4892494251401835,33.91743053697035
