spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2234,2234,0,0,1,1,17,34,7,4,17,34,7,4,0,0
2234,2235,0.066,0.059,0.9139250041515903,0.9406599276735222,17,34,7,4,18,34,7,4,0.08852683209061533,41.7947840689865
2234,2236,0.135,0.117,0.8293195752451248,0.8804302581608556,17,34,7,4,19,34,7,4,0.17864489917151288,40.91438322002513
2234,2237,0.205,0.176,0.7477976759764537,0.8216407324691346,17,34,7,4,20,34,7,4,0.27018697229881383,40.64729686676401
2234,2238,0.277,0.235,0.6695505972700247,0.7661136491234197,17,34,7,4,21,34,7,4,0.36325473155899846,40.31045562265391
2234,2239,0.351,0.294,0.5932455958683787,0.7142978110046541,17,34,7,4,22,34,7,4,0.457861332719853,39.9497715751672
2234,2240,0.427,0.353,0.5167263493467134,0.6650217396076505,17,34,7,4,23,34,7,4,0.5540198552398641,39.580467500817896
2234,2241,0.504,0.412,0.43890697375051724,0.6165893295542596,17,34,7,4,24,34,7,4,0.6509685092229884,39.26463566667535
2234,2242,0.58,0.471,0.35986064838857323,0.5684208132554853,17,34,7,4,25,34,7,4,0.7471552716805255,39.07897976444151
2234,2243,0.656,0.53,0.2828978926750052,0.520974274239479,17,34,7,4,26,34,7,4,0.8433480894624711,38.93567469037669
2234,2244,0.73,0.589,0.21288543191922182,0.47498746155810123,17,34,7,4,27,34,7,4,0.9379877397919442,38.898300797404595
2234,2245,0.8,0.647,0.15090868374762756,0.4320039157076968,17,34,7,4,28,34,7,4,1.028887263017674,38.96420009022757
2234,2246,0.864,0.706,0.09663102786300704,0.39252109182813644,17,34,7,4,29,34,7,4,1.115765208276365,39.25327634672378
2234,2247,0.918,0.765,0.05130552726137094,0.35611822263643367,17,34,7,4,30,34,7,4,1.194968200413718,39.80557109226519
2234,2248,0.96,0.824,0.01903412772886881,0.3262700504935304,17,34,7,4,31,34,7,4,1.2651387275710122,40.640592155655185
2234,2249,0.987,0.883,0.004464301833301265,0.3071347653783849,17,34,7,4,32,34,7,4,1.3243330396845048,41.816775982526124
2234,2250,0.998,0.942,3.020897130673328e-4,0.2958334803839652,17,34,7,4,33,34,7,4,1.3723585537314948,43.346560347912146
2234,2251,0.256,0.32,0.6044938338331786,0.7420446972052661,17,34,7,4,10,35,7,4,0.40979995119570234,51.34019174590991
2234,2252,0.217,0.292,0.655164708251617,0.7733900578833343,17,34,7,4,11,35,7,4,0.3638035183996988,53.38208876471631
2234,2253,0.177,0.261,0.7111922318185646,0.8078484140889154,17,34,7,4,12,35,7,4,0.3153569406244296,55.85641334806225
2234,2254,0.138,0.227,0.7717669781495775,0.845195593282914,17,34,7,4,13,35,7,4,0.2656557923328607,58.70334726838526
2234,2255,0.102,0.19,0.8340731835036255,0.8842441985235913,17,34,7,4,14,35,7,4,0.21564786110694442,61.771223818630425
2234,2256,0.075,0.15,0.8902240858186962,0.920349060041982,17,34,7,4,15,35,7,4,0.16770509831248423,63.43494882292201
2234,2257,0.058,0.105,0.9211222474176218,0.9365445410290519,17,34,7,4,16,35,7,4,0.11995415791042843,61.084575658373296
2234,2258,0.103,0.055,0.8800266924828773,0.9129161673621928,17,34,7,4,17,35,7,4,0.11676472069936192,28.101351305961778
2234,2259,0.171,0.111,0.806893261847368,0.8667765622053857,17,34,7,4,18,35,7,4,0.20386760409638408,32.98852161363456
