spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2079,2079,0,0,1,1,18,26,7,4,18,26,7,4,0,0
2079,2080,0.143,0.125,0.8489302489866674,0.896331621409186,18,26,7,4,19,26,7,4,0.1899315666233499,41.15754687208514
2079,2081,0.296,0.25,0.671271002905091,0.7769427108238368,18,26,7,4,20,26,7,4,0.38744806103528245,40.18425546260554
2079,2082,0.456,0.375,0.47319813273977684,0.6459014899642447,18,26,7,4,21,26,7,4,0.5903905487048383,39.43279964735481
2079,2083,0.618,0.5,0.2772903586902663,0.5157216330545082,18,26,7,4,22,26,7,4,0.7949364754494537,38.97498814492955
2079,2084,0.774,0.625,0.11501080028501265,0.40649387491597266,18,26,7,4,23,26,7,4,0.9948371726066533,38.920650660164355
2079,2085,0.905,0.75,0.029998647745954288,0.3379292331853532,18,26,7,4,24,26,7,4,1.175382916329823,39.64953722006908
2079,2086,0.984,0.876,0.0024275352618270407,0.3024397975287557,18,26,7,4,25,26,7,4,1.3174338693080574,41.67687955486456
2079,2087,0.465,0.529,0.4622768350811235,0.6295673780238616,18,26,7,4,10,27,7,4,0.7043195297590434,48.68397912468489
2079,2088,0.414,0.5,0.5134407087578514,0.6614818323500199,18,26,7,4,11,27,7,4,0.6491502137410108,50.3752433907571
2079,2089,0.358,0.467,0.5709223049886707,0.6978317152255538,18,26,7,4,12,27,7,4,0.5884326639472014,52.526396224444895
2079,2090,0.299,0.429,0.6349656291197128,0.7390092504312828,18,26,7,4,13,27,7,4,0.5229168193890879,55.12467165539782
2079,2091,0.237,0.384,0.7055256982771277,0.785186371253344,18,26,7,4,14,27,7,4,0.4512482686947397,58.31763397294937
2079,2092,0.18,0.333,0.7812893277810469,0.8357028344464943,18,26,7,4,15,27,7,4,0.3785353352066356,61.606980578617005
2079,2093,0.137,0.273,0.856046473366454,0.8860024345135742,18,26,7,4,16,27,7,4,0.305447213115458,63.3510604794784
2079,2094,0.111,0.2,0.902187532579261,0.9122935896141126,18,26,7,4,17,27,7,4,0.22873784120691532,60.96972531751285
2079,2095,0.209,0.111,0.8316805721941538,0.8713674550313774,18,26,7,4,18,27,7,4,0.23664741705752884,27.97279266495206
2079,2096,0.355,0.222,0.6894144143242791,0.7825309990177859,18,26,7,4,19,27,7,4,0.4186991760202067,32.01988846840983
2079,2097,0.502,0.333,0.5208576917647287,0.6707835742573303,18,26,7,4,20,27,7,4,0.6024060092661759,33.55817139728781
2079,2098,0.647,0.444,0.34197067945135995,0.5493941243590867,18,26,7,4,21,27,7,4,0.7846942079561948,34.45963581564717
2079,2099,0.78,0.556,0.17807666279400025,0.43668646513873943,18,26,7,4,22,27,7,4,0.9578809946961053,35.48205083905124
2079,2100,0.891,0.667,0.06482780072232797,0.35437090866060805,18,26,7,4,23,27,7,4,1.1130004492362078,36.8184189719036
2079,2101,0.966,0.778,0.015492521979688423,0.31071742514339795,18,26,7,4,24,27,7,4,1.2403386634302747,38.84737875843866
2079,2102,0.997,0.889,9.799256271384449e-4,0.29453590004924113,18,26,7,4,25,27,7,4,1.3357881568572167,41.72259083389258
2079,2103,1,1,0,0.2928932188134524,18,26,7,4,26,27,7,4,1.4142135623730951,45
2079,2104,0.35,0.556,0.5396645383332664,0.673252561941185,18,26,7,4,10,28,7,4,0.6569901064704096,57.809732698178586
