spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
637,637,0,0,1,1,21,35,4,1,21,35,4,1,0,0
637,638,0.047,0.071,0.9551858588082183,0.9633909181954432,21,35,4,1,22,35,4,1,0.085146931829632,56.49656301758578
637,639,0.094,0.143,0.9080656714115837,0.9267879760514285,21,35,4,1,23,35,4,1,0.1711286066091815,56.681374787391015
637,640,0.143,0.214,0.8575171366755187,0.8893264905424596,21,35,4,1,24,35,4,1,0.25738104048278304,56.24819135620129
637,641,0.192,0.286,0.8025735752031389,0.8497204947130931,21,35,4,1,25,35,4,1,0.34447060832529675,56.125405641758725
637,642,0.243,0.357,0.7422846860300174,0.807502562584695,21,35,4,1,26,35,4,1,0.4318541420433524,55.757967088390004
637,643,0.296,0.429,0.6754794112121447,0.762313775750795,21,35,4,1,27,35,4,1,0.5212072524437855,55.39522925190368
637,644,0.351,0.5,0.6009741036009939,0.7137755257491534,21,35,4,1,28,35,4,1,0.6109017924347578,54.93114495476391
637,645,0.409,0.572,0.5179909954773049,0.6619731952331875,21,35,4,1,29,35,4,1,0.7031820532408374,54.43390638318739
637,646,0.471,0.643,0.42772226091857846,0.6054976858199108,21,35,4,1,30,35,4,1,0.7970508139384841,53.77707863862554
637,647,0.538,0.715,0.33445929126255525,0.5448818051882589,21,35,4,1,31,35,4,1,0.8948010952161379,53.04045771192887
637,648,0.613,0.786,0.23036086537250966,0.481035951586094,21,35,4,1,32,35,4,1,0.9967773071253178,52.04939503841736
637,649,0.7,0.858,0.11316132838297466,0.40769132608047165,21,35,4,1,33,35,4,1,1.1073228978035268,50.79068630869277
637,650,0.811,0.929,0.03026930626389046,0.344038071679428,21,35,4,1,34,35,4,1,1.2331917936801235,48.879635618301805
637,706,1,1,0,0.2928932188134524,21,35,4,1,10,21,7,1,1.4142135623730951,45
637,707,1,1,0,0.2928932188134524,21,35,4,1,11,21,7,1,1.4142135623730951,45
637,708,1,1,0,0.2928932188134524,21,35,4,1,12,21,7,1,1.4142135623730951,45
637,709,1,1,0,0.2928932188134524,21,35,4,1,13,21,7,1,1.4142135623730951,45
637,710,1,1,0,0.2928932188134524,21,35,4,1,14,21,7,1,1.4142135623730951,45
637,711,1,1,0,0.2928932188134524,21,35,4,1,15,21,7,1,1.4142135623730951,45
637,712,1,1,0,0.2928932188134524,21,35,4,1,16,21,7,1,1.4142135623730951,45
637,713,1,1,0,0.2928932188134524,21,35,4,1,17,21,7,1,1.4142135623730951,45
637,714,1,1,0,0.2928932188134524,21,35,4,1,18,21,7,1,1.4142135623730951,45
637,715,1,1,0,0.2928932188134524,21,35,4,1,19,21,7,1,1.4142135623730951,45
637,716,1,1,0,0.2928932188134524,21,35,4,1,20,21,7,1,1.4142135623730951,45
637,717,1,0.96,2.2767910945242775e-5,0.2933070203350051,21,35,4,1,10,22,7,1,1.3862178760930766,43.830860672092584
637,718,1,0.959,2.2767910945242775e-5,0.29333842427505075,21,35,4,1,11,22,7,1,1.385525532063556,43.80102906682782
637,719,1,0.957,2.2767910945242775e-5,0.2933752169403754,21,35,4,1,12,22,7,1,1.3841419724869266,43.7412763666856
637,720,1,0.955,2.2767910945353798e-5,0.29341871652855567,21,35,4,1,13,22,7,1,1.3827599213167845,43.681404157171436
637,721,1,0.953,2.2767910945353798e-5,0.29347074492588465,21,35,4,1,14,22,7,1,1.3813793830805496,43.62141221053497
637,722,1,0.95,2.2767910945242775e-5,0.29353396030471746,21,35,4,1,15,22,7,1,1.379311422413372,43.53119928561418
637,723,1,0.948,2.2767910945353798e-5,0.29361248681021157,21,35,4,1,16,22,7,1,1.3779346864057092,43.470907000688804
637,724,1,0.945,2.2767910945353798e-5,0.29371306501686334,21,35,4,1,17,22,7,1,1.3758724504836921,43.38024250274473
637,725,1,0.942,2.2767910945353798e-5,0.29384673709106046,21,35,4,1,18,22,7,1,1.3738136700440857,43.289306039103366
637,726,1,0.938,2.2767910945242775e-5,0.29402988143418063,21,35,4,1,19,22,7,1,1.3710740315533658,43.16763304046667
637,727,1,0.934,2.2767910945242775e-5,0.2942786269212916,21,35,4,1,20,22,7,1,1.3683406008739198,43.045473375173806
637,728,1,0.929,2.2767910943355396e-5,0.2945181787906086,21,35,4,1,21,22,7,1,1.3649325990685401,42.8920866639288
637,729,1,0.92,6.446029536740783e-4,0.2965599672360226,21,35,4,1,10,23,7,1,1.3588230201170424,42.61405596961119
637,730,1,0.917,6.449266242669616e-4,0.29678124269099226,21,35,4,1,11,23,7,1,1.3567936468011634,42.52082345847564
637,731,1,0.913,6.45142221087025e-4,0.2970318214960762,21,35,4,1,12,23,7,1,1.3540934236602733,42.39607920836728
637,732,1,0.909,6.454221240387303e-4,0.2973170824565474,21,35,4,1,13,23,7,1,1.35139964481274,42.270837050918736
637,733,0.999,0.905,6.455882831926107e-4,0.29764408429187594,21,35,4,1,14,23,7,1,1.3479710679387744,42.17361663502773
637,734,0.999,0.9,6.457658691565449e-4,0.2980223862804474,21,35,4,1,15,23,7,1,1.3446192769702507,42.015717856406624
637,735,0.999,0.895,6.460222765551915e-4,0.29846505388106415,21,35,4,1,16,23,7,1,1.3412777490139767,41.85703112049663
637,736,0.999,0.889,6.460989547772966e-4,0.29898911637941183,21,35,4,1,17,23,7,1,1.3372815709490653,41.66556206288983
637,737,0.999,0.883,6.460989547772966e-4,0.2996126146499466,21,35,4,1,18,23,7,1,1.3333004162603415,41.4729474134098
637,738,0.999,0.875,6.460989547772966e-4,0.30034039719128736,21,35,4,1,19,23,7,1,1.3280158131588644,41.21433562286915
637,739,0.999,0.867,6.460989547772966e-4,0.30111299689878746,21,35,4,1,20,23,7,1,1.3227584813562905,40.95366277021042
637,740,0.998,0.858,6.46098936001982e-4,0.3016191608613943,21,35,4,1,21,23,7,1,1.3161185356950187,40.68628914597143
637,741,0.997,0.929,6.027093220983826e-4,0.3008735382206247,21,35,4,1,22,23,7,1,1.3627362180554239,42.97793596402665
637,742,0.997,0.88,0.003496947871031164,0.3037017459238889,21,35,4,1,10,24,7,1,1.3298154007229726,41.43316772772377
637,743,0.997,0.875,0.0035021885889227056,0.30425008552992905,21,35,4,1,11,24,7,1,1.3265119675298824,41.271253190690025
637,744,0.997,0.87,0.003507130075721343,0.3048594373648349,21,35,4,1,12,24,7,1,1.3232191806348637,41.10853151089284
637,745,0.997,0.864,0.003511926057372272,0.30553911156400504,21,35,4,1,13,24,7,1,1.3192820016963773,40.91219527258994
637,746,0.997,0.857,0.0035163909901615442,0.30630069994555986,21,35,4,1,14,24,7,1,1.3147083326730686,40.68165332935897
637,747,0.996,0.85,0.0035206345751057633,0.3071584598497358,21,35,4,1,15,24,7,1,1.3093952802725386,40.477894382911984
637,748,0.996,0.843,0.0035246060351658004,0.3081286723421063,21,35,4,1,16,24,7,1,1.304862061675486,40.244093664905655
637,749,0.996,0.834,0.0035277110036131543,0.30922561716327346,21,35,4,1,17,24,7,1,1.299065818193982,39.94110195601155
637,750,0.995,0.824,0.0035304710062155076,0.3104485039189113,21,35,4,1,18,24,7,1,1.2918982158049448,39.62953902325399
637,751,0.994,0.813,0.0035328777882223106,0.3117477175111396,21,35,4,1,19,24,7,1,1.2841358962352856,39.279988894334714
637,752,0.993,0.8,0.0035349013770984428,0.31294406666132424,21,35,4,1,20,24,7,1,1.2751662636691734,38.856290255030515
637,753,0.991,0.786,0.0035365033239647126,0.3135595565109154,21,35,4,1,21,24,7,1,1.2648624431138746,38.41927916906328
637,754,0.988,0.858,0.003444600664233244,0.3126495160008179,21,35,4,1,22,24,7,1,1.3085518713448083,40.97173633351486
637,755,0.983,0.929,0.00256687393438515,0.30877409655542287,21,35,4,1,23,24,7,1,1.3525272640505255,43.382243800858724
637,756,0.99,0.84,0.009090803832819239,0.3126429070480634,21,35,4,1,10,25,7,1,1.298345100502944,40.3141001604973
637,757,0.99,0.833,0.009118872668033906,0.3135428330572819,21,35,4,1,11,25,7,1,1.2938272682240084,40.07773108554122
637,758,0.989,0.826,0.009144864423619725,0.3145340879203492,21,35,4,1,12,25,7,1,1.2885639293414977,39.86819562760548
637,759,0.989,0.818,0.009168943154929887,0.3156289543706854,21,35,4,1,13,25,7,1,1.2834504275584624,39.59408523688601
