spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2393,2393,0,0,1,1,22,25,10,4,22,25,10,4,0,0
2393,2394,0.382,0.334,0.5418176122699894,0.6962061419675676,22,25,10,4,23,25,10,4,0.5074248712863807,41.164680902866706
2393,2395,0.796,0.667,0.11643678717975803,0.4085840276445931,22,25,10,4,24,25,10,4,1.0385109532402632,39.96097783103324
2393,2396,0.759,0.813,0.09377414181597532,0.3978022217047765,22,25,10,4,10,26,10,4,1.1122274947149975,46.967402029919306
2393,2397,0.726,0.8,0.11061915824673307,0.4103739313207757,22,25,10,4,11,26,10,4,1.0803129176308133,47.776257488924756
2393,2398,0.687,0.786,0.13139278223620598,0.4252636001383757,22,25,10,4,12,26,10,4,1.0439181002358375,48.84505389562032
2393,2399,0.642,0.769,0.15727475616703546,0.4430936417096172,22,25,10,4,13,26,10,4,1.0017609495283792,50.14316735998707
2393,2400,0.591,0.75,0.18991532451154403,0.4647418265868034,22,25,10,4,14,26,10,4,0.9548722427633971,51.7618900648948
2393,2401,0.532,0.727,0.23168793747185146,0.49145241134644924,22,25,10,4,15,26,10,4,0.9008623646262508,53.80428889128122
2393,2402,0.467,0.7,0.28574189247947157,0.524952405199167,22,25,10,4,16,26,10,4,0.841480243380675,56.29104790663777
2393,2403,0.4,0.667,0.3562133485008645,0.5674696349553396,22,25,10,4,17,26,10,4,0.7777461025296108,59.04887759771356
2393,2404,0.336,0.625,0.4465130519278716,0.6212318922088544,22,25,10,4,18,26,10,4,0.7095921363713101,61.73752526834626
2393,2405,0.287,0.572,0.554083910422596,0.6855367478533385,22,25,10,4,19,26,10,4,0.6399632801966062,63.35487091627375
2393,2406,0.253,0.5,0.6532103982862052,0.7429936449118417,22,25,10,4,20,26,10,4,0.560365059581698,63.16058964530624
2393,2407,0.313,0.4,0.6420159627836037,0.7264860378494029,22,25,10,4,21,26,10,4,0.5079064874561064,51.95681993139532
2393,2408,0.604,0.25,0.39167450101069445,0.58603372344073,22,25,10,4,22,26,10,4,0.6536941180705238,22.48501986983967
2393,2409,0.864,0.501,0.13175538476359472,0.404226953715884,22,25,10,4,23,26,10,4,0.9987477158922566,30.107778177297796
2393,2410,0.99,0.751,0.01047477024530763,0.30286563696372126,22,25,10,4,24,26,10,4,1.2426186060091005,37.183439744276995
2393,2411,1,1,0,0.2928932188134524,22,25,10,4,25,26,10,4,1.4142135623730951,45
2393,2412,0.563,0.824,0.15933453866780078,0.44535048874091476,22,25,10,4,10,27,10,4,0.9979704404440043,55.65706274386277
2393,2413,0.526,0.813,0.18285920182874105,0.46054663705568144,22,25,10,4,11,27,10,4,0.9683207113348345,57.09767928741978
2393,2414,0.488,0.8,0.21062246720311206,0.47799064300690275,22,25,10,4,12,27,10,4,0.9370933784847698,58.616808943640976
2393,2415,0.451,0.786,0.2434637357904621,0.49809350528858365,22,25,10,4,13,27,10,4,0.9061992054730571,60.153169025042196
2393,2416,0.417,0.769,0.2822498479619958,0.5213028797317273,22,25,10,4,14,27,10,4,0.8747856880402194,61.5306755331918
2393,2417,0.388,0.75,0.3275615694261691,0.5479675909480248,22,25,10,4,15,27,10,4,0.8444193271118325,62.645967834046004
