spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5052,5052,0,0,1,1,15,29,10,10,15,29,10,10,0,0
5052,5053,0.135,0.071,0.8736509268346969,0.9138875195969627,15,29,10,10,16,29,10,10,0.15253196386331622,27.741045707095918
5052,5054,0.275,0.143,0.7380088744084716,0.8228771745081566,15,29,10,10,17,29,10,10,0.30995806167931816,27.474431626277127
5052,5055,0.415,0.214,0.5936275839613816,0.7271177555507466,15,29,10,10,18,29,10,10,0.4669271891847807,27.278467498856237
5052,5056,0.551,0.286,0.4433941175891012,0.6279411095591078,15,29,10,10,19,29,10,10,0.6208035115880064,27.4318520232045
5052,5057,0.677,0.357,0.2945442270750227,0.529285015752343,15,29,10,10,20,29,10,10,0.7653613525649176,27.803866772683534
5052,5058,0.787,0.429,0.165958348915768,0.4398659155368496,15,29,10,10,21,29,10,10,0.8963314119230676,28.595154943816603
5052,5059,0.875,0.5,0.07396981736827002,0.37223188105348926,15,29,10,10,22,29,10,10,1.0077822185373186,29.74488129694222
5052,5060,0.937,0.572,0.02678210239495138,0.3322047857925208,15,29,10,10,23,29,10,10,1.0977946073833666,31.402350245322836
5052,5061,0.975,0.643,0.008657207830155667,0.3114857682090698,15,29,10,10,24,29,10,10,1.1679357859060575,33.404339338974886
5052,5062,0.993,0.715,0.0021204600840832866,0.300050993607774,15,29,10,10,25,29,10,10,1.2236314804711426,35.75540723797567
5052,5063,0.999,0.786,2.3349791694404765e-4,0.294741219058519,15,29,10,10,26,29,10,10,1.2711400394921089,38.19520098498541
5052,5064,1,0.858,7.708321075550195e-6,0.29314074516606825,15,29,10,10,27,29,10,10,1.317635761506191,40.62959351305883
5052,5065,1,0.929,1.3890592676091273e-8,0.2929012093662301,15,29,10,10,28,29,10,10,1.3649325990685401,42.8920866639288
5052,5066,0.397,0.3,0.5872324091086221,0.717304017378187,15,29,10,10,10,30,10,10,0.4976032556163595,37.07715639441114
5052,5067,0.312,0.263,0.6722467373089198,0.7716878157291158,15,29,10,10,11,30,10,10,0.4080600446012817,40.12917104999366
5052,5068,0.218,0.222,0.7654724747919276,0.8322151329727745,15,29,10,10,12,30,10,10,0.31113983994339267,45.52085637450196
5052,5069,0.122,0.176,0.8636508533026446,0.8973588043348351,15,29,10,10,13,30,10,10,0.2141494805036893,55.27100372047908
5052,5070,0.062,0.125,0.9465427775183216,0.9559723135876275,15,29,10,10,14,30,10,10,0.1395313584826006,63.61858851304179
5052,5071,0.126,0.067,0.8970871902710678,0.929832412773507,15,29,10,10,15,30,10,10,0.14270599146496968,28.001634812636432
