spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
790,790,0,0,1,1,13,27,7,1,13,27,7,1,0,0
790,791,0.045,0.071,0.9484679242756893,0.9649962981413748,13,27,7,1,14,27,7,1,0.08405950273467004,57.63336193527501
790,792,0.091,0.143,0.8905308357735271,0.9262666618675245,13,27,7,1,15,27,7,1,0.16949926253526884,57.52880770915151
790,793,0.138,0.214,0.8251707603915792,0.8833051828957537,13,27,7,1,16,27,7,1,0.2546369965264278,57.183656585987386
790,794,0.186,0.286,0.751638715831265,0.8356232515559208,13,27,7,1,17,27,7,1,0.3411627177755506,56.96205139766623
790,795,0.236,0.357,0.6698958507977602,0.7829604520423997,13,27,7,1,18,27,7,1,0.4279544368270996,56.53272764213079
790,796,0.287,0.429,0.5814030528215905,0.7257194694833227,13,27,7,1,19,27,7,1,0.5161492032348786,56.217569663892796
790,797,0.34,0.5,0.4905625136559125,0.6655279979948592,13,27,7,1,20,27,7,1,0.604648658313239,55.7842978675626
790,798,0.395,0.572,0.40326425996835114,0.6054756761470073,13,27,7,1,21,27,7,1,0.6951323614967152,55.37261507820362
790,799,0.454,0.643,0.32281442134331995,0.5494432192739465,13,27,7,1,22,27,7,1,0.7871245136571469,54.775410783046276
790,800,0.519,0.715,0.2501469602683466,0.4996370270620092,13,27,7,1,23,27,7,1,0.8835077815163825,54.025073431790275
790,801,0.591,0.786,0.18044770091793283,0.453424034646433,13,27,7,1,24,27,7,1,0.9834007321534797,53.060186855590004
790,802,0.675,0.858,0.10784701992619194,0.40395552047983574,13,27,7,1,25,27,7,1,1.091690890316485,51.8074001931628
790,803,0.786,0.929,0.03738451135429954,0.3487724365444006,13,27,7,1,26,27,7,1,1.216896462317152,49.76640653073335
790,804,0.125,0.222,0.8640158905520358,0.8590973870250695,13,27,7,1,10,28,7,1,0.25477244748991207,60.61774537702029
790,805,0.125,0.176,0.8722439961250459,0.8562883571891655,13,27,7,1,11,28,7,1,0.21587264764207623,54.61659157004995
790,806,0.149,0.125,0.8628511028269322,0.84681392447648,13,27,7,1,12,28,7,1,0.19448907424325923,39.994167447048916
790,807,0.197,0.067,0.8291650478457232,0.8300779895833095,13,27,7,1,13,28,7,1,0.20808171471804052,18.78324714358076
790,808,0.249,0.133,0.7824512957820104,0.8061195714829875,13,27,7,1,14,28,7,1,0.28229417280560365,28.108304255325507
790,809,0.301,0.2,0.7259636561825442,0.7753394466193674,13,27,7,1,15,28,7,1,0.36138760355053684,33.60212319057336
790,810,0.355,0.267,0.6609989296372516,0.7382598301266765,13,27,7,1,16,28,7,1,0.4442004052226877,36.94728946664675
790,811,0.411,0.333,0.5891470374846278,0.6954854996431878,13,27,7,1,17,28,7,1,0.5289706986213887,39.01504768488459
790,812,0.468,0.4,0.5126158169260988,0.6478610252050703,13,27,7,1,18,28,7,1,0.6156492507913902,40.520539547649726
790,813,0.528,0.467,0.43451980414532665,0.5967478673683999,13,27,7,1,19,28,7,1,0.7048921903383524,41.49178522313941
790,814,0.59,0.533,0.35856210483965134,0.5442338209088409,13,27,7,1,20,28,7,1,0.7951031379638744,42.09433732100127
790,815,0.655,0.6,0.287552118866786,0.49293725086241735,13,27,7,1,21,28,7,1,0.8882707920448584,42.4906352601483
790,816,0.723,0.667,0.22240189617165795,0.4451957638060704,13,27,7,1,22,28,7,1,0.9836757595874771,42.69292849154047
790,817,0.794,0.734,0.16076022347039498,0.4017397534791928,13,27,7,1,23,28,7,1,1.081291820000503,42.75132099604307
790,818,0.867,0.8,0.09981504892616178,0.3613976916663795,13,27,7,1,24,28,7,1,1.1796986903442759,42.69840902136194
790,819,0.938,0.867,0.0446789329317524,0.32449922081812355,13,27,7,1,25,28,7,1,1.2773147615212155,42.74742148964195
790,820,0.991,0.934,0.008042097041766061,0.2986257790911313,13,27,7,1,26,28,7,1,1.3617771477007536,43.303945215987234
