spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3085,3085,0,0,1,1,16,28,4,7,16,28,4,7,0,0
3085,3086,0.156,0.083,0.8437169707822446,0.8826517699733012,16,28,4,7,17,28,4,7,0.17670597047072292,28.01526746801142
3085,3087,0.316,0.167,0.6861772525267857,0.7701986175889346,16,28,4,7,18,28,4,7,0.3574143253984093,27.85560138046665
3085,3088,0.476,0.25,0.5271780505607909,0.6668949446584589,16,28,4,7,19,28,4,7,0.5376578837885668,27.708908094838886
3085,3089,0.627,0.333,0.3712156761346703,0.5682749924126748,16,28,4,7,20,28,4,7,0.7099422511725866,27.97279266495206
3085,3090,0.759,0.417,0.2232313428801549,0.47741869579238383,16,28,4,7,21,28,4,7,0.8660080831031545,28.784706730275882
3085,3091,0.864,0.5,0.10479092802518175,0.39852688186097984,16,28,4,7,22,28,4,7,0.9982464625532114,30.058125479486673
3085,3092,0.937,0.584,0.03365713856385788,0.341755146437866,16,28,4,7,23,28,4,7,1.104094651739605,31.933873535760036
3085,3093,0.978,0.667,0.006444062940728412,0.3119238682485578,16,28,4,7,24,28,4,7,1.183796012833292,34.29414778450639
3085,3094,0.995,0.75,9.7463261218389e-4,0.29975651842503936,16,28,4,7,25,28,4,7,1.2460036115517483,37.00784869431463
3085,3095,1,0.834,6.337158779090579e-5,0.2944295225558894,16,28,4,7,26,28,4,7,1.3021351696348578,39.82810630428432
3085,3096,1,0.917,3.6056354557612025e-7,0.29300169934361464,16,28,4,7,27,28,4,7,1.3567936468011634,42.52082345847564
3085,3097,0.551,0.368,0.43284768521781924,0.6126515302746036,16,28,4,7,10,29,4,7,0.6625896165802782,33.73803384337431
3085,3098,0.475,0.333,0.4986902358861822,0.6533011385030039,16,28,4,7,11,29,4,7,0.5800982675374923,35.03247759863673
3085,3099,0.388,0.294,0.5788518514198161,0.7029849582540497,16,28,4,7,12,29,4,7,0.486805916151396,37.15237249531512
3085,3100,0.289,0.25,0.6757132396923622,0.7639912456214538,16,28,4,7,13,29,4,7,0.3821269422587211,40.8615064444512
3085,3101,0.18,0.2,0.7895089349266448,0.83813644332261406,16,28,4,7,14,29,4,7,0.26907248094147423,48.01278750418334
