spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4911,4911,0,0,1,1,17,18,10,10,17,18,10,10,0,0
4911,4912,0.995,0.889,0.0019859164668606377,0.30425861972448676,17,18,10,10,10,19,10,10,1.3342960690941124,41.779747207428215
4911,4913,0.988,0.876,0.004498614980505078,0.3109102701973404,17,18,10,10,11,19,10,10,1.3204241742712832,41.56146921167081
4911,4914,0.971,0.857,0.011035566011420417,0.3230067533273825,17,18,10,10,12,19,10,10,1.2951023125606718,41.431471057760454
4911,4915,0.928,0.834,0.02965348152818159,0.3465939990553967,17,18,10,10,13,19,10,10,1.2476938727107703,41.946252812924264
4911,4916,0.815,0.8,0.08515911574810531,0.39520779443888343,17,18,10,10,14,19,10,10,1.1420267072183559,44.46785635869245
4911,4917,0.56,0.751,0.24492400101031753,0.49815548194838,17,18,10,10,15,19,10,10,0.9368036080203791,53.28912097524811
4911,4918,0.333,0.667,0.5018510965007845,0.649054581903866,17,18,10,10,16,19,10,10,0.745505197835669,63.46931941238833
4911,4919,0.875,0.501,0.10116129619562053,0.3939953105293569,17,18,10,10,17,19,10,10,1.008278731303998,29.794219512892273
4911,4920,1,1,0,0.2928932188134524,17,18,10,10,18,19,10,10,1.4142135623730951,45
4911,4921,0.934,0.9,0.020741122988940486,0.33801579184386066,17,18,10,10,10,20,10,10,1.2970566679987425,43.93793163709006
4911,4922,0.882,0.889,0.03816320365121029,0.3569014492402104,17,18,10,10,11,20,10,10,1.252295891552791,45.22646435234118
4911,4923,0.79,0.875,0.07187190825896961,0.3860095818138636,17,18,10,10,12,20,10,10,1.1788659805083868,47.9224726680249
4911,4924,0.645,0.858,0.1354610049680962,0.4308288961735278,17,18,10,10,13,20,10,10,1.0734006707655812,53.06604896606907
4911,4925,0.477,0.834,0.2398935246712559,0.4945819830008308,17,18,10,10,14,20,10,10,0.9607731261853654,60.232928239599865
4911,4926,0.4,0.8,0.3411550163761664,0.5533066674500469,17,18,10,10,15,20,10,10,0.894427190999916,63.43494882292201
4911,4927,0.56,0.751,0.23510145241831915,0.49211406580107764,17,18,10,10,16,20,10,10,0.9368036080203791,53.28912097524811
4911,4928,0.983,0.667,0.01167706193469964,0.31441830191232734,17,18,10,10,17,20,10,10,1.1879301326256524,34.1582691711514
4911,4929,1,1,0,0.2928932188134524,17,18,10,10,18,20,10,10,1.4142135623730951,45
4911,4931,0.779,0.91,0.0639563449510554,0.379971261633686,17,18,10,10,10,21,10,10,1.197890228693765,49.43502103798024
4911,4932,0.679,0.9,0.0982356996815481,0.405762537215104,17,18,10,10,11,21,10,10,1.1274045414135958,52.9674750683035
4911,4933,0.562,0.889,0.14838066726096732,0.4391601918496425,17,18,10,10,12,21,10,10,1.051743790093386,57.70011376619488
4911,4934,0.463,0.875,0.21177795496373408,0.477924333861946,17,18,10,10,13,21,10,10,0.9899464631988945,62.11476463309404
4911,4935,0.429,0.858,0.2629399006950466,0.5079411851627071,17,18,10,10,14,21,10,10,0.9592731623474098,63.43494882292201
4911,4936,0.477,0.834,0.23356055106577078,0.4907613594967343,17,18,10,10,15,21,10,10,0.9607731261853654,60.232928239599865
4911,4937,0.815,0.8,0.08224739131744674,0.3928684721124096,17,18,10,10,16,21,10,10,1.1420267072183559,44.46785635869245
4911,4938,0.997,0.75,0.0017687139773661098,0.2991298071532944,17,18,10,10,17,21,10,10,1.2476012984924312,36.952562227091214
4911,4939,1,1,0,0.2928932188134524,17,18,10,10,18,21,10,10,1.4142135623730951,45
4911,4942,0.609,0.917,0.11000119903174721,0.41397006358196364,17,18,10,10,10,22,10,10,1.1008042514452785,56.410983126765395
4911,4943,0.523,0.909,0.14652020855678083,0.43798033546511184,17,18,10,10,11,22,10,10,1.0487182653124718,60.08570530111244
4911,4944,0.463,0.9,0.1865480463321827,0.46276690949932364,17,18,10,10,12,22,10,10,1.0121111599029031,62.776696624244444
4911,4945,0.444,0.889,0.21622692042028335,0.4805370056109669,17,18,10,10,13,22,10,10,0.9937087098340237,63.46073450052996
4911,4946,0.463,0.875,0.20679132570008174,0.47489915735989463,17,18,10,10,14,22,10,10,0.9899464631988945,62.11476463309404
4911,4947,0.645,0.858,0.129119381005385,0.4266092665821887,17,18,10,10,15,22,10,10,1.0734006707655812,53.06604896606907
4911,4948,0.928,0.834,0.027777828255508896,0.34438280292196954,17,18,10,10,16,22,10,10,1.2476938727107703,41.946252812924264
4911,4949,0.999,0.8,3.19523364900709e-4,0.29505953133225093,17,18,10,10,17,22,10,10,1.2798441311347253,38.687774465176346
4911,4950,1,1,0,0.2928932188134524,17,18,10,10,18,22,10,10,1.4142135623730951,45
4911,4954,0.505,0.923,0.13987290614121184,0.43373589474403174,17,18,10,10,10,23,10,10,1.0521188145832199,61.31565520077111
4911,4955,0.466,0.917,0.16623264690219164,0.45032187265188417,17,18,10,10,11,23,10,10,1.0286131439953508,63.06128599327986
4911,4956,0.455,0.91,0.18472302804014762,0.4616410061613806,17,18,10,10,12,23,10,10,1.0174109297624043,63.43494882292201
4911,4957,0.463,0.9,0.18121886535655696,0.4595014675151413,17,18,10,10,13,23,10,10,1.0121111599029031,62.776696624244444
4911,4958,0.562,0.889,0.139682250106822,0.4335513967483302,17,18,10,10,14,23,10,10,1.051743790093386,57.70011376619488
4911,4959,0.79,0.875,0.0648285429098463,0.3803791048062767,17,18,10,10,15,23,10,10,1.1788659805083868,47.9224726680249
4911,4960,0.971,0.857,0.009446429983591353,0.3202334969625341,17,18,10,10,16,23,10,10,1.2951023125606718,41.431471057760454
4911,4961,1,0.834,6.852260232825813e-5,0.2937617190765438,17,18,10,10,17,23,10,10,1.3021351696348578,39.82810630428432
4911,4962,1,1,0,0.2928932188134524,17,18,10,10,18,23,10,10,1.4142135623730951,45
4911,4967,0.469,0.929,0.14988361863460709,0.44010049882180824,17,18,10,10,10,24,10,10,1.0406738201761396,63.21335043682869
4911,4968,0.462,0.924,0.16180088776963186,0.4475664776407091,17,18,10,10,11,24,10,10,1.0330634056049028,63.43494882292201
4911,4969,0.466,0.917,0.16008337291839725,0.446493271811199,17,18,10,10,12,24,10,10,1.0286131439953508,63.06128599327986
4911,4970,0.523,0.909,0.13575834859450975,0.43104186892497187,17,18,10,10,13,24,10,10,1.0487182653124718,60.08570530111244
4911,4971,0.679,0.9,0.0864214678347851,0.3972290463772066,17,18,10,10,14,24,10,10,1.1274045414135958,52.9674750683035
4911,4972,0.882,0.889,0.031155630281752944,0.3497428900776911,17,18,10,10,15,24,10,10,1.252295891552791,45.22646435234118
4911,4973,0.988,0.876,0.003341339278645883,0.3080054128844193,17,18,10,10,16,24,10,10,1.3204241742712832,41.56146921167081
4911,4974,1,0.857,1.7327199578254238e-5,0.293285028398258,17,18,10,10,17,24,10,10,1.3169848138835922,40.59657583596283
4911,4975,1,1,0,0.2928932188134524,17,18,10,10,18,24,10,10,1.4142135623730951,45
4911,4981,0.467,0.934,0.14428663940547448,0.43654834551575616,17,18,10,10,10,25,10,10,1.0442437454924018,63.43494882292201
4911,4982,0.469,0.929,0.14300103509161255,0.4357225698437782,17,18,10,10,11,25,10,10,1.0406738201761396,63.21335043682869
4911,4983,0.505,0.923,0.12740748106904687,0.4256108882605346,17,18,10,10,12,25,10,10,1.0521188145832199,61.31565520077111
4911,4984,0.609,0.917,0.09462295786021946,0.4032230259657622,17,18,10,10,13,25,10,10,1.1008042514452785,56.410983126765395
4911,4985,0.779,0.91,0.0508089903420923,0.36892103545551314,17,18,10,10,14,25,10,10,1.197890228693765,49.43502103798024
4911,4986,0.934,0.9,0.014834797670134514,0.3301439987007331,17,18,10,10,15,25,10,10,1.2970566679987425,43.93793163709006
4911,4987,0.995,0.889,0.0012530934219460166,0.30162826655616193,17,18,10,10,16,25,10,10,1.3342960690941124,41.779747207428215
4911,4988,1,0.876,5.045737608955214e-6,0.2930878250967546,17,18,10,10,17,25,10,10,1.3294269442131825,41.218359795425336
4911,4989,1,1,0,0.2928932188134524,17,18,10,10,18,25,10,10,1.4142135623730951,45
4911,4996,0.472,0.938,0.12915737934828653,0.42677901645329386,17,18,10,10,10,26,10,10,1.0500609506119156,63.28853743927194
4911,4997,0.495,0.934,0.1183260785085487,0.4196038030648267,17,18,10,10,11,26,10,10,1.0570624390261911,62.07736812795951
4911,4998,0.567,0.929,0.09571341630378327,0.4040249615714484,17,18,10,10,12,26,10,10,1.0883611532942548,58.60287678483342
4911,4999,0.697,0.923,0.06305987792440282,0.3793435592212322,17,18,10,10,13,26,10,10,1.1566062424178767,52.94185820859938
4911,5000,0.853,0.917,0.02924405564002741,0.34816270208658806,17,18,10,10,14,26,10,10,1.2523969019444274,47.070809646929824
4911,5001,0.963,0.91,0.007194590938541023,0.31778489597136983,17,18,10,10,15,26,10,10,1.3249411307677033,43.37914244389358
4911,5002,0.998,0.901,5.076146128963899e-4,0.29819174519150227,17,18,10,10,16,26,10,10,1.3445463919106697,42.07590067897114
4911,5003,1,0.889,1.6858842758482595e-6,0.29299861438924835,17,18,10,10,17,26,10,10,1.3380287739805896,41.63709543013025
4911,5004,1,1,0,0.2928932188134524,17,18,10,10,18,26,10,10,1.4142135623730951,45
4911,5012,0.49,0.941,0.10984808952444147,0.4138773128945218,17,18,10,10,10,27,10,10,1.0609340224538,62.4929867330896
4911,5013,0.541,0.938,0.0935922187433521,0.4025241986808349,17,18,10,10,11,27,10,10,1.082831935251265,60.02541176848862
4911,5014,0.638,0.934,0.06936869969644022,0.3844128972342059,17,18,10,10,12,27,10,10,1.1311056537742175,55.66366124255056
4911,5015,0.773,0.929,0.04113910500912832,0.36028276077617194,17,18,10,10,13,27,10,10,1.20854044202087,50.23691967826825
4911,5016,0.903,0.924,0.016895042480380096,0.3334650104279151,17,18,10,10,14,27,10,10,1.29196942688285,45.65854317756361
4911,5017,0.979,0.917,0.003629289555998172,0.31000221414945717,17,18,10,10,15,27,10,10,1.3413910690026232,43.127071229461116
4911,5018,0.999,0.909,2.2307595718285e-4,0.2962748565839227,17,18,10,10,16,27,10,10,1.3506598387454927,42.299370662604716
4911,5019,1,0.901,6.431083133806581e-7,0.2929550202512009,17,18,10,10,17,27,10,10,1.3460315746668055,42.01885188710784
4911,5020,1,1,0,0.2928932188134524,17,18,10,10,18,27,10,10,1.4142135623730951,45
4911,5029,0.524,0.945,0.09023639484141877,0.40011767912320984,17,18,10,10,10,28,10,10,1.0805558754641056,60.991747532664334
4911,5030,0.598,0.942,0.07201123983293045,0.386489833440145,17,18,10,10,11,28,10,10,1.1157813405860486,57.59182201370129
4911,5031,0.708,0.938,0.04940184479408638,0.3678768986518244,17,18,10,10,12,28,10,10,1.1752055139421358,52.95458826203195
4911,5032,0.834,0.934,0.026840799148700523,0.34570997068167575,17,18,10,10,13,28,10,10,1.252162928695783,48.23726228157175
4911,5033,0.937,0.929,0.009990758492906537,0.3232213650583776,17,18,10,10,14,28,10,10,1.3194733797996836,44.75436043525931
4911,5034,0.988,0.924,0.0019312094762977683,0.30504555126741784,17,18,10,10,15,28,10,10,1.3527453566728662,43.08286543003756
4911,5035,0.999,0.917,1.0701525419987146e-4,0.29516171380076905,17,18,10,10,16,28,10,10,1.3560567834718427,42.549379651519416
4911,5036,1,0.91,2.758020650750481e-7,0.29293208161435225,17,18,10,10,17,28,10,10,1.3520724832641184,42.3021943666837
4911,5037,1,1,0,0.2928932188134524,17,18,10,10,18,28,10,10,1.4142135623730951,45
4911,5047,0.57,0.948,0.07259439707229987,0.3869506782223108,17,18,10,10,10,29,10,10,1.1061663527697811,58.98294508375304
4911,5048,0.658,0.945,0.05466116569721502,0.37245749404322503,17,18,10,10,11,29,10,10,1.151515957336241,55.1506482802674
4911,5049,0.77,0.942,0.03513709902589757,0.3545269690362891,17,18,10,10,12,29,10,10,1.2166610045530348,50.73710055152938
4911,5050,0.88,0.938,0.01775256412338222,0.3347942787872539,17,18,10,10,13,29,10,10,1.2861741717201445,46.82729837677422
4911,5051,0.958,0.934,0.0061068719307133534,0.3160710583164371,17,18,10,10,14,29,10,10,1.3379536613799448,44.27324262145826
4911,5052,0.993,0.929,0.0010888921223388692,0.30181328232896554,17,18,10,10,15,29,10,10,1.3598124870731259,43.09283273017632
4911,5053,1,0.923,5.548548254930008e-5,0.29448429104646767,17,18,10,10,16,29,10,10,1.3608559806239602,42.707010169212275
4911,5054,1,0.917,1.306006084389466e-7,0.29291909573530184,17,18,10,10,17,29,10,10,1.3567936468011634,42.52082345847564
4911,5055,1,1,0,0.2928932188134524,17,18,10,10,18,29,10,10,1.4142135623730951,45
4911,5066,0.62,0.95,0.05780025201183636,0.3751124477547413,17,18,10,10,10,30,10,10,1.1344161493913951,56.87026453158791
4911,5067,0.715,0.948,0.04143313934890425,0.36065608702171015,17,18,10,10,11,30,10,10,1.187404311934229,52.975692677069624
4911,5068,0.821,0.945,0.025211408110728084,0.3439682503671293,17,18,10,10,12,30,10,10,1.2518250676512273,49.01644129099351
4911,5069,0.914,0.942,0.012001421690636782,0.32663787170948,17,18,10,10,13,30,10,10,1.3125395232144441,45.8643104174951
4911,5070,0.972,0.938,0.0038692298437967843,0.3110037096771151,17,18,10,10,14,30,10,10,1.3507879182166236,43.980182838947904
