spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2562,2562,0,0,1,1,20,34,10,4,20,34,10,4,0,0
2562,2563,0.077,0.071,0.9235015112481259,0.9481307169914239,20,34,10,4,21,34,10,4,0.1047377677822093,42.67846941016728
2562,2564,0.156,0.143,0.8423585771964962,0.8936047439233125,20,34,10,4,22,34,10,4,0.21162466774929617,42.510447078000844
2562,2565,0.239,0.214,0.7567388529876209,0.8362660056649676,20,34,10,4,23,34,10,4,0.3208067954392487,41.84118557041952
2562,2566,0.324,0.286,0.6671085318055101,0.7762627256315418,20,34,10,4,24,34,10,4,0.4321712623486203,41.43536102788432
2562,2567,0.412,0.357,0.574224096438287,0.7140693805318786,20,34,10,4,25,34,10,4,0.5451541066524217,40.90908835084945
2562,2568,0.501,0.429,0.479714666375046,0.6504636170921416,20,34,10,4,26,34,10,4,0.6595771372629587,40.57302835252061
2562,2569,0.592,0.5,0.3840834381203351,0.5863898837135398,20,34,10,4,27,34,10,4,0.7748961220705649,40.18425546260554
2562,2570,0.682,0.572,0.2871167002568864,0.5224583106397984,20,34,10,4,28,34,10,4,0.890116846262332,39.98688624496419
2562,2571,0.769,0.643,0.19168618640608226,0.4593198311341744,20,34,10,4,29,34,10,4,1.0024021149219509,39.90071024785335
2562,2572,0.849,0.715,0.10666135509280383,0.40070509671087695,20,34,10,4,30,34,10,4,1.1099666661661511,40.102985663780984
2562,2573,0.918,0.786,0.047234988431318126,0.35374893205450686,20,34,10,4,31,34,10,4,1.208519755734262,40.57044070102236
2562,2574,0.969,0.858,0.015010101719962421,0.3202515806832401,20,34,10,4,32,34,10,4,1.2942662013666277,41.52324923311241
2562,2575,0.995,0.929,0.0012643212000301718,0.29862683376065047,20,34,10,4,33,34,10,4,1.3612736682974516,43.03532265355916
2562,2576,0.357,0.44,0.5219606233545626,0.6679030566362159,20,34,10,4,10,35,10,4,0.5666118600947213,50.94538143261641
2562,2577,0.323,0.417,0.5709234973422417,0.6975496065396687,20,34,10,4,11,35,10,4,0.5274637428297797,52.23934099833476
2562,2578,0.287,0.391,0.6226941840636058,0.7295045023305662,20,34,10,4,12,35,10,4,0.485025772511111,53.720759568802656
2562,2579,0.249,0.364,0.6763683064001724,0.7634957101031575,20,34,10,4,13,35,10,4,0.44101814021647684,55.62529851257076
2562,2580,0.211,0.333,0.7305716844670467,0.7989652270504306,20,34,10,4,14,35,10,4,0.3942207503417343,57.64027795666856
2562,2581,0.173,0.3,0.7834913402594038,0.8348591329117805,20,34,10,4,15,35,10,4,0.3463076666780567,60.029384350016684
2562,2582,0.139,0.263,0.8323924545284958,0.8690999071732795,20,34,10,4,16,35,10,4,0.29747268782192426,62.14278193667207
2562,2583,0.112,0.222,0.8720529296135435,0.8972088691267066,20,34,10,4,17,35,10,4,0.24865236777477104,63.22884978553789
2562,2584,0.089,0.176,0.8923413327267914,0.9102652068796964,20,34,10,4,18,35,10,4,0.19722322378462429,63.17510579931007
2562,2585,0.094,0.125,0.8761526344818314,0.8997644477830393,20,34,10,4,19,35,10,4,0.15640012787718557,53.05683413384655
2562,2586,0.164,0.067,0.8203840658068295,0.869478489950635,20,34,10,4,20,35,10,4,0.17715812146215595,22.221811225388603
2562,2587,0.244,0.133,0.7522785955504376,0.8279920095390161,20,34,10,4,21,35,10,4,0.2778938646318051,28.594004818768823
2562,2588,0.325,0.2,0.6781071094822229,0.7801275886976119,20,34,10,4,22,35,10,4,0.3816084380618437,31.607502246248906
2562,2589,0.408,0.267,0.5998183916850275,0.7280759599132893,20,34,10,4,23,35,10,4,0.48759922067205974,33.2012075502687
2562,2590,0.491,0.333,0.5186327501099292,0.6730982244610203,20,34,10,4,24,35,10,4,0.5932705959340981,34.14542411520161
