spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1766,1766,0,0,1,1,14,27,4,4,14,27,4,4,0,0
1766,1767,0.097,0.077,0.9009177299737797,0.9267999632848972,14,27,4,4,15,27,4,4,0.12384667940643383,38.443053501836616
1766,1768,0.198,0.154,0.7969005407625582,0.8496737108237062,14,27,4,4,16,27,4,4,0.25083859352181037,37.8749836510982
1766,1769,0.302,0.231,0.6898763971839835,0.7725154662089708,14,27,4,4,17,27,4,4,0.38021704327923017,37.41239802003147
1766,1770,0.409,0.308,0.5802160693421113,0.6984608109809946,14,27,4,4,18,27,4,4,0.5120009765615686,36.98180332291023
1766,1771,0.516,0.385,0.4665400831359414,0.6265845375684846,14,27,4,4,19,27,4,4,0.6438019881920216,36.72750395450569
1766,1772,0.623,0.462,0.3471842984270801,0.5531311199684982,14,27,4,4,20,27,4,4,0.7756113717577896,36.55963472449337
1766,1773,0.724,0.539,0.22738183716830807,0.4793691402795538,14,27,4,4,21,27,4,4,0.9026056724838372,36.66676699409153
1766,1774,0.816,0.616,0.12032654219388639,0.40951106318327424,14,27,4,4,22,27,4,4,1.0224050078124618,37.049226573607
1766,1775,0.893,0.693,0.04685808195573882,0.35392718840651594,14,27,4,4,23,27,4,4,1.130353042195225,37.81274431235888
1766,1776,0.951,0.77,0.011831097150270753,0.32056566524381513,14,27,4,4,24,27,4,4,1.2236425131548838,38.99619313926805
1766,1777,0.986,0.847,0.0021747356242172167,0.3038106704401342,14,27,4,4,25,27,4,4,1.2998480680448772,40.663447919495916
1766,1778,0.999,0.924,1.0843401112958784e-4,0.2950298156085318,14,27,4,4,26,27,4,4,1.360800132275126,42.76650722642894
1766,1779,0.221,0.278,0.7576322535382548,0.8209874790790602,14,27,4,4,10,28,4,4,0.3551408171415953,51.5165634212748
1766,1780,0.161,0.235,0.818761456973646,0.8616575387164855,14,27,4,4,11,28,4,4,0.2848613697923957,55.58470817496096
1766,1781,0.105,0.187,0.884443215024514,0.9069129064512857,14,27,4,4,12,28,4,4,0.21446211786700234,60.68590592006641
1766,1782,0.067,0.133,0.9406804118708015,0.9496263802839126,14,27,4,4,13,28,4,4,0.14892279879185727,63.26288994219413
1766,1783,0.09,0.071,0.9195713219617515,0.9424578760982031,14,27,4,4,14,28,4,4,0.11463420083029323,38.269516065384344
1766,1784,0.188,0.143,0.8323873024242985,0.8831172178793228,14,27,4,4,15,28,4,4,0.23620541907416095,37.25800875967438
1766,1785,0.289,0.214,0.7359131048948193,0.8123315340731243,14,27,4,4,16,28,4,4,0.3596067296366963,36.519371666084766
1766,1786,0.391,0.286,0.6357520587955017,0.7396026786275418,14,27,4,4,17,28,4,4,0.48443472212466354,36.18389508273611
1766,1787,0.494,0.357,0.5327443600077264,0.668479507605489,14,27,4,4,18,28,4,4,0.6094956931759239,35.85458808406313
1766,1788,0.596,0.429,0.42463252999919276,0.5983248511210143,14,27,4,4,19,28,4,4,0.7343412013498902,35.74628901654746
1766,1789,0.693,0.5,0.31161396010652076,0.5264638563368624,14,27,4,4,20,28,4,4,0.8545460783363293,35.810475660247285
1766,1790,0.783,0.572,0.2002588166452447,0.4546985621281998,14,27,4,4,21,28,4,4,0.9696767502626842,36.14901106924799
1766,1791,0.861,0.643,0.10273866795181652,0.3887774278913605,14,27,4,4,22,28,4,4,1.0746022519983849,36.752597684162865
1766,1792,0.924,0.715,0.03866981990562235,0.33970203506588104,14,27,4,4,23,28,4,4,1.1683325725152063,37.733045594188305
1766,1793,0.968,0.786,0.010059999339636971,0.3126237298982276,14,27,4,4,24,28,4,4,1.2469242158206728,39.07602778760246
1766,1794,0.992,0.858,0.0018849537942540184,0.2995317674910971,14,27,4,4,25,28,4,4,1.3115746261650536,40.85716228693481
1766,1795,0.999,0.929,9.174164785052952e-5,0.2936519354359156,14,27,4,4,26,28,4,4,1.3642001319454562,42.92067237968438
1766,1796,1,1,0,0.2928932188134524,14,27,4,4,27,28,4,4,1.4142135623730951,45
1766,1797,0.178,0.316,0.8005316124375967,0.8431157091401054,14,27,4,4,10,29,4,4,0.3626844358392017,60.607824244760735
1766,1798,0.143,0.278,0.8501944255427714,0.8775245825809732,14,27,4,4,11,29,4,4,0.3126227758817326,62.77923176361362
1766,1799,0.118,0.235,0.8917750456769553,0.9087070999401106,14,27,4,4,12,29,4,4,0.2629619744373699,63.33750711497292
1766,1800,0.105,0.187,0.9029156224577475,0.9198392865409664,14,27,4,4,13,29,4,4,0.21446211786700234,60.68590592006641
1766,1801,0.17,0.133,0.851307971798384,0.8924378715494418,14,27,4,4,14,29,4,4,0.21584485168750261,38.037953734390726
1766,1802,0.268,0.2,0.7701210155895799,0.8385992349374259,14,27,4,4,15,29,4,4,0.33440095693642985,36.732826664489366
1766,1803,0.367,0.266,0.6806947008526772,0.7738049402608187,14,27,4,4,16,29,4,4,0.4532604108015612,35.934436273565474
1766,1804,0.466,0.333,0.5869362585947517,0.7055732752547215,14,27,4,4,17,29,4,4,0.5727521278877976,35.54930673021801
1766,1805,0.564,0.4,0.4890706482792162,0.6374433916691434,14,27,4,4,18,29,4,4,0.6914448640347255,35.345022904343814
1766,1806,0.658,0.467,0.38568034471599855,0.5692259451207402,14,27,4,4,19,29,4,4,0.8068785534391159,35.36432990283238
1766,1807,0.746,0.533,0.2787435486303942,0.4993794740740918,14,27,4,4,20,29,4,4,0.9168451341420752,35.54494237663345
1766,1808,0.826,0.6,0.17459462468558062,0.4307191894197644,14,27,4,4,21,29,4,4,1.0209191936681374,35.994364153835285
1766,1809,0.892,0.667,0.08705645652905891,0.37041386114449804,14,27,4,4,22,29,4,4,1.1138011492182973,36.78759096227244
1766,1810,0.944,0.733,0.03181492345641812,0.32858058926597655,14,27,4,4,23,29,4,4,1.1951673522984134,37.82873330709353
1766,1811,0.978,0.8,0.008571316096752102,0.306919502593485,14,27,4,4,24,29,4,4,1.2635204786626928,39.28302577560024
1766,1812,0.995,0.867,0.0015997016478861426,0.2969612915448949,14,27,4,4,25,29,4,4,1.3197401259338901,41.06748655717074
1766,1813,1,0.934,7.693286077081751e-5,0.2932260824749119,14,27,4,4,26,29,4,4,1.3683406008739198,43.045473375173806
1766,1814,1,1,0,0.2928932188134524,14,27,4,4,27,29,4,4,1.4142135623730951,45
1766,1816,0.177,0.35,0.8175568791532205,0.8511460744672334,14,27,4,4,10,30,4,4,0.39221040271772495,63.17362438864726
1766,1817,0.158,0.316,0.8506243507362256,0.8751317314184038,14,27,4,4,11,30,4,4,0.3532987404449668,63.43494882292201
1766,1818,0.143,0.278,0.8678421250621697,0.8888647132447768,14,27,4,4,12,30,4,4,0.3126227758817326,62.77923176361362
1766,1819,0.161,0.235,0.8515967400535195,0.8810946987805892,14,27,4,4,13,30,4,4,0.2848613697923957,55.58470817496096
1766,1820,0.243,0.188,0.791878225950608,0.848243128760885,14,27,4,4,14,30,4,4,0.30723443817384793,37.72777814695691
1766,1821,0.339,0.25,0.7150069780769619,0.7974734655002857,14,27,4,4,15,30,4,4,0.42121372247352057,36.407406146957875
1766,1822,0.435,0.312,0.6308463712833733,0.7369799816817157,14,27,4,4,16,30,4,4,0.5353213987876816,35.64965637157622
1766,1823,0.529,0.375,0.5417916787310473,0.6724266360818522,14,27,4,4,17,30,4,4,0.6484334969755958,35.33224382286324
1766,1824,0.621,0.437,0.44797998275776063,0.6069794399700414,14,27,4,4,18,30,4,4,0.7593484048840822,35.134193056915635
1766,1825,0.708,0.5,0.34905786481109824,0.5408555168120595,14,27,4,4,19,30,4,4,0.8667548673067835,35.230299949468765
1766,1826,0.788,0.563,0.24774941542022033,0.47363735073775626,14,27,4,4,20,30,4,4,0.9684590853515702,35.5445552111603
1766,1827,0.858,0.625,0.15058544731007817,0.4092109251191862,14,27,4,4,21,30,4,4,1.0615031794582623,36.07102579213357
1766,1828,0.915,0.688,0.07314974340746028,0.355367796896194,14,27,4,4,22,30,4,4,1.1448008560444038,36.93996582485404
1766,1829,0.957,0.75,0.026010075889932538,0.32026523985975,14,27,4,4,23,30,4,4,1.2158737598945049,38.08576570208169
1766,1830,0.984,0.813,0.007231980295901552,0.30298194931906497,14,27,4,4,24,30,4,4,1.2764109839702884,39.56418193570013
1766,1831,0.996,0.875,0.0013446643897765398,0.2954883266044166,14,27,4,4,25,30,4,4,1.3257605364469105,41.299760382871845
1766,1832,1,0.938,6.298315879138539e-5,0.2930655006957922,14,27,4,4,26,30,4,4,1.3710740315533658,43.16763304046667
