spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3562,3562,0,0,1,1,21,35,7,7,21,35,7,7,0,0
3562,3563,0.115,0.071,0.8776470795180809,0.9132060152697477,21,35,7,7,22,35,7,7,0.13515176654413363,31.690821304599517
3562,3564,0.234,0.143,0.7550721038176524,0.8285213199557423,21,35,7,7,23,35,7,7,0.2742353004264768,31.42956561483851
3562,3565,0.355,0.214,0.6309898232960061,0.745145400652827,21,35,7,7,24,35,7,7,0.4145129672278058,31.08228300659163
3562,3566,0.477,0.286,0.5056492134347688,0.6636141537492247,21,35,7,7,25,35,7,7,0.5561699380585038,30.94608900888601
3562,3567,0.595,0.357,0.38120407191034833,0.5857542278568868,21,35,7,7,26,35,7,7,0.6938832754865907,30.96375653207352
3562,3568,0.704,0.429,0.269391930465141,0.5133075693872304,21,35,7,7,27,35,7,7,0.8244131245922762,31.357085224009936
3562,3569,0.801,0.5,0.17773177827200248,0.45003423629091266,21,35,7,7,28,35,7,7,0.9442462602520595,31.973223478909677
3562,3570,0.881,0.572,0.10394370559651533,0.3975088034641473,21,35,7,7,29,35,7,7,1.050402303881708,32.99414034208199
3562,3571,0.939,0.643,0.049823059440560424,0.3538875960923936,21,35,7,7,30,35,7,7,1.1380553589347049,34.4022133409177
3562,3572,0.976,0.715,0.01622607199431836,0.3222985055242219,21,35,7,7,31,35,7,7,1.2098764399722808,36.225832693034505
3562,3573,0.994,0.786,0.003556488544867009,0.3048752709576029,21,35,7,7,32,35,7,7,1.267214267596447,38.334989715510325
3562,3574,0.999,0.858,3.3700058536401123e-4,0.29566516607753845,21,35,7,7,33,35,7,7,1.3168769874213764,40.65792499919822
3562,3575,1,0.929,1.7901452497026682e-6,0.29305049941149675,21,35,7,7,34,35,7,7,1.3649325990685401,42.8920866639288
3562,3631,1,1,0,0.2928932188134524,21,35,7,7,10,21,10,7,1.4142135623730951,45
3562,3632,1,1,0,0.2928932188134524,21,35,7,7,11,21,10,7,1.4142135623730951,45
3562,3633,1,1,0,0.2928932188134524,21,35,7,7,12,21,10,7,1.4142135623730951,45
3562,3634,1,1,0,0.2928932188134524,21,35,7,7,13,21,10,7,1.4142135623730951,45
3562,3635,1,1,0,0.2928932188134524,21,35,7,7,14,21,10,7,1.4142135623730951,45
3562,3636,1,1,0,0.2928932188134524,21,35,7,7,15,21,10,7,1.4142135623730951,45
3562,3637,1,1,0,0.2928932188134524,21,35,7,7,16,21,10,7,1.4142135623730951,45
3562,3638,1,1,0,0.2928932188134524,21,35,7,7,17,21,10,7,1.4142135623730951,45
3562,3639,1,1,0,0.2928932188134524,21,35,7,7,18,21,10,7,1.4142135623730951,45
3562,3640,1,1,0,0.2928932188134524,21,35,7,7,19,21,10,7,1.4142135623730951,45
3562,3641,1,1,0,0.2928932188134524,21,35,7,7,20,21,10,7,1.4142135623730951,45
3562,3642,1,0.96,2.118608606327399e-7,0.2928934834984568,21,35,7,7,10,22,10,7,1.3862178760930766,43.830860672092584
3562,3643,1,0.959,2.7261284996082935e-7,0.2928935803584811,21,35,7,7,11,22,10,7,1.385525532063556,43.80102906682782
3562,3644,1,0.957,3.54859426621168e-7,0.2928937306461816,21,35,7,7,12,22,10,7,1.3841419724869266,43.7412763666856
3562,3645,1,0.955,4.6832227584836517e-7,0.2928939742776193,21,35,7,7,13,22,10,7,1.3827599213167845,43.681404157171436
3562,3646,1,0.953,6.290439082956567e-7,0.29289438949224467,21,35,7,7,14,22,10,7,1.3813793830805496,43.62141221053497
3562,3647,1,0.95,8.489914321563319e-7,0.2928951367837368,21,35,7,7,15,22,10,7,1.379311422413372,43.53119928561418
3562,3648,1,0.948,1.1414505529661056e-6,0.2928965596432689,21,35,7,7,16,22,10,7,1.3779346864057092,43.470907000688804
3562,3649,1,0.945,1.5432848372576302e-6,0.29289946499425323,21,35,7,7,17,22,10,7,1.3758724504836921,43.38024250274473
3562,3650,1,0.942,2.080300865237028e-6,0.29290619069923596,21,35,7,7,18,22,10,7,1.3738136700440857,43.289306039103366
3562,3651,1,0.938,2.8379019925139914e-6,0.2929251985391833,21,35,7,7,19,22,10,7,1.3710740315533658,43.16763304046667
3562,3652,1,0.934,3.928144710840797e-6,0.29299307927806484,21,35,7,7,20,22,10,7,1.3683406008739198,43.045473375173806
3562,3653,1,0.929,5.266568083972523e-6,0.29326155094797923,21,35,7,7,21,22,10,7,1.3649325990685401,42.8920866639288
3562,3654,1,0.92,2.9746419982545902e-5,0.2929283058096659,21,35,7,7,10,23,10,7,1.3588230201170424,42.61405596961119
3562,3655,1,0.917,3.793957432030037e-5,0.29293940756816106,21,35,7,7,11,23,10,7,1.3567936468011634,42.52082345847564
3562,3656,1,0.913,4.898848549705903e-5,0.2929556445023014,21,35,7,7,12,23,10,7,1.3540934236602733,42.39607920836728
3562,3657,1,0.909,6.366463861551264e-5,0.29298002628884434,21,35,7,7,13,23,10,7,1.35139964481274,42.270837050918736
3562,3658,1,0.905,8.361683849511525e-5,0.29301759413273887,21,35,7,7,14,23,10,7,1.348712348872064,42.14509520315724
3562,3659,1,0.9,1.1070182313988042e-4,0.2930769004168047,21,35,7,7,15,23,10,7,1.3453624047073711,41.98721249581666
3562,3660,1,0.895,1.4700429478442523e-4,0.293173117557018,21,35,7,7,16,23,10,7,1.3420227270802831,41.82854278370222
3562,3661,1,0.889,1.9536907908013212e-4,0.2933364834183091,21,35,7,7,17,23,10,7,1.3380287739805896,41.63709543013025
3562,3662,1,0.883,2.6025972088949967e-4,0.29363401810391077,21,35,7,7,18,23,10,7,1.3340498491435768,41.4445038973404
3562,3663,1,0.875,3.471620412278664e-4,0.2942132720593653,21,35,7,7,19,23,10,7,1.3287682265918312,41.18592516570965
3562,3664,0.999,0.867,4.650896592874876e-4,0.29539453191494613,21,35,7,7,20,23,10,7,1.3227584813562905,40.95366277021042
3562,3665,0.999,0.858,6.222591535811617e-4,0.2977875315886106,21,35,7,7,21,23,10,7,1.3168769874213764,40.65792499919822
3562,3666,0.997,0.929,7.950450541626131e-4,0.3007683899857201,21,35,7,7,22,23,10,7,1.3627362180554239,42.97793596402665
3562,3667,1,0.88,4.387577813681487e-4,0.2933571873922909,21,35,7,7,10,24,10,7,1.332066064427737,41.34777721969367
3562,3668,1,0.875,5.475491452185954e-4,0.2934837305068472,21,35,7,7,11,24,10,7,1.3287682265918312,41.18592516570965
3562,3669,1,0.87,6.868218928917091e-4,0.29365846298400444,21,35,7,7,12,24,10,7,1.3254810447531868,41.023269024922435
3562,3670,0.999,0.864,8.638956826907407e-4,0.29390276813026106,21,35,7,7,13,24,10,7,1.320794079332581,40.85537625889571
3562,3671,0.999,0.857,0.001087337283588452,0.2942480191190907,21,35,7,7,14,24,10,7,1.3162256645423687,40.624902299009705
3562,3672,0.999,0.85,0.0013730766615002166,0.2947414701517026,21,35,7,7,15,24,10,7,1.3116786954128667,40.39282667395615
3562,3673,0.999,0.843,0.001735033891948956,0.2954598632697232,21,35,7,7,16,24,10,7,1.3071533957420605,40.159140324335844
3562,3674,0.998,0.834,0.0022005383023823155,0.2965390721691802,21,35,7,7,17,24,10,7,1.30059986160233,39.88453746411934
3562,3675,0.998,0.824,0.0028157510955623133,0.2982200284121591,21,35,7,7,18,24,10,7,1.2942101838573208,39.544828347592805
3562,3676,0.997,0.813,0.003638556067633636,0.3009047449492238,21,35,7,7,19,24,10,7,1.286459482455627,39.19539724518994
3562,3677,0.995,0.8,0.004746955766203875,0.30520903958329804,21,35,7,7,20,24,10,7,1.2767243241984545,38.79998113532084
3562,3678,0.991,0.786,0.006187826166591415,0.31155679215922805,21,35,7,7,21,24,10,7,1.2648624431138746,38.41927916906328
3562,3679,0.984,0.858,0.007852378983837172,0.3187288451164678,21,35,7,7,22,24,10,7,1.3055343733506215,41.0868404750126
3562,3680,0.967,0.929,0.00814675949689303,0.3208176697425136,21,35,7,7,23,24,10,7,1.3409436975503484,43.851820587056174
3562,3681,0.999,0.84,0.0022592699064440946,0.29517659800135054,21,35,7,7,10,25,10,7,1.3052206709978202,40.058493726245686
3562,3682,0.998,0.833,0.002751353413100066,0.29570827562669466,21,35,7,7,11,25,10,7,1.299958845502426,39.850716974393116
3562,3683,0.998,0.826,0.0033692313176924005,0.2964040391846253,21,35,7,7,12,25,10,7,1.2954844653642128,39.61303806488329
3562,3684,0.997,0.818,0.004141799383712286,0.297318617462094,21,35,7,7,13,25,10,7,1.289625139333132,39.36755589406566
3562,3685,0.996,0.81,0.005101568580269555,0.29852646193096055,21,35,7,7,14,25,10,7,1.2837897024045644,39.119837474117396
3562,3686,0.995,0.8,0.006290068273024918,0.3001350949492103,21,35,7,7,15,25,10,7,1.2767243241984545,38.79998113532084
3562,3687,0.994,0.79,0.007742242616865069,0.30231237712745385,21,35,7,7,16,25,10,7,1.2696991769706714,38.476575143534824
3562,3688,0.992,0.778,0.009521866050623884,0.3053278580688118,21,35,7,7,17,25,10,7,1.2606934599655857,38.106174494033816
3562,3689,0.989,0.765,0.011770149426418741,0.3095910767771278,21,35,7,7,18,25,10,7,1.2503383542065725,37.72225957246478
3562,3690,0.984,0.75,0.014548677295377233,0.31566594601070175,21,35,7,7,19,25,10,7,1.2372372448322109,37.31447285161838
3562,3691,0.978,0.734,0.01782806275677251,0.32413102607225575,21,35,7,7,20,25,10,7,1.2228000654236162,36.888640131113704
3562,3692,0.966,0.715,0.021738618539095755,0.3347454536085749,21,35,7,7,21,25,10,7,1.201824030380488,36.50757270012447
3562,3693,0.946,0.786,0.026458214594932028,0.34471019085263,21,35,7,7,22,25,10,7,1.2299235748614628,39.722066996361946
3562,3694,0.909,0.858,0.029715924051205933,0.3489200614948196,21,35,7,7,23,25,10,7,1.2499779998063965,43.34676075077436
3562,3695,0.857,0.929,0.022763431240854115,0.34171961775788473,21,35,7,7,24,25,10,7,1.2639185100314023,47.30854620128485
3562,3696,0.995,0.8,0.006912730388474397,0.29943296669496666,21,35,7,7,10,26,10,7,1.2767243241984545,38.79998113532084
3562,3697,0.994,0.792,0.008230024022063853,0.300730595462139,21,35,7,7,11,26,10,7,1.270944530654269,38.5471600246719
3562,3698,0.992,0.783,0.009786900751475036,0.30235542673098303,21,35,7,7,12,26,10,7,1.263785187442866,38.28454467369346
3562,3699,0.99,0.773,0.011627748683739725,0.30439447704359257,21,35,7,7,13,26,10,7,1.2560370217473686,37.9830057315344
3562,3700,0.988,0.762,0.013820930412754118,0.30696546122623647,21,35,7,7,14,26,10,7,1.2477131080500838,37.64138764384767
3562,3701,0.984,0.75,0.01640707064700697,0.31023938107697713,21,35,7,7,15,26,10,7,1.2372372448322109,37.31447285161838
3562,3702,0.98,0.737,0.019477252052768068,0.3144757277029283,21,35,7,7,16,26,10,7,1.226201043874943,36.9446596709564
3562,3703,0.974,0.722,0.023214782216103735,0.32005955824488463,21,35,7,7,17,26,10,7,1.21241906946402,36.548545604149616
3562,3704,0.966,0.706,0.02803914648114403,0.32751586801957555,21,35,7,7,18,26,10,7,1.1964915377887133,36.161159526466086
3562,3705,0.955,0.688,0.03453657097282237,0.33746033743858994,21,35,7,7,19,26,10,7,1.1770169922307834,35.76968906310781
3562,3706,0.939,0.667,0.04293905438095902,0.3503002656074483,21,35,7,7,20,26,10,7,1.1517855703211426,35.38732586949174
3562,3707,0.914,0.643,0.053159878501935265,0.36536462668973524,21,35,7,7,21,26,10,7,1.1175173376731118,35.126428349074146
3562,3708,0.874,0.715,0.06546259659532094,0.37976980316841247,21,35,7,7,22,26,10,7,1.1292037017296745,39.285836809572515
3562,3709,0.814,0.786,0.07412224914670384,0.3877326113295927,21,35,7,7,23,26,10,7,1.131544077798121,43.99742619623994
3562,3710,0.743,0.858,0.07224707425334598,0.3868362326740935,21,35,7,7,24,26,10,7,1.1349947136440768,49.10850558942876
3562,3711,0.677,0.929,0.054500040577808995,0.3723734994633765,21,35,7,7,25,26,10,7,1.1495085906595044,53.91765786344037
3562,3712,0.986,0.76,0.014914679241070705,0.3068426994873472,21,35,7,7,10,27,10,7,1.24490802873144,37.62471482360511
3562,3713,0.983,0.75,0.01732026876721826,0.3092483065467505,21,35,7,7,11,27,10,7,1.2364420730466914,37.34256320180903
3562,3714,0.979,0.739,0.020139197273046028,0.3121758441328585,21,35,7,7,12,27,10,7,1.2266058861753435,37.04739908528103
3562,3715,0.975,0.727,0.02342269088309723,0.3157535838491008,21,35,7,7,13,27,10,7,1.2162047524985256,36.70972239271451
3562,3716,0.969,0.714,0.02737776298171779,0.3201618020157392,21,35,7,7,14,27,10,7,1.2036432195630065,36.384351815835885
3562,3717,0.962,0.7,0.032313759181061275,0.32566657305208935,21,35,7,7,15,27,10,7,1.18972433781948,36.04153622735948
