spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2908,2908,0,0,1,1,17,35,1,7,17,35,1,7,0,0
2908,2909,0.164,0.055,0.8217868483464268,0.8239989591454868,17,35,1,7,18,35,1,7,0.17297687706742773,18.53969418980123
2908,2910,0.328,0.111,0.6591162635862009,0.7117582330422294,17,35,1,7,19,35,1,7,0.34627301367562563,18.696571568616804
2908,2911,0.484,0.166,0.5012364529552662,0.6235744270863179,17,35,1,7,20,35,1,7,0.5116756785308444,18.93069721335738
2908,2912,0.624,0.222,0.3473877102062706,0.5423824847307346,17,35,1,7,21,35,1,7,0.6623141248682531,19.583993770248195
2908,2913,0.741,0.278,0.20341082554766154,0.466802464767742,17,35,1,7,22,35,1,7,0.791432245994564,20.56451841968631
2908,2914,0.833,0.333,0.09591572995267361,0.4030120796854192,17,35,1,7,23,35,1,7,0.8970941979524781,21.789549461782418
2908,2915,0.899,0.389,0.039613840481184326,0.36094692976466825,17,35,1,7,24,35,1,7,0.9795519383881592,23.398280089469647
2908,2916,0.944,0.444,0.01919757645680742,0.3397115473347835,17,35,1,7,25,35,1,7,1.0432027607325434,25.189430629410246
2908,2917,0.971,0.5,0.009151310736032925,0.3245223731550494,17,35,1,7,26,35,1,7,1.0921726054063066,27.245435903922026
2908,2918,0.987,0.556,0.003962233826538819,0.3135599842345864,17,35,1,7,27,35,1,7,1.132830525718653,29.393570288158067
2908,2919,0.995,0.611,0.0016330196886199522,0.3060318199545299,17,35,1,7,28,35,1,7,1.1676240833418947,31.55285218978597
2908,2920,0.998,0.667,5.033220205756805e-4,0.3001221257562142,17,35,1,7,29,35,1,7,1.2003720256653767,33.75625947840964
2908,2921,0.999,0.723,1.4142770087754997e-4,0.2967268811990157,17,35,1,7,30,35,1,7,1.2331788191499236,35.894151458549224
2908,2922,1,0.778,2.8274725364374476e-5,0.29459728837749144,17,35,1,7,31,35,1,7,1.266998026833507,37.88291605856699
2908,2923,1,0.834,2.7845652553759592e-6,0.2934262580256142,17,35,1,7,32,35,1,7,1.3021351696348578,39.82810630428432
2908,2924,1,0.889,1.3484139760322478e-7,0.2930108350808327,17,35,1,7,33,35,1,7,1.3380287739805896,41.63709543013025
2908,2925,1,0.945,3.5539771126025244e-10,0.2928991983225707,17,35,1,7,34,35,1,7,1.3758724504836921,43.38024250274473
2908,2947,1,1,0,0.2928932188134524,17,35,1,7,10,17,4,7,1.4142135623730951,45
2908,2948,1,1,0,0.2928932188134524,17,35,1,7,11,17,4,7,1.4142135623730951,45
2908,2949,1,1,0,0.2928932188134524,17,35,1,7,12,17,4,7,1.4142135623730951,45
2908,2950,1,1,0,0.2928932188134524,17,35,1,7,13,17,4,7,1.4142135623730951,45
2908,2951,1,1,0,0.2928932188134524,17,35,1,7,14,17,4,7,1.4142135623730951,45
2908,2952,1,1,0,0.2928932188134524,17,35,1,7,15,17,4,7,1.4142135623730951,45
2908,2953,1,1,0,0.2928932188134524,17,35,1,7,16,17,4,7,1.4142135623730951,45
2908,2954,1,0.96,3.9738206096373574e-5,0.2931460673961195,17,35,1,7,10,18,4,7,1.3862178760930766,43.830860672092584
2908,2955,1,0.959,9.38600648255905e-5,0.2932850997778538,17,35,1,7,11,18,4,7,1.385525532063556,43.80102906682782
2908,2956,1,0.957,2.4946764679500966e-4,0.29354344630960316,17,35,1,7,12,18,4,7,1.3841419724869266,43.7412763666856
2908,2957,1,0.955,7.484866865379303e-4,0.29406506570502633,17,35,1,7,13,18,4,7,1.3827599213167845,43.681404157171436
2908,2958,0.998,0.953,0.0025877244304571834,0.29533686193448017,17,35,1,7,14,18,4,7,1.3799322447134859,43.67870168894895
2908,2959,0.991,0.95,0.008942908509954384,0.29915716064450426,17,35,1,7,15,18,4,7,1.3728004224941075,43.789913616458435
2908,2960,0.951,0.948,0.025207209678630438,0.3145250209128009,17,35,1,7,16,18,4,7,1.3427974530806945,44.90948541572074
2908,2961,0.716,0.945,0.05376694575617624,0.37103724809444627,17,35,1,7,17,18,4,7,1.1856141868247023,52.849811471717956
2908,2962,0.999,0.92,0.0022960566408365413,0.2968657093133399,17,35,1,7,10,19,4,7,1.3580872578741028,42.64262002769346
2908,2963,0.998,0.917,0.00432860042700689,0.29855510967534826,17,35,1,7,11,19,4,7,1.355320257356172,42.57796688844134
2908,2964,0.995,0.914,0.008429036231809683,0.3013267965691835,17,35,1,7,12,19,4,7,1.3510814187161335,42.57036353014373
2908,2965,0.989,0.91,0.016687101391485437,0.3061762313042805,17,35,1,7,13,19,4,7,1.3439572165809446,42.61782088776455
2908,2966,0.971,0.905,0.03303774934990755,0.3157226826207089,17,35,1,7,14,19,4,7,1.3273530050442497,42.98509464216955
2908,2967,0.927,0.9,0.0623533745928051,0.3362339439721427,17,35,1,7,15,19,4,7,1.2920251545538888,44.1533259761385
2908,2968,0.816,0.895,0.10817703428975856,0.38303444920105356,17,35,1,7,16,19,4,7,1.2111486283689545,47.643573463671494
2908,2969,0.557,0.889,0.16265789069778092,0.44771135151146146,17,35,1,7,17,19,4,7,1.049080549814932,57.930935543545964
2908,2970,0.483,0.945,0.11846632672948931,0.4199616478675612,17,35,1,7,18,19,4,7,1.0612794165534354,62.927919762007235
2908,2971,0.993,0.88,0.01484797018947992,0.30853011888599713,17,35,1,7,10,20,4,7,1.3268191285928914,41.54747201016225
2908,2972,0.986,0.875,0.023710965828142805,0.31384640831401034,17,35,1,7,11,20,4,7,1.318264389263398,41.58661701282363
2908,2973,0.975,0.87,0.038093943682177,0.32186203217756537,17,35,1,7,12,20,4,7,1.306723000486331,41.74277805933305
2908,2974,0.952,0.864,0.06119382322248523,0.3345806278892546,17,35,1,7,13,20,4,7,1.2856126943990558,42.225722688699214
2908,2975,0.909,0.858,0.09770116411974117,0.35627344264947547,17,35,1,7,14,20,4,7,1.2499779998063965,43.34676075077436
2908,2976,0.827,0.85,0.14943978264841395,0.39423055239025284,17,35,1,7,15,20,4,7,1.1859295931883982,45.78576047211587
2908,2977,0.676,0.842,0.21054021646448595,0.45708763474478653,17,35,1,7,16,20,4,7,1.079787016036033,51.24074878036447
2908,2978,0.453,0.834,0.26834678971683257,0.5101248504884153,17,35,1,7,17,20,4,7,0.9490864028106186,61.49071844697522
2908,2979,0.436,0.889,0.21867439452383464,0.4812867705556353,17,35,1,7,18,20,4,7,0.9901600880665712,63.87488067032618
2908,2980,0.466,0.945,0.12053572018257819,0.4211578716094906,17,35,1,7,19,20,4,7,1.0536512705824446,63.75109380361839
2908,2981,0.975,0.84,0.04307331410191484,0.32887993700406815,17,35,1,7,10,21,4,7,1.2869440547280988,40.74616356388081
2908,2982,0.959,0.834,0.06181777916437847,0.33897075543461774,17,35,1,7,11,21,4,7,1.2709197456960057,41.0120450955172
2908,2983,0.934,0.826,0.08886053914506475,0.35331451469699016,17,35,1,7,12,21,4,7,1.246848828046127,41.48852568447767
2908,2984,0.892,0.818,0.12753028366281127,0.3745340091235382,17,35,1,7,13,21,4,7,1.2102842641297127,42.52207955769344
2908,2985,0.824,0.81,0.17999815340905845,0.4072749469408078,17,35,1,7,14,21,4,7,1.1554548887775757,44.509105700240696
2908,2986,0.716,0.8,0.24280227155272005,0.45731074187024323,17,35,1,7,15,21,4,7,1.0736181816642265,48.17145721629779
2908,2987,0.547,0.789,0.31146143708944163,0.525508449473044,17,35,1,7,16,21,4,7,0.9600677059457838,55.26710221894724
2908,2988,0.383,0.778,0.3723897126133916,0.5690348883617129,17,35,1,7,17,21,4,7,0.8671637676932772,63.78953395777584
2908,2989,0.399,0.834,0.3163015520227873,0.537955597868136,17,35,1,7,18,21,4,7,0.9245306917566339,64.43274250550803
2908,2990,0.435,0.889,0.2285562438694687,0.48685786375430085,17,35,1,7,19,21,4,7,0.9897201624701802,63.926857120905055
2908,2991,0.481,0.945,0.12694350338012161,0.42559195024434937,17,35,1,7,20,21,4,7,1.0603706899004706,63.024146814851854
2908,2992,0.944,0.8,0.08542475247658465,0.3565768601002567,17,35,1,7,10,22,4,7,1.2373908032630596,40.279863068956445
2908,2993,0.917,0.792,0.11441025434275764,0.37175714843692953,17,35,1,7,11,22,4,7,1.2116736359267706,40.81671057919984
2908,2994,0.876,0.783,0.1533432572218758,0.39246922817387087,17,35,1,7,12,22,4,7,1.1749319129209148,41.791478956388104
2908,2995,0.817,0.773,0.20418024656460632,0.42162846653423247,17,35,1,7,13,22,4,7,1.1247301898677744,43.414860962584854
2908,2996,0.73,0.762,0.26679402980017175,0.46364722970803396,17,35,1,7,14,22,4,7,1.0552459428967258,46.22867552801362
2908,2997,0.606,0.75,0.3386912840377806,0.522485277058228,17,35,1,7,15,22,4,7,0.9642281887603162,51.06178878872864
2908,2998,0.431,0.737,0.41861567747946526,0.5934202528327341,17,35,1,7,16,22,4,7,0.8537739747731832,59.68076502554295
2908,2999,0.335,0.723,0.4750036929681153,0.6288328889945538,17,35,1,7,17,22,4,7,0.796840009035691,65.13948581990856
2908,3000,0.366,0.778,0.4100836167856835,0.5915911459516656,17,35,1,7,18,22,4,7,0.8597906721987626,64.80597005010749
2908,3001,0.408,0.834,0.32196168683021387,0.5403939398241919,17,35,1,7,19,22,4,7,0.9284503217727914,63.93172058984669
2908,3002,0.466,0.889,0.22243585737474036,0.48342609902304334,17,35,1,7,20,22,4,7,1.003731537812776,62.33716939587377
2908,3003,0.537,0.945,0.1139551865881141,0.4169232252363182,17,35,1,7,21,22,4,7,1.0869195002390932,60.392424313746595
2908,3004,0.901,0.76,0.13793431893576658,0.3900820160158025,17,35,1,7,10,23,4,7,1.178728552296923,40.1478728934008
2908,3005,0.861,0.75,0.1762844041938615,0.41032769145955506,17,35,1,7,11,23,4,7,1.141849814993198,41.05847554506835
