spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2581,2581,0,0,1,1,15,35,10,4,15,35,10,4,0,0
2581,2582,0.053,0.05,0.9400928086662055,0.957886226150465,15,35,10,4,16,35,10,4,0.07286288492778749,43.33166255170669
2581,2583,0.108,0.1,0.8802935095740275,0.9156261931776033,15,35,10,4,17,35,10,4,0.1471869559437928,42.7974018382342
2581,2584,0.164,0.15,0.8203112922672786,0.8736508757663398,15,35,10,4,18,35,10,4,0.22225210910135365,42.44710185282825
2581,2585,0.222,0.2,0.7595748162904983,0.8321671980991905,15,35,10,4,19,35,10,4,0.29880428377116686,42.015717856406624
2581,2586,0.281,0.25,0.697811571918616,0.7911012703639777,15,35,10,4,20,35,10,4,0.3761130149303531,41.65884107019293
2581,2587,0.341,0.3,0.6348984622504271,0.7501334606594632,15,35,10,4,21,35,10,4,0.4541816817089831,41.3402009183146
2581,2588,0.403,0.35,0.5708701989814575,0.7088463497258494,15,35,10,4,22,35,10,4,0.5337686764882331,40.973869142459414
2581,2589,0.465,0.4,0.5060800989844236,0.6669456092283795,15,35,10,4,23,35,10,4,0.6133718285020923,40.702613336058306
2581,2590,0.528,0.45,0.44073144675130094,0.6244220856562643,15,35,10,4,24,35,10,4,0.6937463513417567,40.440049912588165
2581,2591,0.592,0.5,0.3756021041488232,0.5815273062831219,15,35,10,4,25,35,10,4,0.7748961220705649,40.18425546260554
2581,2592,0.655,0.55,0.3113619383290366,0.5386509779581534,15,35,10,4,26,35,10,4,0.8552923476800199,40.02000040368902
2581,2593,0.717,0.6,0.24743392410552956,0.49627659425817505,15,35,10,4,27,35,10,4,0.9349272698985734,39.92326973425317
2581,2594,0.777,0.65,0.1845756091335201,0.4549352405546172,15,35,10,4,28,35,10,4,1.0130296145720519,39.91419541772244
2581,2595,0.834,0.7,0.12575355346669181,0.4155351360258499,15,35,10,4,29,35,10,4,1.0888324021629774,40.00769553428869
2581,2596,0.885,0.75,0.07765551054037734,0.38000296864405936,15,35,10,4,30,35,10,4,1.1600538780591185,40.279863068956445
2581,2597,0.93,0.8,0.04353476256785227,0.3497633825228339,15,35,10,4,31,35,10,4,1.2267436570041845,40.702613336058306
2581,2598,0.965,0.851,0.018559060208449107,0.3235387282685339,15,35,10,4,32,35,10,4,1.2866335919755865,41.40795200742937
2581,2599,0.988,0.901,0.003833333176389231,0.30352106724349304,15,35,10,4,33,35,10,4,1.3371406059199609,42.36304244834037
2581,2600,0.998,0.951,1.7893273994618042e-4,0.29469757629046767,15,35,10,4,34,35,10,4,1.3785517763218036,43.618583982427445
2581,2611,1,1,0,0.2928932188134524,15,35,10,4,10,15,1,7,1.4142135623730951,45
2581,2612,1,1,0,0.2928932188134524,15,35,10,4,11,15,1,7,1.4142135623730951,45
2581,2613,1,1,0,0.2928932188134524,15,35,10,4,12,15,1,7,1.4142135623730951,45
2581,2614,1,1,0,0.2928932188134524,15,35,10,4,13,15,1,7,1.4142135623730951,45
2581,2615,1,1,0,0.2928932188134524,15,35,10,4,14,15,1,7,1.4142135623730951,45
2581,2616,1,0.96,2.876254789896393e-12,0.2928932188608172,15,35,10,4,10,16,1,7,1.3862178760930766,43.830860672092584
2581,2617,1,0.959,3.4079405963893805e-12,0.2928932188969514,15,35,10,4,11,16,1,7,1.385525532063556,43.80102906682782
2581,2618,1,0.957,4.068745340646274e-12,0.29289321899496135,15,35,10,4,12,16,1,7,1.3841419724869266,43.7412763666856
2581,2619,1,0.955,4.930167385452933e-12,0.29289321935073753,15,35,10,4,13,16,1,7,1.3827599213167845,43.681404157171436
2581,2620,1,0.953,5.915490319807759e-12,0.2928932211115015,15,35,10,4,14,16,1,7,1.3813793830805496,43.62141221053497
2581,2621,1,0.951,7.31892324523642e-12,0.29289324690532326,15,35,10,4,15,16,1,7,1.380000362318793,43.56130029916419
2581,2622,1,0.92,3.0823645857935844e-9,0.29289323705627124,15,35,10,4,10,17,1,7,1.3588230201170424,42.61405596961119
2581,2623,1,0.917,3.7016379961229973e-9,0.29289324782482884,15,35,10,4,11,17,1,7,1.3567936468011634,42.52082345847564
2581,2624,1,0.914,4.5833449258125825e-9,0.2928932726398613,15,35,10,4,12,17,1,7,1.354767876796612,42.427311879954125
2581,2625,1,0.909,5.824862148173793e-9,0.29289333933516293,15,35,10,4,13,17,1,7,1.35139964481274,42.270837050918736
2581,2626,1,0.905,7.4275332551110296e-9,0.2928935366391857,15,35,10,4,14,17,1,7,1.348712348872064,42.14509520315724
2581,2627,1,0.901,9.718102988998112e-9,0.29289453351496164,15,35,10,4,15,17,1,7,1.3460315746668055,42.01885188710784
2581,2628,1,0.951,1.2866099963204647e-8,0.29290237975262445,15,35,10,4,16,17,1,7,1.380000362318793,43.56130029916419
2581,2629,1,0.88,1.4182006125018631e-7,0.2928936939695188,15,35,10,4,10,18,1,7,1.332066064427737,41.34777721969367
2581,2630,1,0.875,1.7346973468779225e-7,0.29289392086468546,15,35,10,4,11,18,1,7,1.3287682265918312,41.18592516570965
2581,2631,1,0.87,2.1933284466424396e-7,0.2928943851079606,15,35,10,4,12,18,1,7,1.3254810447531868,41.023269024922435
2581,2632,1,0.864,2.8266131746335077e-7,0.2928954053603471,15,35,10,4,13,18,1,7,1.3215506044037815,40.8270155239205
2581,2633,1,0.857,3.6772285361141854e-7,0.29289770603336274,15,35,10,4,14,18,1,7,1.3169848138835922,40.59657583596283
2581,2634,1,0.851,4.960103269224803e-7,0.29290516678366474,15,35,10,4,15,18,1,7,1.3130883443241737,40.397783315246336
2581,2635,1,0.901,6.815304399721001e-7,0.2929352947524715,15,35,10,4,16,18,1,7,1.3460315746668055,42.01885188710784
2581,2636,1,0.95,9.22921849944025e-7,0.2930352209356656,15,35,10,4,17,18,1,7,1.379311422413372,43.53119928561418
2581,2637,1,0.84,1.9001283924069412e-6,0.29289747808196487,15,35,10,4,10,19,1,7,1.3059862173851606,40.0302592718897
2581,2638,1,0.833,2.327301976356999e-6,0.2928991719260863,15,35,10,4,11,19,1,7,1.3014949097096,39.79429794346564
2581,2639,1,0.826,2.9511117988212376e-6,0.29290233267616184,15,35,10,4,12,19,1,7,1.2970258285785985,39.556706487655674
2581,2640,1,0.819,3.796279722245721e-6,0.2929083648841937,15,35,10,4,13,19,1,7,1.2925792045364184,39.31747620953449
2581,2641,1,0.81,4.870170952298025e-6,0.2929199355176294,15,35,10,4,14,19,1,7,1.2868954891520912,39.007472552121044
2581,2642,1,0.8,6.4635502343701745e-6,0.29294929908169365,15,35,10,4,15,19,1,7,1.2806248474865698,38.659808254090095
2581,2643,1,0.85,8.699355337316028e-6,0.29303328731717615,15,35,10,4,16,19,1,7,1.3124404748406686,40.36453657309736
2581,2644,1,0.9,1.1853419294327594e-5,0.29327047487686575,15,35,10,4,17,19,1,7,1.3453624047073711,41.98721249581666
2581,2645,1,0.95,1.4906522362578833e-5,0.29367342600552593,15,35,10,4,18,19,1,7,1.379311422413372,43.53119928561418
2581,2646,1,0.8,1.1056629700134657e-5,0.2929140292059004,15,35,10,4,10,20,1,7,1.2806248474865698,38.659808254090095
2581,2647,1,0.792,1.3277541554779226e-5,0.2929210556340226,15,35,10,4,11,20,1,7,1.2756425831713207,38.379223917685025
2581,2648,1,0.783,1.6478534933583866e-5,0.2929332360163558,15,35,10,4,12,20,1,7,1.2700744072691175,38.060944025477326
2581,2649,1,0.773,2.0850059147647926e-5,0.2929542217090213,15,35,10,4,13,20,1,7,1.2639339381470853,37.70402318982563
2581,2650,1,0.762,2.661646607249324e-5,0.2929904320345962,15,35,10,4,14,20,1,7,1.2572366523451342,37.30740066286194
2581,2651,1,0.75,3.5445119002663894e-5,0.29306895810082423,15,35,10,4,15,20,1,7,1.25,36.86989764584402
2581,2652,1,0.8,4.8651946222388887e-5,0.29325087297531705,15,35,10,4,16,20,1,7,1.2806248474865698,38.659808254090095
2581,2653,1,0.85,6.88690928485336e-5,0.29367619694755087,15,35,10,4,17,20,1,7,1.3124404748406686,40.36453657309736
2581,2654,1,0.9,9.896663347752632e-5,0.2944378468777269,15,35,10,4,18,20,1,7,1.3453624047073711,41.98721249581666
2581,2655,0.999,0.95,1.238358757783553e-4,0.2953659842048474,15,35,10,4,19,20,1,7,1.3785865950313023,43.559824574075215
2581,2656,1,0.76,4.198911664088367e-5,0.2929634194734233,15,35,10,4,10,21,1,7,1.2560254774486066,37.23483398157467
2581,2657,1,0.75,5.0814874248739095e-5,0.2929838744427362,15,35,10,4,11,21,1,7,1.25,36.86989764584402
2581,2658,1,0.739,6.38116006140832e-5,0.2930173027856475,15,35,10,4,12,21,1,7,1.2434311400314855,36.46440107064317
2581,2659,1,0.727,8.1837847471955e-5,0.29307074609441697,15,35,10,4,13,21,1,7,1.236336928187458,36.01715173092213
2581,2660,1,0.714,1.0638359195680458e-4,0.2931565500088067,15,35,10,4,14,21,1,7,1.2287375635179385,35.52683658500573
2581,2661,1,0.7,1.440961608393243e-4,0.2933237155302114,15,35,10,4,15,21,1,7,1.2206555615733703,34.99202019855866
2581,2662,1,0.75,2.0022592016932794e-4,0.2936617930084183,15,35,10,4,16,21,1,7,1.25,36.86989764584402
2581,2663,1,0.8,2.885514737472894e-4,0.29435990376896237,15,35,10,4,17,21,1,7,1.2806248474865698,38.659808254090095
2581,2664,0.999,0.85,4.324881190136409e-4,0.2956586467496555,15,35,10,4,18,21,1,7,1.3116786954128667,40.39282667395615
