spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4171,4171,0,0,1,1,27,33,1,10,27,33,1,10,0,0
4171,4172,0.626,0.167,0.38240817984440767,0.5612132365733631,27,33,1,10,28,33,1,10,0.647892738036166,14.937113716149515
4171,4173,0.934,0.333,0.05550189430231578,0.37486100509939424,27,33,1,10,29,33,1,10,0.991587111654846,19.62272941107521
4171,4174,0.995,0.5,0.0037626744073796514,0.31296072977885037,27,33,1,10,30,33,1,10,1.1135640978408023,26.680102788531915
4171,4175,1,0.667,6.546527532003132e-5,0.29548852454147756,27,33,1,10,31,33,1,10,1.202035357217083,33.70328759485296
4171,4176,1,0.834,3.448706897835052e-8,0.2929524900488758,27,33,1,10,32,33,1,10,1.3021351696348578,39.82810630428432
4171,4177,1,0.75,1.0093637448971293e-5,0.2939375784105276,27,33,1,10,10,34,1,10,1.25,36.86989764584402
4171,4178,1,0.739,1.3472853556795172e-5,0.29410032870968417,27,33,1,10,11,34,1,10,1.2434311400314855,36.46440107064317
4171,4179,1,0.727,1.8778733237079237e-5,0.2943190747101532,27,33,1,10,12,34,1,10,1.236336928187458,36.01715173092213
4171,4180,1,0.714,2.7072319453758098e-5,0.29460627917161575,27,33,1,10,13,34,1,10,1.2287375635179385,35.52683658500573
4171,4181,1,0.7,4.0590469817636254e-5,0.2949923771270455,27,33,1,10,14,34,1,10,1.2206555615733703,34.99202019855866
4171,4182,1,0.684,6.505659487687776e-5,0.2955532515472743,27,33,1,10,15,34,1,10,1.2115510719734435,34.37212791915244
4171,4183,1,0.667,1.1040697838204938e-4,0.29636268899350116,27,33,1,10,16,34,1,10,1.202035357217083,33.70328759485296
4171,4184,0.999,0.647,1.9769550747628095e-4,0.29754319396878637,27,33,1,10,17,34,1,10,1.1902142664243274,32.92901710399405
4171,4185,0.999,0.625,3.6814787587979847e-4,0.29925205843027514,27,33,1,10,18,34,1,10,1.178399762389657,32.03115264932201
4171,4186,0.997,0.6,6.863545352723266e-4,0.3015996121612816,27,33,1,10,19,34,1,10,1.1636189238749943,31.039756784569477
4171,4187,0.995,0.572,0.0013592146089359547,0.3051933176887739,27,33,1,10,20,34,1,10,1.1476972597335937,29.893492085296447
4171,4188,0.989,0.539,0.003034447118059669,0.3113867705029226,27,33,1,10,21,34,1,10,1.1263400907363637,28.590160729836867
4171,4189,0.978,0.5,0.008141688842742911,0.3235393967133645,27,33,1,10,22,34,1,10,1.098400655498712,27.078273260434482
4171,4190,0.952,0.454,0.025882566877961866,0.34886824928849713,27,33,1,10,23,34,1,10,1.0547132311676004,25.49604279650813
4171,4191,0.89,0.4,0.08086095141600536,0.39662796909887876,27,33,1,10,24,34,1,10,0.9757561170702441,24.20097159115851
4171,4192,0.747,0.333,0.20651031256583774,0.4726723931957545,27,33,1,10,25,34,1,10,0.8178618465242159,24.0265065786792
4171,4193,0.436,0.25,0.5085423127345756,0.6269817305138594,27,33,1,10,26,34,1,10,0.5025892955485621,29.829721974588555
4171,4194,0.09,0.143,0.9066909479100571,0.9356733026133084,27,33,1,10,27,34,1,10,0.16896449331146468,57.81489410810922
4171,4195,0.667,0.286,0.36589258514435774,0.5482614808572794,27,33,1,10,28,34,1,10,0.7257306662943217,23.208957037782053
4171,4196,0.943,0.429,0.05474951968062325,0.36959238562621555,27,33,1,10,29,34,1,10,1.0359971042430571,24.46226306530646
4171,4197,0.996,0.572,0.00375901363392539,0.3112247261974511,27,33,1,10,30,34,1,10,1.1485643212288983,29.86863008834868
4171,4198,1,0.714,6.54652753199203e-5,0.29516939281483745,27,33,1,10,31,34,1,10,1.2287375635179385,35.52683658500573
4171,4199,1,0.857,3.448706897835052e-8,0.29293788563713963,27,33,1,10,32,34,1,10,1.3169848138835922,40.59657583596283
4171,4200,1,1,0,0.2928932188134524,27,33,1,10,33,34,1,10,1.4142135623730951,45
4171,4201,1,0.76,2.6441550168843087e-5,0.2946169229393638,27,33,1,10,10,35,1,10,1.2560254774486066,37.23483398157467
4171,4202,1,0.75,3.477140198415718e-5,0.2948707124610598,27,33,1,10,11,35,1,10,1.25,36.86989764584402
4171,4203,1,0.739,4.761957570886821e-5,0.2952085887191672,27,33,1,10,12,35,1,10,1.2434311400314855,36.46440107064317
4171,4204,1,0.727,6.734209573744376e-5,0.29564834495223413,27,33,1,10,13,35,1,10,1.236336928187458,36.01715173092213
4171,4205,1,0.714,9.887119139961875e-5,0.29623414897571243,27,33,1,10,14,35,1,10,1.2287375635179385,35.52683658500573
4171,4206,0.999,0.7,1.5445302757632895e-4,0.2970731210412374,27,33,1,10,15,35,1,10,1.219836464449231,35.01895575443812
4171,4207,0.999,0.684,2.543313747975784e-4,0.2982640375560286,27,33,1,10,16,35,1,10,1.210725815368616,34.39884513634789
4171,4208,0.998,0.667,4.3958166980306856e-4,0.29996660319153745,27,33,1,10,17,35,1,10,1.2003720256653767,33.75625947840964
4171,4209,0.997,0.647,7.86523781052928e-4,0.3023773254043415,27,33,1,10,18,35,1,10,1.188536074336829,32.98142774239591
4171,4210,0.994,0.625,0.001410266421709827,0.3056326019498684,27,33,1,10,19,35,1,10,1.1741639578866319,32.16055782059448
4171,4211,0.989,0.6,0.002681333533513852,0.3105385312544411,27,33,1,10,20,35,1,10,1.1567718011777433,31.244074640000616
4171,4212,0.98,0.572,0.005707942638286001,0.3188304582106781,27,33,1,10,21,35,1,10,1.1347175860098406,30.27097554929009
4171,4213,0.961,0.539,0.014380232681715843,0.33464029184940347,27,33,1,10,22,35,1,10,1.1018357409341921,29.28693761564242
4171,4214,0.921,0.5,0.041742144789662206,0.36606347369164205,27,33,1,10,23,35,1,10,1.0479699423170494,28.49701146548356
4171,4215,0.836,0.455,0.11580940459778899,0.421282467628568,27,33,1,10,24,35,1,10,0.9517988232814747,28.557612659767237
4171,4216,0.661,0.4,0.26405811881165164,0.5036229477893515,27,33,1,10,25,35,1,10,0.7726066269454334,31.17996599453589
4171,4217,0.342,0.333,0.5691430246138529,0.6579938968800316,27,33,1,10,26,35,1,10,0.4773395018223403,44.236101539070006
4171,4218,0.16,0.25,0.8274316687299641,0.8806819528361741,27,33,1,10,27,35,1,10,0.2968164415931166,57.38075692880717
4171,4219,0.697,0.375,0.3480758483300641,0.5333529741520855,27,33,1,10,28,35,1,10,0.7914758366494835,28.281143999011533
4171,4220,0.948,0.5,0.05390697711285852,0.36399601945666604,27,33,1,10,29,35,1,10,1.0717760960200595,27.8083370247406
4171,4221,0.997,0.625,0.0037558750228758875,0.3095108494027915,27,33,1,10,30,35,1,10,1.1767047208199686,32.082802915284425
4171,4222,1,0.75,6.546527532003132e-5,0.29488167861193604,27,33,1,10,31,35,1,10,1.25,36.86989764584402
4171,4223,1,0.875,3.448706897835052e-8,0.29292729010123464,27,33,1,10,32,35,1,10,1.3287682265918312,41.18592516570965
4171,4224,1,1,0,0.2928932188134524,27,33,1,10,33,35,1,10,1.4142135623730951,45
4171,4362,1,1,0,0.2928932188134524,27,33,1,10,10,27,4,10,1.4142135623730951,45
4171,4363,1,1,0,0.2928932188134524,27,33,1,10,11,27,4,10,1.4142135623730951,45
4171,4364,1,1,0,0.2928932188134524,27,33,1,10,12,27,4,10,1.4142135623730951,45
4171,4365,1,1,0,0.2928932188134524,27,33,1,10,13,27,4,10,1.4142135623730951,45
4171,4366,1,1,0,0.2928932188134524,27,33,1,10,14,27,4,10,1.4142135623730951,45
4171,4367,1,1,0,0.2928932188134524,27,33,1,10,15,27,4,10,1.4142135623730951,45
4171,4368,1,1,0,0.2928932188134524,27,33,1,10,16,27,4,10,1.4142135623730951,45
4171,4369,1,1,0,0.2928932188134524,27,33,1,10,17,27,4,10,1.4142135623730951,45
4171,4370,1,1,0,0.2928932188134524,27,33,1,10,18,27,4,10,1.4142135623730951,45
4171,4371,1,1,0,0.2928932188134524,27,33,1,10,19,27,4,10,1.4142135623730951,45
4171,4372,1,1,0,0.2928932188134524,27,33,1,10,20,27,4,10,1.4142135623730951,45
4171,4373,1,1,0,0.2928932188134524,27,33,1,10,21,27,4,10,1.4142135623730951,45
4171,4374,1,1,0,0.2928932188134524,27,33,1,10,22,27,4,10,1.4142135623730951,45
4171,4375,1,1,0,0.2928932188134524,27,33,1,10,23,27,4,10,1.4142135623730951,45
4171,4376,1,1,0,0.2928932188134524,27,33,1,10,24,27,4,10,1.4142135623730951,45
4171,4377,1,1,0,0.2928932188134524,27,33,1,10,25,27,4,10,1.4142135623730951,45
4171,4378,1,1,0,0.2928932188134524,27,33,1,10,26,27,4,10,1.4142135623730951,45
4171,4379,1,0.957,1.0679124251566918e-11,0.29289356419831303,27,33,1,10,10,28,4,10,1.3841419724869266,43.7412763666856
4171,4380,1,0.955,1.7971069077304946e-11,0.29289366718077614,27,33,1,10,11,28,4,10,1.3827599213167845,43.681404157171436
4171,4381,1,0.953,3.1880720285926145e-11,0.2928938164857312,27,33,1,10,12,28,4,10,1.3813793830805496,43.62141221053497
4171,4382,1,0.95,6.017975007210907e-11,0.2928940407263969,27,33,1,10,13,28,4,10,1.379311422413372,43.53119928561418
