spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2976,2976,0,0,1,1,15,20,4,7,15,20,4,7,0,0
2976,2977,0.381,0.2,0.607007563846681,0.7220813619245083,15,20,4,7,16,20,4,7,0.43030338134855506,27.696525494296637
2976,2978,0.734,0.4,0.2403132420863976,0.4894327793462352,15,20,4,7,17,20,4,7,0.8359162637489476,28.588578521520834
2976,2979,0.948,0.6,0.03657807819769887,0.34632511388930454,15,20,4,7,18,20,4,7,1.1219197832287298,32.33018573505035
2976,2980,0.999,0.8,4.406761145339111e-4,0.29724765062234926,15,20,4,7,19,20,4,7,1.2798441311347253,38.687774465176346
2976,2981,0.759,0.545,0.24849298083303117,0.4968649939725569,15,20,4,7,10,21,4,7,0.9344014126701651,35.680239775734684
2976,2982,0.662,0.5,0.33481371978972574,0.548085003284609,15,20,4,7,11,21,4,7,0.8296047251552995,37.0632770738473
2976,2983,0.527,0.444,0.45396851117551407,0.6178834380360769,15,20,4,7,12,21,4,7,0.6891044913509126,40.1142967565809
2976,2984,0.348,0.375,0.6165732743265755,0.7150960709315589,15,20,4,7,13,21,4,7,0.5115945660383816,47.13868257766631
2976,2985,0.159,0.286,0.8138918848620397,0.8473471281748777,15,20,4,7,14,21,4,7,0.3272262214432089,60.9283891399165
2976,2986,0.193,0.167,0.794312081580421,0.8600362423465913,15,20,4,7,15,21,4,7,0.2552214724508892,40.86914376672359
2976,2987,0.541,0.334,0.47063997408471125,0.6372218865128825,15,20,4,7,16,21,4,7,0.6357963510433196,31.690154524123663
2976,2988,0.824,0.5,0.18206957067434804,0.4406547794689145,15,20,4,7,17,21,4,7,0.9638340106055606,31.249213569890713
2976,2989,0.97,0.667,0.026404116509083142,0.32593437293806593,15,20,4,7,18,21,4,7,1.1771953958455665,34.51353639969683
2976,2990,0.999,0.834,3.488291269794219e-4,0.2945738083906465,15,20,4,7,19,21,4,7,1.3013673578202274,39.85630524032165
2976,2991,1,1,0,0.2928932188134524,15,20,4,7,20,21,4,7,1.4142135623730951,45
2976,2992,0.632,0.583,0.34544257104456033,0.5527803455857576,15,20,4,7,10,22,4,7,0.8598331233442916,42.69055752985366
2976,2993,0.517,0.546,0.4409260803658568,0.6066309182643039,15,20,4,7,11,22,4,7,0.7519341726507713,46.56271455321585
2976,2994,0.38,0.5,0.5593711446660994,0.6751456525150353,15,20,4,7,12,22,4,7,0.6280127387243033,52.76516601842533
2976,2995,0.25,0.445,0.6910581996441553,0.7587657135609737,15,20,4,7,13,22,4,7,0.5104164965986111,60.6728205095432
2976,2996,0.188,0.375,0.7759117129912337,0.8273206931923873,15,20,4,7,14,22,4,7,0.41948659096567076,63.37386592547393
2976,2997,0.341,0.286,0.6353806618078222,0.7524354310895959,15,20,4,7,15,22,4,7,0.445058423131166,39.98688624496419
2976,2998,0.649,0.429,0.36460663468376675,0.5644217945668923,15,20,4,7,16,22,4,7,0.7779730072438247,33.465379346355284
2976,2999,0.875,0.572,0.13660583060330989,0.40136613897462614,15,20,4,7,17,22,4,7,1.0453750523137617,33.17321858376146
2976,3000,0.98,0.715,0.018897287119351902,0.31346241347932235,15,20,4,7,18,22,4,7,1.2131055189059194,36.11418510581392
2976,3001,1,0.858,2.6555126621086167e-4,0.29366175921172033,15,20,4,7,19,22,4,7,1.317635761506191,40.62959351305883
2976,3002,1,1,0,0.2928932188134524,15,20,4,7,20,22,4,7,1.4142135623730951,45
2976,3004,0.515,0.616,0.4246145833130359,0.5956832060975092,15,20,4,7,10,23,4,7,0.8029202949234749,50.1030627285805
2976,3005,0.407,0.583,0.5129802500849083,0.6461673483423866,15,20,4,7,11,23,4,7,0.7110119548924616,55.08059798754232
2976,3006,0.309,0.546,0.607390791728795,0.7039840320796489,15,20,4,7,12,23,4,7,0.627373094737095,60.49300016930694
2976,3007,0.251,0.5,0.684929003171252,0.7585850221901156,15,20,4,7,13,23,4,7,0.5594649229397675,63.343348933715156
2976,3008,0.241,0.444,0.6825770780860154,0.7661858752199138,15,20,4,7,14,23,4,7,0.5051900632435282,61.50720922605473
2976,3009,0.456,0.375,0.5107801124815676,0.6685939394413898,15,20,4,7,15,23,4,7,0.5903905487048383,39.43279964735481
2976,3010,0.725,0.5,0.2831108511352528,0.507073157798934,15,20,4,7,16,23,4,7,0.8806957476904269,34.59228868750995
2976,3011,0.907,0.625,0.1014729576386253,0.37275121584472837,15,20,4,7,17,23,4,7,1.1014871765027499,34.570139970918795
2976,3012,0.986,0.75,0.013490376203603605,0.3063212939274822,15,20,4,7,18,23,4,7,1.2388284788460426,37.2584003677061
2976,3013,1,0.875,2.0235747831887085e-4,0.2933088302417116,15,20,4,7,19,23,4,7,1.3287682265918312,41.18592516570965
2976,3014,1,1,0,0.2928932188134524,15,20,4,7,20,23,4,7,1.4142135623730951,45
2976,3017,0.429,0.643,0.4756212885111565,0.6240167010581236,15,20,4,7,10,24,4,7,0.7729747731976768,56.28937424759243
2976,3018,0.35,0.615,0.5464728037324915,0.6663036768252677,15,20,4,7,11,24,4,7,0.7076192479010163,60.355549414421844
2976,3019,0.297,0.583,0.6092593722549215,0.707302830242752,15,20,4,7,12,24,4,7,0.6542919837503742,63.00416160591338
2976,3020,0.273,0.546,0.638671464745479,0.7306936095466844,15,20,4,7,13,24,4,7,0.6104465578574426,63.43494882292201
2976,3021,0.313,0.5,0.5833892152537068,0.702943744684158,15,20,4,7,14,24,4,7,0.5898889726041673,57.953433848774765
2976,3022,0.546,0.445,0.41135956763329007,0.6022303845993987,15,20,4,7,15,24,4,7,0.7043727706264631,39.180664628592055
2976,3023,0.78,0.556,0.21957268333250124,0.46280617929213896,15,20,4,7,16,24,4,7,0.9578809946961053,35.48205083905124
