spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4438,4438,0,0,1,1,12,31,4,10,12,31,4,10,0,0
4438,4439,0.129,0.052,0.8817369940950037,0.915051443316327,12,31,4,10,13,31,4,10,0.13908630414242806,21.95440185841738
4438,4440,0.26,0.105,0.7517073264727201,0.82376089455682,12,31,4,10,14,31,4,10,0.28040149785619906,21.991129917177126
4438,4441,0.391,0.158,0.6142058573748335,0.7312230984869861,12,31,4,10,15,31,4,10,0.421716729570929,22.00324318962098
4438,4442,0.516,0.211,0.4783156562180695,0.6434036407020978,12,31,4,10,16,31,4,10,0.5574737661989126,22.24037589039054
4438,4443,0.632,0.263,0.3583888364451704,0.5658849502341022,12,31,4,10,17,31,4,10,0.6845385306905668,22.5941111439481
4438,4444,0.734,0.316,0.2614891604427879,0.5025760259204375,12,31,4,10,18,31,4,10,0.7991320291416181,23.292734003543437
4438,4445,0.819,0.368,0.18122770200917626,0.45177602567073893,12,31,4,10,19,31,4,10,0.8978780540808423,24.19573975685881
4438,4446,0.886,0.421,0.11398539267619934,0.40705490873160477,12,31,4,10,20,31,4,10,0.9809367971485217,25.415632072780337
4438,4447,0.935,0.474,0.0624499062655155,0.367871881018098,12,31,4,10,21,31,4,10,1.0482847895490996,26.882814614333345
4438,4448,0.966,0.527,0.026853548085794876,0.3352064464678013,12,31,4,10,22,31,4,10,1.1004021991980932,28.614615147500803
4438,4449,0.985,0.579,0.008261392969924009,0.31304811700628654,12,31,4,10,23,31,4,10,1.142569910333718,30.447747251667913
4438,4450,0.994,0.632,0.0018462575510690415,0.3021745979940482,12,31,4,10,24,31,4,10,1.1779049197622022,32.44880821352145
4438,4451,0.998,0.685,4.476592434173865e-4,0.2973031771513216,12,31,4,10,25,31,4,10,1.210466439022578,34.464642469028334
4438,4452,1,0.737,8.31682687063573e-5,0.2946274321766156,12,31,4,10,26,31,4,10,1.2422435348996588,36.39021467612443
4438,4453,1,0.79,9.313435480162724e-6,0.29345552877807357,12,31,4,10,27,31,4,10,1.2744018204632321,38.30873556744772
4438,4454,1,0.842,5.993809154558605e-7,0.29303402654278465,12,31,4,10,28,31,4,10,1.3072734985457328,40.097378611780066
