spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
229,229,0,0,1,1,28,31,1,1,28,31,1,1,0,0
229,230,0.267,0.334,0.6496790556470309,0.7074323225459308,28,31,1,1,29,31,1,1,0.42760378857068143,51.3611178879718
229,231,0.583,0.667,0.2603739643886628,0.49878721876100063,28,31,1,1,30,31,1,1,0.8858769666268561,48.84449629236031
229,232,0.704,0.864,0.05439035094079048,0.37704427990131384,28,31,1,1,10,32,1,1,1.1145007851051518,50.826342029555775
229,233,0.692,0.857,0.058278572311375676,0.3802622458331616,28,31,1,1,11,32,1,1,1.1015048796986784,51.08023819934667
229,234,0.679,0.85,0.06305600425018643,0.38410018059263074,28,31,1,1,12,32,1,1,1.0879067055588911,51.381317047139845
229,235,0.665,0.842,0.06893687455047548,0.38866980543469776,28,31,1,1,13,32,1,1,1.072934760365233,51.69880693465692
229,236,0.649,0.834,0.07628015618301953,0.39416597126848973,28,31,1,1,14,32,1,1,1.0567672402189614,52.11075065589928
229,237,0.632,0.824,0.08562265012684322,0.40087262932924417,28,31,1,1,15,32,1,1,1.0384603988597734,52.51214410305275
229,238,0.614,0.813,0.0974503354021442,0.4089844201314323,28,31,1,1,16,32,1,1,1.0188056733253892,52.938892178315534
229,239,0.593,0.8,0.11244222472859822,0.4187779468703585,28,31,1,1,17,32,1,1,0.9958157460092706,53.45230860336933
229,240,0.57,0.786,0.13149176229856363,0.43060419079805956,28,31,1,1,18,32,1,1,0.970925331835564,54.05072167718373
229,241,0.545,0.769,0.1558334759737643,0.44496317645172734,28,31,1,1,19,32,1,1,0.9425423067427796,54.674318451421705
229,242,0.516,0.75,0.1888873482971305,0.4634711449009873,28,31,1,1,20,32,1,1,0.91036036820591,55.47202834386164
229,243,0.484,0.727,0.23474379187641947,0.487879704349633,28,31,1,1,21,32,1,1,0.8733756351078269,56.346322294159364
