spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2305,2305,0,0,1,1,11,18,10,4,11,18,10,4,0,0
2305,2306,0.156,0.143,0.8501379428868631,0.8997176903448645,11,18,10,4,12,18,10,4,0.21162466774929617,42.510447078000844
2305,2307,0.324,0.286,0.6760956297985237,0.7833339269955146,11,18,10,4,13,18,10,4,0.4321712623486203,41.43536102788432
2305,2308,0.501,0.429,0.48252784447709474,0.6548250077439215,11,18,10,4,14,18,10,4,0.6595771372629587,40.57302835252061
2305,2309,0.682,0.572,0.2831099804221374,0.5228023605734962,11,18,10,4,15,18,10,4,0.890116846262332,39.98688624496419
2305,2310,0.849,0.715,0.11076875842115008,0.40274578752195345,11,18,10,4,16,18,10,4,1.1099666661661511,40.102985663780984
2305,2311,0.969,0.857,0.013959786430969956,0.31883144397458063,11,18,10,4,17,18,10,4,1.2936034941202037,41.49008868933465
2305,2312,0.169,0.222,0.7686333787555497,0.8173932250328422,11,18,10,4,10,19,10,4,0.2790071683666927,52.7193869553909
2305,2313,0.309,0.125,0.6628818663471331,0.7585689870771336,11,18,10,4,11,19,10,4,0.333325666578498,22.02484593396929
2305,2314,0.467,0.25,0.5320269449516125,0.6773199051982384,11,18,10,4,12,19,10,4,0.5297065225197818,28.161564144837747
2305,2315,0.621,0.375,0.38761982148026053,0.5815548913110745,11,18,10,4,13,19,10,4,0.7254419342717927,31.126297314514783
2305,2316,0.765,0.5,0.24247923394734205,0.48079887458132753,11,18,10,4,14,19,10,4,0.9139064503547395,33.16842082125948
2305,2317,0.885,0.625,0.11649693320328758,0.38850478831072444,11,18,10,4,15,19,10,4,1.0834435841334795,35.230299949468765
2305,2318,0.966,0.75,0.032514423894159816,0.322255453161597,11,18,10,4,16,19,10,4,1.222970154991527,37.82567576351771
2305,2319,0.998,0.876,0.0020136002235467965,0.2949832742153261,11,18,10,4,17,19,10,4,1.3279231905498148,41.27522143439139
2305,2320,1,1,0,0.2928932188134524,11,18,10,4,18,19,10,4,1.4142135623730951,45
2305,2321,0.401,0.3,0.520378044158755,0.6601866467432659,11,18,10,4,10,20,10,4,0.5008003594247912,36.80125257543796
2305,2322,0.542,0.222,0.42016267165682986,0.6012996516821746,11,18,10,4,11,20,10,4,0.585702996406882,22.273716564538507
2305,2323,0.676,0.333,0.31348656181864176,0.532624441585895,11,18,10,4,12,20,10,4,0.7535681787336831,26.225020869315024
2305,2324,0.795,0.445,0.2081366326093962,0.459381406785198,11,18,10,4,13,20,10,4,0.9110707985661708,29.237852236027447
2305,2325,0.892,0.556,0.11458558456937806,0.389680941448484,11,18,10,4,14,20,10,4,1.051094667477673,31.936045872613697
2305,2326,0.959,0.667,0.04557849592263197,0.334059147710422,11,18,10,4,15,20,10,4,1.1681481070480746,34.8192373210297
2305,2327,0.992,0.778,0.009260536166250555,0.30205242808241894,11,18,10,4,16,20,10,4,1.2606934599655857,38.106174494033816
2305,2328,1,0.889,2.8281867813173545e-4,0.2932175256697819,11,18,10,4,17,20,10,4,1.3380287739805896,41.63709543013025
2305,2329,1,1,0,0.2928932188134524,11,18,10,4,18,20,10,4,1.4142135623730951,45
2305,2331,0.587,0.364,0.34558436399885617,0.5548659907425237,11,18,10,4,10,21,10,4,0.6906989213832608,31.803142960097617
2305,2332,0.705,0.3,0.26309489284812737,0.5031754965413513,11,18,10,4,11,21,10,4,0.766175567347328,23.051300916473025
2305,2333,0.808,0.4,0.1823352618071633,0.4476277882470251,11,18,10,4,12,21,10,4,0.9015897071284699,26.33768816608743
2305,2334,0.891,0.5,0.10984862008247376,0.3928300992082663,11,18,10,4,13,21,10,4,1.021704947624313,29.299712412573065
2305,2335,0.95,0.6,0.05291285880304619,0.34526506084146513,11,18,10,4,14,21,10,4,1.1236102527122116,32.27564431457763
2305,2336,0.985,0.7,0.017202923163938566,0.3118858291243981,11,18,10,4,15,21,10,4,1.2083976994350825,35.399881570121316
2305,2337,0.998,0.8,0.002509973467354487,0.2961512579063411,11,18,10,4,16,21,10,4,1.2790637200702708,38.71577480968507
2305,2338,1,0.9,3.870178880394093e-5,0.292967503683643,11,18,10,4,17,21,10,4,1.3453624047073711,41.98721249581666
2305,2339,1,1,0,0.2928932188134524,11,18,10,4,18,21,10,4,1.4142135623730951,45
2305,2342,0.721,0.417,0.22443085813399843,0.4814393543559693,11,18,10,4,10,22,10,4,0.8329045563568493,30.043516311588967
2305,2343,0.812,0.364,0.16046670006541808,0.43783414682645005,11,18,10,4,11,22,10,4,0.8898539205959595,24.145541960421653
2305,2344,0.887,0.454,0.10274773531073655,0.393921624916859,11,18,10,4,12,22,10,4,0.9964361494847525,27.105076195301454
2305,2345,0.942,0.546,0.05575729204124358,0.3536689059003797,11,18,10,4,13,22,10,4,1.0887975018340188,30.097345760968878
2305,2346,0.977,0.637,0.023314699955199747,0.3218071239366035,11,18,10,4,14,22,10,4,1.166318138416787,33.104185802348525
2305,2347,0.994,0.727,0.006196004188954829,0.3020555962754595,11,18,10,4,15,22,10,4,1.231488936206899,36.181301974656336
2305,2348,0.999,0.819,6.748754452720052e-4,0.2941927456794887,11,18,10,4,16,22,10,4,1.2918057129460296,39.3455791773593
2305,2349,1,0.909,5.982068506216187e-6,0.2929157565917325,11,18,10,4,17,22,10,4,1.35139964481274,42.270837050918736
2305,2350,1,1,0,0.2928932188134524,11,18,10,4,18,22,10,4,1.4142135623730951,45
2305,2354,0.813,0.461,0.1416808636085818,0.4287848457943342,11,18,10,4,10,23,10,4,0.9346068692236323,29.554783190523196
2305,2355,0.881,0.417,0.09491041823290691,0.393115212245734,11,18,10,4,11,23,10,4,0.9747050836022145,25.32939989923468
2305,2356,0.933,0.5,0.056009585257317474,0.3592835019197974,11,18,10,4,12,23,10,4,1.058531529998044,28.187110181796363
2305,2357,0.969,0.583,0.027449363897366075,0.33036184629584586,11,18,10,4,13,23,10,4,1.130862502694293,31.033269120974513
2305,2358,0.989,0.667,0.010040962002840326,0.30932620367102337,11,18,10,4,14,23,10,4,1.1928998281498746,33.996459148250494
2305,2359,0.998,0.75,0.002260318895921154,0.29758178756157383,11,18,10,4,15,23,10,4,1.2484005767380917,36.92497207250216
2305,2360,1,0.834,1.916255557716795e-4,0.29347270680735205,11,18,10,4,16,23,10,4,1.3021351696348578,39.82810630428432
2305,2361,1,0.917,1.1029479448643187e-6,0.2929015475736555,11,18,10,4,17,23,10,4,1.3567936468011634,42.52082345847564
2305,2362,1,1,0,0.2928932188134524,11,18,10,4,18,23,10,4,1.4142135623730951,45
2305,2367,0.875,0.5,0.0875707580252969,0.3912545095008222,11,18,10,4,10,24,10,4,1.0077822185373186,29.74488129694222
2305,2368,0.925,0.462,0.055108311064102966,0.3627915487238438,11,18,10,4,11,24,10,4,1.0339579295116412,26.540269267069277
2305,2369,0.961,0.539,0.030185209288769776,0.3372001399777903,11,18,10,4,12,24,10,4,1.1018357409341921,29.28693761564242
2305,2370,0.983,0.616,0.013486291862991218,0.3166107382919555,11,18,10,4,13,24,10,4,1.1600624983163623,32.0734428556839
2305,2371,0.995,0.693,0.004435342828132627,0.302648250741553,11,18,10,4,14,24,10,4,1.2125485557288005,34.85653282979255
2305,2372,0.999,0.769,8.642719959724987e-4,0.2954648216801826,11,18,10,4,15,24,10,4,1.2606990124530122,37.58798896461457
2305,2373,1,0.847,5.9815575915056485e-5,0.293180970964502,11,18,10,4,16,24,10,4,1.3104995230827061,40.26459927013793
