spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1011,1011,0,0,1,1,17,18,10,1,17,18,10,1,0,0
1011,1012,0.449,0.889,0.21473471816430612,0.4796148676822638,17,18,10,1,10,19,10,1,0.9959528101270663,63.2034000091153
1011,1013,0.452,0.876,0.22168080713767457,0.4834711063621483,17,18,10,1,11,19,10,1,0.9857383019848625,62.70709241344964
1011,1014,0.466,0.857,0.2239584490277594,0.48447927638687804,17,18,10,1,12,19,10,1,0.9755024346458598,61.464540902520625
1011,1015,0.501,0.834,0.21687880228488976,0.4800269062454581,17,18,10,1,13,19,10,1,0.9729116095514535,59.00594427481589
1011,1016,0.576,0.8,0.1923849898027601,0.4656940855376255,17,18,10,1,14,19,10,1,0.9857869952479593,54.24611274556325
1011,1017,0.714,0.751,0.13932291742706449,0.43473648062611325,17,18,10,1,15,19,10,1,1.0362417671566804,46.44675308465323
1011,1018,0.898,0.667,0.057971141815493676,0.3802531292013892,17,18,10,1,16,19,10,1,1.1186120864714453,36.60355050894305
1011,1019,0.995,0.501,0.0037032616657313167,0.3127904398589815,17,18,10,1,17,19,10,1,1.1140134649096483,26.72605856402231
1011,1020,1,1,0,0.2928932188134524,17,18,10,1,18,19,10,1,1.4142135623730951,45
1011,1021,0.582,0.9,0.12459841823329398,0.4243401324182602,17,18,10,1,10,20,10,1,1.0717854262864372,57.11059776765442
1011,1022,0.632,0.889,0.11324720678711053,0.41701312337166374,17,18,10,1,11,20,10,1,1.0907543261431514,54.59055511443079
1011,1023,0.698,0.875,0.0966379347473354,0.40596640655702354,17,18,10,1,12,20,10,1,1.1192984409888187,51.4201355750318
1011,1024,0.78,0.858,0.0741421610595221,0.3901036045278502,17,18,10,1,13,20,10,1,1.1595533622908434,47.72631099390627
1011,1025,0.87,0.834,0.046962941783594614,0.368545678025225,17,18,10,1,14,20,10,1,1.2051788249052504,43.789705831078784
1011,1026,0.949,0.8,0.020202198704136753,0.34165883711238587,17,18,10,1,15,20,10,1,1.2412094907790547,40.13064165765566
1011,1027,0.992,0.751,0.0036203460183971137,0.31354474181496306,17,18,10,1,16,20,10,1,1.2442126024116618,37.127777567615475
