spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
667,667,0,0,1,1,11,16,7,1,11,16,7,1,0,0
667,668,0.129,0.2,0.8804457515448498,0.9157294524505123,11,16,7,1,12,16,7,1,0.2379936973955403,57.17798392376576
667,669,0.266,0.4,0.72271571579605,0.8087687432078756,11,16,7,1,13,16,7,1,0.4803706901966439,56.37609385282717
667,670,0.418,0.6,0.5135444891740536,0.6698161543926187,11,16,7,1,14,16,7,1,0.7312482478611487,55.136359106010126
667,671,0.606,0.8,0.25199324154924196,0.5001589632761418,11,16,7,1,15,16,7,1,1.0036114786111208,52.856071221567575
667,672,0.348,0.286,0.5204496178206216,0.632879507219511,11,16,7,1,10,17,7,1,0.4504442251822083,39.414702025657114
667,673,0.484,0.167,0.4412539878935706,0.5920410771201363,11,16,7,1,11,17,7,1,0.5120009765615687,19.036550093117445
667,674,0.629,0.334,0.34314316614867035,0.5357377599621616,11,16,7,1,12,17,7,1,0.7121776463776436,27.9683731370665
667,675,0.771,0.5,0.22799847062476264,0.46359527336464346,11,16,7,1,13,17,7,1,0.9189347093237908,32.9637488311077
667,676,0.901,0.667,0.10723047004681208,0.381358513606768,11,16,7,1,14,17,7,1,1.1210218552731255,36.51212311974681
667,677,0.987,0.834,0.01583374619585154,0.3116228572200498,11,16,7,1,15,17,7,1,1.2921783932569062,40.19730188757059
667,678,1,1,0,0.2928932188134524,11,16,7,1,16,17,7,1,1.4142135623730951,45
667,679,0.644,0.375,0.2363685055776955,0.48823242766810526,11,16,7,1,10,18,7,1,0.7452254692373309,30.21216341245475
667,680,0.756,0.286,0.17538936192169807,0.45249936868193075,11,16,7,1,11,18,7,1,0.8082895520789565,20.721975191590165
667,681,0.855,0.429,0.11320045839978965,0.4103979581602686,11,16,7,1,12,18,7,1,0.9565908216160136,26.645409861432494
667,682,0.934,0.572,0.05644088856116125,0.36454235644370947,11,16,7,1,13,18,7,1,1.0952351345715676,31.484123560142976
667,683,0.983,0.715,0.016064334458170126,0.3222602372703631,11,16,7,1,14,18,7,1,1.2155303369311683,36.03083892550421
667,684,0.999,0.858,8.192374081567033e-4,0.2967972628344616,11,16,7,1,15,18,7,1,1.3168769874213764,40.65792499919822
667,685,1,1,0,0.2928932188134524,11,16,7,1,16,18,7,1,1.4142135623730951,45
667,687,0.811,0.444,0.10876965543268957,0.41556913494921544,11,16,7,1,10,19,7,1,0.9245847716678012,28.69948195352108
667,688,0.885,0.375,0.07180762594952605,0.3876926719583549,11,16,7,1,11,19,7,1,0.9611711606160477,22.963773059854553
667,689,0.942,0.5,0.03955929319057405,0.357758372911242,11,16,7,1,12,19,7,1,1.0664726906958282,27.958717197762567
667,690,0.979,0.625,0.015706375796551986,0.3286032358241441,11,16,7,1,13,19,7,1,1.1614930047141911,32.554426988587885
667,691,0.996,0.75,0.0031460945322483447,0.30543735832693353,11,16,7,1,14,19,7,1,1.2468023099112384,36.98018774930181
667,692,1,0.875,9.121289784541631e-5,0.2941809296445599,11,16,7,1,15,19,7,1,1.3287682265918312,41.18592516570965
667,693,1,1,0,0.2928932188134524,11,16,7,1,16,19,7,1,1.4142135623730951,45
667,696,0.898,0.5,0.05503265736018148,0.37670458767638837,11,16,7,1,10,20,7,1,1.0278151584793835,29.10874864874407
667,697,0.944,0.445,0.03309860907739448,0.3549352534563006,11,16,7,1,11,20,7,1,1.0436287654142156,25.239110437832014
667,698,0.975,0.556,0.016109767520875118,0.33303948917381376,11,16,7,1,12,20,7,1,1.1223907519219856,29.694227510149585
667,699,0.992,0.667,0.005401753527859987,0.31337729941125336,11,16,7,1,13,20,7,1,1.1953882214577822,33.91605898783147
667,700,0.999,0.778,8.528343445449726e-4,0.29934144485336056,11,16,7,1,14,20,7,1,1.266208908513915,37.910701733027835
667,701,1,0.889,1.7324254274586615e-5,0.29345178026029095,11,16,7,1,15,20,7,1,1.3380287739805896,41.63709543013025
667,702,1,1,0,0.2928932188134524,11,16,7,1,16,20,7,1,1.4142135623730951,45
667,706,0.943,0.545,0.02802745793930106,0.3512178214369195,11,16,7,1,10,21,7,1,1.0891620632394428,30.025452852121884
667,707,0.971,0.5,0.015435284717914666,0.33435211670316944,11,16,7,1,11,21,7,1,1.0921726054063066,27.245435903922026
667,708,0.989,0.6,0.006711541407794397,0.31836867776784883,11,16,7,1,12,21,7,1,1.1567718011777433,31.244074640000616
667,709,0.997,0.7,0.0019434829842206458,0.30503728811004927,11,16,7,1,13,21,7,1,1.2181990806103902,35.07293550251782
667,710,1,0.8,2.521291110572088e-4,0.2963779360050085,11,16,7,1,14,21,7,1,1.2806248474865698,38.659808254090095
667,711,1,0.9,3.916255625679987e-6,0.29315804792306044,11,16,7,1,15,21,7,1,1.3453624047073711,41.98721249581666
667,712,1,1,0,0.2928932188134524,11,16,7,1,16,21,7,1,1.4142135623730951,45
667,717,0.967,0.584,0.014331813710380947,0.3339264268501908,11,16,7,1,10,22,7,1,1.1296658798069454,31.129023997019413
667,718,0.984,0.546,0.007305394744861138,0.32103189557294565,11,16,7,1,11,22,7,1,1.1253319510260074,29.024932543203963
667,719,0.994,0.636,0.0028884456356867982,0.3094359522667699,11,16,7,1,12,22,7,1,1.1800559308778547,32.61269984281802
667,720,0.999,0.727,7.434856244591392e-4,0.30035301110712787,11,16,7,1,13,22,7,1,1.2355282271158357,36.04442062634799
667,721,1,0.819,8.311364807445099e-5,0.294886358639889,11,16,7,1,14,22,7,1,1.2925792045364184,39.31747620953449
667,722,1,0.909,1.065719610560123e-6,0.29303111459491116,11,16,7,1,15,22,7,1,1.35139964481274,42.270837050918736
667,723,1,1,0,0.2928932188134524,11,16,7,1,16,22,7,1,1.4142135623730951,45
667,729,0.98,0.615,0.007535568473009846,0.3223278919414635,11,16,7,1,10,23,7,1,1.1569896283026915,32.11036848594003
667,730,0.991,0.584,0.0036030871361535377,0.31248483355374024,11,16,7,1,11,23,7,1,1.1502769231798053,30.511003720307578
667,731,0.997,0.667,0.0013208331048145672,0.30400725069806434,11,16,7,1,12,23,7,1,1.1995407454521918,33.78280049855468
667,732,0.999,0.75,3.102657999444203e-4,0.29769213331960176,11,16,7,1,13,23,7,1,1.2492001440922107,36.89741723042958
667,733,1,0.833,3.1049920477643767e-05,0.2941083412628255,11,16,7,1,14,23,7,1,1.3014949097096,39.79429794346564
667,734,1,0.917,3.4670764503808016e-7,0.29297176813336945,11,16,7,1,15,23,7,1,1.3567936468011634,42.52082345847564
667,735,1,1,0,0.2928932188134524,11,16,7,1,16,23,7,1,1.4142135623730951,45
667,742,0.988,0.643,0.004332466831400317,0.3150611108431747,11,16,7,1,10,24,7,1,1.1788099931710794,33.05646943969265
667,743,0.995,0.616,0.0019770579652530484,0.30732522912399574,11,16,7,1,11,24,7,1,1.1702482642584864,31.761462431956357
667,744,0.998,0.692,6.858060140045863e-4,0.30087011331965097,11,16,7,1,12,24,7,1,1.2144414353932427,34.73692734495394
667,745,1,0.769,1.5105129521009175e-4,0.2962322977469922,11,16,7,1,13,24,7,1,1.2614915774590014,37.560284279318815
667,746,1,0.847,1.3992001850926528e-5,0.29370743836961377,11,16,7,1,14,24,7,1,1.3104995230827061,40.26459927013793
667,747,1,0.923,1.420763823256621e-7,0.29294345266183675,11,16,7,1,15,24,7,1,1.3608559806239602,42.707010169212275
667,748,1,1,0,0.2928932188134524,11,16,7,1,16,24,7,1,1.4142135623730951,45
667,756,0.992,0.667,0.0028071777908218465,0.31065921375652383,11,16,7,1,10,25,7,1,1.1953882214577822,33.91605898783147
667,757,0.997,0.643,0.0012396123126767744,0.3042822973170112,11,16,7,1,11,25,7,1,1.1863633507488336,32.81937802754542
667,758,0.999,0.715,4.1415128003463586e-4,0.29907576340194897,11,16,7,1,12,25,7,1,1.2285055962428497,35.591894069805875
667,759,1,0.786,8.728221337572784e-5,0.29542645941411827,11,16,7,1,13,25,7,1,1.2719260984821406,38.1673468344621
667,760,1,0.858,7.669364433415815e-6,0.2934952132356601,11,16,7,1,14,25,7,1,1.317635761506191,40.62959351305883
667,761,1,0.929,7.299794346771193e-8,0.29292919874374335,11,16,7,1,15,25,7,1,1.3649325990685401,42.8920866639288
667,762,1,1,0,0.2928932188134524,11,16,7,1,16,25,7,1,1.4142135623730951,45
