spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2737,2737,0,0,1,1,10,27,1,7,10,27,1,7,0,0
2737,2738,0.174,0.059,0.8854216924095202,0.8806497413528532,10,27,1,7,11,27,1,7,0.18373078130786902,18.73079359220313
2737,2739,0.347,0.117,0.7483532081971003,0.7748771423430396,10,27,1,7,12,27,1,7,0.36619393768876074,18.63286091838228
2737,2740,0.51,0.176,0.6069257654233642,0.6823921356081978,10,27,1,7,13,27,1,7,0.5395145966514715,19.039453959839967
2737,2741,0.653,0.235,0.47549460041798197,0.6090123843402182,10,27,1,7,14,27,1,7,0.6939985590763139,19.792662061760456
2737,2742,0.771,0.294,0.3347023923351625,0.5366498319862621,10,27,1,7,15,27,1,7,0.8251527131386044,20.8729973625078
2737,2743,0.859,0.353,0.2133159474680031,0.47301186044181553,10,27,1,7,16,27,1,7,0.9287033972157095,22.33986626661638
2737,2744,0.92,0.412,0.11899341667124219,0.41892515980267153,10,27,1,7,17,27,1,7,1.0080396817586101,24.12408018860243
2737,2745,0.958,0.471,0.05728237497455191,0.37574554757596035,10,27,1,7,18,27,1,7,1.067522833479453,26.181004782849424
2737,2746,0.981,0.53,0.024731948059749098,0.3462437943215245,10,27,1,7,19,27,1,7,1.115016143380893,28.380802055955634
2737,2747,0.992,0.589,0.010475129123050264,0.32693026108976486,10,27,1,7,20,27,1,7,1.1536832320875605,30.699722550814414
2737,2748,0.997,0.647,0.003577459862052379,0.3125599408638031,10,27,1,7,21,27,1,7,1.188536074336829,32.98142774239591
2737,2749,0.999,0.706,8.868000338292381e-4,0.3025468678083916,10,27,1,7,22,27,1,7,1.2232894179220222,35.249105081031196
2737,2750,1,0.765,1.2602286819496378e-4,0.2964908349561486,10,27,1,7,23,27,1,7,1.2590571869458511,37.41598861857788
2737,2751,1,0.824,8.279261958232809e-6,0.2938006233882048,10,27,1,7,24,27,1,7,1.2957530628943155,39.48852258397938
2737,2752,1,0.883,2.6873637770652437e-7,0.2930584535615599,10,27,1,7,25,27,1,7,1.3340498491435768,41.4445038973404
2737,2753,1,0.942,1.200085031349829e-9,0.2929042926811609,10,27,1,7,26,27,1,7,1.3738136700440857,43.289306039103366
2737,2754,0.035,0.055,0.9571590617511911,0.9705873839947413,10,27,1,7,10,28,1,7,0.0651920240520265,57.52880770915151
2737,2755,0.206,0.111,0.8563456843492208,0.8689521193952405,10,27,1,7,11,28,1,7,0.23400213674238104,28.317339203897305
2737,2756,0.374,0.166,0.727431916933672,0.7660072359471894,10,27,1,7,12,28,1,7,0.4091845549382332,23.934054346881283
2737,2757,0.532,0.222,0.5933731324541984,0.6755202320301879,10,27,1,7,13,28,1,7,0.5764616205785082,22.650447159981656
2737,2758,0.67,0.278,0.4656168468504369,0.6030550765971368,10,27,1,7,14,28,1,7,0.7253854147968514,22.53480234742016
2737,2759,0.782,0.333,0.32921448412805365,0.5316882525703308,10,27,1,7,15,28,1,7,0.8499488219887125,23.065818204931972
2737,2760,0.867,0.389,0.210643586290302,0.4689362978551702,10,27,1,7,16,28,1,7,0.9502683831423626,24.16451407214981
2737,2761,0.925,0.444,0.1179910509565848,0.4156915555708004,10,27,1,7,17,28,1,7,1.0260414221657916,25.64100582430528
2737,2762,0.961,0.5,0.05695568833126152,0.37336308932019924,10,27,1,7,18,28,1,7,1.0832917427913868,27.487570707343835
2737,2763,0.982,0.556,0.02467055818994124,0.34469702432279603,10,27,1,7,19,28,1,7,1.1284768495631623,29.5181680305652
2737,2764,0.993,0.611,0.010462381528397735,0.32586666747302473,10,27,1,7,20,28,1,7,1.1659202374090605,31.60428283963808
2737,2765,0.997,0.667,0.003575879679725724,0.3119039713134064,10,27,1,7,21,28,1,7,1.1995407454521918,33.78280049855468
2737,2766,0.999,0.722,8.868000338293491e-4,0.30216729929817543,10,27,1,7,22,28,1,7,1.232592795695318,35.85649474019722
2737,2767,1,0.778,1.2602286819496378e-4,0.29630133382874246,10,27,1,7,23,28,1,7,1.266998026833507,37.88291605856699
2737,2768,1,0.834,8.279261958232809e-6,0.2937206410611669,10,27,1,7,24,28,1,7,1.3021351696348578,39.82810630428432
2737,2769,1,0.889,2.6873637770652437e-7,0.293036101273876,10,27,1,7,25,28,1,7,1.3380287739805896,41.63709543013025
2737,2770,1,0.945,1.200085031349829e-9,0.29290155886019575,10,27,1,7,26,28,1,7,1.3758724504836921,43.38024250274473
2737,2771,1,1,0,0.2928932188134524,10,27,1,7,27,28,1,7,1.4142135623730951,45
2737,2772,0.067,0.105,0.9173897874489559,0.9432582934544627,10,27,1,7,10,29,1,7,0.1245552086425935,57.45824644000489
2737,2773,0.234,0.158,0.8255832828222083,0.8540430463370847,10,27,1,7,11,29,1,7,0.28234730386529283,34.02775976218835
2737,2774,0.399,0.21,0.7057876866010837,0.7554836736626466,10,27,1,7,12,29,1,7,0.4508891216252617,27.758540601060023
2737,2775,0.552,0.263,0.579040907985561,0.6675687221610918,10,27,1,7,13,29,1,7,0.6114515516375766,25.475431079027416
2737,2776,0.685,0.316,0.45511637356269663,0.5963462929048068,10,27,1,7,14,29,1,7,0.7543745753934182,24.764531221760677
2737,2777,0.792,0.368,0.32345320733486926,0.526204670533365,10,27,1,7,15,29,1,7,0.8733201016809358,24.921770522585216
2737,2778,0.873,0.421,0.20783315913973166,0.46451019462050314,10,27,1,7,16,29,1,7,0.9692110193347989,25.745462798136543
2737,2779,0.929,0.474,0.11690896227641456,0.4122587708489459,10,27,1,7,17,29,1,7,1.0429367190774328,27.031858948719023
2737,2780,0.963,0.526,0.05660273087070333,0.37091664665964075,10,27,1,7,18,29,1,7,1.097289843204611,28.643797813057827
2737,2781,0.983,0.579,0.024606065805727106,0.34312295309923513,10,27,1,7,19,29,1,7,1.1408461771860394,30.49864767270615
2737,2782,0.993,0.632,0.010448869165366359,0.32480758110725694,10,27,1,7,20,29,1,7,1.177061170882805,32.474925644561395
2737,2783,0.998,0.684,0.003573991403292287,0.31125328705472055,10,27,1,7,21,29,1,7,1.2099008223817356,34.42559879461285
2737,2784,0.999,0.737,8.868000338292381e-4,0.30178872998215844,10,27,1,7,22,29,1,7,1.241438681530425,36.41759623176875
2737,2785,1,0.79,1.2602286819496378e-4,0.2961056799717705,10,27,1,7,23,29,1,7,1.2744018204632321,38.30873556744772
2737,2786,1,0.842,8.279261958232809e-6,0.2936419077645094,10,27,1,7,24,29,1,7,1.3072734985457328,40.097378611780066
