spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4413,4413,0,0,1,1,26,29,4,10,26,29,4,10,0,0
4413,4414,0.764,0.334,0.20485582086966614,0.46648764947540744,26,29,4,10,27,29,4,10,0.8338177258849802,23.613639294158528
4413,4415,0.997,0.667,0.0016448191004511115,0.3016392227251765,26,29,4,10,28,29,4,10,1.1995407454521918,33.78280049855468
4413,4416,1,0.85,6.984074046867406e-6,0.2934890644807876,26,29,4,10,10,30,4,10,1.3124404748406686,40.36453657309736
4413,4417,1,0.842,1.0762191309909852e-5,0.2936369964932726,26,29,4,10,11,30,4,10,1.3072734985457328,40.097378611780066
4413,4418,1,0.834,1.7250362907117456e-5,0.2938409179804674,26,29,4,10,12,30,4,10,1.3021351696348578,39.82810630428432
4413,4419,1,0.824,2.8856895085471734e-5,0.2941286690455365,26,29,4,10,13,30,4,10,1.2957530628943155,39.48852258397938
4413,4420,1,0.813,5.0434019804757035e-5,0.2945420600402192,26,29,4,10,14,30,4,10,1.2887858627405873,39.111110804715416
4413,4421,0.999,0.8,9.156124850773217e-5,0.2951424164975043,26,29,4,10,15,30,4,10,1.2798441311347253,38.687774465176346
4413,4422,0.999,0.786,1.7177683912195096e-4,0.29602222665687183,26,29,4,10,16,30,4,10,1.2711400394921089,38.19520098498541
4413,4423,0.998,0.769,3.3305330742450234e-4,0.2973293417356174,26,29,4,10,17,30,4,10,1.259906742580577,37.61572849959682
4413,4424,0.996,0.75,6.748257780337941e-4,0.29934676761372414,26,29,4,10,18,30,4,10,1.2468023099112384,36.98018774930181
4413,4425,0.993,0.727,0.0014778677925424422,0.30270899504082116,26,29,4,10,19,30,4,10,1.230681924788042,36.20878602423973
4413,4426,0.986,0.7,0.0035909638459127313,0.30881990095961787,26,29,4,10,20,30,4,10,1.2092129671815466,35.372433740862654
4413,4427,0.969,0.667,0.00995115531055868,0.32097393497936944,26,29,4,10,21,30,4,10,1.1763715399481578,34.54113298956163
4413,4428,0.933,0.625,0.030670814180094985,0.3466945743442881,26,29,4,10,22,30,4,10,1.122993321440515,33.81742271648969
4413,4429,0.849,0.572,0.09416830552088817,0.39970258520164204,26,29,4,10,23,30,4,10,1.023711385108127,33.96948119586381
4413,4430,0.663,0.5,0.24821033537438708,0.49786274115321616,26,29,4,10,24,30,4,10,0.8304029142530751,37.02169246763649
4413,4431,0.313,0.4,0.5763179351264066,0.6869210337958769,26,29,4,10,25,30,4,10,0.5079064874561064,51.95681993139532
4413,4432,0.281,0.25,0.6963327211054837,0.7939412475087645,26,29,4,10,26,30,4,10,0.3761130149303531,41.65884107019293
4413,4433,0.864,0.501,0.1286305729328061,0.40248461879811215,26,29,4,10,27,30,4,10,0.9987477158922566,30.107778177297796
4413,4434,0.999,0.751,0.0011859142862102878,0.2965122141513,26,29,4,10,28,30,4,10,1.2498007841252141,36.9340791611004
4413,4435,1,1,0,0.2928932188134524,26,29,4,10,29,30,4,10,1.4142135623730951,45
4413,4436,1,0.858,3.8289800587287814e-5,0.29448599567534517,26,29,4,10,10,31,4,10,1.317635761506191,40.62959351305883
4413,4437,1,0.85,5.7292304431633134e-5,0.2948524980514625,26,29,4,10,11,31,4,10,1.3124404748406686,40.36453657309736
4413,4438,0.999,0.842,8.866930993123301e-5,0.2953478692827619,26,29,4,10,12,31,4,10,1.306508706438652,40.12562454813575
4413,4439,0.999,0.834,1.42352593354933e-4,0.2960303098458321,26,29,4,10,13,31,4,10,1.3013673578202274,39.85630524032165
4413,4440,0.998,0.824,2.36957853335662e-4,0.29698321741925693,26,29,4,10,14,31,4,10,1.2942101838573208,39.544828347592805
4413,4441,0.997,0.813,4.079113003601087e-4,0.2983239079574339,26,29,4,10,15,31,4,10,1.286459482455627,39.19539724518994
4413,4442,0.996,0.8,7.229342482755197e-4,0.3002249878881401,26,29,4,10,16,31,4,10,1.2775038160412673,38.77187809554532
4413,4443,0.992,0.786,0.0013203861267374606,0.3029634758584785,26,29,4,10,17,31,4,10,1.2656460800713603,38.391147880863045
4413,4444,0.986,0.769,0.0025095455469876793,0.3070712117237969,26,29,4,10,18,31,4,10,1.2504227285202392,37.951340469943304
4413,4445,0.975,0.75,0.005101106933511845,0.31369227368839236,26,29,4,10,19,31,4,10,1.2300914600142545,37.568592028827496
4413,4446,0.954,0.727,0.011401645387954074,0.32520356679038553,26,29,4,10,20,31,4,10,1.199435283789834,37.309376413460754
4413,4447,0.914,0.7,0.028204262876080577,0.3466452207764642,26,29,4,10,21,31,4,10,1.1512584418800151,37.4472157046997
4413,4448,0.836,0.667,0.07409702502099136,0.3875183721118993,26,29,4,10,22,31,4,10,1.069478845045567,38.584507185351185
4413,4449,0.691,0.625,0.1830720234614981,0.4596726065795971,26,29,4,10,23,31,4,10,0.9317220615612791,42.12890898914269
4413,4450,0.456,0.572,0.3803296891244998,0.5716063011318,26,29,4,10,24,31,4,10,0.7315189676283178,51.43804951499843
4413,4451,0.253,0.5,0.6370201636618675,0.7274682607169524,26,29,4,10,25,31,4,10,0.560365059581698,63.16058964530624
4413,4452,0.465,0.4,0.4807663554394449,0.652037082557944,26,29,4,10,26,31,4,10,0.6133718285020923,40.702613336058306
4413,4453,0.912,0.6,0.08246726594640885,0.3636984297559147,26,29,4,10,27,31,4,10,1.0916702798922393,33.340707346477004
4413,4454,0.999,0.8,8.538530900359387e-4,0.29468203065980025,26,29,4,10,28,31,4,10,1.2798441311347253,38.687774465176346
4413,4455,1,1,0,0.2928932188134524,26,29,4,10,29,31,4,10,1.4142135623730951,45
4413,4457,0.999,0.864,1.3929995849049082e-4,0.2961637325931522,26,29,4,10,10,32,4,10,1.320794079332581,40.85537625889571
4413,4458,0.999,0.858,2.027646888899115e-4,0.29686354151686456,26,29,4,10,11,32,4,10,1.3168769874213764,40.65792499919822
4413,4459,0.998,0.85,3.0443020655523956e-4,0.29779269936633623,26,29,4,10,12,32,4,10,1.3109172361365915,40.42114964689786
4413,4460,0.997,0.843,4.7227959802931263e-4,0.29904576931177074,26,29,4,10,13,32,4,10,1.3056255205839078,40.215742755782586
4413,4461,0.995,0.834,7.563011926564611e-4,0.3007531391608751,26,29,4,10,14,32,4,10,1.2982992721248827,39.969434314718825
4413,4462,0.992,0.824,0.0012459635573393024,0.30309305594077873,26,29,4,10,15,32,4,10,1.2895890818396378,39.71455325061741
4413,4463,0.987,0.813,0.0021049368056703655,0.3063253770683019,26,29,4,10,16,32,4,10,1.2787251463860403,39.47856358535207
4413,4464,0.978,0.8,0.0036474982604576267,0.3108714906691393,26,29,4,10,17,32,4,10,1.2635204786626928,39.28302577560024
4413,4465,0.964,0.786,0.006565351224400051,0.31753666914263023,26,29,4,10,18,32,4,10,1.243821530606381,39.19217461137814
4413,4466,0.939,0.769,0.012594910543772708,0.3279786307435981,26,29,4,10,19,32,4,10,1.2137058951821895,39.315978816311535
4413,4467,0.897,0.75,0.02612338277451487,0.3454217563424402,26,29,4,10,20,32,4,10,1.169234364873014,39.89968365465698
4413,4468,0.825,0.728,0.058291762152177906,0.37596672495967653,26,29,4,10,21,32,4,10,1.1002767833595326,41.42596250932746
4413,4469,0.708,0.7,0.13225352592121786,0.42870993112605904,26,29,4,10,22,32,4,10,0.9956224183896222,44.674459301340704
4413,4470,0.536,0.667,0.2693793306518677,0.5094997490743365,26,29,4,10,23,32,4,10,0.8556780936777569,51.21470383665756
4413,4471,0.354,0.625,0.45273897369644533,0.6133153754259516,26,29,4,10,24,32,4,10,0.7182903312728078,60.47278423324204
4413,4472,0.287,0.572,0.5792749712849374,0.6970115771260147,26,29,4,10,25,32,4,10,0.6399632801966062,63.35487091627375
4413,4473,0.592,0.5,0.3357383354814294,0.5580978435510977,26,29,4,10,26,32,4,10,0.7748961220705649,40.18425546260554
4413,4474,0.939,0.667,0.05541720900102165,0.3413973080792092,26,29,4,10,27,32,4,10,1.1517855703211426,35.38732586949174
4413,4475,0.999,0.834,6.221589453473397e-4,0.2939131996179042,26,29,4,10,28,32,4,10,1.3013673578202274,39.85630524032165
4413,4476,1,1,0,0.2928932188134524,26,29,4,10,29,32,4,10,1.4142135623730951,45
4413,4479,0.997,0.87,3.838464731009683e-4,0.29855977160104374,26,29,4,10,10,33,4,10,1.3232191806348637,41.10853151089284
4413,4480,0.996,0.864,5.46011607840291e-4,0.2996912269872759,26,29,4,10,11,33,4,10,1.318526450246638,40.94065363520075
4413,4481,0.994,0.858,7.985453131926779e-4,0.3011696557332032,26,29,4,10,12,33,4,10,1.3130879635424277,40.8000731915695
4413,4482,0.991,0.85,0.001201818401768584,0.3031265307442691,26,29,4,10,13,33,4,10,1.3055960324694618,40.62033453115684
4413,4483,0.986,0.843,0.0018596856595443079,0.30573774003325915,26,29,4,10,14,33,4,10,1.2972451580175584,40.529435427439736
4413,4484,0.98,0.834,0.002944902783823977,0.3092395604559326,26,29,4,10,15,33,4,10,1.2868395393365872,40.39846147854908
4413,4485,0.969,0.824,0.0047656822509806185,0.3139764742901865,26,29,4,10,16,33,4,10,1.2719815250230642,40.37654898626123
4413,4486,0.952,0.813,0.007900031628408577,0.32051210768193905,26,29,4,10,17,33,4,10,1.2519077442048194,40.49704841020235
4413,4487,0.925,0.8,0.013594566652932127,0.3299092025236151,26,29,4,10,18,33,4,10,1.2229574808635009,40.85537625889571
4413,4488,0.883,0.786,0.02469455108737395,0.34425313016412373,26,29,4,10,19,33,4,10,1.1821526974126482,41.673789262870145
4413,4489,0.817,0.769,0.04773448596484564,0.36730928664091655,26,29,4,10,20,33,4,10,1.1219848483825439,43.266482857316234
4413,4490,0.719,0.75,0.0966314771039235,0.4052774284503997,26,29,4,10,21,33,4,10,1.0389711256815561,46.208921426936605
4413,4491,0.585,0.727,0.19100731388017989,0.4647084073618697,26,29,4,10,22,33,4,10,0.9331420041987177,51.177174905164975
4413,4492,0.435,0.7,0.32977738215864827,0.5436420673453649,26,29,4,10,23,33,4,10,0.8241510783830838,58.14200110867215
4413,4493,0.337,0.667,0.4663893448575601,0.6238683717377953,26,29,4,10,24,33,4,10,0.747300475043339,63.194932000338255
4413,4494,0.336,0.625,0.4877979414809789,0.6435180718859779,26,29,4,10,25,33,4,10,0.7095921363713101,61.73752526834626
4413,4495,0.682,0.572,0.23968357392759876,0.49500618085680437,26,29,4,10,26,33,4,10,0.890116846262332,39.98688624496419
4413,4496,0.955,0.714,0.03871836092413805,0.3276765840623238,26,29,4,10,27,33,4,10,1.1924013586037212,36.78340626309897
4413,4497,1,0.858,4.595150513496682e-4,0.29352737958202246,26,29,4,10,28,33,4,10,1.317635761506191,40.62959351305883
4413,4498,1,1,0,0.2928932188134524,26,29,4,10,29,33,4,10,1.4142135623730951,45
4413,4502,0.993,0.875,8.670543939494069e-4,0.3016319010063042,26,29,4,10,10,34,4,10,1.3235082168237566,41.38547608222573
4413,4503,0.99,0.87,0.0012074389438270217,0.30326585486615787,26,29,4,10,11,34,4,10,1.317952958189328,41.30861401354873
4413,4504,0.986,0.864,0.0017242606652033698,0.30537062575945695,26,29,4,10,12,34,4,10,1.3109889396940007,41.22703866289622
4413,4505,0.98,0.858,0.002524651760877128,0.3081113319343337,26,29,4,10,13,34,4,10,1.302522168717293,41.202477463245145
4413,4506,0.972,0.85,0.003782038512306962,0.3117038467531168,26,29,4,10,14,34,4,10,1.2912335187718758,41.16922815918447
4413,4507,0.959,0.843,0.005783236745486309,0.3164353830875213,26,29,4,10,15,34,4,10,1.2768437649140947,41.31678540858201
4413,4508,0.94,0.834,0.009015847562240498,0.3227261613269221,26,29,4,10,16,34,4,10,1.256644738977568,41.580529775090476
4413,4509,0.912,0.824,0.01439180796274997,0.3312659627580977,26,29,4,10,17,34,4,10,1.2291135016750894,42.09808953111636
4413,4510,0.871,0.813,0.023738004343743846,0.3433273504163352,26,29,4,10,18,34,4,10,1.1914738771790172,43.02740966234914
4413,4511,0.812,0.8,0.04099180813980696,0.36127682463144994,26,29,4,10,19,34,4,10,1.1398877137683343,44.57348842788572
4413,4512,0.728,0.786,0.07410169922578014,0.38902159811531034,26,29,4,10,20,34,4,10,1.0713449491176967,47.1938777854677
4413,4513,0.619,0.769,0.13676037632163518,0.43190023720291126,26,29,4,10,21,34,4,10,0.9871788085245753,51.16796954496861
4413,4514,0.494,0.75,0.23899162131934848,0.492560390925706,26,29,4,10,22,34,4,10,0.8980734936518281,56.62843568834745
4413,4515,0.39,0.728,0.3599506782958337,0.5616311774669016,26,29,4,10,23,34,4,10,0.8258837690619667,61.82140989004083
4413,4516,0.35,0.7,0.4438829231517335,0.6128835419370127,26,29,4,10,24,34,4,10,0.7826237921249264,63.43494882292201
4413,4517,0.4,0.667,0.3979242479923262,0.5911930250234256,26,29,4,10,25,34,4,10,0.7777461025296108,59.04887759771356
4413,4518,0.747,0.625,0.1748421710639848,0.45088949081243257,26,29,4,10,26,34,4,10,0.9739784391864124,39.91855066092477
4413,4519,0.966,0.75,0.027724643703434748,0.3186509684247578,26,29,4,10,27,34,4,10,1.222970154991527,37.82567576351771
4413,4520,1,0.875,3.430144029079596e-4,0.293313058827655,26,29,4,10,28,34,4,10,1.3287682265918312,41.18592516570965
4413,4521,1,1,0,0.2928932188134524,26,29,4,10,29,34,4,10,1.4142135623730951,45
4413,4526,0.986,0.88,0.0016859807741280708,0.30528840145487346,26,29,4,10,10,35,4,10,1.3215884382060854,41.748749998459836
4413,4527,0.981,0.875,0.002303098597313036,0.30746610583492484,26,29,4,10,11,35,4,10,1.3145288129211927,41.731270371160484
4413,4528,0.974,0.87,0.003214874967939929,0.3102358479552988,26,29,4,10,12,35,4,10,1.3059770288944594,41.77198747239331
4413,4529,0.964,0.864,0.004586812450360966,0.3137911011919462,26,29,4,10,13,35,4,10,1.2945238506879662,41.86877857730797
4413,4530,0.95,0.857,0.00667657822991885,0.31838041556941443,26,29,4,10,14,35,4,10,1.2794330775777216,42.05378514872926
4413,4531,0.93,0.85,0.009896360672719928,0.32433276240123765,26,29,4,10,15,35,4,10,1.2599206324209475,42.42664053682318
4413,4532,0.901,0.843,0.014942308969282392,0.3321307228506213,26,29,4,10,16,35,4,10,1.2338760067364953,43.095223127689536
4413,4533,0.862,0.834,0.023033857235166932,0.34256313078601597,26,29,4,10,17,35,4,10,1.1994165248152953,44.05416503827088
4413,4534,0.807,0.824,0.03654198634378647,0.3570425228781777,26,29,4,10,18,35,4,10,1.1533538052133006,45.59717534101679
4413,4535,0.735,0.813,0.060111026831801695,0.37803692590046134,26,29,4,10,19,35,4,10,1.095989963457695,47.88455708254255
4413,4536,0.643,0.8,0.10208164423364063,0.40918002501467643,26,29,4,10,20,35,4,10,1.0263766365228701,51.20941949996975
4413,4537,0.538,0.786,0.17293461819234213,0.4541854141022904,26,29,4,10,21,35,4,10,0.9524914697780763,55.60920365651311
4413,4538,0.439,0.769,0.271444318072281,0.511389065593018,26,29,4,10,22,35,4,10,0.885484048416458,60.27919593073971
4413,4539,0.38,0.75,0.3657707278526887,0.5660772296788272,26,29,4,10,23,35,4,10,0.8407734534343957,63.13018691250094
4413,4540,0.366,0.727,0.40378199940992243,0.5907277928824637,26,29,4,10,24,35,4,10,0.8139318153260751,63.27754323124878
4413,4541,0.467,0.7,0.32054293693449576,0.5459935927648979,26,29,4,10,25,35,4,10,0.841480243380675,56.29104790663777
4413,4542,0.796,0.667,0.12990867440674447,0.41883368289599887,26,29,4,10,26,35,4,10,1.0385109532402632,39.96097783103324
4413,4543,0.974,0.778,0.020141115895056183,0.3124528479175186,26,29,4,10,27,35,4,10,1.2465793195781807,38.61673952290371
4413,4544,1,0.889,2.597002415172245e-4,0.2931857913652949,26,29,4,10,28,35,4,10,1.3380287739805896,41.63709543013025
