spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1926,1926,0,0,1,1,10,35,4,4,10,35,4,4,0,0
1926,1927,0.05,0.04,0.9519761529361606,0.9651871465562234,10,35,4,4,11,35,4,4,0.06403124237432849,38.65980825409009
1926,1928,0.101,0.08,0.9001500092002972,0.9272819065365397,10,35,4,4,12,35,4,4,0.1288448679614365,38.38201271201298
1926,1929,0.153,0.12,0.8445812097653043,0.8864022519790773,10,35,4,4,13,35,4,4,0.19444536507718563,38.10757687751486
1926,1930,0.206,0.16,0.7852342651413644,0.8428156463882329,10,35,4,4,14,35,4,4,0.26083711392361325,37.836452534167634
1926,1931,0.26,0.2,0.7218057144165335,0.7971712623461593,10,35,4,4,15,35,4,4,0.3280243893371345,37.568592028827496
1926,1932,0.315,0.24,0.6537225906642916,0.7501257625546542,10,35,4,4,16,35,4,4,0.39601136347332255,37.30394827798343
1926,1933,0.37,0.28,0.5799247612405596,0.702107184639226,10,35,4,4,17,35,4,4,0.4640043103248072,37.116860683270275
1926,1934,0.426,0.32,0.49931895258791525,0.6531586171564945,10,35,4,4,18,35,4,4,0.532800150150129,36.912912487246885
1926,1935,0.482,0.36,0.41344812426330924,0.6029532462098375,10,35,4,4,19,35,4,4,0.6016011968073202,36.75561100317507
1926,1936,0.538,0.4,0.32732401384587784,0.5523814803239959,10,35,4,4,20,35,4,4,0.6704058472298702,36.63059685556099
1926,1937,0.593,0.44,0.25078946134907854,0.5050555055363404,10,35,4,4,21,35,4,4,0.7384097778334195,36.57504114515055
1926,1938,0.647,0.48,0.1928842953472717,0.46533590254881674,10,35,4,4,22,35,4,4,0.8056109482870748,36.57118849276529
1926,1939,0.7,0.52,0.15204166324222057,0.435385434732124,10,35,4,4,23,35,4,4,0.8720091742636656,36.60707481260751
1926,1940,0.751,0.56,0.11944129692833494,0.4127906594681128,10,35,4,4,24,35,4,4,0.9368036080203791,36.71087902475189
1926,1941,0.798,0.6,0.09110347793226248,0.393264412912941,10,35,4,4,25,35,4,4,0.9984007211535857,36.93876273228983
1926,1942,0.843,0.64,0.0678127935009275,0.3753755429150737,10,35,4,4,26,35,4,4,1.0584181593302338,37.20552668003191
1926,1943,0.882,0.68,0.048661093969349034,0.35897491882649357,10,35,4,4,27,35,4,4,1.1136983433587393,37.63132689865812
1926,1944,0.917,0.72,0.031213241866567376,0.3437090479729389,10,35,4,4,28,35,4,4,1.165885500381577,38.137905340553914
1926,1945,0.945,0.76,0.01884225666598982,0.3304492092872505,10,35,4,4,29,35,4,4,1.2126932835634903,38.80738237595243
1926,1946,0.968,0.8,0.01016439091862631,0.3186869208516798,10,35,4,4,30,35,4,4,1.25579616180334,39.57190281388927
1926,1947,0.984,0.84,0.0043134474607701145,0.3084543056278606,10,35,4,4,31,35,4,4,1.293775869306581,40.48601154199874
1926,1948,0.994,0.881,0.001262408715662966,0.3012225252277001,10,35,4,4,32,35,4,4,1.3282307781406062,41.55114581272279
1926,1949,0.998,0.921,2.2625982116675214e-4,0.2960330674997148,10,35,4,4,33,35,4,4,1.3580298229420442,42.70223573536672
1926,1950,1,0.961,5.621083859153053e-6,0.29334866267342774,10,35,4,4,34,35,4,4,1.3869105955323868,43.86066248547996
1926,1951,1,0.961,2.640899057881896e-6,0.29328931626353005,10,35,4,4,10,11,7,4,1.3869105955323868,43.86066248547996
1926,1952,0.998,0.921,1.0694481377393483e-4,0.2954460681190696,10,35,4,4,10,12,7,4,1.3580298229420442,42.70223573536672
1926,1953,0.996,0.961,1.0848375520355891e-4,0.29594031345808935,10,35,4,4,11,12,7,4,1.3840292626964215,43.97540188245975
1926,1954,0.991,0.881,8.605603779048288e-4,0.30053658031390995,10,35,4,4,10,13,7,4,1.325987179425201,41.637127723833814
1926,1955,0.987,0.921,8.939307572052302e-4,0.30172125640343195,10,35,4,4,11,13,7,4,1.349966666255134,43.01886044603462
1926,1956,0.978,0.96,7.933641676834968e-4,0.30148908279315856,10,35,4,4,12,13,7,4,1.3704320486620267,44.467856358692444
1926,1957,0.978,0.84,0.003279618896533276,0.3086128390131838,10,35,4,4,10,14,7,4,1.289218367849295,40.65913993530875
1926,1958,0.969,0.881,0.0034414397964519505,0.31037099825867376,10,35,4,4,11,14,7,4,1.3096266643589691,42.27663192968831
1926,1959,0.956,0.92,0.003430323829463955,0.3109870017263212,10,35,4,4,12,14,7,4,1.3267765448635276,43.90064236122438
1926,1960,0.939,0.96,0.0026019308688414178,0.3086446712229928,10,35,4,4,13,14,7,4,1.342877879779096,45.63357679132442
1926,1961,0.955,0.8,0.00988649815701026,0.32081333888629116,10,35,4,4,10,15,7,4,1.2458029539216866,39.95278500138858
1926,1962,0.941,0.841,0.010563225198877979,0.3236511101074113,10,35,4,4,11,15,7,4,1.2620467503226653,41.78811729673044
1926,1963,0.923,0.88,0.011001263242955694,0.3254610561695309,10,35,4,4,12,15,7,4,1.2752760485479213,43.633803897630024
1926,1964,0.901,0.92,0.010464241076364234,0.325269325887263,10,35,4,4,13,15,7,4,1.287711536020393,45.597792591553045
1926,1965,0.877,0.96,0.008013486584342866,0.3212362716572108,10,35,4,4,14,15,7,4,1.300280354385161,47.58699923341212
