spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1937,1937,0,0,1,1,21,35,4,4,21,35,4,4,0,0
1937,1938,0.09,0.071,0.8929008825486106,0.9158547404388959,21,35,4,4,22,35,4,4,0.11463420083029323,38.269516065384344
1937,1939,0.183,0.143,0.7912185485394746,0.8394522262854143,21,35,4,4,23,35,4,4,0.23224555969921146,38.004807702742
1937,1940,0.279,0.214,0.691010200751276,0.7707647701855763,21,35,4,4,24,35,4,4,0.35162053409890615,37.48911119961149
1937,1941,0.378,0.286,0.5889622977913328,0.704342393879503,21,35,4,4,25,35,4,4,0.4740042193905029,37.11165055511212
1937,1942,0.478,0.357,0.4844458902189046,0.6393900521077218,21,35,4,4,26,35,4,4,0.5966012068375323,36.754653189433
1937,1943,0.577,0.429,0.3795865363600597,0.5766547092828771,21,35,4,4,27,35,4,4,0.7190062586653888,36.63083458456113
1937,1944,0.674,0.5,0.2829627685107168,0.5160692410754926,21,35,4,4,28,35,4,4,0.8392115347157713,36.569493546930744
1937,1945,0.765,0.572,0.19693111697637644,0.4615160311220883,21,35,4,4,29,35,4,4,0.955201025962598,36.785921479721
1937,1946,0.846,0.643,0.12110999563665392,0.41129611651602627,21,35,4,4,30,35,4,4,1.0626217577294377,37.23655112064908
1937,1947,0.912,0.715,0.058052376730141964,0.3662462482999105,21,35,4,4,31,35,4,4,1.158865393391312,38.09613480858751
1937,1948,0.961,0.786,0.021157623741710818,0.33327990463405754,21,35,4,4,32,35,4,4,1.2414978856204306,39.27966544357812
1937,1949,0.989,0.858,0.004481717961653753,0.30857117293909586,21,35,4,4,33,35,4,4,1.309307068643563,40.94304323278234
1937,1950,0.999,0.929,1.349727157092806e-4,0.2952599482372803,21,35,4,4,34,35,4,4,1.3642001319454562,42.92067237968438
1937,2006,1,1,0,0.2928932188134524,21,35,4,4,10,21,7,4,1.4142135623730951,45
1937,2007,1,1,0,0.2928932188134524,21,35,4,4,11,21,7,4,1.4142135623730951,45
1937,2008,1,1,0,0.2928932188134524,21,35,4,4,12,21,7,4,1.4142135623730951,45
1937,2009,1,1,0,0.2928932188134524,21,35,4,4,13,21,7,4,1.4142135623730951,45
1937,2010,1,1,0,0.2928932188134524,21,35,4,4,14,21,7,4,1.4142135623730951,45
1937,2011,1,1,0,0.2928932188134524,21,35,4,4,15,21,7,4,1.4142135623730951,45
1937,2012,1,1,1.1102230246251565e-16,0.29289321881345254,21,35,4,4,16,21,7,4,1.4142135623730951,45
