spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1207,1207,0,0,1,1,10,32,10,1,10,32,10,1,0,0
1207,1208,0.028,0.045,0.9683582385725,0.9775259153978811,10,32,10,1,11,32,10,1,0.053,58.10920819815429
1207,1209,0.057,0.091,0.936215015289005,0.9544044236050793,10,32,10,1,12,32,10,1,0.10737783756436893,57.938056317186444
1207,1210,0.086,0.136,0.9035833847469533,0.9307209917992799,10,32,10,1,13,32,10,1,0.16090991268408544,57.69266554511789
1207,1211,0.115,0.182,0.8704171399143206,0.9065699050791115,10,32,10,1,14,32,10,1,0.21528817896020208,57.7125128208715
1207,1212,0.145,0.227,0.8366271431709068,0.8820452554485966,10,32,10,1,15,32,10,1,0.2693584971743049,57.430922076287736
1207,1213,0.175,0.273,0.8020157887163285,0.8572268642102142,10,32,10,1,16,32,10,1,0.32427457501321316,57.339087278326204
1207,1214,0.206,0.318,0.766295326490546,0.83216061588134,10,32,10,1,17,32,10,1,0.3788931247726725,57.06488441052542
1207,1215,0.237,0.364,0.7292166459473195,0.8068340341223164,10,32,10,1,18,32,10,1,0.43435584490138957,56.931892878040316
1207,1216,0.269,0.409,0.6905263348747316,0.7811506189841202,10,32,10,1,19,32,10,1,0.489532429977831,56.66701202916854
1207,1217,0.301,0.455,0.6500042999401345,0.7549113561213603,10,32,10,1,20,32,10,1,0.5455510975151641,56.51383118448702
1207,1218,0.335,0.5,0.6074029366019134,0.7278183564812182,10,32,10,1,21,32,10,1,0.6018513105410671,56.17791478250604
1207,1219,0.369,0.546,0.5624926346528649,0.699516044177751,10,32,10,1,22,32,10,1,0.658996965091646,55.94822149962073
1207,1220,0.405,0.591,0.5152071045678368,0.6696704102421129,10,32,10,1,23,32,10,1,0.7164537668265832,55.57797046756728
1207,1221,0.442,0.637,0.46549531347957396,0.6380465312269061,10,32,10,1,24,32,10,1,0.7753276726649192,55.24408744645863
1207,1222,0.481,0.682,0.41315821724738633,0.6045212731820819,10,32,10,1,25,32,10,1,0.8345567685903698,54.80550218526057
1207,1223,0.523,0.728,0.3577306636551696,0.5690443138412047,10,32,10,1,26,32,10,1,0.8963888665082805,54.306284288803155
1207,1224,0.567,0.773,0.29921695460039777,0.5315910206297216,10,32,10,1,27,32,10,1,0.9586542651029097,53.739736087221786
1207,1225,0.617,0.818,0.2380588505862491,0.49184419068504326,10,32,10,1,28,32,10,1,1.0246038258761285,52.97352634080794
1207,1226,0.673,0.864,0.1725346742796514,0.44867806756340056,10,32,10,1,29,32,10,1,1.0951826331712897,52.08372044705782
1207,1227,0.741,0.91,0.10325366268421476,0.40069274554800627,10,32,10,1,30,32,10,1,1.1735335529928406,50.84456587738687
1207,1228,0.829,0.955,0.03742766204756831,0.34737064984213173,10,32,10,1,31,32,10,1,1.2646208918090829,49.03996641953418
1207,1229,0.176,0.043,0.799861230245185,0.8114684700466359,10,32,10,1,10,33,10,1,0.18117670931993438,13.72944169067655
1207,1230,0.208,0.087,0.77608848043806,0.7987272087959887,10,32,10,1,11,33,10,1,0.2254617484186619,22.698057706747548
1207,1231,0.24,0.13,0.750282060015657,0.7839571021147932,10,32,10,1,12,33,10,1,0.2729468812791236,28.44292862436335
1207,1232,0.273,0.174,0.7226221308712197,0.7674034384510002,10,32,10,1,13,33,10,1,0.32373600355845505,32.51191423105149
1207,1233,0.307,0.217,0.6932986800445012,0.7493023304062161,10,32,10,1,14,33,10,1,0.37594946468907225,35.25421304470511
1207,1234,0.341,0.261,0.6624724512629994,0.7298637623671037,10,32,10,1,15,33,10,1,0.42942053979752765,37.43029494518218
1207,1235,0.376,0.304,0.6302115804376845,0.7092591057302289,10,32,10,1,16,33,10,1,0.4835204235603704,38.95590783775889
1207,1236,0.411,0.348,0.5965167137056727,0.687610717725041,10,32,10,1,17,33,10,1,0.5385396921304872,40.2551007945435
1207,1237,0.448,0.391,0.561326946313004,0.6649826524467378,10,32,10,1,18,33,10,1,0.5946301371440906,41.11341037511198
1207,1238,0.485,0.435,0.5245580157134099,0.6413735144824028,10,32,10,1,19,33,10,1,0.6514982732133677,41.88915934650923
1207,1239,0.523,0.478,0.48610138138449743,0.6167150910883138,10,32,10,1,20,33,10,1,0.7085287573556913,42.425998703941545
1207,1240,0.563,0.522,0.44588689806190707,0.5908832608978483,10,32,10,1,21,33,10,1,0.7677584255480365,42.83593568293407
1207,1241,0.604,0.565,0.4038957224929418,0.5637274027498642,10,32,10,1,22,33,10,1,0.8270677118591923,43.089215627059524
1207,1242,0.646,0.609,0.36020519223476677,0.5351172461189497,10,32,10,1,23,33,10,1,0.8878045956177519,43.311290877311606
1207,1243,0.69,0.652,0.3147065966472835,0.5049889938425063,10,32,10,1,24,33,10,1,0.9493176496831816,43.37804917815912
1207,1244,0.736,0.696,0.26724478761821224,0.4733670658289968,10,32,10,1,25,33,10,1,1.012971865354611,43.39997528485227
1207,1245,0.784,0.739,0.2179846967963509,0.4403816571116469,10,32,10,1,26,33,10,1,1.0773936142376193,43.30757704289726
1207,1246,0.833,0.783,0.1670109902118555,0.40634310356956616,10,32,10,1,27,33,10,1,1.1432313851535043,43.22779992154437
1207,1247,0.884,0.826,0.11534432231654712,0.3719115698804507,10,32,10,1,28,33,10,1,1.2098479243276816,43.05737910659061
1207,1248,0.933,0.87,0.06563953361613029,0.3386785947179807,10,32,10,1,29,33,10,1,1.2756915771455104,42.99879858487781
1207,1249,0.976,0.913,0.024244751361291117,0.3106463303491258,10,32,10,1,30,33,10,1,1.3364673583743076,43.08983764721255
1207,1250,0.998,0.957,0.0020880076958715854,0.29494420136667265,10,32,10,1,31,33,10,1,1.3826977254627997,43.79857664765217
1207,1251,1,1,0,0.2928932188134524,10,32,10,1,32,33,10,1,1.4142135623730951,45
1207,1252,0.335,0.083,0.6191338439533205,0.690954803679568,10,32,10,1,10,34,10,1,0.3451289614042844,13.91545142022227
1207,1253,0.368,0.125,0.5949431342408671,0.6774481759789441,10,32,10,1,11,34,10,1,0.38865022835449353,18.761284152175815
1207,1254,0.402,0.166,0.5696641206606953,0.662751040842763,10,32,10,1,12,34,10,1,0.43492528093915167,22.437459474566264
1207,1255,0.436,0.208,0.5433198360727973,0.6469471886115379,10,32,10,1,13,34,10,1,0.4830734933734203,25.504139486813763
1207,1256,0.471,0.25,0.5159154254693796,0.6301216040920633,10,32,10,1,14,34,10,1,0.5332363453479141,27.958717197762567
1207,1257,0.506,0.291,0.4874438710805966,0.6123547431128888,10,32,10,1,15,34,10,1,0.5837096881155905,29.903156528356348
1207,1258,0.542,0.333,0.45787786020185584,0.5937168346014265,10,32,10,1,16,34,10,1,0.6361234156985577,31.566197366010794
1207,1259,0.578,0.375,0.42717336010053164,0.5742625977654352,10,32,10,1,17,34,10,1,0.6889912916721082,32.975060697313936
1207,1260,0.614,0.416,0.3952894063912048,0.5540271887239706,10,32,10,1,18,34,10,1,0.7416549062738006,34.1185993968655
1207,1261,0.651,0.458,0.36219105110016536,0.5330248841663967,10,32,10,1,19,34,10,1,0.7959679641794637,35.1276521939531
1207,1262,0.689,0.5,0.3278521772716765,0.5112531282460269,10,32,10,1,20,34,10,1,0.8513054680900387,35.96799441386211
1207,1263,0.726,0.542,0.2922981880333272,0.48870594115413546,10,32,10,1,21,34,10,1,0.9060022075028294,36.74341710181672
1207,1264,0.764,0.583,0.25565606381544703,0.4654004613337074,10,32,10,1,22,34,10,1,0.9610332980703634,37.34685461596443
1207,1265,0.802,0.625,0.2180820626111999,0.44141655628776233,10,32,10,1,23,34,10,1,1.0167738194898608,37.92934864596597
1207,1266,0.84,0.667,0.17989862536401224,0.41694112877139655,10,32,10,1,24,34,10,1,1.0726085026700096,38.45124853344123
1207,1267,0.876,0.708,0.14161056868691935,0.3923079417618741,10,32,10,1,25,34,10,1,1.1263392029047021,38.94580810588516
