spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2262,2262,0,0,1,1,21,35,7,4,21,35,7,4,0,0
2262,2263,0.081,0.071,0.9189283814064785,0.9429387922164864,21,35,7,4,22,35,7,4,0.10771258050942796,41.23596513509428
2262,2264,0.164,0.143,0.8335401372362227,0.8840652771710157,21,35,7,4,23,35,7,4,0.21758906222510357,41.0868404750126
2262,2265,0.251,0.214,0.7438152695056903,0.8229709575641139,21,35,7,4,24,35,7,4,0.32984390247509504,40.450566207414525
2262,2266,0.341,0.286,0.650195928364725,0.7598150683075817,21,35,7,4,25,35,7,4,0.445058423131166,39.98688624496419
2262,2267,0.432,0.357,0.553727846540383,0.6951922684949982,21,35,7,4,26,35,7,4,0.5604221623026697,39.56994892698806
2262,2268,0.525,0.429,0.45615742868379205,0.6300023719277896,21,35,7,4,27,35,7,4,0.6779867255337674,39.25373079020376
2262,2269,0.618,0.5,0.35692615708999864,0.5655733188642764,21,35,7,4,28,35,7,4,0.7949364754494537,38.97498814492955
2262,2270,0.709,0.572,0.2568087153161607,0.5024883036423924,21,35,7,4,29,35,7,4,0.9109692640259603,38.89555160203826
2262,2271,0.795,0.643,0.16282350493491637,0.4423666071754019,21,35,7,4,30,35,7,4,1.022484229707236,38.96610628058139
2262,2272,0.872,0.715,0.09029673300983587,0.3905223775687009,21,35,7,4,31,35,7,4,1.1276564193051002,39.35018104896243
2262,2273,0.935,0.786,0.04168828563380822,0.34836259040713524,21,35,7,4,32,35,7,4,1.22148311490581,40.05180929952615
2262,2274,0.977,0.858,0.00956511372540192,0.3133542436336386,21,35,7,4,33,35,7,4,1.300266511143004,41.28955654509289
2262,2275,0.997,0.929,4.072577056923876e-4,0.2962638223141534,21,35,7,4,34,35,7,4,1.3627362180554239,42.97793596402665
2262,2331,1,1,0,0.2928932188134524,21,35,7,4,10,21,10,4,1.4142135623730951,45
2262,2332,1,1,0,0.2928932188134524,21,35,7,4,11,21,10,4,1.4142135623730951,45
2262,2333,1,1,0,0.2928932188134524,21,35,7,4,12,21,10,4,1.4142135623730951,45
2262,2334,1,1,0,0.2928932188134524,21,35,7,4,13,21,10,4,1.4142135623730951,45
2262,2335,1,1,0,0.2928932188134524,21,35,7,4,14,21,10,4,1.4142135623730951,45
2262,2336,1,1,0,0.2928932188134524,21,35,7,4,15,21,10,4,1.4142135623730951,45
2262,2337,1,1,0,0.2928932188134524,21,35,7,4,16,21,10,4,1.4142135623730951,45
2262,2338,1,1,0,0.2928932188134524,21,35,7,4,17,21,10,4,1.4142135623730951,45
2262,2339,1,1,1.1102230246251565e-16,0.29289321881345254,21,35,7,4,18,21,10,4,1.4142135623730951,45
2262,2340,1,1,0,0.2928932188134524,21,35,7,4,19,21,10,4,1.4142135623730951,45
2262,2341,1,1,0,0.2928932188134524,21,35,7,4,20,21,10,4,1.4142135623730951,45
2262,2342,1,0.96,3.617824143598014e-7,0.29289561720765167,21,35,7,4,10,22,10,4,1.3862178760930766,43.830860672092584
2262,2343,1,0.959,3.7900741900465107e-7,0.29289614317886326,21,35,7,4,11,22,10,4,1.385525532063556,43.80102906682782
2262,2344,1,0.957,3.962588736028394e-7,0.2928968547390878,21,35,7,4,12,22,10,4,1.3841419724869266,43.7412763666856
2262,2345,1,0.955,4.1404205564088414e-7,0.2928978385383013,21,35,7,4,13,22,10,4,1.3827599213167845,43.681404157171436
2262,2346,1,0.953,4.323534483763325e-7,0.2928992318398359,21,35,7,4,14,22,10,4,1.3813793830805496,43.62141221053497
2262,2347,1,0.95,4.5103334356255687e-7,0.29290126255355486,21,35,7,4,15,22,10,4,1.379311422413372,43.53119928561418
2262,2348,1,0.948,4.7023645965982297e-7,0.2929043435418667,21,35,7,4,16,22,10,4,1.3779346864057092,43.470907000688804
2262,2349,1,0.945,4.909208853876024e-7,0.29290932355203936,21,35,7,4,17,22,10,4,1.3758724504836921,43.38024250274473
2262,2350,1,0.942,5.13125298695627e-7,0.292918148969913,21,35,7,4,18,22,10,4,1.3738136700440857,43.289306039103366
2262,2351,1,0.938,5.327013603562136e-7,0.29293556981776003,21,35,7,4,19,22,10,4,1.3710740315533658,43.16763304046667
2262,2352,1,0.934,5.533961153769695e-7,0.29297346378331335,21,35,7,4,20,22,10,4,1.3683406008739198,43.045473375173806
2262,2353,1,0.929,5.76678084618365e-7,0.29306088725419677,21,35,7,4,21,22,10,4,1.3649325990685401,42.8920866639288
2262,2354,1,0.92,5.008978942633302e-5,0.29302882977316647,21,35,7,4,10,23,10,4,1.3588230201170424,42.61405596961119
2262,2355,1,0.917,5.341440593387148e-5,0.2930536208015584,21,35,7,4,11,23,10,4,1.3567936468011634,42.52082345847564
2262,2356,1,0.913,5.7044099677994176e-5,0.29308529044960363,21,35,7,4,12,23,10,4,1.3540934236602733,42.39607920836728
2262,2357,1,0.909,6.078282240273847e-5,0.2931262084433396,21,35,7,4,13,23,10,4,1.35139964481274,42.270837050918736
2262,2358,1,0.905,6.464363851099719e-5,0.29317980251556075,21,35,7,4,14,23,10,4,1.348712348872064,42.14509520315724
2262,2359,1,0.9,6.871574343403353e-5,0.29325133128360403,21,35,7,4,15,23,10,4,1.3453624047073711,41.98721249581666
2262,2360,1,0.895,7.29437131111732e-5,0.2933494559594586,21,35,7,4,16,23,10,4,1.3420227270802831,41.82854278370222
2262,2361,1,0.889,7.741085857704277e-5,0.29348913481500705,21,35,7,4,17,23,10,4,1.3380287739805896,41.63709543013025
2262,2362,1,0.883,8.210132666464087e-5,0.2936961761740493,21,35,7,4,18,23,10,4,1.3340498491435768,41.4445038973404
2262,2363,1,0.875,8.715831453343093e-5,0.2940147155726168,21,35,7,4,19,23,10,4,1.3287682265918312,41.18592516570965
2262,2364,1,0.867,9.26309650991497e-5,0.294518266609477,21,35,7,4,20,23,10,4,1.323513883569039,40.92528797789907
2262,2365,1,0.858,9.797032372949044e-5,0.2952516417918394,21,35,7,4,21,23,10,4,1.317635761506191,40.62959351305883
2262,2366,1,0.929,1.0151335984676102e-4,0.29587293174924545,21,35,7,4,22,23,10,4,1.3649325990685401,42.8920866639288
2262,2367,1,0.88,5.976621007091065e-4,0.29399489248171706,21,35,7,4,10,24,10,4,1.332066064427737,41.34777721969367
2262,2368,1,0.875,6.425367069707866e-4,0.2941616008507293,21,35,7,4,11,24,10,4,1.3287682265918312,41.18592516570965
2262,2369,1,0.87,6.901541072907857e-4,0.294364973541028,21,35,7,4,12,24,10,4,1.3254810447531868,41.023269024922435
2262,2370,0.999,0.864,7.410280777889744e-4,0.29461496240778595,21,35,7,4,13,24,10,4,1.320794079332581,40.85537625889571
2262,2371,0.999,0.857,7.950025664638094e-4,0.2949255451578717,21,35,7,4,14,24,10,4,1.3162256645423687,40.624902299009705
2262,2372,0.999,0.85,8.520011645546388e-4,0.29531735565840844,21,35,7,4,15,24,10,4,1.3116786954128667,40.39282667395615
2262,2373,0.999,0.843,9.12565125526954e-4,0.2958217922085944,21,35,7,4,16,24,10,4,1.3071533957420605,40.159140324335844
2262,2374,0.999,0.834,9.789036464209477e-4,0.29648626136969414,21,35,7,4,17,24,10,4,1.3013673578202274,39.85630524032165
2262,2375,0.999,0.824,0.0010513171631234552,0.29737929257018014,21,35,7,4,18,24,10,4,1.294981467048853,39.516658694700745
2262,2376,0.999,0.813,0.001130903879763001,0.29859265442532645,21,35,7,4,19,24,10,4,1.2880100931281555,39.13917245226401
2262,2377,0.998,0.8,0.0012158712150094342,0.30021641581709135,21,35,7,4,20,24,10,4,1.2790637200702708,38.71577480968507
2262,2378,0.998,0.786,0.0012991799758341749,0.3022014165679825,21,35,7,4,21,24,10,4,1.2703542812932147,38.22308959962372
2262,2379,0.996,0.858,0.0013767341729850058,0.3039463576117608,21,35,7,4,22,24,10,4,1.3146026015492287,40.74311559178489
2262,2380,0.993,0.929,0.0012597248308588993,0.3037834152409674,21,35,7,4,23,24,10,4,1.3598124870731259,43.09283273017632
2262,2381,0.998,0.84,0.002531135667187545,0.29672199364110097,21,35,7,4,10,25,10,4,1.3044554419373626,40.08676131367132
2262,2382,0.997,0.833,0.0026941478518097695,0.29720739497852855,21,35,7,4,11,25,10,4,1.2991912869165958,39.87897650530784
2262,2383,0.997,0.826,0.0028708322602170044,0.2977815006898886,21,35,7,4,12,25,10,4,1.2947142541889312,39.641254137107246
2262,2384,0.997,0.818,0.003062917994312464,0.29846555666136465,21,35,7,4,13,25,10,4,1.289625139333132,39.36755589406566
2262,2385,0.996,0.81,0.003275240500274279,0.29928911248293477,21,35,7,4,14,25,10,4,1.2837897024045644,39.119837474117396
2262,2386,0.996,0.8,0.003510118573068599,0.3002941331773967,21,35,7,4,15,25,10,4,1.2775038160412673,38.77187809554532
2262,2387,0.995,0.79,0.0037750558227824804,0.3015397285037913,21,35,7,4,16,25,10,4,1.2704821919255698,38.44851561814214
2262,2388,0.995,0.778,0.004078925846316084,0.30310541054087303,21,35,7,4,17,25,10,4,1.2630554223786066,38.02219142676163
2262,2389,0.994,0.765,0.0044290440332057646,0.3050883976455363,21,35,7,4,18,25,10,4,1.2542970142673544,37.58251769924964
2262,2390,0.992,0.75,0.004821249288693319,0.3075824853135225,21,35,7,4,19,25,10,4,1.2436092633942544,37.09104461910611
2262,2391,0.99,0.734,0.005249447933985629,0.3105982938046219,21,35,7,4,20,25,10,4,1.2324187600000254,36.55376055815351
2262,2392,0.988,0.715,0.005672813193100201,0.3138714494869068,21,35,7,4,21,25,10,4,1.2195773858185466,35.89266568774559
2262,2393,0.983,0.786,0.00608008031701357,0.31663323282328026,21,35,7,4,22,25,10,4,1.2586043858178788,38.645589175212606
2262,2394,0.975,0.858,0.006105598202471696,0.31740141795032195,21,35,7,4,23,25,10,4,1.2987644128170435,41.34777721969367
2262,2395,0.961,0.929,0.004575465745161211,0.3139959964171555,21,35,7,4,24,25,10,4,1.336623357569364,44.030005408927416
2262,2396,0.992,0.8,0.006891541909147425,0.30171402941778314,21,35,7,4,10,26,10,4,1.2743876961113523,38.884496433714595
