spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2633,2633,0,0,1,1,14,18,1,7,14,18,1,7,0,0
2633,2634,0.685,0.25,0.3101874157268246,0.5243302498030594,14,18,1,7,15,18,1,7,0.7291947613635194,20.050236871396663
2633,2635,0.971,0.5,0.025587184299972865,0.34710055243857707,14,18,1,7,16,18,1,7,1.0921726054063066,27.245435903922026
2633,2636,1,0.75,1.5184803255574586e-4,0.2968621986723009,14,18,1,7,17,18,1,7,1.25,36.86989764584402
2633,2637,0.934,0.556,0.08102409955824197,0.39809484592925826,14,18,1,7,10,19,1,7,1.0869645808396888,30.76487643001839
2633,2638,0.866,0.5,0.1427914066189987,0.4379975186005115,14,18,1,7,11,19,1,7,0.9999779997579946,30.000727780827372
2633,2639,0.716,0.429,0.28363376029320597,0.5134053282490656,14,18,1,7,12,19,1,7,0.8346837724551736,30.928439639373696
2633,2640,0.406,0.334,0.5812124212750251,0.6631844412006611,14,18,1,7,13,19,1,7,0.5257299687101735,39.44276779044918
2633,2641,0.129,0.2,0.853666259814895,0.8969150184735064,14,18,1,7,14,19,1,7,0.2379936973955403,57.17798392376576
2633,2642,0.739,0.4,0.28831901657596426,0.503160993104814,14,18,1,7,15,19,1,7,0.8403100618224204,28.425442120869327
2633,2643,0.978,0.6,0.025291101989160736,0.3400031790317053,14,18,1,7,16,19,1,7,1.1473813664165895,31.528988037753418
2633,2644,1,0.8,1.5184803255574586e-4,0.2958551760243847,14,18,1,7,17,19,1,7,1.2806248474865698,38.659808254090095
2633,2645,1,1,0,0.2928932188134524,14,18,1,7,18,19,1,7,1.4142135623730951,45
2633,2646,0.881,0.6,0.1330087691014057,0.432553408492949,14,18,1,7,10,20,1,7,1.0659085326612223,34.2565959324384
2633,2647,0.781,0.556,0.21319703300407145,0.47744744109581483,14,18,1,7,11,20,1,7,0.9586954678102949,35.44736076557255
2633,2648,0.597,0.5,0.3696122988076954,0.5563251318422402,14,18,1,7,12,20,1,7,0.7787226720726705,39.94687904197982
2633,2649,0.312,0.429,0.62533894863866335,0.6937420522827707,14,18,1,7,13,20,1,7,0.5304573498406823,53.97262661489639
2633,2650,0.219,0.333,0.7361752174767412,0.8162349734576497,14,18,1,7,14,20,1,7,0.3985599076675927,56.668774000368956
2633,2651,0.771,0.5,0.2645023237732621,0.48051611257853466,14,18,1,7,15,20,1,7,0.9189347093237908,32.9637488311077
2633,2652,0.981,0.667,0.024870440307913078,0.33331400432181146,14,18,1,7,16,20,1,7,1.1862756846534452,34.212506962938534
2633,2653,1,0.834,1.5184803255574586e-4,0.29515751037089566,14,18,1,7,17,20,1,7,1.3021351696348578,39.82810630428432
2633,2654,1,1,0,0.2928932188134524,14,18,1,7,18,20,1,7,1.4142135623730951,45
2633,2656,0.816,0.637,0.18577237535712343,0.46249568017446063,14,18,1,7,10,21,1,7,1.0351932186794888,37.9769246915248
2633,2657,0.694,0.6,0.2740691448780215,0.5089857161669009,14,18,1,7,11,21,1,7,0.917407216016966,40.84516265242373
2633,2658,0.502,0.556,0.4234388844802499,0.5851337322777568,14,18,1,7,12,21,1,7,0.749092784640194,47.921823850482774
2633,2659,0.285,0.5,0.6190914663513003,0.7005803652650391,14,18,1,7,13,21,1,7,0.5755215026391282,60.31685982087671
2633,2660,0.287,0.429,0.6412789689104316,0.7526806651271526,14,18,1,7,14,21,1,7,0.5161492032348786,56.217569663892796
2633,2661,0.794,0.572,0.24123727059488265,0.46031543622043547,14,18,1,7,15,21,1,7,0.9785806047536402,35.7690921315463
2633,2662,0.983,0.715,0.024396451432351474,0.32793032284579793,14,18,1,7,16,21,1,7,1.2155303369311683,36.03083892550421
