spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1196,1196,0,0,1,1,20,31,10,1,20,31,10,1,0,0
1196,1197,0.057,0.091,0.9451090408888737,0.9621595880086917,20,31,10,1,21,31,10,1,0.10737783756436893,57.938056317186444
1196,1198,0.115,0.182,0.884488262717336,0.9208325489976069,20,31,10,1,22,31,10,1,0.21528817896020208,57.7125128208715
1196,1199,0.175,0.273,0.8172536631395799,0.8753825733186495,20,31,10,1,23,31,10,1,0.32427457501321316,57.339087278326204
1196,1200,0.237,0.364,0.7425471034913407,0.825149615177571,20,31,10,1,24,31,10,1,0.43435584490138957,56.931892878040316
1196,1201,0.301,0.455,0.6596530944561244,0.7694912980609312,20,31,10,1,25,31,10,1,0.5455510975151641,56.51383118448702
1196,1202,0.369,0.546,0.5682988898454584,0.7079492095671103,20,31,10,1,26,31,10,1,0.658996965091646,55.94822149962073
1196,1203,0.442,0.637,0.4680363724196377,0.640596659805821,20,31,10,1,27,31,10,1,0.7753276726649192,55.24408744645863
1196,1204,0.523,0.728,0.35614995087823653,0.5676610324793981,20,31,10,1,28,31,10,1,0.8963888665082805,54.306284288803155
1196,1205,0.617,0.819,0.22815585530325067,0.48696699687544764,20,31,10,1,29,31,10,1,1.0254023600518969,53.00717420756188
1196,1206,0.741,0.91,0.09660971846098265,0.39686972492070505,20,31,10,1,30,31,10,1,1.1735335529928406,50.84456587738687
1196,1207,0.25,0.5,0.6471326779975755,0.7266684359109747,20,31,10,1,10,32,10,1,0.5590169943749475,63.43494882292201
1196,1208,0.238,0.476,0.6650291047670143,0.7351927598213484,20,31,10,1,11,32,10,1,0.5321841786449499,63.43494882292201
1196,1209,0.225,0.45,0.6812952165221278,0.7421751992782817,20,31,10,1,12,32,10,1,0.5031152949374528,63.43494882292201
1196,1210,0.212,0.421,0.695239454901182,0.747114804763474,20,31,10,1,13,32,10,1,0.4713650390090465,63.271868296959795
