spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3355,3355,0,0,1,1,23,24,7,7,23,24,7,7,0,0
3355,3356,0.999,0.934,2.1980935705523397e-4,0.2965573733761451,23,24,7,7,10,25,7,7,1.3676099590160933,43.074069886805844
3355,3357,0.998,0.929,3.391003294899164e-4,0.2975062147458999,23,24,7,7,11,25,7,7,1.3634680047584542,42.94928880131643
3355,3358,0.997,0.923,5.425082476592236e-4,0.29882250938938615,23,24,7,7,12,25,7,7,1.3586530094177836,42.79281762577744
3355,3359,0.995,0.917,9.003748220774987e-4,0.30068050896897636,23,24,7,7,13,25,7,7,1.353112707796361,42.663915226497096
3355,3360,0.992,0.909,0.0015475208455977274,0.3033431642510491,23,24,7,7,14,25,7,7,1.3454906168383338,42.49998352892061
3355,3361,0.987,0.901,0.0027517825643410543,0.30721294452408143,23,24,7,7,15,25,7,7,1.3364018856616449,42.39193149993289
3355,3362,0.977,0.889,0.00506213169132097,0.31293634705397355,23,24,7,7,16,25,7,7,1.3209277043048193,42.29994871885596
3355,3363,0.959,0.876,0.009686818731892366,0.3216819676660868,23,24,7,7,17,25,7,7,1.298867583705129,42.410184985770776
3355,3364,0.925,0.857,0.019555483827794373,0.3358297568669957,23,24,7,7,18,25,7,7,1.2609813638591174,42.81468935739026
3355,3365,0.857,0.834,0.04246368297433867,0.3603671023770343,23,24,7,7,19,25,7,7,1.1958281649133373,44.22074413133167
3355,3366,0.724,0.8,0.09982967330243497,0.40629583923328016,23,24,7,7,20,25,7,7,1.0789698790976512,47.85490479684276
3355,3367,0.499,0.751,0.24649893545434065,0.4980284202992785,23,24,7,7,21,25,7,7,0.9016662353665019,56.39805264371751
3355,3368,0.333,0.667,0.51000274131415,0.650751988485031,23,24,7,7,22,25,7,7,0.745505197835669,63.46931941238833
3355,3369,0.801,0.501,0.1893941833600814,0.4584417356601277,23,24,7,7,23,25,7,7,0.9447761639668943,32.024668222337745
3355,3370,1,1,0,0.2928932188134524,23,24,7,7,24,25,7,7,1.4142135623730951,45
3355,3371,0.985,0.938,0.0020496020957744276,0.3058748059735632,23,24,7,7,10,26,7,7,1.3601724155415005,43.59991387550682
3355,3372,0.98,0.934,0.0029826016909225705,0.30876317396248865,23,24,7,7,11,26,7,7,1.353793189523422,43.62325047752234
3355,3373,0.971,0.929,0.004454041058872926,0.3125836541795184,23,24,7,7,12,26,7,7,1.3438310905764905,43.733667950443404
3355,3374,0.958,0.924,0.006813153518949844,0.3176774355682561,23,24,7,7,13,26,7,7,1.330992111171212,43.96501349001683
3355,3375,0.939,0.917,0.010642234995527633,0.324507117615371,23,24,7,7,14,26,7,7,1.31248238083412,44.32087924637241
3355,3376,0.91,0.91,0.016911951240567102,0.3337175269431747,23,24,7,7,15,26,7,7,1.2869343417595165,45
3355,3377,0.866,0.9,0.02727061850697543,0.34628164841646314,23,24,7,7,16,26,7,7,1.2489819854585573,46.10295349246247
3355,3378,0.799,0.889,0.044824600670250736,0.363849214569135,23,24,7,7,17,26,7,7,1.1952915962224449,48.05197993477497
3355,3379,0.703,0.875,0.07552566974267605,0.3893387757695548,23,24,7,7,18,26,7,7,1.1224232713196924,51.22060980006335
