spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
213,213,0,0,1,1,12,31,1,1,12,31,1,1,0,0
213,214,0.04,0.052,0.9625096855404751,0.9548441787545481,12,31,1,1,13,31,1,1,0.0656048778674269,52.431407971172504
213,215,0.08,0.105,0.9186129062733146,0.9134683973844819,12,31,1,1,14,31,1,1,0.13200378782444086,52.69605172201657
213,216,0.122,0.158,0.8667658779812782,0.8670210577351838,12,31,1,1,15,31,1,1,0.19961963831246665,52.32640666016955
213,217,0.164,0.211,0.8079261743519334,0.8191704320445066,12,31,1,1,16,31,1,1,0.267239592875008,52.14382034544134
213,218,0.207,0.263,0.7433647962727561,0.7706500066957398,12,31,1,1,17,31,1,1,0.33469090217691905,51.794698428516966
213,219,0.252,0.316,0.6753044425797103,0.7231344996966629,12,31,1,1,18,31,1,1,0.4041781785302121,51.428747748829856
213,220,0.297,0.368,0.6060338563557942,0.680457385106483,12,31,1,1,19,31,1,1,0.4728985091962122,51.094207413886856
213,221,0.344,0.421,0.5289325233418714,0.6377373241350313,12,31,1,1,20,31,1,1,0.5436699366343517,50.74766818054107
213,222,0.392,0.474,0.4395551157812645,0.5901420852519184,12,31,1,1,21,31,1,1,0.6150934888291373,50.409108176051184
213,223,0.442,0.527,0.33868147693840267,0.5379995745426832,12,31,1,1,22,31,1,1,0.6878175630208929,50.01311375503581
213,224,0.493,0.579,0.24260483825153611,0.48880125210980585,12,31,1,1,23,31,1,1,0.7604538118781442,49.58666687281084
213,225,0.547,0.632,0.17258215204546035,0.4525248295956803,12,31,1,1,24,31,1,1,0.8358426885485092,49.123604452947845
213,226,0.602,0.685,0.13234355400080122,0.42914225261424466,12,31,1,1,25,31,1,1,0.9119369495749143,48.68995584443742
213,227,0.66,0.737,0.0973013332695809,0.4069460323474847,12,31,1,1,26,31,1,1,0.9893275493990855,48.15484286479198
213,228,0.721,0.79,0.06703315248253383,0.3856761607346558,12,31,1,1,27,31,1,1,1.0695517752778498,47.61460238294134
213,229,0.785,0.842,0.04223276420692301,0.3645599178790344,12,31,1,1,28,31,1,1,1.151168536748638,47.0064685180141
213,230,0.852,0.895,0.019193979864419064,0.3401116089261489,12,31,1,1,29,31,1,1,1.2356896859648865,46.40997204804397
213,231,0.924,0.948,0.005500836779662843,0.3176631057128003,12,31,1,1,30,31,1,1,1.3238126755700748,45.73452103425482
213,232,0.07,0.136,0.9398691611939779,0.9257746727194569,12,31,1,1,10,32,1,1,0.15295751043999115,62.76485330069748
213,233,0.048,0.095,0.958652905049455,0.9418056096634655,12,31,1,1,11,32,1,1,0.1064377752492037,63.19421167020021
213,234,0.038,0.05,0.965675041159179,0.9491451716024318,12,31,1,1,12,32,1,1,0.06280127387243033,52.76516601842533
213,235,0.079,0.1,0.9390386138957048,0.9268048549902593,12,31,1,1,13,32,1,1,0.1274401820463232,51.69126443255229
213,236,0.121,0.15,0.8982268353866241,0.8923407252627202,12,31,1,1,14,32,1,1,0.1927200041511,51.10803831818262
213,237,0.163,0.2,0.8482992226837193,0.8496472517117226,12,31,1,1,15,32,1,1,0.2580096897405212,50.81996591345556
213,238,0.207,0.25,0.7911756596141606,0.8038605669881498,12,31,1,1,16,32,1,1,0.3245751068705054,50.3752433907571
213,239,0.252,0.3,0.7282452699267963,0.7566073623895775,12,31,1,1,17,32,1,1,0.3917958652155482,49.9697407281103
213,240,0.297,0.35,0.6613658904291648,0.7098301269207938,12,31,1,1,18,32,1,1,0.45903050007597535,49.68301572697554
213,241,0.344,0.4,0.5928187548047288,0.6672067811088929,12,31,1,1,19,32,1,1,0.5275755870015215,49.30446896050799
