spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4922,4922,0,0,1,1,11,20,10,10,11,20,10,10,0,0
4922,4923,0.212,0.111,0.8007090646589484,0.8675760702426623,11,20,10,10,12,20,10,10,0.23930106560565081,27.635875631864955
4922,4924,0.431,0.222,0.584306900736445,0.7239188107737224,11,20,10,10,13,20,10,10,0.48481439747598254,27.252144745479598
4922,4925,0.637,0.333,0.37138231627777196,0.5820588085864449,11,20,10,10,14,20,10,10,0.7187892597973345,27.59890137707811
4922,4926,0.808,0.445,0.18978276535919392,0.45899753176926594,11,20,10,10,15,20,10,10,0.9224364476753941,28.843448660081215
4922,4927,0.925,0.556,0.06858063426978356,0.369066778230024,11,20,10,10,16,20,10,10,1.0792409369552287,31.009279944958042
4922,4928,0.983,0.667,0.014156316118162926,0.3177437968626863,11,20,10,10,17,20,10,10,1.1879301326256524,34.1582691711514
4922,4929,0.999,0.778,8.079233396711683e-4,0.29665123437114826,11,20,10,10,18,20,10,10,1.266208908513915,37.910701733027835
4922,4930,1,0.889,2.0413411678799065e-6,0.29301118453159847,11,20,10,10,19,20,10,10,1.3380287739805896,41.63709543013025
4922,4931,0.091,0.181,0.9044234394360113,0.9261651526310243,11,20,10,10,10,21,10,10,0.20258825237411965,63.3084682788947
4922,4932,0.191,0.1,0.7964264815414094,0.8644895616541974,11,20,10,10,11,21,10,10,0.21559452683219954,27.63476507636205
4922,4933,0.395,0.2,0.617629099180997,0.749301426492629,11,20,10,10,12,21,10,10,0.44274710614525764,26.85442134051859
4922,4934,0.589,0.3,0.4309261279232881,0.6230492747145429,11,20,10,10,13,21,10,10,0.661,26.991466561591626
4922,4935,0.757,0.4,0.2589225152888468,0.5032829966582089,11,20,10,10,14,21,10,10,0.8561828075825864,27.852043938897854
4922,4936,0.884,0.5,0.12412035289522882,0.4053232184437304,11,20,10,10,15,21,10,10,1.0156062229033456,29.492971823107197
4922,4937,0.96,0.6,0.04191872994527557,0.3391878358683994,11,20,10,10,16,21,10,10,1.1320777358467924,32.005383208083494
4922,4938,0.992,0.7,0.007929379171209838,0.304881372070522,11,20,10,10,17,21,10,10,1.2141103738952237,35.20852143889659
4922,4939,1,0.8,3.8275109764240867e-4,0.2940399301109108,11,20,10,10,18,21,10,10,1.2806248474865698,38.659808254090095
4922,4940,1,0.901,8.860041847968958e-7,0.29290531181078405,11,20,10,10,19,21,10,10,1.3460315746668055,42.01885188710784
4922,4941,1,1,0,0.2928932188134524,11,20,10,10,20,21,10,10,1.4142135623730951,45
4922,4942,0.174,0.25,0.7669830294571779,0.8342389470360061,11,20,10,10,10,22,10,10,0.304591529757477,55.16208319400076
4922,4943,0.352,0.182,0.626981274747521,0.752403316493467,11,20,10,10,11,22,10,10,0.3962675863605299,27.34101880386696
4922,4944,0.538,0.273,0.4693148250095389,0.6494689351937064,11,20,10,10,12,22,10,10,0.6033017487128642,26.904829429738825
