spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3643,3643,0,0,1,1,11,22,10,7,11,22,10,7,0,0
3643,3644,0.136,0.091,0.8693548764961351,0.9128885431605436,11,22,10,7,12,22,10,7,0.16363679292872982,33.78717892368814
3643,3645,0.279,0.182,0.7254292850764112,0.8166797404161237,11,22,10,7,13,22,10,7,0.3331140945682125,33.117605847907264
3643,3646,0.424,0.273,0.5717867988197969,0.7139600036871084,11,22,10,7,14,22,10,7,0.5042866248474175,32.776185954999995
3643,3647,0.568,0.364,0.4130469718313249,0.6090548248242689,11,22,10,7,15,22,10,7,0.6746258222155449,32.65357933127317
3643,3648,0.703,0.455,0.25983943986489555,0.5088855701316942,11,22,10,7,16,22,10,7,0.8373971578647732,32.912001094637745
3643,3649,0.821,0.546,0.1375359003478609,0.4239657811321451,11,22,10,7,17,22,10,7,0.9859802229253891,33.625599728135754
3643,3650,0.912,0.637,0.06047491538363681,0.36317930098036655,11,22,10,7,18,22,10,7,1.1124356161144788,34.93294805561983
3643,3651,0.969,0.728,0.018289456039443985,0.3235581051344919,11,22,10,7,19,22,10,7,1.2120004125411838,36.91717138058949
3643,3652,0.995,0.819,0.002580652353655788,0.3010174626781501,11,22,10,7,20,22,10,7,1.2887148637305306,39.45832819517943
3643,3653,1,0.91,3.9820945859303514e-5,0.2936042211016976,11,22,10,7,21,22,10,7,1.3520724832641184,42.3021943666837
3643,3654,0.081,0.153,0.9073799398913143,0.9243852232876334,11,22,10,7,10,23,10,7,0.1731184565550421,62.10272896905237
3643,3655,0.173,0.083,0.8236139826807335,0.8760640489236118,11,22,10,7,11,23,10,7,0.1918801709400948,25.630237965098647
3643,3656,0.309,0.167,0.70162949633649,0.7991732079001655,11,22,10,7,12,23,10,7,0.3512406582387637,28.389141009454104
3643,3657,0.446,0.25,0.5663941996497059,0.7100564406404778,11,22,10,7,13,23,10,7,0.5112885682273759,29.272292183499694
3643,3658,0.578,0.333,0.424947880892832,0.6157285386624424,11,22,10,7,14,23,10,7,0.6670629655437333,29.94730139392847
3643,3659,0.702,0.417,0.2873159165512602,0.5230629100065012,11,22,10,7,15,23,10,7,0.8165127065759601,30.71103576609104
3643,3660,0.81,0.5,0.16979078833062888,0.44046533376476216,11,22,10,7,16,23,10,7,0.9518928511129812,31.686367687856603
3643,3661,0.896,0.584,0.08664463361919172,0.3760328357074093,11,22,10,7,17,23,10,7,1.0695195182884696,33.09573428450826
3643,3662,0.955,0.667,0.03580941823281425,0.3325649514497252,11,22,10,7,18,23,10,7,1.1648665159579443,34.931577384444964
3643,3663,0.987,0.75,0.009856426134300489,0.3066631192591749,11,22,10,7,19,23,10,7,1.2396245399313455,37.230418121890686
3643,3664,0.998,0.834,0.0011172234403548087,0.2952727198230123,11,22,10,7,20,23,10,7,1.30059986160233,39.88453746411934
3643,3665,1,0.917,1.4444809182778684e-5,0.29296283189318095,11,22,10,7,21,23,10,7,1.3567936468011634,42.52082345847564
3643,3666,1,1,0,0.2928932188134524,11,22,10,7,22,23,10,7,1.4142135623730951,45
3643,3667,0.197,0.214,0.7636486505002167,0.8243231325361609,11,22,10,7,10,24,10,7,0.29086938649503835,47.36854828772535
3643,3668,0.324,0.154,0.6618389635161386,0.7656054731400295,11,22,10,7,11,24,10,7,0.3587366722263003,25.422144844011353
3643,3669,0.453,0.231,0.545659453985601,0.692944105157389,11,22,10,7,12,24,10,7,0.5084977876058067,27.01857030303596
3643,3670,0.577,0.308,0.4226373892093509,0.6126362220797826,11,22,10,7,13,24,10,7,0.6540588658523023,28.09309878117769
3643,3671,0.692,0.385,0.30140471105481204,0.5308693716564554,11,22,10,7,14,24,10,7,0.7918895124952723,29.08974194547116
3643,3672,0.794,0.462,0.19354728150749634,0.4545944011154355,11,22,10,7,15,24,10,7,0.9186294138552282,30.19358333251441
3643,3673,0.877,0.539,0.11007508988405523,0.39077824357981616,11,22,10,7,16,24,10,7,1.0293930250395134,31.574684709226908
3643,3674,0.938,0.616,0.05409682499880464,0.3440952607585418,11,22,10,7,17,24,10,7,1.1221853679316978,33.293563270846676
3643,3675,0.976,0.692,0.020750454163210197,0.31465328900733003,11,22,10,7,18,24,10,7,1.1964280170574408,35.33726585548606
3643,3676,0.994,0.769,0.005248332556608393,0.29915415341244855,11,22,10,7,19,24,10,7,1.2567406255866802,37.72703619277356
3643,3677,0.999,0.847,4.945225456489677e-4,0.2936866682719208,11,22,10,7,20,24,10,7,1.3097366147435903,40.29287313802627
3643,3678,1,0.924,5.4497733631420076e-6,0.2929049793151748,11,22,10,7,21,24,10,7,1.3615344285033706,42.73793318624221
3643,3679,1,1,0,0.2928932188134524,11,22,10,7,22,24,10,7,1.4142135623730951,45
3643,3681,0.329,0.267,0.6186502519740786,0.7309529203233948,11,22,10,7,10,25,10,7,0.42370980635335787,39.06106222151549
3643,3682,0.451,0.214,0.5187643387517791,0.6721437235166812,11,22,10,7,11,25,10,7,0.4991963541533532,25.384391320423788
3643,3683,0.569,0.286,0.4125890074243749,0.6053110662626862,11,22,10,7,12,25,10,7,0.6368335732355824,26.68575839915708
3643,3684,0.678,0.357,0.3069114004610486,0.5351012340652161,11,22,10,7,13,25,10,7,0.7662460440354651,27.76898840902465
3643,3685,0.776,0.428,0.2101131456549854,0.46689948568247375,11,22,10,7,14,25,10,7,0.8862053937998798,28.878773674902202
3643,3686,0.857,0.5,0.1303129035495425,0.4063996344632729,11,22,10,7,15,25,10,7,0.9921940334430559,30.260593850950375
3643,3687,0.92,0.572,0.07201356488599742,0.3583745593380976,11,22,10,7,16,25,10,7,1.0833208204405562,31.870833679651298
3643,3688,0.962,0.643,0.03389979048987701,0.32507236662813344,11,22,10,7,17,25,10,7,1.157105440312161,33.758734534706306
3643,3689,0.987,0.714,0.012375585325080651,0.3053757475637341,11,22,10,7,18,25,10,7,1.2181810210309467,35.88213724620421
3643,3690,0.997,0.786,0.002843357792178147,0.29602463436755144,11,22,10,7,19,25,10,7,1.2695688244439527,38.251012729141095
3643,3691,1,0.858,2.383160960870434e-4,0.2932135763353858,11,22,10,7,20,25,10,7,1.317635761506191,40.62959351305883
3643,3692,1,0.929,2.196163523704442e-6,0.2928964333000005,11,22,10,7,21,25,10,7,1.3649325990685401,42.8920866639288
3643,3693,1,1,0,0.2928932188134524,11,22,10,7,22,25,10,7,1.4142135623730951,45
3643,3696,0.445,0.312,0.49213589036765915,0.65230785123427,11,22,10,7,10,26,10,7,0.5434786104346702,35.035203623840594
3643,3697,0.558,0.267,0.4003196686711178,0.596928089673784,11,22,10,7,11,26,10,7,0.6185895246445741,25.570864121571194
3643,3698,0.662,0.333,0.3083192343964648,0.5373871796408786,11,22,10,7,12,26,10,7,0.7410350868886034,26.70336298931286
3643,3699,0.756,0.4,0.22211408947998668,0.4775545905270979,11,22,10,7,13,26,10,7,0.8552987782056046,27.883340620448212
3643,3700,0.836,0.466,0.14772829370207463,0.42180133069390235,11,22,10,7,14,26,10,7,0.9571060547295686,29.13600661312971
3643,3701,0.9,0.533,0.08946557015678647,0.3743277904317204,11,22,10,7,15,26,10,7,1.045987093610624,30.634959963794113
3643,3702,0.947,0.6,0.048184407232221504,0.33813925754534324,11,22,10,7,16,26,10,7,1.1210749305911714,32.35751811517823
3643,3703,0.977,0.667,0.0218863151397648,0.3140769177408643,11,22,10,7,17,26,10,7,1.1829699911663019,34.32143742924617
3643,3704,0.992,0.733,0.007666787373756145,0.3005648065509182,11,22,10,7,18,26,10,7,1.2334313924981803,36.46111354940082
3643,3705,0.999,0.8,0.00160173330269886,0.2946345910046969,11,22,10,7,19,26,10,7,1.2798441311347253,38.687774465176346
3643,3706,1,0.867,1.2430452759615296e-4,0.29304668555830515,11,22,10,7,20,26,10,7,1.323513883569039,40.92528797789907
3643,3707,1,0.934,9.581798748881099e-7,0.2928944208062312,11,22,10,7,21,26,10,7,1.3683406008739198,43.045473375173806
3643,3708,1,1,0,0.2928932188134524,11,22,10,7,22,26,10,7,1.4142135623730951,45
3643,3712,0.544,0.353,0.3890236248295028,0.5890954936722235,11,22,10,7,10,27,10,7,0.648494410153241,32.9794206480302
3643,3713,0.645,0.313,0.30854315510834474,0.5387272052200311,11,22,10,7,11,27,10,7,0.7169337486825405,25.885968934035883
3643,3714,0.736,0.375,0.2317617402802672,0.48673974024836975,11,22,10,7,12,27,10,7,0.8260272392603043,26.999336803268342
3643,3715,0.815,0.437,0.16315486068117124,0.43630834890114556,11,22,10,7,13,27,10,7,0.9247669976810375,28.20004554979524
3643,3716,0.88,0.5,0.10640124636482706,0.3908165360090601,11,22,10,7,14,27,10,7,1.0121264743103997,29.60445074600491
3643,3717,0.93,0.563,0.06328247219162642,0.35325364940163173,11,22,10,7,15,27,10,7,1.0871379857221437,31.189720731705897
3643,3718,0.965,0.625,0.03330217342266617,0.3254694052733347,11,22,10,7,16,27,10,7,1.1497173565707355,32.929854510612074
3643,3719,0.985,0.688,0.014787352901373785,0.3075787901860123,11,22,10,7,17,27,10,7,1.2014861630497455,34.93341959900728
3643,3720,0.996,0.75,0.004958238624494182,0.2979333680977425,11,22,10,7,18,27,10,7,1.2468023099112384,36.98018774930181
3643,3721,0.999,0.813,9.481632735978129e-4,0.29395110524708123,11,22,10,7,19,27,10,7,1.2880100931281555,39.13917245226401
3643,3722,1,0.876,6.88416018129745e-5,0.29297613435735903,11,22,10,7,20,27,10,7,1.3294269442131825,41.218359795425336
3643,3723,1,0.938,4.39336493629483e-7,0.29289375392853134,11,22,10,7,21,27,10,7,1.3710740315533658,43.16763304046667
3643,3724,1,1,0,0.2928932188134524,11,22,10,7,22,27,10,7,1.4142135623730951,45
3643,3729,0.626,0.389,0.30892892103699965,0.5395964402543085,11,22,10,7,10,28,10,7,0.7370189956846431,31.857055618943928
3643,3730,0.716,0.353,0.2402385178084464,0.49455868727844654,11,22,10,7,11,28,10,7,0.7982887948606068,26.24406977588441
3643,3731,0.794,0.412,0.1771643510371954,0.4494619401066504,11,22,10,7,12,28,10,7,0.8945278083994931,27.42442342072267
3643,3732,0.86,0.47,0.12269159015287245,0.4068669808783034,11,22,10,7,13,28,10,7,0.9800510190801293,28.657117456558133
3643,3733,0.912,0.529,0.07885145302838481,0.3693668246525359,11,22,10,7,14,28,10,7,1.054317314663854,30.115613519847155
3643,3734,0.951,0.588,0.04613056645675795,0.3391052131675528,11,22,10,7,15,28,10,7,1.1180988328408181,31.728357991451535
3643,3735,0.976,0.647,0.023848506324071983,0.31723211418025454,11,22,10,7,16,28,10,7,1.1709760885688487,33.540789423522966
3643,3736,0.991,0.706,0.010334280892385972,0.30350931301719664,11,22,10,7,17,28,10,7,1.2167649731973713,35.46651654704453
3643,3737,0.997,0.765,0.0032863117741751546,0.29636502613587146,11,22,10,7,18,28,10,7,1.2566757736186371,37.49909545974472
3643,3738,1,0.824,5.836554585857412e-4,0.29357103624693437,11,22,10,7,19,28,10,7,1.2957530628943155,39.48852258397938
3643,3739,1,0.883,3.900343355622837e-5,0.2929408120348188,11,22,10,7,20,28,10,7,1.3340498491435768,41.4445038973404
3643,3740,1,0.942,2.036166870666989e-7,0.2928934774597908,11,22,10,7,21,28,10,7,1.3738136700440857,43.289306039103366
3643,3741,1,1,0,0.2928932188134524,11,22,10,7,22,28,10,7,1.4142135623730951,45
3643,3747,0.695,0.421,0.2480033968220341,0.5010641491339503,11,22,10,7,10,29,10,7,0.8125675356547294,31.205611488635057
3643,3748,0.773,0.389,0.1899862439629112,0.4609818593791203,11,22,10,7,11,29,10,7,0.8653611962643114,26.713101957422325
3643,3749,0.839,0.444,0.1381447868016774,0.4217479209766136,11,22,10,7,12,29,10,7,0.9492402224937584,27.88785718917138
3643,3750,0.894,0.5,0.09444348191679297,0.38543247287250193,11,22,10,7,13,29,10,7,1.0243222149304387,29.217591843143328
