spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3446,3446,0,0,1,1,15,30,7,7,15,30,7,7,0,0
3446,3447,0.107,0.067,0.8975654842121732,0.9276195477764909,15,30,7,7,16,30,7,7,0.12624579200908045,32.053490484363074
3446,3448,0.218,0.133,0.7856650873386325,0.8504884105029787,15,30,7,7,17,30,7,7,0.25536836139193125,31.387021884388833
3446,3449,0.331,0.2,0.662314684998759,0.7679036891047353,15,30,7,7,18,30,7,7,0.3867311727802661,31.14161425639385
3446,3450,0.445,0.267,0.5266400962861886,0.679367564100408,15,30,7,7,19,30,7,7,0.5189547186412318,30.96375653207352
3446,3451,0.556,0.333,0.3836133533509092,0.58720707419038,15,30,7,7,20,30,7,7,0.6480933574725173,30.91827166770977
3446,3452,0.662,0.4,0.24810591860993914,0.49875765582592524,15,30,7,7,21,30,7,7,0.7734623455605322,31.14161425639385
3446,3453,0.758,0.467,0.1391629694625185,0.426139747244474,15,30,7,7,22,30,7,7,0.8903106199523849,31.63701441851689
3446,3454,0.841,0.534,0.07377976800915464,0.3766980363202823,15,30,7,7,23,30,7,7,0.9962113229631553,32.41384800838119
3446,3455,0.907,0.6,0.03760270898643514,0.3451333565859023,15,30,7,7,24,30,7,7,1.0874966666615582,33.48549279900057
3446,3456,0.954,0.667,0.016435010242163428,0.3223099894371446,15,30,7,7,25,30,7,7,1.1640468203641983,34.959761335326114
3446,3457,0.982,0.734,0.004875339004446144,0.3068198880671399,15,30,7,7,26,30,7,7,1.226001631320285,36.776429899208125
3446,3458,0.995,0.8,9.452881129847768e-4,0.29830849888325595,15,30,7,7,27,30,7,7,1.2767243241984545,38.79998113532084
3446,3459,0.999,0.867,8.759775648614632e-5,0.29425117903978926,15,30,7,7,28,30,7,7,1.3227584813562905,40.95366277021042
3446,3460,1,0.934,6.421562164238281e-7,0.2929851116312817,15,30,7,7,29,30,7,7,1.3683406008739198,43.045473375173806
3446,3461,0.321,0.286,0.6582658016136661,0.7588674444019722,15,30,7,7,10,31,7,7,0.4299267379449666,41.69994353266007
3446,3462,0.251,0.25,0.7269465312352693,0.8035108226465643,15,30,7,7,11,31,7,7,0.3542612030691478,44.88563731851586
3446,3463,0.176,0.21,0.801491965785385,0.8530722492710745,15,30,7,7,12,31,7,7,0.27399999999999997,50.033786956200046
3446,3464,0.104,0.166,0.8794086535821094,0.9065161805345802,15,30,7,7,13,31,7,7,0.19588772294352702,57.93260839673952
3446,3465,0.059,0.117,0.9469191572983422,0.9557144675801913,15,30,7,7,14,31,7,7,0.13103434664239755,63.23940084665116
3446,3466,0.1,0.062,0.9219985304177704,0.9427558357683393,15,30,7,7,15,31,7,7,0.11766052864066183,31.79891282429442
3446,3467,0.207,0.125,0.8248436119356175,0.8785066887814905,15,30,7,7,16,31,7,7,0.24181397809059757,31.126297314514783
3446,3468,0.316,0.187,0.7143190866231244,0.8034469045497472,15,30,7,7,17,31,7,7,0.3671852393547431,30.615864901927555
