spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2309,2309,0,0,1,1,15,18,10,4,15,18,10,4,0,0
2309,2310,0.382,0.334,0.5906879713333499,0.7262511855952545,15,18,10,4,16,18,10,4,0.5074248712863807,41.164680902866706
2309,2311,0.796,0.667,0.14752282813920825,0.42995048977073724,15,18,10,4,17,18,10,4,1.0385109532402632,39.96097783103324
2309,2312,0.4,0.667,0.45962462359496625,0.6275352114058994,15,18,10,4,10,19,10,4,0.7777461025296108,59.04887759771356
2309,2313,0.336,0.625,0.5356234072960986,0.6725459295979295,15,18,10,4,11,19,10,4,0.7095921363713101,61.73752526834626
2309,2314,0.287,0.572,0.6095262654141989,0.7158284161182065,15,18,10,4,12,19,10,4,0.6399632801966062,63.35487091627375
2309,2315,0.253,0.5,0.6496435255571226,0.7345820640125318,15,18,10,4,13,19,10,4,0.560365059581698,63.16058964530624
2309,2316,0.313,0.4,0.5789510350308431,0.6883401392612924,15,18,10,4,14,19,10,4,0.5079064874561064,51.95681993139532
2309,2317,0.604,0.25,0.3601601204652173,0.5642672054711916,15,18,10,4,15,19,10,4,0.6536941180705238,22.48501986983967
2309,2318,0.864,0.501,0.13335661132026166,0.4064230379256576,15,18,10,4,16,19,10,4,0.9987477158922566,30.107778177297796
2309,2319,0.99,0.751,0.011357209916846744,0.30425223668416645,15,18,10,4,17,19,10,4,1.2426186060091005,37.183439744276995
2309,2320,1,1,0,0.2928932188134524,15,18,10,4,18,19,10,4,1.4142135623730951,45
2309,2321,0.35,0.7,0.4815436942441337,0.6336172650998413,15,18,10,4,10,20,10,4,0.7826237921249264,63.43494882292201
2309,2322,0.337,0.667,0.4906872851145464,0.636592270959514,15,18,10,4,11,20,10,4,0.747300475043339,63.194932000338255
2309,2323,0.354,0.625,0.466603013337094,0.6202046479132697,15,18,10,4,12,20,10,4,0.7182903312728078,60.47278423324204
2309,2324,0.456,0.572,0.388617743345406,0.5762070272230135,15,18,10,4,13,20,10,4,0.7315189676283178,51.43804951499843
