spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1685,1685,0,0,1,1,14,21,4,4,14,21,4,4,0,0
1685,1686,0.183,0.143,0.8136057010012853,0.8639123782026612,14,21,4,4,15,21,4,4,0.23224555969921146,38.004807702742
1685,1687,0.378,0.286,0.6007565688792856,0.7165088430072597,14,21,4,4,16,21,4,4,0.4740042193905029,37.11165055511212
1685,1688,0.577,0.429,0.3737195675556062,0.5715102852605332,14,21,4,4,17,21,4,4,0.7190062586653888,36.63083458456113
1685,1689,0.765,0.572,0.1662317981738184,0.44310688452889146,14,21,4,4,18,21,4,4,0.955201025962598,36.785921479721
1685,1690,0.912,0.715,0.04721714789051068,0.3572685458166699,14,21,4,4,19,21,4,4,1.158865393391312,38.09613480858751
1685,1691,0.989,0.857,0.003667112715915688,0.3073515823675347,14,21,4,4,20,21,4,4,1.308651978182129,40.909971780280756
1685,1692,0.341,0.417,0.6459220482400403,0.7384045466608962,14,21,4,4,10,22,4,4,0.5386742986258023,50.72556068666624
1685,1693,0.254,0.364,0.7252372462810857,0.7900766131813896,14,21,4,4,11,22,4,4,0.44386033839486044,55.09258037416019
1685,1694,0.169,0.3,0.8106561445230994,0.8488643673411039,14,21,4,4,12,22,4,4,0.34432687957811253,60.605989047390636
1685,1695,0.111,0.222,0.8798985441293792,0.899019538726153,14,21,4,4,13,22,4,4,0.24820354550247667,63.43494882292201
1685,1696,0.159,0.125,0.8310457417169341,0.8722829355130798,14,21,4,4,14,22,4,4,0.20225231766286386,38.173137661526304
1685,1697,0.342,0.25,0.6690964717875525,0.765300997104322,14,21,4,4,15,22,4,4,0.42363191570041087,36.166585348781
1685,1698,0.527,0.375,0.4776055058436497,0.6337786220025452,14,21,4,4,16,22,4,4,0.6468029066106614,35.434702023064524
1685,1699,0.702,0.5,0.2800959180836684,0.504207402385002,14,21,4,4,17,22,4,4,0.8618607776201445,35.46039731616132
1685,1700,0.851,0.625,0.12080878284951757,0.39739886912066646,14,21,4,4,18,22,4,4,1.0558532094945774,36.29467993588266
1685,1701,0.953,0.75,0.03367243576349854,0.3308059687706806,14,21,4,4,19,22,4,4,1.2127279167232854,38.202337186223275
1685,1702,0.996,0.876,0.002569491704082494,0.29809865635565325,14,21,4,4,20,22,4,4,1.3264207477267536,41.33221194446857
1685,1703,1,1,0,0.2928932188134524,14,21,4,4,21,22,4,4,1.4142135623730951,45
1685,1704,0.263,0.462,0.6940139788611572,0.7647349570920603,14,21,4,4,10,23,4,4,0.5316135814668395,60.34869548793507
1685,1705,0.215,0.416,0.747039738575828,0.8003675099154451,14,21,4,4,11,23,4,4,0.468274492151772,62.668861801678595
1685,1706,0.182,0.364,0.7859603281368062,0.826326751415365,14,21,4,4,12,23,4,4,0.4069643719049617,63.43494882292201
1685,1707,0.169,0.3,0.7792255578273365,0.8210992530747389,14,21,4,4,13,23,4,4,0.34432687957811253,60.605989047390636
1685,1708,0.29,0.222,0.6808391064155406,0.7662076349342771,14,21,4,4,14,23,4,4,0.36521774327105194,37.43467893156771
1685,1709,0.464,0.333,0.5320582639949041,0.670352120109053,14,21,4,4,15,23,4,4,0.5711260806511992,35.66596041389735
1685,1710,0.632,0.445,0.36502902893939015,0.5568156418190768,14,21,4,4,16,23,4,4,0.7729482518254376,35.149909599355865
1685,1711,0.782,0.556,0.2047279606708855,0.44818724973655977,14,21,4,4,17,23,4,4,0.95951029176346,35.41272959760259
1685,1712,0.899,0.667,0.0869369336526129,0.3641883732964465,14,21,4,4,18,23,4,4,1.1194150258058895,36.573030978519334
1685,1713,0.972,0.778,0.023399773120218015,0.31536617135564615,14,21,4,4,19,23,4,4,1.2450172689565395,38.67418250855849
1685,1714,0.998,0.889,0.0016988478984352184,0.2951249211180824,14,21,4,4,20,23,4,4,1.3365346983898323,41.694060517722356
1685,1715,1,1,0,0.2928932188134524,14,21,4,4,21,23,4,4,1.4142135623730951,45
1685,1717,0.253,0.5,0.6872049534255573,0.7578308007982134,14,21,4,4,10,24,4,4,0.560365059581698,63.16058964530624
1685,1718,0.231,0.462,0.7104028617223097,0.77222953113927,14,21,4,4,11,24,4,4,0.5165317028024514,63.43494882292201
1685,1719,0.215,0.416,0.7089885799745241,0.7702171017675898,14,21,4,4,12,24,4,4,0.468274492151772,62.668861801678595
1685,1720,0.254,0.364,0.659333717756208,0.7414469569014718,14,21,4,4,13,24,4,4,0.44386033839486044,55.09258037416019
1685,1721,0.398,0.3,0.5507082381989881,0.681070174268175,14,21,4,4,14,24,4,4,0.4984014446206993,37.00784869431463
1685,1722,0.56,0.4,0.41597106067896195,0.5946625948744984,14,21,4,4,15,24,4,4,0.6881860213634102,35.53767779197438
1685,1723,0.709,0.5,0.2749625200694312,0.49759733506115356,14,21,4,4,16,24,4,4,0.8675718990377684,35.192202938496756
1685,1724,0.835,0.6,0.14972773104688653,0.40846281591228295,14,21,4,4,17,24,4,4,1.0282144717907835,35.69962133900093
1685,1725,0.929,0.7,0.06274208929709935,0.343046078463879,14,21,4,4,18,24,4,4,1.163202905773537,36.99796571551633
1685,1726,0.982,0.8,0.016256466509175893,0.30723613844990894,14,21,4,4,19,24,4,4,1.2666191219147136,39.168462723642214
1685,1727,0.999,0.9,0.0011452192701042474,0.29408437988348535,14,21,4,4,20,24,4,4,1.3446192769702507,42.015717856406624
1685,1728,1,1,0,0.2928932188134524,14,21,4,4,21,24,4,4,1.4142135623730951,45
1685,1731,0.267,0.533,0.6490020356921966,0.7310016805646569,14,21,4,4,10,25,4,4,0.5961358905484554,63.391966250705394
1685,1732,0.253,0.5,0.6474613822089936,0.7292873986220229,14,21,4,4,11,25,4,4,0.560365059581698,63.16058964530624
1685,1733,0.263,0.462,0.6186689736171093,0.7120478837196155,14,21,4,4,12,25,4,4,0.5316135814668395,60.34869548793507
1685,1734,0.341,0.417,0.5496868336267593,0.6744276695821676,14,21,4,4,13,25,4,4,0.5386742986258023,50.72556068666624
1685,1735,0.487,0.364,0.44388673258029077,0.6148134267651694,14,21,4,4,14,25,4,4,0.6080008223678649,36.77566125135647
1685,1736,0.635,0.454,0.32529534733882426,0.5376559682955745,14,21,4,4,15,25,4,4,0.7806029720671066,35.56327530904114
1685,1737,0.767,0.546,0.20897346668206074,0.454917785722595,14,21,4,4,16,25,4,4,0.9414908390419952,35.445710327598235
1685,1738,0.873,0.637,0.11162769389866267,0.38165885786398346,14,21,4,4,17,25,4,4,1.0806932959910502,36.11702586849059
1685,1739,0.948,0.727,0.04622385745499846,0.3299307170348864,14,21,4,4,18,25,4,4,1.194668573287169,37.48379176381605
1685,1740,0.987,0.819,0.01163728407457787,0.3028312860587058,14,21,4,4,19,25,4,4,1.2825482447066074,39.68545433005525
1685,1741,0.999,0.909,8.025057528256996e-4,0.29363553184313673,14,21,4,4,20,25,4,4,1.3506598387454927,42.299370662604716
1685,1742,1,1,0,0.2928932188134524,14,21,4,4,21,25,4,4,1.4142135623730951,45
1685,1746,0.283,0.563,0.5970649795401801,0.6974522241088977,14,21,4,4,10,26,4,4,0.6301253843482263,63.312956573952974
1685,1747,0.284,0.533,0.577859998268025,0.685947645269569,14,21,4,4,11,26,4,4,0.6039412223056148,61.94983536924656
1685,1748,0.322,0.5,0.5334942371575027,0.6613176942242118,14,21,4,4,12,26,4,4,0.5947133763419148,57.21846476281924
1685,1749,0.42,0.461,0.4584279091679504,0.6209789616730675,14,21,4,4,13,26,4,4,0.6236353100971753,47.6645099397666
1685,1750,0.561,0.417,0.3607882476950538,0.5645156803619695,14,21,4,4,14,26,4,4,0.6990064377385948,36.62399452257332
1685,1751,0.695,0.5,0.2582905039433042,0.4958782960841658,14,21,4,4,15,26,4,4,0.8561687917694734,35.73216373717889
1685,1752,0.811,0.583,0.16265663174581046,0.42487186435006385,14,21,4,4,16,26,4,4,0.9988042851329785,35.71105834601094
1685,1753,0.901,0.667,0.08584858989213606,0.36371292922915,14,21,4,4,17,26,4,4,1.1210218552731255,36.51212311974681
1685,1754,0.961,0.75,0.035147502117459095,0.32166907740418904,14,21,4,4,18,26,4,4,1.2190246100879178,37.9697963517195
1685,1755,0.991,0.834,0.008720751172529018,0.30029705613532964,14,21,4,4,19,26,4,4,1.29523627188247,40.08309889371853
1685,1756,0.999,0.917,5.833779605292078e-4,0.293410424067155,14,21,4,4,20,26,4,4,1.3560567834718427,42.549379651519416
1685,1757,1,1,0,0.29289321881345254,14,21,4,4,21,26,4,4,1.4142135623730951,45
1685,1762,0.305,0.588,0.5425068731242825,0.6644414557120684,14,21,4,4,10,27,4,4,0.6623964069950863,62.58389247952157
1685,1763,0.324,0.563,0.512164531761937,0.6474483259029125,14,21,4,4,11,27,4,4,0.6495729366283666,60.08007008363466
1685,1764,0.382,0.533,0.4604231252570786,0.6195305636959765,14,21,4,4,12,27,4,4,0.6557537647623535,54.370909058215396
1685,1765,0.49,0.5,0.3859841583878283,0.5791902148314068,14,21,4,4,13,27,4,4,0.7000714249274855,45.57872556560776
1685,1766,0.623,0.462,0.29799721746694297,0.5265839141602788,14,21,4,4,14,27,4,4,0.7756113717577896,36.55963472449337
1685,1767,0.744,0.539,0.2097144514910968,0.46528789328882736,14,21,4,4,15,27,4,4,0.9187257479792325,35.92191552333447
1685,1768,0.845,0.616,0.13032025834036542,0.40353545791858747,14,21,4,4,16,27,4,4,1.0456964186607889,36.09182758502665
1685,1769,0.921,0.693,0.06821817380234474,0.3513992799405048,14,21,4,4,17,27,4,4,1.1526014055171023,36.95937562543943
1685,1770,0.97,0.769,0.027636129603832327,0.316220062740036,14,21,4,4,18,27,4,4,1.2378453053592764,38.406800526545254
1685,1771,0.993,0.847,0.006789178098076554,0.2987162920407037,14,21,4,4,19,27,4,4,1.3051658898392955,40.463209845792576
1685,1772,1,0.924,4.4088039253986633e-4,0.29328075551940413,14,21,4,4,20,27,4,4,1.3615344285033706,42.73793318624221
1685,1773,1,1,0,0.2928932188134524,14,21,4,4,21,27,4,4,1.4142135623730951,45
1685,1779,0.333,0.611,0.49101776364428673,0.6346436012325558,14,21,4,4,10,28,4,4,0.6958519957577186,61.40925444479934
1685,1780,0.368,0.588,0.45434619110773655,0.6146953064860703,14,21,4,4,11,28,4,4,0.6936627422602427,57.959594926160136
1685,1781,0.441,0.563,0.4000785277065707,0.5855767627957329,14,21,4,4,12,28,4,4,0.7151573253487654,51.928269289703856
1685,1782,0.551,0.533,0.3292402102053589,0.5463835657386071,14,21,4,4,13,28,4,4,0.7666094181524253,44.04868149686966
1685,1783,0.674,0.5,0.25050019279286717,0.4975682943043319,14,21,4,4,14,28,4,4,0.8392115347157713,36.569493546930744
1685,1784,0.783,0.572,0.1740793104688647,0.4423808032353108,14,21,4,4,15,28,4,4,0.9696767502626842,36.14901106924799
1685,1785,0.871,0.643,0.1070920323685991,0.38787503602533446,14,21,4,4,16,28,4,4,1.082631054422512,36.43592719734218
1685,1786,0.936,0.714,0.05565597230601804,0.34254199336019053,14,21,4,4,17,28,4,4,1.1772391430801137,37.3371311581613
1685,1787,0.976,0.786,0.022310970634868754,0.31238447782039,14,21,4,4,18,28,4,4,1.2531448439825301,38.84546192479679
1685,1788,0.995,0.857,0.005434187154993553,0.29763712164051015,14,21,4,4,19,28,4,4,1.3131922936112594,40.738535450168555
1685,1789,1,0.929,3.417608681386408e-4,0.29319613957652735,14,21,4,4,20,28,4,4,1.3649325990685401,42.8920866639288
1685,1790,1,1,0,0.2928932188134524,14,21,4,4,21,28,4,4,1.4142135623730951,45
1685,1797,0.365,0.632,0.4447159378097708,0.608550842137756,14,21,4,4,10,29,4,4,0.7298280619433594,59.99220653632549
1685,1798,0.414,0.611,0.4048253771389432,0.5870856101905957,14,21,4,4,11,29,4,4,0.7380494563374462,55.87930714013498
1685,1799,0.495,0.588,0.3506720644036805,0.557812665142269,14,21,4,4,12,29,4,4,0.7686149881442593,49.90809556174526
1685,1800,0.604,0.563,0.28446936837020176,0.5201845384934276,14,21,4,4,13,29,4,4,0.8257027310115911,42.987865334763086
1685,1801,0.717,0.534,0.21397095995171456,0.47481276109543247,14,21,4,4,14,29,4,4,0.8940050335428766,36.67763065104545
1685,1802,0.815,0.6,0.1471745825931947,0.42466775742339224,14,21,4,4,15,29,4,4,1.012040018971582,36.36036363238797
1685,1803,0.892,0.667,0.08978968117449582,0.3759080791563332,14,21,4,4,16,29,4,4,1.1138011492182973,36.78759096227244
1685,1804,0.948,0.733,0.04628764572240052,0.33584523736939853,14,21,4,4,17,29,4,4,1.1983292535860084,37.71143762663531
1685,1805,0.981,0.8,0.018355843973526187,0.30951649776659884,14,21,4,4,18,29,4,4,1.265843987227494,39.197050897473275
1685,1806,0.996,0.867,0.0044165841273944295,0.29684517042593417,14,21,4,4,19,29,4,4,1.3204942256594687,41.038981834500746
1685,1807,1,0.934,2.691372235633649e-4,0.29313613635013414,14,21,4,4,20,29,4,4,1.3683406008739198,43.045473375173806
1685,1808,1,1,0,0.2928932188134524,14,21,4,4,21,29,4,4,1.4142135623730951,45
1685,1816,0.401,0.65,0.40386923965196964,0.5858440442392915,14,21,4,4,10,30,4,4,0.7637414483972963,58.32860644950191
1685,1817,0.459,0.632,0.36269634416941454,0.5636742106590888,14,21,4,4,11,30,4,4,0.7810921840602426,54.01037797018185
1685,1818,0.545,0.611,0.3099855741835802,0.5347605033280372,14,21,4,4,12,30,4,4,0.8187466030463882,48.26766491473526
1685,1819,0.65,0.588,0.24855858367004802,0.4987869733821648,14,21,4,4,13,30,4,4,0.8764952937694531,42.132978241828866
1685,1820,0.754,0.563,0.1851446549990664,0.45645495934587754,14,21,4,4,14,30,4,4,0.9410021253961119,36.748121464677425
1685,1821,0.841,0.625,0.1262109036842446,0.4105028436109812,14,21,4,4,15,30,4,4,1.0478100972981699,36.61836215000373
1685,1822,0.909,0.688,0.07636699265365998,0.36639846920091623,14,21,4,4,16,30,4,4,1.1400109648595491,37.12119331305297
1685,1823,0.957,0.75,0.03901836413227555,0.3305502212923861,14,21,4,4,17,30,4,4,1.2158737598945049,38.08576570208169
1685,1824,0.985,0.813,0.0152952746274575,0.30726260861534616,14,21,4,4,18,30,4,4,1.2771820543681311,39.53560801365555
1685,1825,0.997,0.876,0.00361775931783781,0.29623200642632075,14,21,4,4,19,30,4,4,1.3271718050049135,41.30370056021088
1685,1826,1,0.938,2.130581054275993e-4,0.2930911904154144,14,21,4,4,20,30,4,4,1.3710740315533658,43.16763304046667
1685,1827,1,1,0,0.2928932188134524,14,21,4,4,21,30,4,4,1.4142135623730951,45
1685,1836,0.438,0.667,0.3679665204945872,0.5659780811366013,14,21,4,4,10,31,4,4,0.7979555125444024,56.70822831400955
1685,1837,0.503,0.65,0.3266504333291155,0.543563812161362,14,21,4,4,11,31,4,4,0.82189354541814,52.26564171254168
1685,1838,0.59,0.632,0.2760162485571144,0.5152506337386176,14,21,4,4,12,31,4,4,0.8645947027364903,46.96847450927314
1685,1839,0.69,0.611,0.2191098122012537,0.4808836264591342,14,21,4,4,13,31,4,4,0.9216403853998586,41.52512251068023
1685,1840,0.785,0.589,0.16176848870922966,0.4412193665483434,14,21,4,4,14,31,4,4,0.9814000203790502,36.881573981429895
1685,1841,0.863,0.647,0.10934802186288206,0.3988067723636848,14,21,4,4,15,31,4,4,1.078600018542555,36.85927354444287
1685,1842,0.923,0.706,0.06558119866842138,0.3585694822163624,14,21,4,4,16,31,4,4,1.1620520642380874,37.41226834228175
1685,1843,0.964,0.765,0.03315838687043604,0.3262011013928726,14,21,4,4,17,31,4,4,1.2306587666774247,38.43440723859924
1685,1844,0.988,0.824,0.01284299127026789,0.3054203631065826,14,21,4,4,18,31,4,4,1.2865146715059257,39.828379920484316
1685,1845,0.998,0.883,0.0029733538659063585,0.29573861126891976,14,21,4,4,19,31,4,4,1.3325513123328496,41.501422915984314
1685,1846,1,0.942,1.687529240375074e-4,0.2930562846773579,14,21,4,4,20,31,4,4,1.3738136700440857,43.289306039103366
1685,1847,1,1,1.1102230246251565e-16,0.29289321881345254,14,21,4,4,21,31,4,4,1.4142135623730951,45
1685,1857,0.475,0.682,0.33628747964587624,0.5484192931051807,14,21,4,4,10,32,4,4,0.83111310902909,55.14352402451329
1685,1858,0.544,0.667,0.29548571886920394,0.5260237529936483,14,21,4,4,11,32,4,4,0.8607119146381094,50.79958348617704
1685,1859,0.631,0.65,0.2471733328500818,0.4984154527001945,14,21,4,4,12,32,4,4,0.9059034164854441,45.84975799507415
1685,1860,0.725,0.632,0.19442895920848413,0.46555908345332464,14,21,4,4,13,32,4,4,0.9617946766332199,41.07944838973637
1685,1861,0.811,0.611,0.14234646556994124,0.4282492789374177,14,21,4,4,14,32,4,4,1.015402383294426,36.99403642631407
1685,1862,0.882,0.667,0.09538152132495192,0.38888049129044666,14,21,4,4,15,32,4,4,1.1058087538087227,37.09787747890306
1685,1863,0.934,0.722,0.05665834793664959,0.35193650892021333,14,21,4,4,16,32,4,4,1.1805253068020185,37.70471437666569
1685,1864,0.97,0.778,0.0283201628825821,0.32252494117768304,14,21,4,4,17,32,4,4,1.2434564729012432,38.73176975796604
1685,1865,0.99,0.834,0.010818672738463375,0.3038737310549986,14,21,4,4,18,32,4,4,1.2944713206556566,40.111599051875245
1685,1866,0.998,0.889,0.002449302355340799,0.29533232457572167,14,21,4,4,19,32,4,4,1.3365346983898323,41.694060517722356
1685,1867,1,0.945,1.3374395072385248e-4,0.2930286459969417,14,21,4,4,20,32,4,4,1.3758724504836921,43.38024250274473
1685,1868,1,1,0,0.2928932188134524,14,21,4,4,21,32,4,4,1.4142135623730951,45
1685,1879,0.511,0.696,0.30809059913681847,0.5327064736950125,14,21,4,4,10,33,4,4,0.863444844793227,53.71405579585675
1685,1880,0.582,0.682,0.26818717239486667,0.5104816312208413,14,21,4,4,11,33,4,4,0.8965757079020155,49.523472158901676
1685,1881,0.667,0.667,0.22226556945900677,0.4836149019887773,14,21,4,4,12,33,4,4,0.9432804461028544,45
1685,1882,0.755,0.65,0.17333851105029374,0.45216537178114,14,21,4,4,13,33,4,4,0.9962554893198833,40.72605390240305
1685,1883,0.834,0.632,0.1258403373793665,0.4169572508266046,14,21,4,4,14,33,4,4,1.0464129204095294,37.15462203514566
1685,1884,0.897,0.684,0.08354797363549693,0.38025777283349904,14,21,4,4,15,33,4,4,1.128035903683921,37.32703512251338
1685,1885,0.944,0.737,0.04911200015702666,0.346184989203266,14,21,4,4,16,33,4,4,1.1976247325435458,37.97988243450322
1685,1886,0.975,0.79,0.024243945039630455,0.3193490933720553,14,21,4,4,17,33,4,4,1.254880472395678,39.01634241698193
1685,1887,0.992,0.843,0.009125396226532634,0.3025504795786702,14,21,4,4,18,33,4,4,1.3018114302770583,40.35782962518815
1685,1888,0.998,0.895,0.002020834144847772,0.2949925405867381,14,21,4,4,19,33,4,4,1.3405331029109278,41.88555111403898
1685,1889,1,0.948,1.060599870361667e-4,0.2930064471077657,14,21,4,4,20,33,4,4,1.3779346864057092,43.470907000688804
1685,1890,1,1,0,0.2928932188134524,14,21,4,4,21,33,4,4,1.4142135623730951,45
1685,1902,0.545,0.708,0.2827328239332493,0.5184657455053749,14,21,4,4,10,34,4,4,0.8934702009580398,52.41185843613442
1685,1903,0.617,0.696,0.24397078568028807,0.4965013827166702,14,21,4,4,11,34,4,4,0.9301102085236996,48.44319603654083
1685,1904,0.699,0.682,0.20043126569591185,0.4703820571116366,14,21,4,4,12,34,4,4,0.9765884496552271,44.294729140706494
1685,1905,0.781,0.667,0.15499021825139603,0.4402452548943737,14,21,4,4,13,34,4,4,1.0270589077555388,40.498429801280444
1685,1906,0.853,0.65,0.11153606858237353,0.4069402687557664,14,21,4,4,14,34,4,4,1.0724313497842182,37.30799559048425
1685,1907,0.91,0.7,0.07332910579859686,0.3726271368499834,14,21,4,4,15,34,4,4,1.1480853626799707,37.56859202882749
1685,1908,0.951,0.75,0.042620092207244165,0.34111029138787263,14,21,4,4,16,34,4,4,1.2111568849657752,38.26084989309539
1685,1909,0.978,0.8,0.02076770539707906,0.3165638331211289,14,21,4,4,17,34,4,4,1.2635204786626928,39.28302577560024
1685,1910,0.993,0.85,0.007695533735987303,0.30140495941704915,14,21,4,4,18,34,4,4,1.3071147616028211,40.56325911527481
1685,1911,0.999,0.9,0.0016643918499669175,0.29470582703929915,14,21,4,4,19,34,4,4,1.3446192769702507,42.015717856406624
1685,1912,1,0.95,8.406441364339212e-5,0.29298845387846184,14,21,4,4,20,34,4,4,1.379311422413372,43.53119928561418
1685,1913,1,1,0,0.2928932188134524,14,21,4,4,21,34,4,4,1.4142135623730951,45
1685,1926,0.578,0.72,0.25973635649871507,0.5054095589926189,14,21,4,4,10,35,4,4,0.9233006011045373,51.24327746162299
1685,1927,0.649,0.708,0.2222503216684596,0.4837619505390708,14,21,4,4,11,35,4,4,0.9604504151698827,47.489552921999156
1685,1928,0.728,0.696,0.18103429858528697,0.4583847399100218,14,21,4,4,12,35,4,4,1.0071742649611337,43.71267105847496
1685,1929,0.804,0.682,0.13879310192016203,0.42948292266340693,14,21,4,4,13,35,4,4,1.0542959736241053,40.30656586850342
1685,1930,0.87,0.667,0.09897632432631731,0.39792761135432353,14,21,4,4,14,35,4,4,1.0962613739432763,37.47617956136138
1685,1931,0.921,0.714,0.0644091319740503,0.36578512531551655,14,21,4,4,15,35,4,4,1.1653484457448768,37.78442819328831
1685,1932,0.958,0.762,0.03699040648703,0.3365823269621323,14,21,4,4,16,35,4,4,1.2240947675731646,38.49898867778646
1685,1933,0.981,0.81,0.017790227535277814,0.3141005386590888,14,21,4,4,17,35,4,4,1.272187486182756,39.546081111408746
1685,1934,0.994,0.858,0.006480865570729799,0.3004080901066887,14,21,4,4,18,35,4,4,1.3130879635424277,40.8000731915695
1685,1935,0.999,0.905,0.001368333731791349,0.2944630827643798,14,21,4,4,19,35,4,4,1.3479710679387744,42.17361663502773
1685,1936,1,0.953,6.668002481846624e-5,0.29297380009745455,14,21,4,4,20,35,4,4,1.3813793830805496,43.62141221053497
1685,1937,1,1,0,0.2928932188134524,14,21,4,4,21,35,4,4,1.4142135623730951,45
1685,1957,1,1,0,0.2928932188134524,14,21,4,4,10,14,7,4,1.4142135623730951,45
