spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4662,4662,0,0,1,1,16,25,7,10,16,25,7,10,0,0
4662,4663,0.233,0.111,0.7587256140451224,0.8333925297634583,16,25,7,10,17,25,7,10,0.2580891318905157,25.47288958610668
4662,4664,0.468,0.222,0.525388903610174,0.6760071947327007,16,25,7,10,18,25,7,10,0.5179845557543198,25.377743861349163
4662,4665,0.682,0.333,0.3099385896942446,0.5379219459820628,16,25,7,10,19,25,7,10,0.7589552028940839,26.024859480311374
4662,4666,0.848,0.445,0.14393396603114827,0.42679078796563885,16,25,7,10,20,25,7,10,0.9576685230287147,27.68887841926774
4662,4667,0.949,0.556,0.045560514746508574,0.3508221916218742,16,25,7,10,21,25,7,10,1.099880448048787,30.365179022878564
4662,4668,0.991,0.667,0.006848269451630418,0.30935755151594146,16,25,7,10,22,25,7,10,1.1945584958468967,33.94282182109923
4662,4669,0.999,0.778,2.2968818486812648e-4,0.29510909266844376,16,25,7,10,23,25,7,10,1.266208908513915,37.910701733027835
4662,4670,1,0.889,2.5112912371838547e-7,0.29294317595044106,16,25,7,10,24,25,7,10,1.3380287739805896,41.63709543013025
4662,4671,0.697,0.437,0.27849521728351945,0.5200411349818196,16,25,7,10,10,26,7,10,0.8226651809819107,32.08659093294031
4662,4672,0.614,0.4,0.34995035446229583,0.5667275596780437,16,25,7,10,11,26,7,10,0.7328001091702976,33.08286776556229
4662,4673,0.51,0.357,0.4440231293482826,0.6269106262427542,16,25,7,10,12,26,7,10,0.6225343364024188,34.99202019855866
4662,4674,0.382,0.308,0.5672016590227882,0.7044210704303755,16,25,7,10,13,26,7,10,0.49070153861588817,38.878632573381665
4662,4675,0.232,0.25,0.7227000403383562,0.8019934268765917,16,25,7,10,14,26,7,10,0.34106304402558774,47.1386825776663
4662,4676,0.096,0.181,0.8833348728250209,0.9105775087333544,16,25,7,10,15,26,7,10,0.2048828933805846,62.059113819258364
4662,4677,0.15,0.1,0.8351849887768321,0.8910468728545858,16,25,7,10,16,26,7,10,0.18027756377319948,33.69006752597979
4662,4678,0.374,0.2,0.6253127880302449,0.750057151611693,16,25,7,10,17,26,7,10,0.4241179081340471,28.136060590221835
4662,4679,0.586,0.3,0.4212858413642129,0.6106480699712289,16,25,7,10,18,26,7,10,0.6583281856338827,27.109967432629517
4662,4680,0.766,0.4,0.24060626118660944,0.48982776186738286,16,25,7,10,19,26,7,10,0.8641504498639112,27.573257924146098
4662,4681,0.895,0.5,0.11096332729776137,0.3959948883218152,16,25,7,10,20,26,7,10,1.025195103382766,29.190311518239078
4662,4682,0.968,0.6,0.03344955554172446,0.33420868903296197,16,25,7,10,21,26,7,10,1.138869615013062,31.7920715372209
4662,4683,0.995,0.7,0.004986828432396173,0.30315206996433863,16,25,7,10,22,26,7,10,1.21656278095296,35.12706050628485
4662,4684,1,0.8,1.689090439193075e-4,0.29395784500637123,16,25,7,10,23,26,7,10,1.2806248474865698,38.659808254090095
4662,4685,1,0.901,1.842632584292403e-7,0.29290339441329794,16,25,7,10,24,26,7,10,1.3460315746668055,42.01885188710784
4662,4686,1,1,1.1102230246251565e-16,0.29289321881345254,16,25,7,10,25,26,7,10,1.4142135623730951,45
4662,4687,0.591,0.47,0.35894742817281156,0.5706243233850553,16,25,7,10,10,27,7,10,0.7551033041908901,38.49390573673398
4662,4688,0.494,0.437,0.44214777252504767,0.621572571716636,16,25,7,10,11,27,7,10,0.6595490883929717,41.49646835521555
4662,4689,0.381,0.4,0.5465330340584102,0.6847568424481052,16,25,7,10,12,27,7,10,0.5524137941796892,46.393604511725925
