spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4121,4121,0,0,1,1,20,31,1,10,20,31,1,10,0,0
4121,4122,0.364,0.091,0.6322615793687676,0.696705795620911,20,31,1,10,21,31,1,10,0.37520261193120713,14.036243467926479
4121,4123,0.67,0.182,0.2917551651253185,0.5144970449697925,20,31,1,10,22,31,1,10,0.694279482629294,15.197214953682309
4121,4124,0.864,0.273,0.08603529464184434,0.39758019710444337,20,31,1,10,23,31,1,10,0.9061042986323373,17.53508910801761
4121,4125,0.956,0.364,0.01629254573845096,0.3351575503318812,20,31,1,10,24,31,1,10,1.0229525893217144,20.84448835471062
4121,4126,0.989,0.455,0.0030997835160014864,0.31113662863322133,20,31,1,10,25,31,1,10,1.088644110809405,24.70529908095325
4121,4127,0.998,0.546,4.95130655535414e-4,0.3000540792234929,20,31,1,10,26,31,1,10,1.137593952163952,28.682812934032288
4121,4128,1,0.637,4.70426477120478e-5,0.2950793841908943,20,31,1,10,27,31,1,10,1.1856512978106168,32.49713642883802
4121,4129,1,0.728,2.586265429593837e-6,0.2934084811012504,20,31,1,10,28,31,1,10,1.2369252200517216,36.05461816646104
4121,4130,1,0.819,3.19282601468629e-8,0.29294957002228206,20,31,1,10,29,31,1,10,1.2925792045364184,39.31747620953449
4121,4131,1,0.91,1.8659407352572543e-11,0.2928945982589283,20,31,1,10,30,31,1,10,1.3520724832641184,42.3021943666837
4121,4132,0.989,0.5,0.0170593250562463,0.33748715645422567,20,31,1,10,10,32,1,10,1.1082062082482664,26.819389124986376
4121,4133,0.983,0.476,0.022712823620871903,0.34473116277981597,20,31,1,10,11,32,1,10,1.0921835926253425,25.83774824347585
4121,4134,0.973,0.45,0.031558723118922605,0.3546176056897571,20,31,1,10,12,32,1,10,1.0720209886005032,24.81993496677799
4121,4135,0.957,0.421,0.045117574555860074,0.3676925138722298,20,31,1,10,13,32,1,10,1.0455094451988465,23.74548162135679
4121,4136,0.931,0.389,0.06650270417579829,0.38539016004563864,20,31,1,10,14,32,1,10,1.0090004955400171,22.676649646507908
4121,4137,0.888,0.353,0.10402175514387269,0.4118485295684734,20,31,1,10,15,32,1,10,0.9555903934217841,21.678935212213478
4121,4138,0.817,0.312,0.1696759818342708,0.4513898200728431,20,31,1,10,16,32,1,10,0.87454731147034,20.90110395977744
4121,4139,0.702,0.267,0.28405403184040845,0.5122159813029714,20,31,1,10,17,32,1,10,0.751061249166804,20.82390572492361
4121,4140,0.525,0.214,0.47102305356479346,0.6074360917142774,20,31,1,10,18,32,1,10,0.5669400321021616,22.176744959153773
4121,4141,0.27,0.153,0.7177914368475523,0.7469954237551735,20,31,1,10,19,32,1,10,0.3103369136922,29.538782259558097
4121,4142,0.052,0.083,0.9565001164953624,0.9706529238916863,20,31,1,10,20,32,1,10,0.09794386147176351,57.93260839673952
4121,4143,0.402,0.167,0.6167900066888661,0.689623274419837,20,31,1,10,21,32,1,10,0.4353079369825458,22.559116662431517
4121,4144,0.691,0.25,0.2875780667069766,0.5101667756700474,20,31,1,10,22,32,1,10,0.7348339948587027,19.889845249400324
4121,4145,0.874,0.333,0.08551126532665743,0.39490706990417146,20,31,1,10,23,32,1,10,0.9352887254746526,20.85718407342885
4121,4146,0.96,0.417,0.016256115225925405,0.33372200319317,20,31,1,10,24,32,1,10,1.0466561039806723,23.478921409460202
4121,4147,0.99,0.5,0.003098809881530995,0.3104375079561775,20,31,1,10,25,32,1,10,1.1090987332063813,26.796081293973465
4121,4148,0.998,0.584,4.95130655535414e-4,0.29968946372986516,20,31,1,10,26,32,1,10,1.1563131063859822,30.334904939999863
4121,4149,1,0.667,4.7042647712158825e-5,0.29493216608740047,20,31,1,10,27,32,1,10,1.202035357217083,33.70328759485296
4121,4150,1,0.75,2.586265429593837e-6,0.2933660277696466,20,31,1,10,28,32,1,10,1.25,36.86989764584402
4121,4151,1,0.834,3.1928260035840594e-8,0.2929419209251358,20,31,1,10,29,32,1,10,1.3021351696348578,39.82810630428432
4121,4152,1,0.917,1.865929633027008e-11,0.2928942619548024,20,31,1,10,30,32,1,10,1.3567936468011634,42.52082345847564
4121,4153,1,1,0,0.2928932188134524,20,31,1,10,31,32,1,10,1.4142135623730951,45
4121,4154,0.983,0.522,0.023473523638571026,0.34620470454628827,20,31,1,10,10,33,1,10,1.1130017969437425,27.96952967108456
4121,4155,0.975,0.5,0.030685118069653905,0.35433734252603055,20,31,1,10,11,33,1,10,1.0957303500405564,27.14968169778317
4121,4156,0.962,0.476,0.04172175311368331,0.36531937265192915,20,31,1,10,12,33,1,10,1.0733219461093675,26.32632014397908
4121,4157,0.941,0.45,0.058256057281398044,0.3797045871760485,20,31,1,10,13,33,1,10,1.0430632770834183,25.55781062816623
4121,4158,0.909,0.421,0.08371104831887544,0.39899932614272016,20,31,1,10,14,33,1,10,1.0017594521640412,24.851039556071676
4121,4159,0.857,0.389,0.12697671793270127,0.42742225976129355,20,31,1,10,15,33,1,10,0.9411535475149632,24.41372486086156
4121,4160,0.776,0.353,0.19988393382574354,0.46915642596835494,20,31,1,10,16,33,1,10,0.8525168620033272,24.460641251019346
4121,4161,0.649,0.312,0.3213517542819736,0.5319183364978313,20,31,1,10,17,33,1,10,0.7201006874041991,25.675436655663624
4121,4162,0.463,0.266,0.5105159430809134,0.6273938797033103,20,31,1,10,18,33,1,10,0.5339709729938511,29.877972299176225
