spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2329,2329,0,0,1,1,18,20,10,4,18,20,10,4,0,0
2329,2330,0.592,0.501,0.36263958556399734,0.5750923559499825,18,20,10,4,19,20,10,4,0.775541746136209,40.240696598014914
2329,2331,0.654,0.818,0.14701981719850576,0.4381630574539992,18,20,10,4,10,21,10,4,1.0473012938023136,51.35727966055778
2329,2332,0.595,0.8,0.18543389430369084,0.4629340138175897,18,20,10,4,11,21,10,4,0.9970080240399273,53.35997385705192
2329,2333,0.527,0.778,0.2367388828620065,0.49437375042122855,18,20,10,4,12,21,10,4,0.93968771408378,55.88715546959401
2329,2334,0.454,0.75,0.3043364468561358,0.5341645486762537,18,20,10,4,13,21,10,4,0.876707476870136,58.81208271995492
2329,2335,0.386,0.714,0.3892283223785157,0.5829887484169152,18,20,10,4,14,21,10,4,0.8116600273513536,61.60362386296597
2329,2336,0.335,0.667,0.48196931684632593,0.6357313678448078,18,20,10,4,15,21,10,4,0.7464006966770598,63.33196071422221
2329,2337,0.303,0.6,0.5407644262718387,0.6661574555263068,18,20,10,4,16,21,10,4,0.6721673898665421,63.20622437119684
2329,2338,0.396,0.501,0.4577430592010615,0.6147130112087011,18,20,10,4,17,21,10,4,0.6386055120338376,51.6764800604021
2329,2339,0.764,0.334,0.1980898820934036,0.46176196423360427,18,20,10,4,18,21,10,4,0.8338177258849802,23.613639294158528
2329,2340,0.981,0.667,0.017743773280418096,0.3141427679939147,18,20,10,4,19,21,10,4,1.1862756846534452,34.212506962938534
2329,2341,1,1,0,0.2928932188134524,18,20,10,4,20,21,10,4,1.4142135623730951,45
2329,2342,0.454,0.834,0.2406627527001236,0.49560860292340636,18,20,10,4,10,22,10,4,0.9495641105265089,61.43769612998519
2329,2343,0.424,0.819,0.2769329023482039,0.5165554291236818,18,20,10,4,11,22,10,4,0.9222456288863612,62.62919321310182
2329,2344,0.402,0.8,0.3145158631157057,0.5377542480869697,18,20,10,4,12,22,10,4,0.895323405256447,63.32047189330873
2329,2345,0.389,0.778,0.3472554672942082,0.5556864913821343,18,20,10,4,13,22,10,4,0.8698304432474182,63.43494882292201
2329,2346,0.38,0.75,0.3630836597850111,0.5633444452177252,18,20,10,4,14,22,10,4,0.8407734534343957,63.13018691250094
2329,2347,0.407,0.715,0.3418057260888425,0.5498036808252018,18,20,10,4,15,22,10,4,0.8227235258578668,60.35013649242442
2329,2348,0.536,0.667,0.26133639803184217,0.5044558644653248,18,20,10,4,16,22,10,4,0.8556780936777569,51.21470383665756
2329,2349,0.774,0.6,0.13251337480678205,0.4274289642614074,18,20,10,4,17,22,10,4,0.9793242568220191,37.78262084097078
2329,2350,0.952,0.5,0.03132791911787658,0.3417782660308828,18,20,10,4,18,22,10,4,1.0753157675771337,27.708908094838886
2329,2351,0.999,0.751,8.803646995835246e-4,0.29598335307098844,18,20,10,4,19,22,10,4,1.2498007841252141,36.9340791611004
2329,2352,1,1,1.1102230246251565e-16,0.29289321881345254,18,20,10,4,20,22,10,4,1.4142135623730951,45
2329,2354,0.423,0.847,0.2543676940142483,0.5027281847263967,18,20,10,4,10,23,10,4,0.9467512872977781,63.462013430976626
2329,2355,0.417,0.833,0.26765569285517643,0.5100358207690483,18,20,10,4,11,23,10,4,0.9315460267748449,63.40744244984887
2329,2356,0.414,0.819,0.27223905962118566,0.5121907390006277,18,20,10,4,12,23,10,4,0.9176911245075872,63.18365315571307
2329,2357,0.43,0.8,0.26197479917840016,0.5058304211424106,18,20,10,4,13,23,10,4,0.9082400563727632,61.741970385293115
2329,2358,0.486,0.778,0.23002064600465089,0.48726370676898334,18,20,10,4,14,23,10,4,0.9173221898547969,58.00785824754235
2329,2359,0.604,0.75,0.1729964441223487,0.4539388497107424,18,20,10,4,15,23,10,4,0.9629724814344385,51.154348156613985
2329,2360,0.773,0.715,0.09937149393857803,0.40682106648881955,18,20,10,4,16,23,10,4,1.052973883816688,42.76782677271808
2329,2361,0.923,0.667,0.03566984445229371,0.3533544167384415,18,20,10,4,17,23,10,4,1.1387791708667665,35.853514945432934
2329,2362,0.99,0.6,0.005286333336430582,0.30993117758076894,18,20,10,4,18,23,10,4,1.1576268828944842,31.218402764346376
2329,2363,1,0.8,6.523903440525114e-5,0.29360076874858165,18,20,10,4,19,23,10,4,1.2806248474865698,38.659808254090095
2329,2364,1,1,1.1102230246251565e-16,0.29289321881345254,18,20,10,4,20,23,10,4,1.4142135623730951,45
2329,2367,0.434,0.857,0.2181525064221248,0.48120698066060397,18,20,10,4,10,24,10,4,0.9606273991512005,63.14153724692239
2329,2368,0.446,0.846,0.21164541337779819,0.47722832448039165,18,20,10,4,11,24,10,4,0.9563639474593341,62.20239536909228
2329,2369,0.478,0.833,0.19527870306059858,0.4674822259970024,18,20,10,4,12,24,10,4,0.960402519780118,60.15152319239355
2329,2370,0.541,0.819,0.16704534323183817,0.4505698793408113,18,20,10,4,13,24,10,4,0.9815508137636074,56.55277834749503
2329,2371,0.643,0.8,0.12717284467140566,0.42574519289239854,18,20,10,4,14,24,10,4,1.0263766365228701,51.20941949996975
2329,2372,0.773,0.778,0.08036876112963842,0.39366415746140926,18,20,10,4,15,24,10,4,1.0967283164029276,45.18470529024451
2329,2373,0.897,0.75,0.03748267778298786,0.3573271775711976,18,20,10,4,16,24,10,4,1.169234364873014,39.89968365465698
2329,2374,0.973,0.714,0.01050898955744628,0.323052549725791,18,20,10,4,17,24,10,4,1.2068657754696666,36.2717035864177
2329,2375,0.997,0.667,0.0011154446126594442,0.30004572108301153,18,20,10,4,18,24,10,4,1.1995407454521918,33.78280049855468
2329,2376,1,0.834,8.168686494891553e-6,0.29312272179639787,18,20,10,4,19,24,10,4,1.3021351696348578,39.82810630428432
2329,2377,1,1,0,0.2928932188134524,18,20,10,4,20,24,10,4,1.4142135623730951,45
2329,2381,0.478,0.867,0.16958283437768684,0.452261025887731,18,20,10,4,10,25,10,4,0.990036868000379,61.13089125243512
2329,2382,0.518,0.857,0.15365768712876304,0.4424769896033054,18,20,10,4,11,25,10,4,1.0013855401392613,58.84980469955409
2329,2383,0.581,0.847,0.1309595947178216,0.42819662952166093,18,20,10,4,12,25,10,4,1.0271173253333818,55.551809506192285
2329,2384,0.669,0.834,0.10206746446624482,0.40913913705314464,18,20,10,4,13,25,10,4,1.0691664977916209,51.264868678636965
2329,2385,0.773,0.819,0.06960660514118022,0.38566035555561395,18,20,10,4,14,25,10,4,1.126183821585091,46.655070819105134
2329,2386,0.877,0.8,0.03870261589531576,0.35912704211537894,18,20,10,4,15,25,10,4,1.1870673948853958,42.37109206211098
2329,2387,0.953,0.778,0.015558952881148613,0.3323450349438909,18,20,10,4,16,25,10,4,1.2302410332938827,39.22714667478125
2329,2388,0.99,0.75,0.003665493203505621,0.30978733494222477,18,20,10,4,17,25,10,4,1.242014492669067,37.14668669802178
2329,2389,0.999,0.715,3.0644876504959395e-4,0.2964480243814137,18,20,10,4,18,25,10,4,1.2285055962428497,35.591894069805875
