spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1682,1682,0,0,1,1,11,21,4,4,11,21,4,4,0,0
1682,1683,0.127,0.1,0.8896521571260134,0.9182227483303422,11,21,4,4,12,21,4,4,0.16164467204334326,38.216951144798855
1682,1684,0.26,0.2,0.7627698565797384,0.8285389761780474,11,21,4,4,13,21,4,4,0.3280243893371345,37.568592028827496
1682,1685,0.398,0.3,0.6190697849812118,0.7307965455325249,11,21,4,4,14,21,4,4,0.4984014446206993,37.00784869431463
1682,1686,0.538,0.4,0.46420876642585374,0.6296086640089784,11,21,4,4,15,21,4,4,0.6704058472298702,36.63059685556099
1682,1687,0.674,0.5,0.30908298174141513,0.5318645259128816,11,21,4,4,16,21,4,4,0.8392115347157713,36.569493546930744
1682,1688,0.798,0.6,0.17087254205288616,0.44348332966907134,11,21,4,4,17,21,4,4,0.9984007211535857,36.93876273228983
1682,1689,0.9,0.7,0.06397612609982106,0.3702895660692216,11,21,4,4,18,21,4,4,1.140175425099138,37.8749836510982
1682,1690,0.968,0.8,0.014673679268467854,0.32451224324819294,11,21,4,4,19,21,4,4,1.25579616180334,39.57190281388927
1682,1691,0.997,0.901,9.193263416855668e-4,0.29966946232520475,11,21,4,4,20,21,4,4,1.3438043012284193,42.10447234880759
1682,1692,0.083,0.167,0.9163983936171853,0.9279753676237257,11,21,4,4,10,22,4,4,0.18648860555004426,63.572348510407295
1682,1693,0.115,0.091,0.8747616246805561,0.9065068466304019,11,21,4,4,11,22,4,4,0.14664924138910504,38.35472178972558
1682,1694,0.243,0.181,0.7775871885472776,0.8430208096641185,11,21,4,4,12,22,4,4,0.30300165016052305,36.68080335050026
1682,1695,0.374,0.273,0.660435584994262,0.7620823716841335,11,21,4,4,13,22,4,4,0.46303887525779086,36.12744530218346
1682,1696,0.506,0.364,0.5285721974027393,0.6714060744676842,11,21,4,4,14,22,4,4,0.6233233510787158,35.730016500891054
1682,1697,0.635,0.454,0.3892321801604659,0.5773396552500683,11,21,4,4,15,22,4,4,0.7806029720671066,35.56327530904114
1682,1698,0.755,0.545,0.2535623160166106,0.4870154880521732,11,21,4,4,16,22,4,4,0.931155196516671,35.82379665962386
1682,1699,0.858,0.636,0.1343520872672871,0.40740504278618683,11,21,4,4,17,22,4,4,1.0680168537996018,36.5480146304453
1682,1700,0.936,0.727,0.048822162542297654,0.3465960304601603,11,21,4,4,18,22,4,4,1.1851687643538367,37.83682321748832
1682,1701,0.982,0.818,0.011315338986612966,0.3114385159318157,11,21,4,4,19,22,4,4,1.2780641611437198,39.79409127284096
1682,1702,0.999,0.909,7.114946235664554e-4,0.29532275622729276,11,21,4,4,20,22,4,4,1.3506598387454927,42.299370662604716
1682,1703,1,1,0,0.2928932188134524,11,21,4,4,21,22,4,4,1.4142135623730951,45
1682,1704,0.13,0.231,0.8293713258436062,0.8610677246541774,11,21,4,4,10,23,4,4,0.26506791582535977,60.630471739019974
1682,1705,0.215,0.167,0.7634690577929393,0.8248919088975821,11,21,4,4,11,23,4,4,0.27223886570436634,37.838066272500214
1682,1706,0.341,0.25,0.6717195202974149,0.7664936343906724,11,21,4,4,12,23,4,4,0.42282502291136936,36.246552832269415
1682,1707,0.467,0.333,0.5640191175987732,0.6933911972902222,11,21,4,4,13,23,4,4,0.573566038046187,35.49122804170216
1682,1708,0.59,0.416,0.44462161360219554,0.6110122902190189,11,21,4,4,14,23,4,4,0.7219113518985555,35.18707997439882
